paragraph,paragraphIndex,section
"On 28 November 2008, it was announced that Ernman would enter Melodifestivalen 2009 for the Eurovision Song Contest 2009 with the song ""La voix,"" written by Fredrik Kempe. On 28 February 2009, Ernman competed in the 4th semi-final of Melodifestivalen in Malmö and became a finalist. She went on to win the final on 14 March at the Globe Arena in Stockholm, and to represent Sweden in the Eurovision Song Contest in Moscow. She qualified as a finalist on 12 May and performed in the finals on 16 May, where she finished 21st with 33 points. ""La voix"" was the first Swedish entry to contain a substantial amount of French lyrics; it was written by Ernman herself, who speaks French fluently. Prior to the competition a documentary about the life and career of Ernman was broadcast on Swedish television entitled 'Rösternas Malena' ('The voice of Malena'). Ernman revealed that the dress for her Eurovision performance cost 400,000 kronor (€37,471) and was made by designer Camilla Thulin. Singer Dea Norberg joined Ernman as one of the choirgirls. Ernman later participated in the Second Chance round of Melodifestivalen 2015 as a guest singer for Behrang Miris entry.
",10,== Life and career == | === 2009 Melodifestivalen and Eurovision ===
"== Personal life ==
",11,== Personal life ==
"Ernman is married to Swedish actor Svante Thunberg. Their daughter Greta Thunberg rose to worldwide prominence when she initiated the school strike for climate. In August 2014, 11-year-old Greta suddenly stopped eating, talking, reading, or wanting to do anything. This condition lasted for several months until she was finally diagnosed with Asperger syndrome. The acute period of her daughter's condition affected Ernman and her family to such an extent that she had three breakdowns during her professional activity and five performances had to be cancelled. After the crisis was overcome, she turned to the nationwide daily newspaper Expressen, which reported it in detail, because she wanted to help other families in a similar situation. Ernman has been politically active in support of the Paris Agreement against climate change; she wrote a collaborative debate piece in Dagens Nyheter. With her husband she co-wrote the book Scener ur hjärtat (Scenes from the Heart) about her family, the environment, and sustainability.
",12,== Personal life ==
"== Awards ==
",13,== Awards ==
"2010: appointed Hovsångerska (lit. ""[royal] court singer"") by Carl XVI Gustaf of Sweden
",14,== Awards ==
"2017: WWF-Sweden ""Environmental Hero of the Year""
",15,== Awards ==
"== Discography ==
",16,== Discography ==
"=== Albums ===
",17,== Discography == | === Albums ===
"2000: Naïve (KMH) - songs by Olov Olofsson, Bo Linde, Bror Samuelson, Sandström, among others, with ensemble directed by Chrichan Larson
",18,== Discography == | === Albums ===
"2001: Cabaret Songs - songs by William Bolcom, Kurt Weill, Friedrich Hollander and Benjamin Britten; with Bengt-Åke Lundin, piano (BIS)
",19,== Discography == | === Albums ===
"2003: Songs in Season (Nytorp Musik) - songs related to nature and the seasons by Mendelssohn, Grieg, Respighi, Storm, Copland, Koechlin, Mahler, Gefors, Schreker, Fauré, Liszt, Finzi, Sibelius, Tchaikovsky, and Jennefelt. With Francisca Skoogh (piano), recorded in January 2002 at Swedish Radio in Stockholm.
",20,== Discography == | === Albums ===
"2003: My Love - opera arias (by Rossini, Bizet, Mozart) and songs (by Ravel, Legrand, Mozart, Schubert, Ellington, Lindberg, Nilsson) arranged with guitar accompaniment from Mats Bergström (BIS)
",21,== Discography == | === Albums ===
"2009: La Voix du Nord - 'pop works', 'One Step From Paradise', 'La voix', 'Min plats på jorden', 'Sempre libera', 'What Becomes of Love', 'Un bel dì', 'Breathless Days', 'Perdus', 'Tragedy', 'All the Lost Tomorrows'; and arias 'Quando me n'vò' (Puccini), 'Voi che sapete' (Mozart), Solveig's song from Peer Gynt (Grieg), 'O mio babbino caro' (Puccini), 'Vedrai, carino' (Mozart), 'Una voce poco fa' (Rossini), 'Lascia ch'io pianga' (Händel), 'Caro mio ben' (Giordani), 'Non più mesta' (Rossini), 'Ombra mai fu' (Händel) and 'When I am laid in earth' (Purcell), conducted by Alberto Hold-Garrido. The record is dedicated to ""my daughters Greta and Beata and to my husband Svante"".
",22,== Discography == | === Albums ===
"2010: Santa Lucia – En klassisk jul (Christmas album)
",23,== Discography == | === Albums ===
"2011: Opera di Fiori (Roxy Recordings/Universal)
",24,== Discography == | === Albums ===
"2013: I decembertid
",25,== Discography == | === Albums ===
"2014: SDS (Fyra sånger för Malena and Missa brevis by Sven-David Sandström, with the Musica Vitae, Gustaf Sjökvist Kammarkör conducted by Gustaf Sjökvist)
",26,== Discography == | === Albums ===
"2015: Advent
",27,== Discography == | === Albums ===
"2016: SverigeOthersAlfred Schnittke: Symphony No. 2 'St. Florian'; Mikaeli Chamber Choir, Royal Stockholm Philharmonic conducted by Leif Segerstam, with Göran Eliasson, Mikael Bellini, Torkel Borelius (BIS, 1995)
",28,== Discography == | === Albums ===
"Nachtgesänge - song-cycle by Fabian Müller, with the Philharmonia Orchestra, conducted by David Zinman (Col legno)
",29,== Discography == | === Albums ===
"Maurice Duruflé: Requiem, Op. 9 with the Swedish Radio Choir. Recorded 2004, Stockholm.
",30,== Discography == | === Albums ===
"Sven-David Sandström: The High Mass, with the Gewandhaus Orchester Leipzig & MDR Chor Leipzig, Herbert Blomstedt. DG, 2005
",31,== Discography == | === Albums ===
"Romantic Swedish Vocal Works Vol. 2, with Olle Persson, Bengt-Åke Lundin. Includes Gustav Nordqvist: Tre Bo Bergman-dikter; Ingemar Liljefors: Tre Sånger ""Den utvalda"", Jag vantar manen, and Lagg din hand i min om du har lust; Åke Uddén: Tre Sånger ur Chansons de Bilitis; Hilding Hallnäs: Fem Dikter ""I skogen om natten"", Op. 17. (Phono Suecia, 2005)
",32,== Discography == | === Albums ===
"Berio: Folk Songs - part of 'Verbier Festival: 25 Years of Excellence', with the Verbier Festival Orchestra conducted by Gustavo Dudamel (recorded July 2005) (Deutsche Grammophon)
",33,== Discography == | === Albums ===
"Arias by Johann Christoph Bach ""Ach, daß ich Wassers genug hätte"", Bacri ""Lamento"", and JS Bach ""Wie jammern mich doch die verkehrten Herzen"" from Cantata BWV 170, with Ensemble Matheus, directed by Jean-Christophe Spinosi, part of 'Miroirs' (2013, Deutsche Grammophon)
",34,== Discography == | === Albums ===
"Mozart: Così fan tutte, K588; with Christopher Maltman, Simone Kermes, Kenneth Tarver, Konstantin Wolff, Anna Kasyan; MusicAeterna, Teodor Currentzis (Sony, 2014) - as Dorabella
",35,== Discography == | === Albums ===
"=== Singles ===
",36,== Discography == | === Singles ===
"2009: ""La voix"" - sung at the Eurovision Song Contest 2009
",37,== Discography == | === Singles ===
"2010: ""Min plats på jorden""
",38,== Discography == | === Singles ===
"== DVD ==
",39,== DVD ==
"Strauss: Die Fledermaus with Pamela Armstrong, Thomas Allen, Lyubov Petrova, Håkan Hagegård, London Philharmonic Orchestra, Vladimir Jurowski. Filmed at Glyndebourne 2003 (Opus Arte) - Prince Orlovsky.
",40,== DVD ==
"Handel: Hercules with William Shimell, Joyce DiDonato, Toby Spence, Les Arts Florissants, William Christie. Filmed at the Festival d'Aix-en-Provence 2004 (Bel Air Classiques) - Lichas.
",41,== DVD ==
"Boesmans: Julie with Gary Magee, Kerstin Avemo, the Chamber Orchestra of la Monnaie, Kazushi Ono. Aix-en Provence 2005 (Bel Air Classiques) - title role.
",42,== DVD ==
"Purcell: Dido and Aeneas with Christopher Maltman, Les Arts Florissants, William Christie (conductor). Filmed at the Paris Opéra Comique 2008 (FRA) - Dido.
",43,== DVD ==
"Handel: Rodelinda with Danielle de Niese, Bejun Mehta, Kurt Streit, Concentus Musicus Wien, Nikolaus Harnoncourt. Filmed at the Theater an der Wien, 2011 (Belvedere) - Eduige.
",44,== DVD ==
"Mozart: Don Giovanni with Erwin Schrott, Anna Netrebko, Luca Pisaroni, Charles Castronovo, Katija Dragojevic, Balthasar-Neumann-Orchestra, Thomas Hengelbrock (Sony) 2013 - Donna Elvira.
",45,== DVD ==
