paragraph,paragraphIndex,section
"In 1936, MGM filmed a biopic of Florenz Ziegfeld (The Great Ziegfeld), a film that won Academy Awards for Best Picture and Best Actress (Luise Rainer as Ziegfeld's common-law wife, Anna Held). William Powell played Ziegfeld and Myrna Loy played Burke; this infuriated Burke, who was under contract to the studio and believed she could have played herself, however, MGM considered her too old to cast in the part of her younger self.
",10,== Career ==
"Burke appeared in Topper (1937) in which she played the twittering and puritan Clara Topper, who is married to a man haunted by socialite ghosts played by Cary Grant and Constance Bennett. She returned to the role in the film's sequels. Her next performance as Emily Kilbourne in Merrily We Live (1938) resulted in her only Oscar nomination. In 1938, she was chosen to play Glinda the Good Witch of the North in the musical The Wizard of Oz (1939), directed by Victor Fleming, starring Judy Garland. She had previously worked with Garland in the film Everybody Sing, in which she played Judy's histrionically hysterical actress-mother. Director George Cukor offered her the role of Aunt Pittypat in Gone With the Wind (1939), but she declined and it was played by Laura Hope Crews, a character that Cukor wanted to be played in a ""Billie Burke-ish manner"" with ""the same zany feeling"". Another successful film series followed with Father of the Bride (1950) and Father's Little Dividend (1951), both directed by Vincente Minnelli and starring Spencer Tracy, Joan Bennett, and Elizabeth Taylor. Burke also portrayed Mrs. Ernest (Daisy) Stanley in the 1942 film The Man Who Came to Dinner.
",11,== Career ==
"Burke wrote two autobiographies, both with Cameron Shipp, With a Feather on My Nose (Appleton 1949) and With Powder on My Nose (Coward McCann, 1959).
",12,== Career ==
"=== Radio and television ===
",13,== Career == | === Radio and television ===
"On CBS Radio, The Billie Burke Show was heard on Saturday mornings from April 3, 1943, until September 21, 1946. Sponsored by Listerine, this situation comedy was initially titled Fashions in Rations during its first year. Portraying herself as a featherbrained Good Samaritan who lived ""in the little white house on Sunnyview Lane,"" she always offered a helping hand to those in her neighborhood. She worked often in early television, appearing in the short-lived sitcom Doc Corkle (1952). She was a guest star on several TV and radio series, including Duffy's Tavern.
",14,== Career == | === Radio and television ===
"On television, Burke starred in her own talk show, At Home With Billie Burke, which ran on the DuMont Television Network from June 1951 through the spring of 1952. She was one of the first female talk show hosts, after the hostesses of the earlier DuMont series And Everything Nice (1949–50) and Fashions on Parade (1948–49) which both included some talk show segments. Billie Burke starred in an adaptation of Dr. Heidegger's Experiment on the TV version of Lights Out on November 20, 1950.
",15,== Career == | === Radio and television ===
"=== Return to stage and final film ===
",16,== Career == | === Return to stage and final film ===
"Burke tried to make a comeback on the New York stage. She starred in two short-lived productions: This Rock and Mrs. January and Mr. X. Although she got good reviews, the plays did not. She also appeared in several plays in California, although her mind became clouded, and she had trouble remembering lines. In the late 1950s, her failing memory led to her retirement from show business, although her explanation for that was, ""Acting just wasn't any fun anymore.""
",17,== Career == | === Return to stage and final film ===
"Burke made her final screen appearance in Sergeant Rutledge (1960), a western directed by John Ford.
",18,== Career == | === Return to stage and final film ===
"== Personal life ==
",19,== Personal life ==
"Among Burke's early suitors was the operatic tenor Enrico Caruso. Burke was married to producer Florenz Ziegfeld, Jr. and resided in Beverly Hills, California. She died in Los Angeles of natural causes on May 14, 1970, at the age of 85, and was interred at Kensico Cemetery, Valhalla, Westchester County, New York.
",20,== Personal life ==
"== Legacy ==
",21,== Legacy ==
"For many years, Burke's framed photo was displayed above the exit staircase at New York's Ziegfeld Theatre, but it disappeared after renovations. An opening-night program bearing a picture of her from her 1912 triumph The Mind The Paint Girl (Sir Arthur Wing Pinero) is displayed in the lobby of the Lyceum Theatre in Manhattan.
",22,== Legacy ==
"For her contributions to the film industry, Burke was inducted into the Hollywood Walk of Fame in 1960 with a motion pictures star at 6617 Hollywood Boulevard. The Academy Film Archive houses the Florenz Ziegfeld-Billie Burke Collection, which consists primarily of home movies. On November 4, 2015, the crater Burke, near the north pole of the planet Mercury, was named after Billie Burke.
",23,== Legacy ==
"== Performance career ==
",24,== Performance career ==
"=== Radio ===
",25,== Performance career == | === Radio ===
"The Ziegfeld Follies of the Air – 1932
",26,== Performance career == | === Radio ===
"Doubting Thomas - 1935
",27,== Performance career == | === Radio ===
"Good News of 1939 – 1938
",28,== Performance career == | === Radio ===
"The Rudy Vallee Hour – 1939
",29,== Performance career == | === Radio ===
"The Gulf Screen Guild Theater – 1939
",30,== Performance career == | === Radio ===
"The Rudy Vallee Sealtest Show – 1940–41
",31,== Performance career == | === Radio ===
"The Pepsodent Show – 1941
",32,== Performance career == | === Radio ===
"The Billie Burke Show – 1943–1946
",33,== Performance career == | === Radio ===
"Duffy's Tavern – 1944
",34,== Performance career == | === Radio ===
"The Sealtest Village Store – 1944
",35,== Performance career == | === Radio ===
"Mail Call – 1944
",36,== Performance career == | === Radio ===
"The Charlie McCarthy Show – 1944–47
",37,== Performance career == | === Radio ===
"Tribute to Ethel Barrymore – 1945
",38,== Performance career == | === Radio ===
"The Rudy Vallee Show – 1945
",39,== Performance career == | === Radio ===
"Show Stoppers – 1946
",40,== Performance career == | === Radio ===
"The Danny Kaye Show – 1946
",41,== Performance career == | === Radio ===
"WOR 25th Anniversary – 1947
",42,== Performance career == | === Radio ===
"Your Movietown Radio Theatre – 1948
",43,== Performance career == | === Radio ===
"The Eddie Cantor Pabst Blue Ribbon Show – 1948
",44,== Performance career == | === Radio ===
"Family Theater – 1948–52
",45,== Performance career == | === Radio ===
"This Is Show Business – CBS-TV, 1949
",46,== Performance career == | === Radio ===
"The Martin and Lewis Show – 1949
",47,== Performance career == | === Radio ===
"The Bill Stern Colgate Sports Newsreel – 1949
",48,== Performance career == | === Radio ===
"Stagestruck – 1954
",49,== Performance career == | === Radio ===
"Biography in Sound – 1955–56
",50,== Performance career == | === Radio ===
"=== Broadway ===
",51,== Performance career == | === Broadway ===
"My Wife – 1907
",52,== Performance career == | === Broadway ===
"Love Watches – 1908
",53,== Performance career == | === Broadway ===
"Mrs. Dot – 1910
",54,== Performance career == | === Broadway ===
"Suzanne – 1910
",55,== Performance career == | === Broadway ===
"The Philosopher in the Apple Orchard – 1911
",56,== Performance career == | === Broadway ===
"The Runaway – 1911
",57,== Performance career == | === Broadway ===
"The Amazons – 1913
",58,== Performance career == | === Broadway ===
"The Land of Promise – 1913
",59,== Performance career == | === Broadway ===
"Jerry – 1914
",60,== Performance career == | === Broadway ===
"The Rescuing Angel – 1917
",61,== Performance career == | === Broadway ===
"A Marriage of Convenience – 1918
",62,== Performance career == | === Broadway ===
"Caesar's Wife – 1919
",63,== Performance career == | === Broadway ===
"The Intimate Strangers (musical)|The Intimate Strangers – 1921
",64,== Performance career == | === Broadway ===
"Rose Briar – 1922
",65,== Performance career == | === Broadway ===
"Annie Dear – 1924
",66,== Performance career == | === Broadway ===
"The Marquise – 1927
",67,== Performance career == | === Broadway ===
"The Happy Husband – 1928
",68,== Performance career == | === Broadway ===
"Family Affairs – 1929
",69,== Performance career == | === Broadway ===
"The Truth Game – 1930
",70,== Performance career == | === Broadway ===
"Ziegfeld Follies of 1934 – 1934
",71,== Performance career == | === Broadway ===
"Ziegfeld Follies of 1936 – 1936
",72,== Performance career == | === Broadway ===
"This Rock – 1943
",73,== Performance career == | === Broadway ===
"Ziegfeld Follies of 1943 – 1943
",74,== Performance career == | === Broadway ===
"=== Filmography ===
",75,== Performance career == | === Filmography ===
