paragraph,paragraphIndex,section
"=== Erotic Cakes & The Fellowship ===
",10,== Playing Career in the 2000s == | === Erotic Cakes & The Fellowship ===
"Govan's debut solo album, Erotic Cakes, was released through Cornford Records in August 2006. In the album's sleeve notes, Govan states the album is a Simpsons reference (From the Episode ""Treehouse of Horror VI""); he also explains that when playing live, the band is billed as Erotic Cakes rather than simply Guthrie Govan. In addition to bass by Govan's brother Seth and drumming by Pete Riley, the album features guitar solos by Richie Kotzen (whose Los Angeles studio was used to record the guitar tracks on the album) on Ner Ner and Bumblefoot on Rhode Island Shred respectively. Seth Govan and Pete Riley also complete the Erotic Cakes live band. Previous versions of Waves and Rhode Island Shred appeared on the compilation Guitar on the Edge, Vol 1. no.4 (Legato Records, 1993). A version of his Guitarist of the Year winning piece, Wonderful Slippery Thing appears on the album. While this is his first album, Govan had been collaborating with drummer Pete Riley on the music since the mid-1990s. Govan faced a set-back after the albums were produced when several thousand copies of Erotic Cakes were stolen during a warehouse robbery and were never recovered, but the record company said that ""if the thieves can sell all of the records they have a job here with us"".
",11,== Playing Career in the 2000s == | === Erotic Cakes & The Fellowship ===
"The Erotic Cakes band line up, with the addition of saxophonist Zak Barrett, also forms jazz-fusion band The Fellowship. The band used to play at the Bassment club in Chelmsford, Essex, every Thursday night and did so for several years. They continue to play at the Bassment club to this day, normally just two or three times a year.
",12,== Playing Career in the 2000s == | === Erotic Cakes & The Fellowship ===
"== Playing Career in the 2010s ==
",13,== Playing Career in the 2010s ==
"=== The Aristocrats ===
",14,== Playing Career in the 2010s == | === The Aristocrats ===
"In late 2011, Govan announced a new tour with a new band The Aristocrats, featuring Bryan Beller on bass and Marco Minnemann on drums. Their self-titled debut album was released worldwide in September 2011, followed by Culture Clash in 2013.
",15,== Playing Career in the 2010s == | === The Aristocrats ===
"In January 2015 The Aristocrats released their second live CD/DVD Culture Clash Live! through all official channels and a very special so-called official self-released bootleg double CD Secret Show - Live In Osaka, which was only available in their own webstore and during the live concerts at the merchandise table.
",16,== Playing Career in the 2010s == | === The Aristocrats ===
"The band's 3rd official studio album, Tres Caballeros., was released on 23 June 2015. 
",17,== Playing Career in the 2010s == | === The Aristocrats ===
"In March 2019 The Aristocrats recorded their 4th studio album (You Know What...?) in the Brotheryn Studios (Ojai, CA), which was released June 28, 2019.
",18,== Playing Career in the 2010s == | === The Aristocrats ===
"=== Steven Wilson ===
",19,== Playing Career in the 2010s == | === Steven Wilson ===
"Govan was the lead guitarist in Steven Wilson's band, performing on the critically acclaimed The Raven That Refused to Sing, Hand. Cannot. Erase., and 4½ albums, and was a full-time touring member of Wilson's band until April 2015. These recordings captured what many agree to be some of the finest guitar playing in the history of the progressive rock genre, and introduced Govan to a broader global audience. Guthrie left Steven Wilson's band because of touring priorities with The Aristocrats whose touring schedule was clashing with Wilson's. Guthrie recommended Dave Kilminster as his replacement.
",20,== Playing Career in the 2010s == | === Steven Wilson ===
"=== Hans Zimmer ===
",21,== Playing Career in the 2010s == | === Hans Zimmer ===
"Since 2016 Guthrie Govan is also the lead guitarist in Hans Zimmer Live live band and has toured the world with this ensemble. Hans found Guthrie on YouTube where he saw Guthrie play a fretless guitar. After some messages were exchanged on Guthrie's official Facebook page (Guthrie thought he was dealing with an imposter first, until Hans sent him his private phone number and asked Guthrie to call him), he became part of the live band. In addition, he has  contributed to a number of Hans Zimmer soundtracks such as The Boss Baby (2017), X-Men: Dark Phoenix (2019), The Lion King (2019), and Dune (2021).
",22,== Playing Career in the 2010s == | === Hans Zimmer ===
"=== Other Projects ===
",23,== Playing Career in the 2010s == | === Other Projects ===
"In 2013, Govan held a guitar workshop with Paul Gilbert. He is also one of the guest stars on Michael Angelo Batio's album Intermezzo, released in November 2013. Guthrie was also a guest guitarist on one song,  Electric in My Veins, in Nick Johnston's solo album, In a Locked Room on the Moon Govan was a guest guitar soloist in the song ""Have a Blast"" by Periphery. In 2016, Govan played alongside Joe Satriani and Steve Vai in G3 2016 touring across Europe.
",24,== Playing Career in the 2010s == | === Other Projects ===
"The trek made its way through Italy and Germany and featured support from Mike Keneally on guitar, keyboards and vocals as well as Govan’s band, the Aristocrats: bassist Bryan Beller and drummer Marco Minnemann.
",25,== Playing Career in the 2010s == | === Other Projects ===
"In 2019, Govan organized the Tony Mills Festival to honor his ailing collaborator Tony Mills.  Govan played a set of all Mills' originals at the festival.
",26,== Playing Career in the 2010s == | === Other Projects ===
"== Solo Tours & Guitar Masterclasses ==
",27,== Solo Tours & Guitar Masterclasses ==
"Since 2015 Guthrie Govan has been undertaking more frequently solo tours, mostly in Asia where he has a lot of fans requesting him to perform live. He has toured extensively since then (when there were no tours scheduled with The Aristocrats or Hans Zimmer) across India, Bangladesh, Malaysia, Singapore, Hong Kong, China, Philippines, South Korea & Japan. In India he has been using in his band drummer Gino Banks and protege bass player Mohini Dey, both high profiled players in India. For concerts in Japan he relies on protege drummer Senri Kawaguchi, keyboard player Akira Ishiguro and bassist Mohini Dey. During tours in Russia he teamed up with bassist Anton Davidyants and Hungarian drummer Gergo Borlai
",28,== Solo Tours & Guitar Masterclasses ==
"Guthrie is also a very in demand clinician often undertaking specialised guitar masterclasses around the globe.
",29,== Solo Tours & Guitar Masterclasses ==
"== Influences and Technique ==
",30,== Influences and Technique ==
"Govan is known for his command of the guitar, due to both his technical ability and proficiency in various styles. A 2006 interview hailed him as the ""virtuoso's virtuoso"" and said of him, ""Guthrie Govan is recognised by his peers as possibly the scariest guitarist alive. Combining an unparalleled technical ability with a mastery of almost all styles, Guthrie is comfortable comping in a traditional jazz combo as he is performing death-defying 'shred' guitar. Coupled with some seriously funky grooves and an encyclopaedic knowledge of popular music styles, a wonderfully developed slide style and improvisational abilities to match anyone, he may just be the most complete guitarist out there"".
",31,== Influences and Technique ==
"Govan's earliest influences were Jimi Hendrix and Cream-era Eric Clapton; as such he describes himself as coming from a ""blues rock background"". While he is ""wary"" of 1980s technique driven guitar music (""shred"") he cites the imagination of Steve Vai (as well as Frank Zappa, with whom Vai played) and the passion of Yngwie Malmsteen. Jazz and fusion elements are an important part of his style: he cites Joe Pass, Allan Holdsworth, Jeff Beck and John Scofield as pivotal influences in this respect. He also admires a lot of modern guitar players with different styles such as Derek Trucks and Alex Machacek. Although a very able player in a diversity of styles, Govan has a distinct playing style typically characterised by long, smooth runs often using chromatic notes to ""fill in gaps"", his fast and fluid tapping up and down the neck, funky slapping, and occasional use of extreme effects. Govan has said that the guitar is simply a ""typewriter"" for getting a musical message across. Due to his experience in listening to music and working out riffs, Govan states that he is often able to visualise playing in his head without even playing and said that he pretty much has all of the notes in his head before writing something or learning to play something to produce the sounds that he wants.
",32,== Influences and Technique ==
"== Equipment ==
",33,== Equipment ==
"An overview of all past and current gear  Guthrie Govan uses.
",34,== Equipment ==
"=== Guitars ===
",35,== Equipment == | === Guitars ===
"In October 2012, Govan was seen using a Charvel guitar on tour, it was later confirmed to be a (koa) prototype. Govan stated in January 2013 that he and Suhr parted ways officially.
",36,== Equipment == | === Guitars ===
"In July 2013, Charvel made it official that they had joined forces with Govan, who had been using their guitars for a few months.
",37,== Equipment == | === Guitars ===
"Govan's model sported a caramelised basswood body, birdseye maple top, a caramelised maple neck, Sperzel locking tuners, custom pick-ups by Michael Frank-Braun and a custom in-house developed (floating) tremolo bridge similar in design to a Floyd Rose, but without fine-tuners.
",38,== Equipment == | === Guitars ===
"In January 2014 at the NAMM Show, Charvel officially introduced the Charvel USA Guthrie Govan Signature Model in two versions: one with a Birdseye Maple top and the other with a Flame Maple top, both equipped with custom pickups. In 2017 Charvel added a newer lighter baked Ash body signature model to the GG-signature models and upgraded the former models with a single coil-humbucker switch.
",39,== Equipment == | === Guitars ===
"In the past he has used Suhr Guitars: three different Guthrie Govan Signature Model guitars, three custom Standards, a Modern 24-fret model, a Classic and Classic T. Before becoming a Suhr Guitars endorser he used a PRS guitar, as seen in many instructional videos from his early career. Govan used a Strandberg 8-string while on tour with Hans Zimmer.
",40,== Equipment == | === Guitars ===
"He also plays a Vigier fretless guitar (not endorsed).
",41,== Equipment == | === Guitars ===
"=== Amplifiers ===
",42,== Equipment == | === Amplifiers ===
"Since 2013, Govan has started using amplifiers designed and produced by Victory Amplification for both Steven Wilson and the Aristocrats tours. He has been working closely with designer Martin Kidd (who was originally the brain behind the Cornford amps) getting the V30 and V30 Mk II made the way he likes a tube amp to sound. Since 2013, Guthrie has been taking his carry-on V30 across the globe.
",43,== Equipment == | === Amplifiers ===
"For the Hans Zimmer tours, Govan uses a Kemper profiler, because with an orchestra on stage and using in-ears it is not advised to blast loud noises through a cabinet.
",44,== Equipment == | === Amplifiers ===
"In the past, Govan also has used Cornford amps. The sleeve notes of Erotic Cakes state he has used an RK100, MK50 and Hellcat. On the European tour of 2010 and 2011 he played Brunetti amplifiers (CustomWork Mercury 50) like his friend Dave Kilminster. 
",45,== Equipment == | === Amplifiers ===
"With ""The Aristocrats"" he was using Suhr Badger 30 amps live, as well as a CAA PT-100 and the Badger 30 on the debut album.
",46,== Equipment == | === Amplifiers ===
"=== Cabinets ===
",47,== Equipment == | === Cabinets ===
"Guthrie Govan, as stated before, uses his beloved Victory V30 MkII amplifier but to get the desired tone he prefers to use 4 x 12 cabinets with Celestion V30 Vintage speakers inside, slightly having a preference for cabinets made by Mesa (for the thick wood), Orange, Bogner.
",48,== Equipment == | === Cabinets ===
"=== Pedals ===
",49,== Equipment == | === Pedals ===
"Govan has been an analog fan concerning pedals, but for a few years (since 2016) he has been moving towards using a Fractal FX-8 live on tours. The small footprint makes it easier traveling for a musician and the current digital solution comes extremely close to the former analog experiences.
",50,== Equipment == | === Pedals ===
"=== Strings ===
",51,== Equipment == | === Strings ===
"Guthrie uses D'Addario guitar strings (NYXL 10-46) since October 2018. Before he was a Rotosound endorsed artist. ""NYXL's last longer, are brighter and last for 4 shows"", Guthrie said.
",52,== Equipment == | === Strings ===
"== Discography ==
",53,== Discography ==
"=== Solo albums ===
",54,== Discography == | === Solo albums ===
"Erotic Cakes (2006)
",55,== Discography == | === Solo albums ===
"=== JTC backing tracks album ===
",56,== Discography == | === JTC backing tracks album ===
"West Coast Grooves (2013)
",57,== Discography == | === JTC backing tracks album ===
"=== With Asia ===
",58,== Discography == | === With Asia ===
"Aura (2001)
",59,== Discography == | === With Asia ===
"America: Live in the USA (2003, 2CD & DVD)
",60,== Discography == | === With Asia ===
"Silent Nation (2004)
",61,== Discography == | === With Asia ===
"=== With The Aristocrats ===
",62,== Discography == | === With The Aristocrats ===
"Studio albumsThe Aristocrats (2011)
",63,== Discography == | === With The Aristocrats ===
"Culture Clash (2013)
",64,== Discography == | === With The Aristocrats ===
"Tres Caballeros (2015)
",65,== Discography == | === With The Aristocrats ===
"You Know What...? (2019)Live albumsBoing, We'll Do It Live! (2012)
",66,== Discography == | === With The Aristocrats ===
"Culture Clash Live! (2015)
",67,== Discography == | === With The Aristocrats ===
"Secret Show: Live in Osaka (2015)
",68,== Discography == | === With The Aristocrats ===
"=== With Steven Wilson ===
",69,== Discography == | === With Steven Wilson ===
"The Raven That Refused to Sing (2013)
",70,== Discography == | === With Steven Wilson ===
"Hand. Cannot. Erase. (2015)
",71,== Discography == | === With Steven Wilson ===
"4½ (2016)
",72,== Discography == | === With Steven Wilson ===
"=== With GPS ===
",73,== Discography == | === With GPS ===
"Window to the Soul (2006)
",74,== Discography == | === With GPS ===
"Live In Japan (2006)
",75,== Discography == | === With GPS ===
"=== Collaborations & Guest Solos ===
",76,== Discography == | === Collaborations & Guest Solos ===
"Periphery – Periphery II: This Time It's Personal (guitar solo on ""Have a Blast"")  (2012)
",77,== Discography == | === Collaborations & Guest Solos ===
"Various Artists – Jason Becker's Not Dead Yet! (Live in Haarlem) (2012)
",78,== Discography == | === Collaborations & Guest Solos ===
"Marco Minnemann – Symbolic Fox (2012)
",79,== Discography == | === Collaborations & Guest Solos ===
"Docker's Guild - The Mystic Technocracy – Season 1: The Age of Ignorance (2012)
",80,== Discography == | === Collaborations & Guest Solos ===
"Richard Hallebeek – Richard Hallebeek Project II: Pain in the Jazz, (2013), Richie Rich Music
",81,== Discography == | === Collaborations & Guest Solos ===
"Mattias Eklundh – Freak Guitar: The Smorgasbord, (2013), Favored Nations
",82,== Discography == | === Collaborations & Guest Solos ===
"Nick Johnston – In a Locked Room on the Moon (2013)
",83,== Discography == | === Collaborations & Guest Solos ===
"Nick Johnston – Atomic Mind - Guest Solo on track ""Silver Tongued Devil""(2014)
",84,== Discography == | === Collaborations & Guest Solos ===
"Lee Ritenour – 6 String Theory (2010), Fives, with Tal Wilkenfeld
",85,== Discography == | === Collaborations & Guest Solos ===
"Jordan Rudess – Explorations (guitar solo on ""Screaming Head"") (2014)
",86,== Discography == | === Collaborations & Guest Solos ===
"Dewa Budjana - Zentuary (2016) - (Guest Solo on track ""Suniakala"") 
",87,== Discography == | === Collaborations & Guest Solos ===
"Ayreon - The Source (2017)
",88,== Discography == | === Collaborations & Guest Solos ===
"Jason Becker – Triumphant Hearts (guitar solo on ""River of Longing"") (2018)
",89,== Discography == | === Collaborations & Guest Solos ===
"Jordan Rudess – Wired for Madness (guitar solo on ""Off the Ground"") (2019)
",90,== Discography == | === Collaborations & Guest Solos ===
"Yiorgos Fakanas Group - The Nest .. Live in Athens (guitar)  (2019)
",91,== Discography == | === Collaborations & Guest Solos ===
"Bryan Beller - Scenes From The Flood (guitar on the song Sweet Water)  (2019)
",92,== Discography == | === Collaborations & Guest Solos ===
"Thaikkudam Bridge - Namah (guitar on the song ""I Can See You"")  (2019)
",93,== Discography == | === Collaborations & Guest Solos ===
"DarWin - A Frozen War (Solos on 'Nightmare Of My Dreams' and 'Eternal Life')  (2020)
",94,== Discography == | === Collaborations & Guest Solos ===
"ANYWHEREDOOR - Observables (All guitars on 'Too Phart Gone')  (2021)
",95,== Discography == | === Collaborations & Guest Solos ===
"=== Movie Soundtracks ===
",96,== Discography == | === Movie Soundtracks ===
"The Boss Baby - Hans Zimmer OST - Guitar, Banjo, Koto (2017)
",97,== Discography == | === Movie Soundtracks ===
"X-Men: Dark Phoenix - Hans Zimmer OST - Guitars (2019)
",98,== Discography == | === Movie Soundtracks ===
"The Lion King 2019 - Hans Zimmer OST - Guitars (2019)
",99,== Discography == | === Movie Soundtracks ===
"Xperiments from Dark Phoenix - Hans Zimmer - Guitars (2019)
",100,== Discography == | === Movie Soundtracks ===
"Dune - Hans Zimmer - Guitars (2021)
",101,== Discography == | === Movie Soundtracks ===
"== References ==
",102,== References ==
"== External links ==
",103,== External links ==
"Guthrie Govan Official Facebook page
",104,== External links ==
"Cornford Records on Myspace Samples of the debut album
",105,== External links ==
"A YouTube clip of Govan improvising Sample of his fusion-jazz style
",106,== External links ==
"Another YouTube clip of Govan improvising Bluesy style showcasing Govan's string overbends to create melody
",107,== External links ==
Official Aristocrats Band Site,108,== External links ==
