paragraph,paragraphIndex,section
"Galerie Georges & Lesaar, Düsseldorf 1991
",28,== Exhibitions ==
"Galerie Weihergut, Salzburg 1991
",29,== Exhibitions ==
"Schloß Burgau, 1997
",30,== Exhibitions ==
"Arik Brauer – Schiess' nicht auf die blaue Blume...!, KunstHausWien 11 September 2003 – 1 February 2004
",31,== Exhibitions ==
"Arik Brauer ""Tierisch – Menschlich"", Galerie Weihergut, Salzburg 7 December 2013 – 15 February 2014
",32,== Exhibitions ==
"Arik Brauers neue Pessach-Haggada, Jewish Museum Vienna 22 January – 25 May 2014
",33,== Exhibitions ==
"Arik Brauer Gesamt. Kunst. Werk, Leopold Museum, Vienna 14 November 2014 – 16 February 2015
",34,== Exhibitions ==
"Einfach phantastisch, Schloss, Riegersburg 29 April 2015 – 15 November 2015
",35,== Exhibitions ==
"Wir Wegbereiter. Pioniere der Nachkriegsmoderne, MUMOK, Vienna 12 May 2016 – 26 February 2017
",36,== Exhibitions ==
"Arik Brauer. Alle meine Künste, Jewish Museum Vienna 3 April 2019 – 20 October 2019
",37,== Exhibitions ==
"The Beginning. Kunst in Österreich 1945 bis 1980, Albertina modern in Künstlerhaus Wien 27 May 2020 – 2 November 2020
",38,== Exhibitions ==
"== Writings ==
",39,== Writings ==
"Arik Brauer: Das Runde fliegt: Texte, Lieder, Bilder (Munich, 1983)
",40,== Writings ==
"Arik Brauer: Werkverzeichnis, 3 vols (Dortmund, 1984)
",41,== Writings ==
"== Awards ==
",42,== Awards ==
"City of Vienna Prize for Visual Arts (1979)
",43,== Awards ==
"Golden Medal of Honour for Services to the City of Vienna (1989)
",44,== Awards ==
"Austrian Cross of Honour for Science and Art, (1st class) (2002)
",45,== Awards ==
"Ehrenzeichen für Verdienste um das Land Wien (Decoration of Honor for Services to the State of Vienna) (2011)
",46,== Awards ==
"Amadeus Austrian Music Awards, Lifetime Achievement (2015)
",47,== Awards ==
"Decoration of Honour for Services to the Republic of Austria, Grand Decoration of Honour in Gold (2018)
",48,== Awards ==
"Fritz Csoklich Prize (2019)
",49,== Awards ==
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
"Official website
",52,== External links ==
"Literature by and about Arik Brauer in the German National Library catalogue
",53,== External links ==
"Arik Brauer at IMDb
",54,== External links ==
"Arik Brauer discography at Discogs 
",55,== External links ==
"Arik Brauer (in German) Galerie 10
",56,== External links ==
"Arik Brauer (in German, lectures, interviews and radio features by and with Brauer) Österreichische Mediathek
",57,== External links ==
Arik Brauer (paintings) Art Days,58,== External links ==
