paragraph,paragraphIndex,section
"The Tiki, Tiki, Tiki Room for Walt Disney's Enchanted Tiki Room
",76,== List of works == | === Theme park songs ===
"""We Meet the World with Love"" and ""Meet the World"" for the same exhibit in Tokyo Disneyland
",77,== List of works == | === Theme park songs ===
"=== Autobiographic books ===
",78,== List of works == | === Autobiographic books ===
"Walt's Time: From Before to Beyond A joint autobiography by both Robert and Richard Sherman published in 1998.
",79,== List of works == | === Autobiographic books ===
"Moose: Chapters From My Life  Robert B. Sherman's official memoirs posthumously released in 2013.
",80,== List of works == | === Autobiographic books ===
"== Professional awards ==
",81,== Professional awards ==
"=== Academy Awards ===
",82,== Professional awards == | === Academy Awards ===
"1965 Won Academy Award in the category of ""Best Original Song"" for ""Chim Chim Cher-ee"" from Mary Poppins
",83,== Professional awards == | === Academy Awards ===
"1965 Won Academy Award in the category of ""Best Substantially Original Score"" for Mary Poppins
",84,== Professional awards == | === Academy Awards ===
"1969 Nominated Academy Award in the category of ""Best Original Song"" for ""Chitty Chitty Bang Bang"" from Chitty Chitty Bang Bang
",85,== Professional awards == | === Academy Awards ===
"1972 Nominated Academy Award in the category of ""Best Original Song"" for ""The Age of Not Believing"" from Bedknobs & Broomsticks
",86,== Professional awards == | === Academy Awards ===
"1972 Nominated Academy Award in the category of ""Best Scoring: Adaptation and Original Song Score"" for Bedknobs & Broomsticks
",87,== Professional awards == | === Academy Awards ===
"1974 Nominated Academy Award in the category of ""Best Scoring: Adaptation and Original Song Score"" for Tom Sawyer
",88,== Professional awards == | === Academy Awards ===
"1978 Nominated Academy Award in the category of ""Best Original Song"" for ""The Slipper and the Rose Waltz"" from The Slipper and the Rose
",89,== Professional awards == | === Academy Awards ===
"1978 Nominated Academy Award in the category of ""Best Scoring: Adaptation and Original Song Score"" for The Slipper and the Rose
",90,== Professional awards == | === Academy Awards ===
"1979 Nominated Academy Award in the category of ""Best Original Song"" for ""When You're Loved"" from The Magic of Lassie
",91,== Professional awards == | === Academy Awards ===
"=== Annie Awards ===
",92,== Professional awards == | === Annie Awards ===
"2000 Nominated Annie in the category of ""Outstanding Individual Achievement for Music in an Animated Feature Production"" for the song ""Round My Family Tree"" from The Tigger Movie
",93,== Professional awards == | === Annie Awards ===
"2003 Winsor McCay Award for lifetime achievement and contribution to animation
",94,== Professional awards == | === Annie Awards ===
"=== BAFTA Awards ===
",95,== Professional awards == | === BAFTA Awards ===
"1977 Nominated Anthony Asquith Award for Film Music for The Slipper and the Rose
",96,== Professional awards == | === BAFTA Awards ===
"=== BMI ===
",97,== Professional awards == | === BMI ===
"1977 Pioneer Award awarded in Los Angeles, California
",98,== Professional awards == | === BMI ===
"1991 Lifetime Achievement Award awarded at the Beverly Wilshire Hotel in Los Angeles, California
",99,== Professional awards == | === BMI ===
"=== Christopher Award ===
",100,== Professional awards == | === Christopher Award ===
"1964 Christopher Award for ""Best Original Song Score"" for Mary Poppins
",101,== Professional awards == | === Christopher Award ===
"1973 Christopher Award for ""Best Original Song Score"" for Tom Sawyer
",102,== Professional awards == | === Christopher Award ===
"=== Disney ===
",103,== Professional awards == | === Disney ===
"1985 ""Mousecar"" awarded at the Hollywood Bowl in Hollywood, California in front of 20,000 people
",104,== Professional awards == | === Disney ===
"1990 ""Disney Legends"" awarded at the Walt Disney Studios in Burbank, California
",105,== Professional awards == | === Disney ===
"2010 Main Street, U.S.A. Window presented at Disneyland in Anaheim, California in honor of the Sherman Brothers' contribution to Disney theme parks.
",106,== Professional awards == | === Disney ===
"=== Golden Globes ===
",107,== Professional awards == | === Golden Globes ===
"1965 Nominated Golden Globe in the category of ""Best Original Score"" for Mary Poppins
",108,== Professional awards == | === Golden Globes ===
"1969 Nominated Golden Globe in the category of ""Best Original Score"" for Chitty Chitty Bang Bang
",109,== Professional awards == | === Golden Globes ===
"1969 Nominated Golden Globe in the category of ""Best Original Song"" for ""Chitty Chitty Bang Bang"" from Chitty Chitty Bang Bang
",110,== Professional awards == | === Golden Globes ===
"1974 Nominated Golden Globe in the category of ""Best Original Score"" for Tom Sawyer
",111,== Professional awards == | === Golden Globes ===
"1977 Nominated Golden Globe in the category of ""Best Original Score"" for The Slipper and the Rose
",112,== Professional awards == | === Golden Globes ===
"=== Golden Videocassette Award ===
",113,== Professional awards == | === Golden Videocassette Award ===
"1984 Best Selling Video Cassette (of all time) for Mary Poppins
",114,== Professional awards == | === Golden Videocassette Award ===
"=== Grammy Awards ===
",115,== Professional awards == | === Grammy Awards ===
"1965 Won Grammy in the category of ""Best Original Score for a Motion Picture or Television Show"" for Mary Poppins
",116,== Professional awards == | === Grammy Awards ===
"1965 Won Grammy in the category of ""Best Recording for Children"" for Mary Poppins
",117,== Professional awards == | === Grammy Awards ===
"1966 Nominated Grammy in the category of ""Best Recording for Children"" for Winnie the Pooh and the Honey Tree
",118,== Professional awards == | === Grammy Awards ===
"1968 Nominated Grammy in the category of ""Best Recording for Children"" for The Jungle Book
",119,== Professional awards == | === Grammy Awards ===
"1970 Nominated Grammy in the category of ""Best Recording for Children"" for Chitty Chitty Bang Bang
",120,== Professional awards == | === Grammy Awards ===
"1971 Nominated Grammy in the category of ""Best Recording for Children"" for The Aristocats
",121,== Professional awards == | === Grammy Awards ===
"1973 Nominated Grammy in the category of ""Best Original Score for a Children's Show"" for Snoopy Come Home
",122,== Professional awards == | === Grammy Awards ===
"1974 Nominated Grammy in the category of ""Best Original Score for a Musical Show"" for Over Here!
",123,== Professional awards == | === Grammy Awards ===
"1975 Won Grammy in the category of ""Best Recording for Children"" for Winnie the Pooh and Tigger Too
",124,== Professional awards == | === Grammy Awards ===
"=== Laurel Awards ===
",125,== Professional awards == | === Laurel Awards ===
"1965 Won Golden Laurel in the category of ""Best Song"" ""Chim Chim Cher-ee"" for Mary Poppins
",126,== Professional awards == | === Laurel Awards ===
"1965 2nd Place Golden Laurel in the category of ""Music Men""
",127,== Professional awards == | === Laurel Awards ===
"1966 3rd place Golden Laurel in the category of ""Best Song"" ""That Darn Cat!"" for That Darn Cat!
",128,== Professional awards == | === Laurel Awards ===
"=== Moscow Film Festival ===
",129,== Professional awards == | === Moscow Film Festival ===
"1973 First Place Award in the category of ""Best Music"" for Tom Sawyer
",130,== Professional awards == | === Moscow Film Festival ===
"=== National Medal of Arts ===
",131,== Professional awards == | === National Medal of Arts ===
"2008 National Medal of Arts awarded to Richard and Robert Sherman on November 17, 2008, at the White House by President George W. Bush. This is the highest honor the United States Government bestows on artists.
",132,== Professional awards == | === National Medal of Arts ===
"=== Olivier Awards ===
",133,== Professional awards == | === Olivier Awards ===
"2002 Nominated ""Best Musical"" for Chitty Chitty Bang Bang]
",134,== Professional awards == | === Olivier Awards ===
"=== Songwriters Hall of Fame ===
",135,== Professional awards == | === Songwriters Hall of Fame ===
"2005 induction at the Marriott Hotel on Times Square in New York City
",136,== Professional awards == | === Songwriters Hall of Fame ===
"=== Theatre Museum Award ===
",137,== Professional awards == | === Theatre Museum Award ===
"2010 Career Achievement Award presented on May 17, 2010, at the Players Club in New York City
",138,== Professional awards == | === Theatre Museum Award ===
"=== Variety Club Awards ===
",139,== Professional awards == | === Variety Club Awards ===
"2003 Won ""Best Musical"" for Chitty Chitty Bang Bang
",140,== Professional awards == | === Variety Club Awards ===
"=== Walk of Fame ===
",141,== Professional awards == | === Walk of Fame ===
"1976 A star on the Hollywood Walk of Fame awarded to ""Richard & Robert Sherman"" on November 17, 1976, located at 6914 Hollywood Boulevard
",142,== Professional awards == | === Walk of Fame ===
