time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 8 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bridget Kelly (born April 8, 1986) is an American singer and songwriter from New York City.",0,0,,24480773,1986-04-08,1986-04-08,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kelly, a pop and R&B recording artist, who has written songs for fellow American singers such as Kelly Clarkson, secured a recording contract with American rapper and hip-hop mogul Jay-Z's record label Roc Nation.",1,0,,24480773,2008-01-01,2008-12-31,ML
"May 21 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Street Dreamin"", features American rapper Kendrick Lamar and was released on May 21, 2013.",0,7,== Biography == | === 2011–2013: Every Girl and Cut to... Bridget Kelly ===,24480773,2013-05-21,2013-05-21,ML
"November 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 26, 2013, Kelly announced she would be releasing her second EP and revealed her debut album was pushed back to a 2014 release.",2,7,== Biography == | === 2011–2013: Every Girl and Cut to... Bridget Kelly ===,24480773,2013-11-26,2013-11-26,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""I speak a lot about love and my feelings on these songs,"" said Bridget of the follow-up to her 2011 EP Every Girl.",4,7,== Biography == | === 2011–2013: Every Girl and Cut to... Bridget Kelly ===,24480773,2011-01-01,2011-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,8,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,2014-01-01,,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Kelly confirmed her split after six years with Roc Nation and she is about releasing her album independently.",0,9,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,2014-06-01,2014-06-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She is working with Jerry Wonda on the new album and changed the album title from Something Different to All or Nothing, which is set to release in 2017.",2,9,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,2017-01-01,2017-12-31,ML
2017 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She appeared on Love and Hip Hop: Hollywood from 2017 to 2018 as a supporting cast member for two seasons.,3,9,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,2017-01-01,2018-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, Kelly began hosting the See, The Thing Is Podcast on the Joe Budden Network alongside cohosts Mandii B and Olivia Dope.",4,9,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,2020-10-01,2020-10-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,All or Nothing (2017),0,13,== Discography == | === Studio albums ===,24480773,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Reality Bites (2018),0,14,== Discography == | === Studio albums ===,24480773,2018-01-01,2018-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Every Girl (2011),0,16,== Discography == | === EPs ===,24480773,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Bridget Kelly (2013),1,17,== Discography == | === EPs ===,24480773,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Summer of 17 (2015),0,18,== Discography == | === EPs ===,24480773,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Great Escape (2019),0,19,== Discography == | === EPs ===,24480773,2019-01-01,2019-12-31,ML
December 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The EP, titled Cut to... Bridget Kelly, includes her debut single ""Special Delivery"" and was made available as a free download on December 17, via her official website.",6,7,== Biography == | === 2011–2013: Every Girl and Cut to... Bridget Kelly ===,24480773,2019-12-17,2019-12-17,LLM
the September 2010,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Kelly made her first magazine cover appearance in the September 2010 issue of Honey Magazine.,0,4,== Biography == | === 1986–2010: Early life and career beginnings ===,24480773,2010-09-01,2010-09-30,LLM
the Friday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Kelly has regularly filled in for Alicia Keys, when performing the song ""Empire State of Mind"" with Jay-Z, including performances on the Friday Night with Jonathan Ross, as well as Later...with Jools Holland show, the Coldplay, Viva la Vida tour, and the 9/11 memorial service.",3,3,== Biography == | === 1986–2010: Early life and career beginnings ===,24480773,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"She performed ""Empire State of Mind"" at Coachella Valley Music and Arts Festival as well as Bonnaroo Music Festival in summer 2010, with Jay-Z. Kelly also performed ""Empire State of Mind"" with Jay-Z on Saturday Night Live on May 8, 2010, as well as Rock am Ring on June 4 and T in the Park on June 12, 2010.",5,3,== Biography == | === 1986–2010: Early life and career beginnings ===,24480773,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Also at Summer Sonic 2010 in Chiba, Japan in August 2010 at Chiba Marine Stadium.",7,3,== Biography == | === 1986–2010: Early life and career beginnings ===,24480773,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"About the confusion of the track, Kelly stated: ""Now that push has come to shove, we're going to let the song have a life of its own.",10,6,== Biography == | === 2011–2013: Every Girl and Cut to... Bridget Kelly ===,24480773,,,ML
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"On November 26, 2013, Kelly announced she would be releasing her second EP and revealed her debut album was pushed back to a 2014 release.",2,7,== Biography == | === 2011–2013: Every Girl and Cut to... Bridget Kelly ===,24480773,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In June 2014, Kelly confirmed her split after six years with Roc Nation and she is about releasing her album independently.",0,9,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"The podcast now only stars Bridget Kelly and Mandii B after Olivia Dope claimed Joe Budden sexually harassed her during taping, forcing her to quit her position on the show.",0,10,== Biography == | === 2014–present: Parting Ways with Roc Nation and All or Nothing ===,24480773,,,ML
Summer,NN,SEASON_REGEX,TIME,time_reference,Summer of 17 (2015),0,18,== Discography == | === EPs ===,24480773,,,ML
