time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,Streetz of Muthaphukkin Compton (1996),1,24,== Discography == | === Studio albums ===,163169,1996-01-01,1996-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Home 4 tha Sick (1992),1,26,== Discography == | === Extended plays ===,163169,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,It's On (Dr. Dre) 187um Killa (1993),0,27,== Discography == | === Extended plays ===,163169,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Impact of a Legend (2002),0,28,== Discography == | === Extended plays ===,163169,2002-01-01,2002-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,N.W.A. and the Posse (1987),0,30,== Discography == | === with N.W. A ===,163169,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Straight Outta Compton (1988),0,31,== Discography == | === with N.W. A ===,163169,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,100 Miles and Runnin' (1990),0,32,== Discography == | === with N.W. A ===,163169,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Niggaz4Life (1991),0,33,== Discography == | === with N.W. A ===,163169,1991-01-01,1991-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Westhoff, Ben (2017).",0,36,== Literature ==,163169,2017-01-01,2017-12-31,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They had a son named Dominick and a daughter named Daijah (born six months after Wright's death).,5,12,== Personal life ==,163169,1995-03-26,1995-03-26,LLM
"September 7 , 1964 – March 26 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eric Lynn Wright (September 7, 1964 – March 26, 1995), known professionally as Eazy-E, was an American rapper who propelled West Coast rap and gangsta rap by leading the group N.W. A and its label, Ruthless, pushing the boundaries of lyrical content.",0,0,,163169,1964-09-07,1995-03-26,LLM
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a short solo career with frequent collaboration with Ice Cube and Dr. Dre, they joined, forming N.W.A, later that year.",3,0,,163169,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Controversial upon release, it is now ranked among the greatest and most influential albums ever.",1,1,,163169,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,I am responsible for my expenses and you're responsible for yours.,16,5,== Early life and Ruthless Records investment ==,163169,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The album featured material previously released as singles on the Macola Records label, which was responsible for distributing the releases by N.W. A and other artists like the Fila Fresh Crew, a West Coast rap group originally based in Dallas, Texas.",3,8,== Musical career == | === N.W. A and Eazy-Duz-It (1986–1991) ===,163169,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The feud with Dr. Dre continued after a track on Dre's debut album The Chronic, ""Fuck wit Dre Day (And Everybody's Celebratin')"", contained lyrics that insulted Eazy-E. Eazy responded with the EP, It's On (Dr. Dre)",17,10,== Musical career == | === End of N.W. A and feud with Dr. Dre (1991–1994) ===,163169,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Wright met Tomica Woods at a Los Angeles nightclub in 1991 and they married in 1995, 12 days before his death.",4,12,== Personal life ==,163169,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the week of March 20, having already made amends with Ice Cube, he drafted a final message to his fans.",0,15,== Personal life == | === Illness and death ===,163169,,,ML
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On March 26, 1995, Eazy-E died from AIDS-induced pneumonia, one month after his diagnosis.",1,15,== Personal life == | === Illness and death ===,163169,,,ML
30 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 30 years old (most reports at the time said he was 31 due to the falsification of his date of birth by one year).,2,15,== Personal life == | === Illness and death ===,163169,,,ML
ten months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On January 30, 1996, ten months after Eazy-E's death, his final album, Str8 off tha Streetz of Muthaphukkin Compton, was released.",6,15,== Personal life == | === Illness and death ===,163169,,,ML
Xmas,NN,HOLIDAY_REGEX,TIME,time_reference,"The track ""Merry Muthaphuckkin' Xmas"" features Menajahtwa, Buckwheat, and Atban Klann as guest vocalists, and ""Neighborhood Sniper"" features Kokane as a guest vocalist.",8,18,== Musical influences and style ==,163169,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since his 1995 death, many book and video biographies have been produced, including 2002's The Day Eazy-E Died and Dead and Gone.",3,20,== Musical influences and style == | === Legacy ===,163169,,,ML
