time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Classics IV is an American band formed in Jacksonville, Florida, United States, in 1965.",0,0,,1665338,1965-01-01,1965-12-31,ML
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band, founded by Dennis Yost, is known mainly for the hits ""Spooky,"" ""Stormy,"" and ""Traces,"" released 1967 to 1969, which have become cover standards.",1,0,,1665338,1967-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 after working for other Lowery artists Tommy Roe and the Swingin' Medallions, Michael Huey became the drummer.",2,8,== Career == | === 1970-1975: Later Years ===,1665338,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Their subsequent releases were less successful, despite their final top 40 hit, ""What Am I Crying For?"" which peaked at No. 39 in 1972.",4,8,== Career == | === 1970-1975: Later Years ===,1665338,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of ""My First Day Without Her"" in 1975, Yost disbanded the group and returned to Florida.",6,8,== Career == | === 1970-1975: Later Years ===,1665338,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Yost returned to performing on the Holiday Inn circuit, this time solely under his own name or ""The Classic One.""",0,10,== Career == | === 1975-2001: After Classics IV ===,1665338,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The same year, Eaton got a job on Jacksonville’s computer system in 1977 and later on worked for the City Hall.",2,10,== Career == | === 1975-2001: After Classics IV ===,1665338,1977-01-01,1977-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, he used many backup bands including Steve ""Stevie G"" Guettler (guitar, vocals), Jeff ""JT"" Strickler (bass guitar, vocals), Steve Farrell (guitar, vocals), Mike Wilson (keyboards, vocals), and Wes Armstrong (drums, vocals) of the Atlanta-based group The Rockerz.",0,11,== Career == | === 1975-2001: After Classics IV ===,1665338,1990-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Classics IV was inducted into the Georgia Music Hall of Fame.",0,12,== Career == | === 1975-2001: After Classics IV ===,1665338,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Yost underwent successful throat surgery for a condition that had severely impaired his singing voice.",0,14,== Career == | === 2001-2006: Reformation ===,1665338,2001-01-01,2001-12-31,ML
"July 11 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 2006, Yost fell down a flight of stairs and suffered serious brain trauma.",0,16,== Career == | === 2006-2008: Death of Yost ===,1665338,2006-07-11,2006-07-11,ML
"March 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"To assist Yost and his wife with their medical bills, a benefit concert was held on March 25, 2007, at Rhino's Live in Cincinnati, Ohio.",1,16,== Career == | === 2006-2008: Death of Yost ===,1665338,2007-03-25,2007-03-25,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"However, Yost was able to perform with them for only one appearance in 2008.",2,17,== Career == | === 2006-2008: Death of Yost ===,1665338,2008-01-01,2008-12-31,ML
"December 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yost died at the age of 65 from respiratory failure on December 7, 2008, the 40th anniversary of the entrance of ""Stormy"" into the Hot 100's top 10.",0,18,== Career == | === 2006-2008: Death of Yost ===,1665338,2008-12-07,2008-12-07,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Stormy – Sunset SUS-5323 – 1970,0,24,== Discography == | === Compilations ===,1665338,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Very Best of Classics IV – United Artists UA-LA446-E – 1975; reissue: Liberty LN-10109 (1981); CD reissue: Capitol/EMI 91472 (1988),0,25,== Discography == | === Compilations ===,1665338,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,The Very Best of Classics IV – United Artists UA-LA446-E – 1975; reissue: Liberty LN-10109 (1981); CD reissue: Capitol/EMI 91472 (1988),0,25,== Discography == | === Compilations ===,1665338,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Very Best of Classics IV – United Artists UA-LA446-E – 1975; reissue: Liberty LN-10109 (1981); CD reissue: Capitol/EMI 91472 (1988),0,25,== Discography == | === Compilations ===,1665338,1988-01-01,1988-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Classics – Liberty LN-10260 – 1985,0,26,== Discography == | === Compilations ===,1665338,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Lil' Bit of Gold – Rhino R3-73004 – 1988 (special 3-inch CD single featuring the band's 4 major charting hits under the 'Classics IV featuring Dennis Yost' name: ""Spooky"", ""Traces"", ""Every Day With You Girl"", ""Stormy""); regular CD reissue: CEMA Special Markets CDLL-57489 (1991)",0,27,== Discography == | === Compilations ===,1665338,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Lil' Bit of Gold – Rhino R3-73004 – 1988 (special 3-inch CD single featuring the band's 4 major charting hits under the 'Classics IV featuring Dennis Yost' name: ""Spooky"", ""Traces"", ""Every Day With You Girl"", ""Stormy""); regular CD reissue: CEMA Special Markets CDLL-57489 (1991)",0,27,== Discography == | === Compilations ===,1665338,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (10 Best Series) – CEMA Special Markets CDLL-57402 – 1991,0,28,== Discography == | === Compilations ===,1665338,1991-01-01,1991-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Dennis Yost & the Classics IV (Legendary Masters Series) – Taragon TARCD-1091 (released through EMI-Capitol Music Special Markets) – 2002,0,29,== Discography == | === Compilations ===,1665338,2002-01-01,2002-12-31,ML
1966–1975,CD,YEAR_REGEX_1,TIME,time_reference,Atmospherics: A Complete Career Collection 1966–1975 – Raven RVCD-134 (Australian release) – 2003,0,30,== Discography == | === Compilations ===,1665338,1966-01-01,1975-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Atmospherics: A Complete Career Collection 1966–1975 – Raven RVCD-134 (Australian release) – 2003,0,30,== Discography == | === Compilations ===,1665338,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A New Horizon – The Classics IV Label/CD Baby – 2011 (CD/digital download),0,34,== Discography == | === Compilations ===,1665338,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,One Stormy Night: The Classics IV Live at the Ritz – The Classics IV Label/CD Baby – 2015 (CD/digital download),0,35,== Discography == | === Compilations ===,1665338,2015-01-01,2015-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991); included on Voices for the Voiceless — 2015 (digital download),1,36,== Discography == | === Compilations ===,1665338,1991-01-01,1991-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,1991); included on Voices for the Voiceless — 2015 (digital download),1,36,== Discography == | === Compilations ===,1665338,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Spooky, Mamas and Papas/Soul Train, Traces, Song – Beat Goes On/BGO 5017261213679 (UK release) – 2018",0,37,== Discography == | === Compilations ===,1665338,2018-01-01,2018-12-31,ML
102 – 2011,CD JJ CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Traces, Song – The Classics IV Label #102 – 2011 [2LP-on-1CD]",0,32,== Discography == | === Compilations ===,1665338,2011-01-01,2011-12-31,LLM
103 – 2011,CD JJ CD,DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"Spooky, Mamas and Papas/Soul Train – The Classics IV Label #103 – 2011 [2LP-on-1CD]",0,33,== Discography == | === Compilations ===,1665338,2011-01-01,2011-12-31,LLM
1975-2001,NNS,YEAR_REGEX_1,TIME,time_reference,1975-2001: After Classics IV ===,1,9,== Career == | === 1975-2001: After Classics IV ===,1665338,1975-01-01,2001-12-31,LLM
a 1966,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Guitarists Cobb and Buie added lyrics to a jazz instrumental titled ""Spooky,"" a 1966 regional hit for Atlanta saxophonist Mike Sharpe.",4,5,== Career == | === 1966-1970: Success ===,1665338,1966-01-01,1966-12-31,LLM
1965-1966,JJ,YEAR_REGEX_1,TIME,time_reference,=== 1965-1966: Early Days ===,0,2,== Career == | === 1965-1966: Early Days ===,1665338,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The group began as The Classics, a Jacksonville cover band consisting of guitarist J. R. Cobb,  bassist Walter Eaton, keyboardist Joe Wilson, sax player Greg Carroll, and drummer Dennis Yost, who had previously been a member of The Echoes.",0,3,== Career == | === 1965-1966: Early Days ===,1665338,,,ML
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"The Classics played Ventures covers, as well as instrumental versions of ""Misty"" and ""Summertime.""",3,3,== Career == | === 1965-1966: Early Days ===,1665338,,,ML
Daytona,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The group was discovered performing in Daytona Beach by talent agent Alan Diggs, who became the band's manager in partnership with Paul Cochran and later, Buddy Buie.",5,3,== Career == | === 1965-1966: Early Days ===,1665338,,,ML
1966-1970,NNS,YEAR_REGEX_1,TIME,time_reference,1966-1970:,1,4,== Career == | === 1966-1970: Success ===,1665338,,,ML
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"But when WABC (AM) radio in New York started playing it they received a call from the Four Seasons' manager demanding they cease airplay of ""Pollyanna"" or they would no longer get exclusives on future Four Seasons recordings, among other disincentives.",2,5,== Career == | === 1966-1970: Success ===,1665338,,,ML
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cobb and Buie borrowed heavily from 1936's ""Every Day with Jesus"" by Robert C. and Wendell P. Loveless to pen the top 20 follow-up ""Every Day with You Girl"" (1969, Hot 100 No. 19, Easy Listening No.",9,5,== Career == | === 1966-1970: Success ===,1665338,,,ML
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"12).""Spooky,"" ""Stormy,"" and ""Traces"" each sold more than one million units, and all were awarded gold discs by the R.I.A.A.  Those three hits plus ""Every Day With You Girl"" also appeared in the 1977 film The Chicken Chronicles.",10,5,== Career == | === 1966-1970: Success ===,1665338,,,ML
1970-1975,NNS,YEAR_REGEX_1,TIME,time_reference,1970-1975:,1,7,== Career == | === 1970-1975: Later Years ===,1665338,,,ML
Later Years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later Years =,2,7,== Career == | === 1970-1975: Later Years ===,1665338,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"Their subsequent releases were less successful, despite their final top 40 hit, ""What Am I Crying For?"" which peaked at No. 39 in 1972.",4,8,== Career == | === 1970-1975: Later Years ===,1665338,,,ML
First Day,JJ NNP,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the release of ""My First Day Without Her"" in 1975, Yost disbanded the group and returned to Florida.",6,8,== Career == | === 1970-1975: Later Years ===,1665338,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Eaton got a job on Jacksonville’s computer system in 1977 and later on worked for the City Hall.",2,10,== Career == | === 1975-2001: After Classics IV ===,1665338,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently a professor at Florida Community College.,3,10,== Career == | === 1975-2001: After Classics IV ===,1665338,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"During the mid 70s to early 80s, the Atlanta Rhythm Section scored a number of Top 40 hits, notably ""Doraville"", ""So in to You"", ""Imaginary Lover"", ""I'm Not Gonna Let It Bother Me Tonight"", ""Do It or Die"", and their rendition of ""Spooky"".",4,10,== Career == | === 1975-2001: After Classics IV ===,1665338,,,ML
2001-2006,JJ,YEAR_REGEX_1,TIME,time_reference,2001-2006:,1,13,== Career == | === 2001-2006: Reformation ===,1665338,,,ML
2006-2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006-2008:,0,15,== Career == | === 2006-2008: Death of Yost ===,1665338,,,ML
2008-present,JJ,YEAR_REGEX_1,TIME,time_reference,2008-present:,1,19,== Career == | === 2008-present: Post-Yost ===,1665338,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The group regularly tours to this day.,1,20,== Career == | === 2008-present: Post-Yost ===,1665338,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Stormy – Sunset SUS-5323 – 1970,0,24,== Discography == | === Compilations ===,1665338,,,ML
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Lil' Bit of Gold – Rhino R3-73004 – 1988 (special 3-inch CD single featuring the band's 4 major charting hits under the 'Classics IV featuring Dennis Yost' name: ""Spooky"", ""Traces"", ""Every Day With You Girl"", ""Stormy""); regular CD reissue: CEMA Special Markets CDLL-57489 (1991)",0,27,== Discography == | === Compilations ===,1665338,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"What Am I Crying For, Dennis Yost: Going Through The Motions – The Classics IV Label #101 – 2011",0,31,== Discography == | === Compilations ===,1665338,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,One Stormy Night: The Classics IV Live at the Ritz – The Classics IV Label/CD Baby – 2015 (CD/digital download),0,35,== Discography == | === Compilations ===,1665338,,,ML
