time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Freeway initiated what he called the Month of Madness, releasing a song a day for the month of December.",7,9,== Life and career == | === Free At Last and departure from Roc-A-Fella (2007–2008) ===,436989,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Philadelphia Freeway 2 and record deals (2009),1,10,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-01-01,2009-12-31,ML
"May 19 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A project titled Philadelphia Freeway 2 was released on the independent label Real Talk Entertainment on May 19, 2009.",0,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-05-19,2009-05-19,ML
"April 14 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""Finally Free"", was released on iTunes on April 14, 2009.",1,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-04-14,2009-04-14,ML
"March 19 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 19, 2009 Freeway performed at SXSW.",2,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-03-19,2009-03-19,ML
"November 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Freeway released his mixtape ""The Beat Made Me Do It"" on November 13, 2009 which featured production by veteran producer Jake One with assistance by Don Cannon to officially announce his 2010 Rhymesayers debut album The Stimulus Package.",3,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-11-13,2009-11-13,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Freeway released his mixtape ""The Beat Made Me Do It"" on November 13, 2009 which featured production by veteran producer Jake One with assistance by Don Cannon to officially announce his 2010 Rhymesayers debut album The Stimulus Package.",3,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2010-01-01,2010-12-31,ML
"December 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 1, 2009 Rhymesayers and Freeway leaked the first official track and video, ""Know What I Mean"" off of The Stimulus Package.",4,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-12-01,2009-12-01,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, Freeway confirmed a deal with Cash Money Records, and the start of his own label, Free Money.",5,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-06-01,2009-06-30,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""He also made an original song ""Car Jack"" for the 2009 game Grand Theft Auto: The Lost and Damned.",12,12,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In a video interview with KarmaloopTV in 2010, Freeway announced a new clothing line in the works titled ""Freestyle"".",0,14,== Life and career == | === Diamond In the Ruff (2010-2015) ===,436989,2010-01-01,2010-12-31,ML
"November 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the Ruff was released November 27, 2012, and featured collaborations with Rick Ross and Black Thought.",4,14,== Life and career == | === Diamond In the Ruff (2010-2015) ===,436989,2012-11-27,2012-11-27,ML
"January 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was called the Statik-Free EP and was released on iTunes January 11, 2011.",6,14,== Life and career == | === Diamond In the Ruff (2010-2015) ===,436989,2011-01-11,2011-01-11,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Freeway also released a collaboration in 2014 with DJ mashup artist Girl Talk, an EP called Broken Ankles, which included stylistic attributes that would normally be included in transitions between Girl Talk segments.",7,14,== Life and career == | === Diamond In the Ruff (2010-2015) ===,436989,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Freeway was diagnosed with kidney failure, and as a result, wrote about dealing with the experience on his 2016 album, Free Will, which he released independently.",0,16,== Life and career == | === Free Will and health scare (2015-2017) ===,436989,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Freeway was diagnosed with kidney failure, and as a result, wrote about dealing with the experience on his 2016 album, Free Will, which he released independently.",0,16,== Life and career == | === Free Will and health scare (2015-2017) ===,436989,2016-01-01,2016-12-31,ML
2018–2019,CD,YEAR_REGEX_1,TIME,time_reference,Think Free and the return to the Roc (2018–2019),1,17,== Life and career == | === Think Free and the return to the Roc (2018–2019) ===,436989,2018-01-01,2019-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Accompanying the 2018 release of Think Free, Freeway is set to release the ""Think Free"" documentary, a video account of his health from the diagnosis of kidney failure, family life, his music and more with a behind-the-scene look.",5,18,== Life and career == | === Think Free and the return to the Roc (2018–2019) ===,436989,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The rapper underwent a kidney transplant in February 2019.,6,18,== Life and career == | === Think Free and the return to the Roc (2018–2019) ===,436989,2019-02-01,2019-02-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsPhiladelphia Freeway (2003),0,20,== Discography ==,436989,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Free at Last (2007),0,21,== Discography ==,436989,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Philadelphia Freeway 2 (2009),0,22,== Discography ==,436989,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Diamond in the Ruff (2012),0,23,== Discography ==,436989,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Free Will (2016),0,24,== Discography ==,436989,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Think Free (2018)Collaboration albums2002: State Property OST (with State Property),0,25,== Discography ==,436989,2018-01-01,2018-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,26,== Discography ==,436989,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,27,== Discography ==,436989,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,28,== Discography ==,436989,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,29,== Discography ==,436989,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Highway Robbery (with The Jacka),0,30,== Discography ==,436989,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,31,== Discography ==,436989,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Broken Ankles (with Girl Talk)MixtapesG-Unit Radio Part 19: Rep Yo Click (2006),1,31,== Discography ==,436989,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Beat Made Me Do It (2009),0,32,== Discography ==,436989,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Intermission (2011),0,33,== Discography ==,436989,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Black Santa EP (2012),0,34,== Discography ==,436989,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Freedom of Speech (2012),0,35,== Discography ==,436989,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Fear of a Free Planet (2016),0,36,== Discography ==,436989,2016-01-01,2016-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Def Jam Fight for NY (2004) as Himself,0,38,== Video games ==,436989,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Def Jam Fight for NY: The Takeover (2006) as Himself,0,39,== Video games ==,436989,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Uncensored Freeway Radio Interview 2010,0,47,== External links ==,436989,2010-01-01,2010-12-31,ML
June 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Under this umbrella, Freeway's sixth solo album, Think Free, was released June 22 on that record label, and the 13 songs include cameos from Lil Wayne,",1,18,== Life and career == | === Think Free and the return to the Roc (2018–2019) ===,436989,2018-06-22,2018-06-22,LLM
2010-2015,CD,YEAR_REGEX_1,TIME,time_reference,Diamond In the Ruff (2010-2015),1,13,== Life and career == | === Diamond In the Ruff (2010-2015) ===,436989,2010-01-01,2015-12-31,LLM
The year 2009,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The year 2009 brought an announcement that he would be working on his third album amidst his regrets over hearing Jay-Z had stepped down as Def Jam president.,9,9,== Life and career == | === Free At Last and departure from Roc-A-Fella (2007–2008) ===,436989,2009-01-01,2009-12-31,LLM
2000s,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as a member of the rap group State Property and its 2000s run at Roc-A-Fella Records alongside Jay-Z. In 2009, Freeway was briefly signed to Cash Money Records, but returned to work again with Jay-Z at the mogul's entertainment organization and record label, Roc Nation, with his 2018 album Think Free.",1,0,,436989,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"Freeway began his career by participating in freestyle battles in his high school and met fellow Philadelphia native Beanie Sigel, while rapping on stage at a hometown nightclub.",2,3,== Life and career == | === Early life and career beginnings ===,436989,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, members of the group—most notably Freeway and Sigel themselves—slowly began collaborating once again, though members such as Oschino and Peedi Crakk fell out of the loop.",2,7,== Life and career == | === State Property problems and Ice City (2004–2006) ===,436989,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In response to his crisis of faith, Freeway went on hiatus for a few years, making his Hajj, a journey to the holy city of Mecca, required by every Muslim at least once in his or her lifetime if they are able.",0,9,== Life and career == | === Free At Last and departure from Roc-A-Fella (2007–2008) ===,436989,,,ML
the Month,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2008, Freeway initiated what he called the Month of Madness, releasing a song a day for the month of December.",7,9,== Life and career == | === Free At Last and departure from Roc-A-Fella (2007–2008) ===,436989,,,ML
a now,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Shortly, the rapper announced his release from Def Jam, which distributed a now defunct Roc-A-Fella Records, and that his next album would be titled The Stimulus Package, produced by Jake One and released by Rhymesayers Entertainment.",10,9,== Life and career == | === Free At Last and departure from Roc-A-Fella (2007–2008) ===,436989,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since that time he put out a few mixtape tracks speaking of the deal, including ""Touchdown"" and ""All Night Long"".",6,11,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,,,ML
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"But, right now everything is still in preliminary...",6,12,== Life and career == | === Philadelphia Freeway 2 and record deals (2009) ===,436989,,,ML
24 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Freeway recorded an EP with Statik Selektah which was completed in 24 hours.,5,14,== Life and career == | === Diamond In the Ruff (2010-2015) ===,436989,,,ML
2015-2017,CD,YEAR_REGEX_1,TIME,time_reference,Free Will and health scare (2015-2017),1,15,== Life and career == | === Free Will and health scare (2015-2017) ===,436989,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He began what became a three-year wait for a kidney transplant, and currently serves as the official ambassador for the Kidney Foundation.",1,16,== Life and career == | === Free Will and health scare (2015-2017) ===,436989,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years away, Freeway returned to working with Jay-Z at his entertainment company called Roc Nation.",0,18,== Life and career == | === Think Free and the return to the Roc (2018–2019) ===,436989,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"The first singles released were “All Falls Down,” “All the Way Live” and “Blood Pressure,” the latter with Wayne.",4,18,== Life and career == | === Think Free and the return to the Roc (2018–2019) ===,436989,,,ML
