time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 22 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seo Eun-kwang (Korean: 서은광; born November 22, 1990), also simply known as Eunkwang, is a South Korean singer, songwriter, entertainer, musical actor and the leader and main vocalist of the South Korean boy group BtoB.",0,0,,42389944,1990-11-22,1990-11-22,ML
"November 22 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seo was born on November 22, 1990, in Yongin, Gyeonggi in South Korea.",0,2,== Biography ==,42389944,1990-11-22,1990-11-22,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he sang the OST for the drama Mask with singer Miyu.",7,11,"== Career == | === Solo activities, acting and debut ===",42389944,2015-01-01,2015-12-31,ML
"April 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 25, 2020, Seo broadcast a 12 hours YouTube Live, 'Silverlight Is Back' on Btob's official channel to celebrate his discharge from the military.",13,11,"== Career == | === Solo activities, acting and debut ===",42389944,2020-04-25,2020-04-25,ML
"May 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 7, 2020, it was announced that Seo would release his debut EP in June.",14,11,"== Career == | === Solo activities, acting and debut ===",42389944,2020-05-07,2020-05-07,ML
"June 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seo's first solo mini album was released on June 8, 2020 with the title ""FoRest: Entrance"".",18,11,"== Career == | === Solo activities, acting and debut ===",42389944,2020-06-08,2020-06-08,ML
"August 13 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 13, 2020, Seo's appointment as a member of Cube Entertainment's board of directors was revealed through the company's 2020 half term report.",0,12,"== Career == | === Solo activities, acting and debut ===",42389944,2020-08-13,2020-08-13,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"On August 13, 2020, Seo's appointment as a member of Cube Entertainment's board of directors was revealed through the company's 2020 half term report.",0,12,"== Career == | === Solo activities, acting and debut ===",42389944,2020-01-01,2020-12-31,ML
"October 27 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2020, Cube announced that they have formed a unit called BtoB 4U consisting of Eunkwang, Minhyuk, Changsub and Peniel.",0,13,"== Career == | === Solo activities, acting and debut ===",42389944,2020-10-27,2020-10-27,ML
2017-2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017-2018, Seo was active in the Korean musical theater scene.",10,11,"== Career == | === Solo activities, acting and debut ===",42389944,2017-01-01,2018-12-31,LLM
March 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 14, he was selected as ROK-SWC for receiving more than 90 points in sit-ups, push-ups, 3 km running, 10 km full combat gear marching and more.",2,4,== Biography == | === Military service ===,42389944,,,ML
the end of 2019,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In January 2020, Korea Heart Foundation reveals that Seo donated ₩20 million to help financially troubled heart patients at the end of 2019.",7,6,== Biography == | === Philanthropy ===,42389944,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,The group is currently active with ten mini albums and two studio album.,1,9,== Career == | === BtoB ===,42389944,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also released the song ""Back In The Day"" as part of the ""Cube Voice Project Part 2"".",6,11,"== Career == | === Solo activities, acting and debut ===",42389944,,,ML
a 12 hours,DT CD NNS,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On April 25, 2020, Seo broadcast a 12 hours YouTube Live, 'Silverlight Is Back' on Btob's official channel to celebrate his discharge from the military.",13,11,"== Career == | === Solo activities, acting and debut ===",42389944,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"On May 7, 2020, it was announced that Seo would release his debut EP in June.",14,11,"== Career == | === Solo activities, acting and debut ===",42389944,,,ML
November 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The unit debuted on November 16 with their first mini-album, Inside and title track ""Show Your Love"".",1,13,"== Career == | === Solo activities, acting and debut ===",42389944,,,ML
