time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998-12-02,JJ,YEAR_REGEX_1,TIME,time_reference,"Sophie Bongers (born (1998-12-02)2 December 1998), better known by her stage name Sophie Francis, is a Dutch record producer, DJ and musician.",0,0,,54434152,1998-12-02,1998-12-02,ML
2 December 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sophie Bongers (born (1998-12-02)2 December 1998), better known by her stage name Sophie Francis, is a Dutch record producer, DJ and musician.",0,0,,54434152,1998-12-02,1998-12-02,ML
9 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,On 9 November she was a guest and performed at Bij Igmar on SLAM!.,1,8,== Biography == | ==== 2016 ====,54434152,2021-11-09,2021-11-09,LLM
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2016, Sophie Francis is an in-demand artist getting booking requests from the UK, Belgium, France, Germany, US, India, China, Vietnam, Japan and UAE, but balancing the fact that she is still a high school student, working daily to find a balance between her career and her studies.",4,8,== Biography == | ==== 2016 ====,54434152,2016-12-31,2016-12-31,LLM
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Her first residency was at a small bar Het Pumpke in her hometown of Sint-Oedenrode, when she was only 15 years old.",0,5,== Biography == | === Music career ===,54434152,2006-01-01,2006-12-31,LLM
9 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At the age of 14, she had to do a school project at the International School of Eindhoven (ISE) where she should develop a new skill during 9 months, and being so much into the music, she got inspired to do something with it for this project.",4,3,== Biography == | === Early life ===,54434152,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She went to a music school in Eindhoven, where she began taking DJ lessons and met new friends who already began producing music, kicking off her career two years before her graduation, achieved on 19 May 2017.",8,3,== Biography == | === Early life ===,54434152,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2015, she signed with Always Management.",3,5,== Biography == | === Music career ===,54434152,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, due to a trademark conflict, she changed her stage name to ""Sophie Francis"" as a tribute to St Francis Bay, a town in South Africa where she grew up.",5,5,== Biography == | === Music career ===,54434152,,,ML
late November,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In late November, she was invited to South Africa for a tour, where she performed main-stage at The Ruins Festival in St Francis Bay and The Coco Club in Cape Town, as well as an appearance on national television.",6,5,== Biography == | === Music career ===,54434152,,,ML
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day, she noticed that John Christian was announcing a new record label that supports new talents.",7,5,== Biography == | === Music career ===,54434152,,,ML
20 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her third single titled ""Bad Boy"" was released on 20 June, and later on she released the track ""Annihilate"" as a free download, which received over 2 million plays on SoundCloud.",1,7,== Biography == | ==== 2016 ====,54434152,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"During summer she also performed main-stage at festivals across the Netherlands and Spain, such as Paellas Universitarias for 35,000 people in Valencia, as well as a concert residency at BCM Mallorca as 'New Discovery' special guest, playing once a week for two months before main guests like Steve Aoki, Nervo, Vinai and Martin Garrix with whom she performed as well a back-to-back.",2,7,== Biography == | ==== 2016 ====,54434152,,,ML
23 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 23 September she released her first vocal track ""Walls"" on Powerhouse Music.",3,7,== Biography == | ==== 2016 ====,54434152,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, she performed at the Amsterdam Dance Event for the first time, playing on a bus, touring the Dutch capital as well as she was a guest at Giel on NPO 3FM.",0,8,== Biography == | ==== 2016 ====,54434152,,,ML
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same month, she released ""Don't Stop"" on Dirty Dutch Music.",2,8,== Biography == | ==== 2016 ====,54434152,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, she performed at the Glazen Huis in Breda.",3,8,== Biography == | ==== 2016 ====,54434152,,,ML
17 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"She released her first single with them on 17 February: ""Without You"" which she created together with The Companions.",1,10,== Biography == | ==== 2017 ====,54434152,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"She later performed during the ""Miami Winter Music Conference"" at the Spinnin' Hotel in South Beach and on 25 March she performed for the first time at Ultra Music Festival in Miami, Florida on the ""Worldwide"" stage.",5,10,== Biography == | ==== 2017 ====,54434152,,,ML
Less than a month,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Less than a month later, she released her second single on Spinnin' Records,  ""Lovedrunk"".",8,10,== Biography == | ==== 2017 ====,54434152,,,ML
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The single peaked at number 17 on the DMC Buzz Chart two weeks before release.,10,10,== Biography == | ==== 2017 ====,54434152,,,ML
less than three months,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"A remix pack for the song was released less than three months later, featuring remixes from Olly James, Carta and TV Noise.",12,10,== Biography == | ==== 2017 ====,54434152,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"During summer she performed at various festivals in the Netherlands, and the Amsterdam Arena during the Glamour Health Challenge.",14,10,== Biography == | ==== 2017 ====,54434152,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,In July she performed at the 2017 edition of the Tomorrowland festival for two days in Belgium.,15,10,== Biography == | ==== 2017 ====,54434152,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"In August her first Asia tour took off, touching Myanmar, Thailand, Indonesia, Japan and China.",16,10,== Biography == | ==== 2017 ====,54434152,,,ML
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later she went back to China to perform at Storm Music Festival in Changsha and Shanghai, before heading back to the Netherlands to attend her second ADE, performing 3 times during the week in Amsterdam.",17,10,== Biography == | ==== 2017 ====,54434152,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October she started her own radio show, named ""Beyond Radio"", broadcast weekly by a French and Belgian radio station and on WolfBytes Radio in the United States.",0,11,== Biography == | ==== 2017 ====,54434152,,,ML
lasting one hour,VBG CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Every episode, lasting one hour, contains mashups, previews and news about Sophie's career.",1,11,== Biography == | ==== 2017 ====,54434152,,,ML
10 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 November her new single ""Get over it"" was out on the label ""Smash the house"", celebrated with a release party at the Veltins-Arena in Gelsenkirchen.",0,12,== Biography == | ==== 2017 ====,54434152,,,ML
2 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Other stops of the tour were clubs in Shanghai, Ningbo, Jakarta, and Tokyo, where she also celebrated her 19th birthday on 2 December before getting back to Europe.",1,13,== Biography == | ==== 2017 ====,54434152,,,ML
30 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"2017 ended with two DJ-sets in her second home, South Africa, playing in Cape Town at ""Soundscape"" on 30 December and at ""Secrets of Summer"" for New Year's Eve.",0,14,== Biography == | ==== 2017 ====,54434152,,,ML
26 January,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Her 10th release was out on 26 January.,0,16,== Biography == | ==== 2018 ====,54434152,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same day, Sophie's first official remix is released by Atlantic Records and is the rework of Sam Bruno's ""So what"".",2,16,== Biography == | ==== 2018 ====,54434152,,,ML
late February,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In late February she played at a charity event in Eindhoven organized by Rodekruis, the Dutch Red Cross, giving her contribution to raise 24.000 € for the kids of Haiti.",0,17,== Biography == | ==== 2018 ====,54434152,,,ML
9 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 March the long-awaited vocal version of ""Get over it"" was released on Smash the house with the voice of Laurell.",1,17,== Biography == | ==== 2018 ====,54434152,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"04-10-2019: ""Six Pack"" [Future House Music]",0,37,== Discography == | === Singles ===,54434152,,,ML
