time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 25 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"November 25, 2004 No. 22",1,17,== Discography == | === Singles ===,1621789,2004-11-25,2004-11-25,ML
"February 23 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shiroi Sekai (白い世界) February 23, 2005 No. 31",0,18,== Discography == | === Singles ===,1621789,2005-02-23,2005-02-23,ML
"May 18 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(幻/おかえりなさい。) May 18, 2005",1,19,== Discography == | === Singles ===,1621789,2005-05-18,2005-05-18,ML
"April 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hanafubuki (花吹雪) April 19, 2006 No. 8",0,20,== Discography == | === Singles ===,1621789,2006-04-19,2006-04-19,ML
"July 26 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guren no Tsuki (紅蓮の月) July 26, 2006 No. 22",0,21,== Discography == | === Singles ===,1621789,2006-07-26,2006-07-26,ML
"January 11 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hiromi January 11, 2007 No. 5",0,22,== Discography == | === Singles ===,1621789,2007-01-11,2007-01-11,ML
"September 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Colorful (カラフル) September 12, 2007 No. 15",0,23,== Discography == | === Singles ===,1621789,2007-09-12,2007-09-12,ML
"May 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Futari (ふたり) May 28, 2008 No. 15",0,24,== Discography == | === Singles ===,1621789,2008-05-28,2008-05-28,ML
"September 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ai wo Suru Hito – Orochi's Theme (愛をする人 – Orochi's Theme) September 17, 2008 No. 13",0,25,== Discography == | === Singles ===,1621789,2008-09-17,2008-09-17,ML
"October 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Love Letter October 7, 2009 No. 14 6,061 copies sold",0,26,== Discography == | === Singles ===,1621789,2009-10-07,2009-10-07,ML
"March 20 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oort no Kumo (オールトの雲) March 20, 2002 No. 59",0,28,== Discography == | === Studio albums ===,1621789,2002-03-20,2002-03-20,ML
"February 26 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tameiki (ため息) February 26, 2003 No. 12",0,29,== Discography == | === Studio albums ===,1621789,2003-02-26,2003-02-26,ML
"February 25 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hitori (ひとり) February 25, 2004 No. 15",0,30,== Discography == | === Studio albums ===,1621789,2004-02-25,2004-02-25,ML
"March 30 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Watashi (わたし) March 30, 2005 No. 6",0,31,== Discography == | === Studio albums ===,1621789,2005-03-30,2005-03-30,ML
"February 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tsukiyo no Ame (月夜の雨) February 21, 2007 No. 9",0,32,== Discography == | === Studio albums ===,1621789,2007-02-21,2007-02-21,ML
"June 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin'ai Naru Kimi e (親愛なる君へ) June 18, 2008 No. 9",0,33,== Discography == | === Studio albums ===,1621789,2008-06-18,2008-06-18,ML
"November 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ghost Writer (ゴーストライター) November 4, 2009 No. 9 17,380 copies sold",0,34,== Discography == | === Studio albums ===,1621789,2009-11-04,2009-11-04,ML
"August 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Boku Tachi no Mirai (僕たちの未来) August 3, 2011",0,35,== Discography == | === Studio albums ===,1621789,2011-08-03,2011-08-03,ML
"March 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"March 27, 2013",1,36,== Discography == | === Studio albums ===,1621789,2013-03-27,2013-03-27,ML
"December 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Babyrousa no Kiba (バビルサの牙; Babyrousa's Tusk) December 17, 2014",0,37,== Discography == | === Studio albums ===,1621789,2014-12-17,2014-12-17,ML
"September 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Watashi wa Shiawase (私は幸せ; I'm Happy) September 20, 2017",0,38,== Discography == | === Studio albums ===,1621789,2017-09-20,2017-09-20,ML
"October 31 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brinicle (ブライニクル) October 31, 2018",0,39,== Discography == | === Studio albums ===,1621789,2018-10-31,2018-10-31,ML
"September 21 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Single Collection September 21, 2005 No. 23",0,41,== Discography == | === Compilations ===,1621789,2005-09-21,2005-09-21,ML
"March 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shibaura (しば裏) March 14, 2007 No. 36",0,42,== Discography == | === Compilations ===,1621789,2007-03-14,2007-03-14,ML
"November 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"All Time Request BEST ～しばづくし～ November 25, 2015 [1]",0,43,== Discography == | === Compilations ===,1621789,2015-11-25,2015-11-25,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jun Shibata Music Film Collection (しば漬け) March 26, 2003",0,45,== Discography == | === DVDs ===,1621789,,,ML
"March 26 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun Shibata Music Film Collection (しば漬け) March 26, 2003",0,45,== Discography == | === DVDs ===,1621789,2003-03-26,2003-03-26,ML
"June 23 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Live at Gloria Chapel June 23, 2004",0,46,== Discography == | === DVDs ===,1621789,2004-06-23,2004-06-23,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jun Shibata Music Film Collection (しば漬け2) September 21, 2005",0,47,== Discography == | === DVDs ===,1621789,,,ML
"September 21 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun Shibata Music Film Collection (しば漬け2) September 21, 2005",0,47,== Discography == | === DVDs ===,1621789,2005-09-21,2005-09-21,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jun Shibata Tour 2007: Shibajun, Hajimemashita (~柴田淳 Tour 2007～しばじゅん、はじめました～) September 26, 2007",0,48,== Discography == | === DVDs ===,1621789,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jun Shibata Tour 2007: Shibajun, Hajimemashita (~柴田淳 Tour 2007～しばじゅん、はじめました～) September 26, 2007",0,48,== Discography == | === DVDs ===,1621789,2007-01-01,2007-12-31,ML
2007～しばじゅん、はじめました～,CD,YEAR_REGEX_1,TIME,time_reference,"Jun Shibata Tour 2007: Shibajun, Hajimemashita (~柴田淳 Tour 2007～しばじゅん、はじめました～) September 26, 2007",0,48,== Discography == | === DVDs ===,1621789,,,ML
"September 26 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun Shibata Tour 2007: Shibajun, Hajimemashita (~柴田淳 Tour 2007～しばじゅん、はじめました～) September 26, 2007",0,48,== Discography == | === DVDs ===,1621789,2007-09-26,2007-09-26,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Jun Shibata Concert Tour 2008 Tsukiyo Party Vol.1: Shibajun, Icecream kara Sunny e~ (月夜Party Vol.１　～しばじゅん、アイスクリームからサニーへ～) March 4, 2009",0,49,== Discography == | === DVDs ===,1621789,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Jun Shibata Concert Tour 2008 Tsukiyo Party Vol.1: Shibajun, Icecream kara Sunny e~ (月夜Party Vol.１　～しばじゅん、アイスクリームからサニーへ～) March 4, 2009",0,49,== Discography == | === DVDs ===,1621789,2008-01-01,2008-12-31,ML
"March 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jun Shibata Concert Tour 2008 Tsukiyo Party Vol.1: Shibajun, Icecream kara Sunny e~ (月夜Party Vol.１　～しばじゅん、アイスクリームからサニーへ～) March 4, 2009",0,49,== Discography == | === DVDs ===,1621789,2009-03-04,2009-03-04,ML
"September 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guren no Tsuki Live Version (紅蓮の月 Live Version) September 27, 2006",0,51,== Discography == | === Digital releases ===,1621789,2006-09-27,2006-09-27,ML
