URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bulgaria,41325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgaria,73,0.9940640021645025,0.005917990914375849,place,"Ivanova has recorded and released 35 albums and 29 singles altogether in Bulgaria, USSR, Romania, Turkey, Germany, Spain and other countries.",0,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,83,0.9763333879821741,0.02418018931575555,place,"Ivanova has recorded and released 35 albums and 29 singles altogether in Bulgaria, USSR, Romania, Turkey, Germany, Spain and other countries.",0,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Romania,55541,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,89,0.9957470727979403,0.002539427232658581,place,"Ivanova has recorded and released 35 albums and 29 singles altogether in Bulgaria, USSR, Romania, Turkey, Germany, Spain and other countries.",0,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Turkey,89593,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Turkey,98,0.9942347041255652,0.005765506481596125,place,"Ivanova has recorded and released 35 albums and 29 singles altogether in Bulgaria, USSR, Romania, Turkey, Germany, Spain and other countries.",0,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,106,0.9894804161111072,0.0078311964914965,place,"Ivanova has recorded and released 35 albums and 29 singles altogether in Bulgaria, USSR, Romania, Turkey, Germany, Spain and other countries.",0,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,115,0.9673713217473889,0.033387556010950586,place,"Ivanova has recorded and released 35 albums and 29 singles altogether in Bulgaria, USSR, Romania, Turkey, Germany, Spain and other countries.",0,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Viktor_Yosifov,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q15117302,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:VolleyballPlayer",Yosifov,23,0.9999999310859972,0.0,person,"According to Alexander Yosifov, ex-director of Balkanton from 1968 to 1986, Ivanova's albums in store for the Soviet Union always reached a circulation of over 1 million.",2,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,117,0.6746364139275671,0.4565682456476376,place,"According to Alexander Yosifov, ex-director of Balkanton from 1968 to 1986, Ivanova's albums in store for the Soviet Union always reached a circulation of over 1 million.",2,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Charles_Paul_Alexander,,http://dbpedia.org/ontology/Person,,,,,person,"According to Alexander Yosifov, ex-director of Balkanton from 1968 to 1986, Ivanova's albums in store for the Soviet Union always reached a circulation of over 1 million.",2,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,4,0.9856049422257614,0.011367524832252628,place,The Italian Magazine L'Europeo stated that she has sold more than 10 million copies in the USSR.,3,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,91,0.9988169258596665,9.733215569961521E-4,place,The Italian Magazine L'Europeo stated that she has sold more than 10 million copies in the USSR.,3,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Bulgaria,41325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgaria,40,0.9976961215056622,9.691712410707849E-4,place,"However, due to the Socialist system in Bulgaria, she has never received any income from the sales of the records, beside a monthly salary equal for all famous singers at that time.",4,12,== Artistry == | === Discography ===,3445142
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,81,0.9997315164074593,2.5050316436814346E-4,place,"Ivanova has had over 11,000 concerts and many tours abroad, mainly in the former USSR (and Russia in the 1990s).",0,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,91,0.9990717694025969,5.940534349405738E-4,place,"Ivanova has had over 11,000 concerts and many tours abroad, mainly in the former USSR (and Russia in the 1990s).",0,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,26,0.5780658661171344,0.7238395734820859,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Cuba,45202,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cuba,35,0.9971954000393978,0.0017217137780052032,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,41,0.9837369854983777,0.015732060094093708,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Turkey,89593,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Turkey,48,0.7437805574568321,0.34444343426876056,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Yugoslavia,17027,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslavia,76,0.9735251471454534,0.015417530129311791,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Hungary,52041,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Hungary,88,0.9262871533021558,0.07888513602874238,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,97,0.7942537900265338,0.2575235244544896,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,105,0.8923940944310882,0.11964512641276658,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,113,0.5644759365950629,0.7702612062871943,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,123,0.9177852633907501,0.08870996714545502,place,"She has also performed in Germany, Cuba, Japan, Turkey, the Czech Republic, Yugoslavia, Hungary, Poland, Greece, Portugal, Brazil, etc.",1,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,32,0.9962619831505886,0.0014907876359477766,place,as well as several tours in the US and Canada singing for Bulgarian immigrants there.,2,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,39,0.9996750805851685,1.0225875334299329E-4,place,as well as several tours in the US and Canada singing for Bulgarian immigrants there.,2,14,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Olympia_London,580,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Olympia,123,0.9993087140386426,5.256899444982715E-4,place,"The ""Prima of Bulgarian popular music"" is the first singer from the Eastern Bloc with a concert in the renowned music hall Olympia, Paris.",0,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,132,0.9999806627992679,1.9258873280913184E-5,place,"The ""Prima of Bulgarian popular music"" is the first singer from the Eastern Bloc with a concert in the renowned music hall Olympia, Paris.",0,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Bulgaria,41325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgarian,22,0.9103516593589066,0.060909233283574685,place,"She is also the first Bulgarian performer with a concert in the newly built Armeets Arena in Sofia, gathering 15,000 people (the venue normally can hold up to 14,000) on November 22, 2012.",1,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Armeets_Arena,59,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Armeets Arena,76,1.0,0.0,place,"She is also the first Bulgarian performer with a concert in the newly built Armeets Arena in Sofia, gathering 15,000 people (the venue normally can hold up to 14,000) on November 22, 2012.",1,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Sofia,12463,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sofia,93,0.9998760424944756,1.239639365330084E-4,place,"She is also the first Bulgarian performer with a concert in the newly built Armeets Arena in Sofia, gathering 15,000 people (the venue normally can hold up to 14,000) on November 22, 2012.",1,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Lili_Ivanova,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lili Ivanova,0,1.0,0.0,person,"Lili Ivanova became the first person to perform in the brand new Bulstrad Arena sports hall in Ruse, Bulgaria with a concert on July 23, 2015.",2,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Lili_Ivanova,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lili Ivanova,0,1.0,0.0,person,"Lili Ivanova became the first person to perform in the brand new Bulstrad Arena sports hall in Ruse, Bulgaria with a concert on July 23, 2015.",2,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/OZK_Arena_Ruse,4,"Wikidata:Q41176,Schema:StadiumOrArena,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Stadium",Bulstrad Arena,65,1.0,0.0,place,"Lili Ivanova became the first person to perform in the brand new Bulstrad Arena sports hall in Ruse, Bulgaria with a concert on July 23, 2015.",2,15,== Artistry == | === Concert performances and tours ===,3445142
"http://dbpedia.org/resource/Ruse,_Bulgaria",854,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Ruse, Bulgaria",95,0.9999999999998863,0.0,place,"Lili Ivanova became the first person to perform in the brand new Bulstrad Arena sports hall in Ruse, Bulgaria with a concert on July 23, 2015.",2,15,== Artistry == | === Concert performances and tours ===,3445142
http://dbpedia.org/resource/Slovakia,29226,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Slovakia,9,0.9907647178153726,0.007317694688793198,place,"1966 – Slovakia – Bratislava – First prize for performance of the song ""Adagio"", Festival ""Golden Key""",0,17,"== Artistry == | === Awards, nominations and honours ===",3445142
http://dbpedia.org/resource/Bratislava,8607,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bratislava,22,0.9387551948602317,0.058399659022964755,place,"1966 – Slovakia – Bratislava – First prize for performance of the song ""Adagio"", Festival ""Golden Key""",0,17,"== Artistry == | === Awards, nominations and honours ===",3445142
http://dbpedia.org/resource/Tempo,,http://dbpedia.org/ontology/Person,,,,,person,"1966 – Slovakia – Bratislava – First prize for performance of the song ""Adagio"", Festival ""Golden Key""",0,17,"== Artistry == | === Awards, nominations and honours ===",3445142
http://dbpedia.org/resource/Second_Polish_Republic,7467,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,9,0.6029158952547214,0.6298122927189732,place,"1967 – Poland – Warsaw – First Prize, Estrada music festival",0,18,"== Artistry == | === Awards, nominations and honours ===",3445142
http://dbpedia.org/resource/Warsaw,40380,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,20,0.9995266957056658,3.063509295596284E-4,place,"1967 – Poland – Warsaw – First Prize, Estrada music festival",0,18,"== Artistry == | === Awards, nominations and honours ===",3445142
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,9,0.9076399212380574,0.06726260913318768,place,"1968 – Spain – Barcelona – First award for performance of the song "" Shall I believe"" /""Да вярвам ли""/, Estrada music festival",0,19,"== Artistry == | === Awards, nominations and honours ===",3445142
