URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,209,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,288,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Dudu_Pukwana,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dudu Pukwana,309,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Johnny_Dyani,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Dyani,323,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Frank_Wright_(jazz_musician),71,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Wright,346,0.9947188373613066,0.0018371096142069782,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,418,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,477,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,550,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Frode_Gjerstad,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frode Gjerstad,575,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,624,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Frode_Gjerstad,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frode Gjerstad,649,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Fred_Lonberg-Holm,76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fred Lonberg-Holm,680,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,748,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo-Moholo,829,1.0,0.0,person,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Ruvo_di_Puglia,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ruvo,69,0.9999999896680265,1.0331908825897803E-8,place,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Professional_certification_in_financial_services,,http://dbpedia.org/ontology/Place,,,,,place,"Ogun: OGCD017/018 (2006)Louis Moholo-Moholo's Viva La Black; Live at Ruvo; Ogun: OGCD 020 (2004)Louis Moholo-Moholo Duets with Marilyn Crispell; Sibanye (We Are One)(Live); Intakt Records: Intact CD 145 (2008)Louis Moholo-Moholo Unit; An Open Letter to My Wife Mpumi; Ogun: OGCD031 (2009)Louis Moholo-Moholo, Dudu Pukwana, Johnny Dyani with Rev. Frank Wright; Spiritual Knowledge and Grace (Live); Ogun: OGCD035 (2011)Louis Moholo-Moholo Quartet; 4 Blokes; Ogun: OGCD043 (2014)Louis Moholo-Moholo Unit; For the Blue Notes (Live); Ogun: OGCD042 (2014)Louis Moholo-Moholo with Frode Gjerstad; Sult (Live); FMR: FMRCD069 (2014)Louis Moholo-Moholo with Frode Gjerstad, Nick Stephens, Fred Lonberg-Holm; Distant Groove; FRM Records: FMRCD385-0115 (2015)Louis Moholo-Moholo's Five Blokes; Uplift the People (Live); Ogun: OGCD047 (2018)Louis Moholo-Moholo's Five Blokes; Live @ the Vortex Jazz Club; Vortex (2020)",2,7,== Discography == | === As a Leader ===,1396921
http://dbpedia.org/resource/Louis_Moholo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Moholo,33,1.0,0.0,person,"Irène Schweizer, Rüdiger Carl, Louis Moholo; Messer; FMP: FMP 0290 (1976)Irène Schweizer, Rüdiger Carl, Louis Moholo; Tuned Boots; FMP: FMP 0550 (1978)Peter Brötzmann, Harry Miller, Louis Moholo; The Nearer the Bone, the Sweeter the Meat; FMP: FMP 0690 (1979)Keith Tippett & Louis Moholo; No Gossip; FMP: SAJ-28 (1980)Peter Brötzmann, Harry Miller, Louis Moholo; Opened, But Hardly Touched; FMP: FMP0840/50 (1981)Irène Schweizer & Louis Moholo (Live); Intakt: 006/1987 (1988)Cecil Taylor & Louis Moholo-Moholo; Remembrance; FMP: FMP CD 004 (1989)Vincent Chancey, Φλώρος Φλωρίδης (Floros Floridis), Peter Kowald, Louis Moholo; Human Aspect;  OM: B/002 (1990)Derek Bailey, Thebe Lipere & Louis Moholo; Village Life (Live); Incus: CD09 (1992)John Law & Louis Moholo; The Boat is Sinking, Aparteid is Sinking; Impetus: IMP CD 19322Louis Moholo / Evan Parker / Pule Pheto / Gibo Pheto / Barry Guy Quintet; Bush Fire; Ogun: OGCD009 (1996)Evan Parker, Steve Beresford, John Edwards, Louis Moholo; Foxes Fox; Emanem 4035 (1999)Hasse Poulsen, Peter Friis Lielsen, Louis Moholo; Copenhagen; AV-ART: AACD 1010 (2000)Roger Smith & Louis Moholo-Moholo; The Butterfly and the Bee; Emanem 4114 (2005)Foxes Fox (Evan Parker, Steve Beresford, John Edwards, Louis Moholo); Naan Tso; Psi: psi 05.07 (2005)Frode Gjerstad, Nick Stephens & Louis Moholo-Moholo; Quiddity (2007); Loose Torque: LT 019 (2009)Wadada Leo Smith & Louis Moholo-Moholo; Ancestors; TUM: TUM CD 029 (2012)Alexander Hawkins & Louis Moholo-Moholo; Keep Your Heart Straight; Ogun: OGCD 039 (2012)Livio Minafra & Louis Moholo-Moholo; Born Free (Live); (2015)Canto Generàl featuring Louis Moholo-Moholo; Rebel Flames; Ogun: OGCD 044 (2015)",0,9,== Discography == | === Collaborations ===,1396921
