URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Chauncey_Morehouse,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chauncey Morehouse,150,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Don_Murray_(actor),190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Murray,170,0.9852743917792012,0.0090909090909089,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Bill_Rank,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Rank,182,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Rex_Stewart,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0,1.0,0.0,"Rex Stewart, a member of Henderson's band, wrote that ""It was, without any question, the greatest in the world...the original predecessor to any large white dance orchestra that followed, up to Benny Goodman.""",3,4,== Music career ==,person,267627
http://dbpedia.org/resource/Gerald_Henderson_Jr.,210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Henderson,25,0.9330192956865516,0.0393139295587539,"Rex Stewart, a member of Henderson's band, wrote that ""It was, without any question, the greatest in the world...the original predecessor to any large white dance orchestra that followed, up to Benny Goodman.""",3,4,== Music career ==,person,267627
http://dbpedia.org/resource/Benny_Goodman,2298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Goodman,194,1.0,0.0,"Rex Stewart, a member of Henderson's band, wrote that ""It was, without any question, the greatest in the world...the original predecessor to any large white dance orchestra that followed, up to Benny Goodman.""",3,4,== Music career ==,person,267627
http://dbpedia.org/resource/Brian_Rust,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brian Rust,0,0.9999999999999858,0.0,"Brian Rust also called it ""the greatest band of them all.",4,4,== Music career ==,person,267627
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,130,0.9083574470172376,0.0729621313558368,"""Goldkette was music director for the Detroit Athletic Club for over 20 years and co-owned the Graystone Ballroom in Detroit with Charles Horvath, who performed with the Goldkette Victor Band in its early years.",5,4,== Music career ==,person,267627
http://dbpedia.org/resource/Jean_Goldkette,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jean Goldkette,40,1.0,0.0,"He owned his own entertainment company, Jean Goldkette's Orchestras and Attractions, working out of the Book-Cadillac Hotel in Detroit.",6,4,== Music career ==,person,267627
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,9,1.0,0.0,"In 1927, Paul Whiteman hired most of Goldkette's better players due to Goldkette's inability to meet payroll for his top-notch musicians.",9,4,== Music career ==,person,267627
http://dbpedia.org/resource/Glen_Gray,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glen Gray,56,1.0,0.0,"Goldkette helped organize McKinney's Cotton Pickers and Glen Gray's Orange Blossoms, which became popular as the Casa Loma Orchestra.",10,4,== Music career ==,person,267627
http://dbpedia.org/resource/Frankie_Laine,698,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Laine,0,0.99999999999865,1.3531384578004074e-12,Frankie Laine worked as Goldkette's librarian.,13,4,== Music career ==,person,267627
http://dbpedia.org/resource/Jean_Goldkette,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jean Goldkette,5,1.0,0.0,"John Jean Goldkette (March 18, 1893 – March 24, 1962) was a jazz pianist and bandleader.",0,0,,person,267627
http://dbpedia.org/resource/Fletcher_Henderson,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,18,0.9999999999999716,0.0,The band defeated Fletcher Henderson in a battle of the bands contest.,1,4,== Music career ==,person,267627
http://dbpedia.org/resource/Bix_Beiderbecke,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bix Beiderbecke,62,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Hoagy_Carmichael,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hoagy Carmichael,92,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Jimmy_Dorsey,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Dorsey,110,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Tommy_Dorsey,1107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,124,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Eddie_Lang,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Lang,138,1.0,2.293131635955833e-33,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Chauncey_Morehouse,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chauncey Morehouse,150,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Bill_Rank,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Rank,182,1.0,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,person,267627
http://dbpedia.org/resource/Rex_Stewart,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0,1.0,0.0,"Rex Stewart, a member of Henderson's band, wrote that ""It was, without any question, the greatest in the world...the original predecessor to any large white dance orchestra that followed, up to Benny Goodman.""",3,4,== Music career ==,person,267627
http://dbpedia.org/resource/Benny_Goodman,2298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Goodman,194,1.0,0.0,"Rex Stewart, a member of Henderson's band, wrote that ""It was, without any question, the greatest in the world...the original predecessor to any large white dance orchestra that followed, up to Benny Goodman.""",3,4,== Music career ==,person,267627
http://dbpedia.org/resource/Jean_Goldkette,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jean Goldkette,40,1.0,0.0,"He owned his own entertainment company, Jean Goldkette's Orchestras and Attractions, working out of the Book-Cadillac Hotel in Detroit.",6,4,== Music career ==,person,267627
http://dbpedia.org/resource/Paul_Whiteman,834,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Whiteman,9,1.0,0.0,"In 1927, Paul Whiteman hired most of Goldkette's better players due to Goldkette's inability to meet payroll for his top-notch musicians.",9,4,== Music career ==,person,267627
http://dbpedia.org/resource/Glen_Gray,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glen Gray,56,1.0,0.0,"Goldkette helped organize McKinney's Cotton Pickers and Glen Gray's Orange Blossoms, which became popular as the Casa Loma Orchestra.",10,4,== Music career ==,person,267627
http://dbpedia.org/resource/Frankie_Laine,698,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frankie Laine,0,0.99999999999865,1.3531384578004074e-12,Frankie Laine worked as Goldkette's librarian.,13,4,== Music career ==,person,267627
http://dbpedia.org/resource/Valenciennes,1143,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Valenciennes,51,0.9983869614681032,0.0012117313252043,"Goldkette was reportedly born on March 18, 1893 in Valenciennes, France, but there is evidence that he was born in Patras, Greece.",0,2,== Life ==,place,267627
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,65,0.997691325358382,0.0017778157347948,"Goldkette was reportedly born on March 18, 1893 in Valenciennes, France, but there is evidence that he was born in Patras, Greece.",0,2,== Life ==,place,267627
http://dbpedia.org/resource/Patras,2715,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Patras,115,0.9999982076528088,1.0486271089904323e-06,"Goldkette was reportedly born on March 18, 1893 in Valenciennes, France, but there is evidence that he was born in Patras, Greece.",0,2,== Life ==,place,267627
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,123,0.9996511633712604,0.0001440127212472,"Goldkette was reportedly born on March 18, 1893 in Valenciennes, France, but there is evidence that he was born in Patras, Greece.",0,2,== Life ==,place,267627
http://dbpedia.org/resource/Denmark,68329,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,58,0.998333472274139,0.0014088433165423,"His mother, Angela Goldkette, was a circus performer from Denmark.",1,2,== Life ==,place,267627
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,26,0.9986888027307808,0.0006833133973772,"He spent his childhood in Greece and Russia, where he studied piano at the Moscow Conservatory as a child prodigy.",3,2,== Life ==,place,267627
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,37,0.9950863179827042,0.0046585773332568,"He spent his childhood in Greece and Russia, where he studied piano at the Moscow Conservatory as a child prodigy.",3,2,== Life ==,place,267627
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,28,0.999942649489962,3.583424792001528e-05,The family emigrated to the United States in 1911.,4,2,== Life ==,place,267627
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,40,0.9997744570176706,0.0001954493687221,"He performed in a classical ensemble in Chicago at the age of 18, later joining one of Edgar Benson's dance orchestras.",5,2,== Life ==,place,267627
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,24,0.9999774899758368,9.678001386955464e-06,"He leased a ballroom in Detroit and formed a band which grew to success, and was the foundation for a business empire acting as an agency for twenty orchestras and owning many dance halls.",6,2,== Life ==,place,267627
"http://dbpedia.org/resource/Willcox,_Arizona",174,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Willcox,205,0.9943570182161492,0.0,"The head arranger was Bill Challis and the musicians included Bix Beiderbecke, Steve Brown, Hoagy Carmichael, Jimmy Dorsey, Tommy Dorsey, Eddie Lang, Chauncey Morehouse, Don Murray, Bill Rank, and Spiegle Willcox.",2,4,== Music career ==,place,267627
http://dbpedia.org/resource/Detroit_Athletic_Club,110,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Detroit Athletic Club,38,1.0,0.0,"""Goldkette was music director for the Detroit Athletic Club for over 20 years and co-owned the Graystone Ballroom in Detroit with Charles Horvath, who performed with the Goldkette Victor Band in its early years.",5,4,== Music career ==,place,267627
http://dbpedia.org/resource/Graystone_Ballroom,17,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Graystone Ballroom,95,1.0,0.0,"""Goldkette was music director for the Detroit Athletic Club for over 20 years and co-owned the Graystone Ballroom in Detroit with Charles Horvath, who performed with the Goldkette Victor Band in its early years.",5,4,== Music career ==,place,267627
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,117,0.9999917968221104,5.082636119281982e-06,"""Goldkette was music director for the Detroit Athletic Club for over 20 years and co-owned the Graystone Ballroom in Detroit with Charles Horvath, who performed with the Goldkette Victor Band in its early years.",5,4,== Music career ==,place,267627
http://dbpedia.org/resource/Westin_Book_Cadillac_Hotel,53,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Book-Cadillac Hotel,104,1.0,0.0,"He owned his own entertainment company, Jean Goldkette's Orchestras and Attractions, working out of the Book-Cadillac Hotel in Detroit.",6,4,== Music career ==,place,267627
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,127,0.9999998550058355,7.068615232372519e-08,"He owned his own entertainment company, Jean Goldkette's Orchestras and Attractions, working out of the Book-Cadillac Hotel in Detroit.",6,4,== Music career ==,place,267627
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,75,0.9985136137182524,0.0006110785860878,"He co-wrote the song ""It's the Blues (No. 14 Blues)"" which was recorded in Detroit and released by Victor.",7,4,== Music career ==,place,267627
