URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Faina_Ranevskaya,,http://dbpedia.org/ontology/Person,,,,,person,"Despite her success with the public, vocal and acting training in a theatre with Ksenia Kolubai, Orlova wasn't noticed by the press and was criticized by her colleagues for not having a real singing voice (Faina Ranevskaya, her close friend, used to say ""Orlova is a gorgeous actress for sure.",14,3,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,9,0.9999998243773133,0.0,person,"However, Orlova had her ""trick"".",17,3,== Life and career ==,1010510
http://dbpedia.org/resource/Anatoly_Lunacharsky,251,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lunacharsky,125,0.9999999999348574,0.0,person,"Remembering her student years (and she studied at the choreography department of the Moscow Theater College named after A.V. Lunacharsky, now - GITIS), she decided to bring herself back to her previous form and perform Serpoletta's entrance aria on pointe.",18,3,== Life and career ==,1010510
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,85,0.9999179784779367,8.200709994373185E-5,place,"Remembering her student years (and she studied at the choreography department of the Moscow Theater College named after A.V. Lunacharsky, now - GITIS), she decided to bring herself back to her previous form and perform Serpoletta's entrance aria on pointe.",18,3,== Life and career ==,1010510
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,0,0.9996186075975149,2.225843733264161E-4,person,"Alexander Hort, writer, wrote: ""The audience was smitten: while dancing, Serpoletta stood up on pointe shoes, so graceful, airy, romantic!",19,3,== Life and career ==,1010510
http://dbpedia.org/resource/F._J._A._Hort,155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hort,10,0.907407460382709,0.10204075198820245,person,"Alexander Hort, writer, wrote: ""The audience was smitten: while dancing, Serpoletta stood up on pointe shoes, so graceful, airy, romantic!",19,3,== Life and career ==,1010510
http://dbpedia.org/resource/George_Biddell_Airy,268,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",airy,123,0.9999999702970972,2.9468417827972072E-8,person,"Alexander Hort, writer, wrote: ""The audience was smitten: while dancing, Serpoletta stood up on pointe shoes, so graceful, airy, romantic!",19,3,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,4,0.9999999999999432,0.0,person,"And Orlova made a tactically verified move, she took the bull by the horns: the very first vocal number, Serpoletta's verses 'What a pity that an unsettling case pushed me to a different path!'",20,3,== Life and career ==,1010510
http://dbpedia.org/resource/Aleksandr_Danilovich_Aleksandrov,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Alexandrov,44,0.9187792671657385,0.0758812313471501,person,"In 1933 she met the novice director Grigory Alexandrov, who was casting actors for his movie Jolly Fellows (1934), and married him.",0,4,== Life and career ==,1010510
http://dbpedia.org/resource/Novice,,http://dbpedia.org/ontology/Person,,,,,person,"In 1933 she met the novice director Grigory Alexandrov, who was casting actors for his movie Jolly Fellows (1934), and married him.",0,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,0,0.9999999999999432,0.0,person,"Orlova's performance in this comedy, very popular in the USSR, earned the young star the sympathy of Stalin and the title ""Honorable actor of the RSFSR"".",1,4,== Life and career ==,1010510
http://dbpedia.org/resource/Joseph_Stalin,11209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Stalin,101,0.9999991822638425,8.116330016116941E-7,person,"Orlova's performance in this comedy, very popular in the USSR, earned the young star the sympathy of Stalin and the title ""Honorable actor of the RSFSR"".",1,4,== Life and career ==,1010510
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,57,0.9999759897785024,1.3485611914424415E-5,place,"Orlova's performance in this comedy, very popular in the USSR, earned the young star the sympathy of Stalin and the title ""Honorable actor of the RSFSR"".",1,4,== Life and career ==,1010510
http://dbpedia.org/resource/Russian_Soviet_Federative_Socialist_Republic,6668,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",RSFSR,146,0.9999999999967883,0.0,place,"Orlova's performance in this comedy, very popular in the USSR, earned the young star the sympathy of Stalin and the title ""Honorable actor of the RSFSR"".",1,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,47,0.9999999934426853,0.0,person,"It had caused the first wave of the so-called ""Orlova syndrome"", a Soviet psychiatric term describing women who wanted to be like Orlova.",2,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,130,0.9999999934426853,0.0,person,"It had caused the first wave of the so-called ""Orlova syndrome"", a Soviet psychiatric term describing women who wanted to be like Orlova.",2,4,== Life and career ==,1010510
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,67,0.9973354448451613,0.0026137408321896256,place,"It had caused the first wave of the so-called ""Orlova syndrome"", a Soviet psychiatric term describing women who wanted to be like Orlova.",2,4,== Life and career ==,1010510
http://dbpedia.org/resource/Japanese_idol,,http://dbpedia.org/ontology/Person,,,,,person,They diligently lightened their hair and self-styled themselves as relatives to the idol.,3,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,28,1.0,0.0,person,"According to her relatives, Orlova secretly loathed Joseph Stalin reacted to death with the words: ""Finally, this scum is dead"".",4,4,== Life and career ==,1010510
http://dbpedia.org/resource/Joseph_Stalin,11209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Joseph Stalin,52,1.0,3.3179968246902177E-21,person,"According to her relatives, Orlova secretly loathed Joseph Stalin reacted to death with the words: ""Finally, this scum is dead"".",4,4,== Life and career ==,1010510
http://dbpedia.org/resource/Sergei_Eisenstein,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sergei Eisenstein,23,1.0,0.0,person,"Her critics, including Sergei Eisenstein, had blamed the musician-turned-actress for ruining the serious career of Alexandrov.",5,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,21,0.9999999995404494,0.0,person,"Despite her efforts, Orlova didn't have a reputation of a serious drama actress, moreover, she was intentionally overplaying her film roles and didn't stop her constant touring as a singer.",6,4,== Life and career ==,1010510
http://dbpedia.org/resource/Joseph_Stalin,11209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Stalin,67,0.9999982181249111,1.1605956208679332E-6,person,Her haters credited her success to the marriage of convenience and Stalin protectionIn the next few years she starred in four popular movies which also became instant Soviet classics:,7,4,== Life and career ==,1010510
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,167,0.9996635959561643,3.259414177888568E-4,place,Her haters credited her success to the marriage of convenience and Stalin protectionIn the next few years she starred in four popular movies which also became instant Soviet classics:,7,4,== Life and career ==,1010510
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,87,0.9993906221819434,5.540721491575767E-4,place,"In 1950, she became the first woman to receive the title of the People's Artist of the USSR exclusively for her cinematic works.",10,4,== Life and career ==,1010510
http://dbpedia.org/resource/Kwon_Yu-ri,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Yuri,62,0.753344320785822,0.16960122241506084,person,"After that, she switched to playing in theatre productions of Yuri Zavadsky's company.",11,4,== Life and career ==,1010510
http://dbpedia.org/resource/Ethel_Barrymore,501,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ethel,101,0.9575540831048734,0.029118010900109938,person,"Her most famous roles included Nora - Nora, Dear Liar - Patrick Campbell, Strange Mrs. Savage - Mrs. Ethel Savage.",12,4,== Life and career ==,1010510
"http://dbpedia.org/resource/Patrick_Campbell,_3rd_Baron_Glenavy",,http://dbpedia.org/ontology/Person,,,,,person,"Her most famous roles included Nora - Nora, Dear Liar - Patrick Campbell, Strange Mrs. Savage - Mrs. Ethel Savage.",12,4,== Life and career ==,1010510
http://dbpedia.org/resource/Jean-Paul_Sartre,2397,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Sartre,10,1.0,0.0,person,"Jean-Paul Sartre was present on a jubilee 400th show in 1962, saying: ""I was especially impressed by Lyubov Orlova's talented performance.",14,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Dostoevskaya,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lyubov,101,0.9999907071031724,0.0,person,"Jean-Paul Sartre was present on a jubilee 400th show in 1962, saying: ""I was especially impressed by Lyubov Orlova's talented performance.",14,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,108,1.0,0.0,person,"Jean-Paul Sartre was present on a jubilee 400th show in 1962, saying: ""I was especially impressed by Lyubov Orlova's talented performance.",14,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Dostoevskaya,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Lyubov,0,0.9999907071031866,0.0,person,Lyubov Orlova is really the best of all LizzieMacKay performers I know.,17,4,== Life and career ==,1010510
http://dbpedia.org/resource/Lyubov_Orlova,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orlova,7,1.0,0.0,person,Lyubov Orlova is really the best of all LizzieMacKay performers I know.,17,4,== Life and career ==,1010510
http://dbpedia.org/resource/Leo_I_the_Thracian,396,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Leo,88,0.7749892724812548,0.22573214241810757,person,"""Since the 1928 till her death, she was constantly touring as a singer with her pianist Leo Mironov (Russian: Лев Миронов, romanized: Lev Mironov).",18,4,== Life and career ==,1010510
http://dbpedia.org/resource/Arseny_Mironov,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mironov,92,0.5178816648128134,0.7428571428571404,person,"""Since the 1928 till her death, she was constantly touring as a singer with her pianist Leo Mironov (Russian: Лев Миронов, romanized: Lev Mironov).",18,4,== Life and career ==,1010510
http://dbpedia.org/resource/Arseny_Mironov,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mironov,148,0.5178816648128134,0.7428571428571404,person,"""Since the 1928 till her death, she was constantly touring as a singer with her pianist Leo Mironov (Russian: Лев Миронов, romanized: Lev Mironov).",18,4,== Life and career ==,1010510
