URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Stan_Kenton,1590,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenton,161,0.9999999999895692,3.437108550870133e-12,"The longtime director of The 50-50 Club, Bob Braun's 50-50 Club and The Bob Braun Show was Dick Murgatroyd, who years later became the county-judge executive of Kenton County, Kentucky.",3,2,,person,1869640
http://dbpedia.org/resource/Bob_Braun,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Bob Braun Show,90,1.0,0.0,The Department of Photographs and Films at the Cincinnati Museum Center has videotapes of The Bob Braun Show and Braun and Company that were preserved starting in 1982.,0,3,,person,1869640
http://dbpedia.org/resource/Emma_Lucy_Braun,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Braun,113,0.9612358640538784,0.0227063013992005,The Department of Photographs and Films at the Cincinnati Museum Center has videotapes of The Bob Braun Show and Braun and Company that were preserved starting in 1982.,0,3,,person,1869640
http://dbpedia.org/resource/Karl_Ferdinand_Braun,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Braun,16,0.6186949905334228,0.2197228372977282,All episodes of Braun's daytime show that were telecast prior to 1982 were lost because of wiping.,1,3,,person,1869640
http://dbpedia.org/resource/Scooter_Braun,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,20,0.889600659334308,0.0625622723627774,"Evidently, in 1969, Braun did a prime-time special on which Nick Clooney and his young son George were guests.",2,3,,person,1869640
http://dbpedia.org/resource/Nick_Clooney,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nick Clooney,60,1.0,0.0,"Evidently, in 1969, Braun did a prime-time special on which Nick Clooney and his young son George were guests.",2,3,,person,1869640
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,91,0.8954313285891914,0.0831956636945992,"Evidently, in 1969, Braun did a prime-time special on which Nick Clooney and his young son George were guests.",2,3,,person,1869640
http://dbpedia.org/resource/Bob_Braun,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Braun,0,0.9999999999999716,0.0,"Bob Braun began his career at the age of thirteen with WSAI Radio, hosting a Saturday morning Knothole Baseball sports show.",0,4,,person,1869640
http://dbpedia.org/resource/Arthur_Godfrey,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Godfrey,60,1.0,0.0,"In 1957, after winning the $1,000 top prize on television's Arthur Godfrey's Talent Scouts talent show, Braun was immediately hired by WLWT and WLW-AM.",2,4,,person,1869640
http://dbpedia.org/resource/Karl_Ferdinand_Braun,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Braun,104,0.8267471495459888,0.1906226566109559,"In 1957, after winning the $1,000 top prize on television's Arthur Godfrey's Talent Scouts talent show, Braun was immediately hired by WLWT and WLW-AM.",2,4,,person,1869640
http://dbpedia.org/resource/Scooter_Braun,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,102,0.9993669681167628,0.0003351676396965,"After cutting a handful of unsuccessful pop vocal recordings for labels such as Fraternity and Torch, Braun signed to Decca Records and charted his only Top 40 hit, ""Till Death Do Us Part"", in 1962.",3,4,,person,1869640
http://dbpedia.org/resource/Scooter_Braun,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,0,0.9723114618808468,0.0124359379128216,"Braun later recorded for United Artists, but most of his subsequent recording efforts were released on small independent or vanity labels.",4,4,,person,1869640
http://dbpedia.org/resource/Scooter_Braun,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,0,0.8653077657716995,0.0794099917797188,"Braun recorded his album ""Women of My Dreams"" in 1982 on the ANRO label.",6,4,,person,1869640
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,49,0.9902335454519468,0.0093062627147061,It featured original tunes written by the famous George David Weiss and also Roger Bowling who wrote Coward of the County for Kenny Rogers and was arranged by Angelo DiPippo with liner notes written by Bob's good friend Dick Clark.,7,4,,person,1869640
http://dbpedia.org/resource/Roger_Bowling,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roger Bowling,77,0.999999999988404,1.1568388260000116e-11,It featured original tunes written by the famous George David Weiss and also Roger Bowling who wrote Coward of the County for Kenny Rogers and was arranged by Angelo DiPippo with liner notes written by Bob's good friend Dick Clark.,7,4,,person,1869640
http://dbpedia.org/resource/Kenny_Rogers,1840,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Rogers,126,0.9999999999831743,1.637903355135222e-11,It featured original tunes written by the famous George David Weiss and also Roger Bowling who wrote Coward of the County for Kenny Rogers and was arranged by Angelo DiPippo with liner notes written by Bob's good friend Dick Clark.,7,4,,person,1869640
http://dbpedia.org/resource/Dick_Clark,1057,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dick Clark,220,0.9999999999889724,1.0931155045166154e-11,It featured original tunes written by the famous George David Weiss and also Roger Bowling who wrote Coward of the County for Kenny Rogers and was arranged by Angelo DiPippo with liner notes written by Bob's good friend Dick Clark.,7,4,,person,1869640
http://dbpedia.org/resource/Bob_Braun,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Braun,0,1.0,0.0,"Bob Braun was one of Cincinnati's biggest TV stars until 1984, when he moved to California for ten years to do commercials, talk shows and small movie roles.",8,4,,person,1869640
http://dbpedia.org/resource/Karl_Ferdinand_Braun,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Braun,0,0.4080880135000526,0.7469504744381917,Braun also had a part in the Bruce Willis movie Die Hard 2.,10,4,,person,1869640
http://dbpedia.org/resource/Bruce_Willis,1479,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruce Willis,29,0.9999999999999858,0.0,Braun also had a part in the Bruce Willis movie Die Hard 2.,10,4,,person,1869640
http://dbpedia.org/resource/Scooter_Braun,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,15,0.9073183545361742,0.0801646183560302,"In March 1994, Braun left Hollywood and returned to WSAI Radio (by then featuring an adult standards musical format) as one of ""The Sunrise Boys"", working as the morning host alongside his nephew, ""Bucks"" Braun (himself a successful radio personality in nearby Dayton, Ohio) and newsman Don Herman.",1,5,,person,1869640
http://dbpedia.org/resource/Scooter_Braun,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,205,0.9073183545361742,0.0801646183560302,"In March 1994, Braun left Hollywood and returned to WSAI Radio (by then featuring an adult standards musical format) as one of ""The Sunrise Boys"", working as the morning host alongside his nephew, ""Bucks"" Braun (himself a successful radio personality in nearby Dayton, Ohio) and newsman Don Herman.",1,5,,person,1869640
http://dbpedia.org/resource/Chad_Qualls,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Qualls,28,0.9999999457464824,0.0,"In June 1997, Mayor Roxanne Qualls and the entire City Council honored him with ""Bob Braun Day in Cincinnati"".",2,5,,person,1869640
http://dbpedia.org/resource/Bob_Braun,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Braun,81,1.0,0.0,"In June 1997, Mayor Roxanne Qualls and the entire City Council honored him with ""Bob Braun Day in Cincinnati"".",2,5,,person,1869640
http://dbpedia.org/resource/Karl_Ferdinand_Braun,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Braun,0,0.4949397871398989,0.3782889110918941,"Braun retired on November 24, 1999, after being diagnosed with Parkinson's disease.",0,6,,person,1869640
http://dbpedia.org/resource/Nick_Clooney,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nick Clooney,27,1.0,0.0,He was replaced on WSAI by Nick Clooney.,2,6,,person,1869640
http://dbpedia.org/resource/Sara_Braun,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Braun,0,0.5449525336447758,0.7401448506029524,Braun died of Parkinson's and cancer in 2001 and was buried in Cincinnati's Spring Grove Cemetery.,0,7,,person,1869640
