URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Tony_O'Malley,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Tony O'Malley,27,0.9999999431083796,5.6891629863626536e-08,"Previous recipients of the Tony O'Malley Studio Residency Award include Magnhild Opdøl, Ciaran Murphy, Ramon Kassan, Mollie Douthit, David Quinn and Paraic Leahy.",2,7,== Legacy ==,person,1338619
http://dbpedia.org/resource/Tony_O'Malley,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Tony O'Malley,24,0.9999999994351184,5.648808338279323e-10,"David Whittaker (2005) ""Tony O'Malley: an Irish Artist in Cornwall"" Oxfordshire: Wavestone Press ISBN 0-9545194-3-4",0,9,== Bibliography ==,person,1338619
http://dbpedia.org/resource/Tony_O'Malley,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Tony O'Malley,20,0.9999880234853546,1.1976597159228675e-05,Gemma Tipton (2003) Tony O'Malley 1913–2003.,0,10,== Bibliography ==,person,1338619
http://dbpedia.org/resource/Dorothy_Walker_(critic),8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dorothy Walker,0,0.9999957016584357,0.0,"Dorothy Walker (2003), O'Malley, Tony in Brian Lalor (Ed.)",0,11,== Bibliography ==,person,1338619
http://dbpedia.org/resource/Diamond_Rings_(musician),38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John O'Regan,0,0.999975308368014,0.0,"John O'Regan (1994), Works 14: Tony O'Malley.",0,12,== Bibliography ==,person,1338619
http://dbpedia.org/resource/Tony_O'Malley,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Tony O'Malley,31,0.9999991825218546,8.174746651699119e-07,"John O'Regan (1994), Works 14: Tony O'Malley.",0,12,== Bibliography ==,person,1338619
http://dbpedia.org/resource/James_Gandon,87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gandon,8,1.0,0.0,Dublin: Gandon Editions.,1,12,== Bibliography ==,person,1338619
http://dbpedia.org/resource/Tony_O'Malley,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Tony O'Malley,42,0.9999880234853546,1.1976597159227996e-05,"Brian Lynch (Ed.), Fourth Edition (2004), Tony O'Malley.",0,13,== Bibliography ==,person,1338619
http://dbpedia.org/resource/Diamond_Rings_(musician),38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John O'Regan,0,0.999975308368014,0.0,"John O'Regan (1994), Works 14: Tony O'Malley.",0,12,== Bibliography ==,person,1338619
"http://dbpedia.org/resource/Callan,_County_Kilkenny",142,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Callan, County Kilkenny",15,1.0,0.0,"He was born in Callan, County Kilkenny, Ireland.",1,0,,place,1338619
http://dbpedia.org/resource/Republic_of_Ireland,45046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Ireland,40,0.5823013547892855,0.7154684869769661,"He was born in Callan, County Kilkenny, Ireland.",1,0,,place,1338619
http://dbpedia.org/resource/Cornwall,24677,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Cornwall,39,0.9999998314039686,1.1764817294515549e-07,"In 1955 O'Malley holidayed in St Ives, Cornwall, then an important center of abstract art, and home to the artists Peter Lanyon, Patrick Heron, and Bryan Wynter, who he met and worked with.",0,2,== Life and career ==,place,1338619
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,66,0.9377191630486618,0.0631737646540614,"Prompted by a mixture of frustration at the indifference shown in Ireland to his work, an attraction to the sense of freedom he felt among the artists in Cornwall, and an engagement with the attempt to represent natural forms current in their abstraction, he settled in St Ives in 1960.",2,2,== Life and career ==,place,1338619
http://dbpedia.org/resource/Cornwall,24677,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Cornwall,154,0.9999626741931514,1.957787893017073e-05,"Prompted by a mixture of frustration at the indifference shown in Ireland to his work, an attraction to the sense of freedom he felt among the artists in Cornwall, and an engagement with the attempt to represent natural forms current in their abstraction, he settled in St Ives in 1960.",2,2,== Life and career ==,place,1338619
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,74,0.917367335694284,0.0379734898648309,His painting never completely assimilated the rigour and formality of the British abstract painters; it retained a muscular extravagance which is central to his artistic identity.,4,2,== Life and career ==,place,1338619
http://dbpedia.org/resource/The_Bahamas,10785,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bahamas,85,0.9999743589408588,2.375068747328708e-05,"In 1973 O'Malley married Jane Harris, and through the mid 70s they spent time in the Bahamas and in O'Malley's native Callan.",0,4,== Life and career ==,place,1338619
http://dbpedia.org/resource/The_Bahamas,10785,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bahamas,61,0.9999237581537952,7.137491942788766e-05,"During this period, his paintings became less sombre and the Bahamas paintings are extremely colourful and vibrant.",1,4,== Life and career ==,place,1338619
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,27,0.7594335877920291,0.2984058241048052,In 1990 they moved back to Ireland.,2,4,== Life and career ==,place,1338619
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,47,0.814264452832332,0.214853108437631,When he died in 2003 he was regarded as one of Ireland's leading painters.,4,4,== Life and career ==,place,1338619
http://dbpedia.org/resource/Royal_Hibernian_Academy,475,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",RHA,48,0.8767788589913988,0.1044374575834762,"In 2010 under the guidance of Jane O'Malley the RHA established an artist's residency in the house where Tony O'Malley grew up in Callan, Co. Kilkenny.",0,7,== Legacy ==,place,1338619
http://dbpedia.org/resource/Kilkenny,3953,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kilkenny,142,0.986237090044498,0.0090448613360925,"In 2010 under the guidance of Jane O'Malley the RHA established an artist's residency in the house where Tony O'Malley grew up in Callan, Co. Kilkenny.",0,7,== Legacy ==,place,1338619
http://dbpedia.org/resource/Cornwall,24677,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Cornwall,58,0.99999538120438,4.484745463705291e-06,"David Whittaker (2005) ""Tony O'Malley: an Irish Artist in Cornwall"" Oxfordshire: Wavestone Press ISBN 0-9545194-3-4",0,9,== Bibliography ==,place,1338619
http://dbpedia.org/resource/Oxfordshire,7581,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oxfordshire,68,0.9990459778248716,0.0009525946088135,"David Whittaker (2005) ""Tony O'Malley: an Irish Artist in Cornwall"" Oxfordshire: Wavestone Press ISBN 0-9545194-3-4",0,9,== Bibliography ==,place,1338619
http://dbpedia.org/resource/Tipton,621,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tipton,6,0.9999999997877468,1.2982858157744973e-10,Gemma Tipton (2003) Tony O'Malley 1913–2003.,0,10,== Bibliography ==,place,1338619
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,20,0.7647299598352211,0.2939963861311264,The Encyclopedia of Ireland.,1,11,== Bibliography ==,place,1338619
http://dbpedia.org/resource/Dublin,54070,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dublin,0,0.7504908986180231,0.3140172798061238,Dublin: Gill and Macmillan.,2,11,== Bibliography ==,place,1338619
http://dbpedia.org/resource/Dublin,54070,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dublin,0,0.9726765001487592,0.0256104276760936,Dublin: Gandon Editions.,1,12,== Bibliography ==,place,1338619
http://dbpedia.org/resource/Dublin,54070,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dublin,0,0.8849100695151122,0.1046272306242338,Dublin:  New Island Books.,1,13,== Bibliography ==,place,1338619
http://dbpedia.org/resource/David_Whittaker_(video_game_composer),45,"http://dbpedia.org/ontology/Person,http://dbpedia.org/ontology/MusicalArtist",David Whittaker,0,0.999992364299706,0.0,"David Whittaker (2005) ""Tony O'Malley: an Irish Artist in Cornwall"" Oxfordshire: Wavestone Press ISBN 0-9545194-3-4",0,9,== Bibliography ==,person,1338619
