URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Pierre-Ange_Vieillard,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vieillard,0,0.9999999629952476,3.069102276189275E-8,person,"Vieillard also had in the highest degree a feeling for music ; the last pamphlets he published in 1855 at the age of 78, testify of the passion of this dilettante.",0,6,== Biography ==,51082587
http://dbpedia.org/resource/Chios,1775,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Scio,15,0.9999999842655712,1.0449032694986728E-8,place,"Méhul, Madame Scio, Vicissitudes d’un librettiste de l’ancien opéra are the titles of these curious and interesting studies reproduced by le Ménestrel.",1,6,== Biography ==,51082587
http://dbpedia.org/resource/Lâ,2,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",lâ,56,0.6694670476882897,0.0,place,"Méhul, Madame Scio, Vicissitudes d’un librettiste de l’ancien opéra are the titles of these curious and interesting studies reproduced by le Ménestrel.",1,6,== Biography ==,51082587
http://dbpedia.org/resource/Hul,,http://dbpedia.org/ontology/Person,,,,,person,"Méhul, Madame Scio, Vicissitudes d’un librettiste de l’ancien opéra are the titles of these curious and interesting studies reproduced by le Ménestrel.",1,6,== Biography ==,51082587
http://dbpedia.org/resource/Pierre-Ange_Vieillard,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vieillard,0,0.9999999629952476,3.0691022761894926E-8,person,Vieillard was particularly clever at finding a musical theme in a dramatic situation or a legend.,2,6,== Biography ==,51082587
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monk,110,0.9761520210003759,0.022582254306493302,person,"This time, the poet and the musician had drawn their inspirations in the ballad of Imogine, borrowed from the Monk by Matthew Gregory Lewis.",5,6,== Biography ==,51082587
http://dbpedia.org/resource/Matthew_Lewis_(writer),155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Matthew Gregory Lewis,118,0.9999999999864713,0.0,person,"This time, the poet and the musician had drawn their inspirations in the ballad of Imogine, borrowed from the Monk by Matthew Gregory Lewis.",5,6,== Biography ==,51082587
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Monk,110,0.9761520210003759,0.022582254306493302,person,"This time, the poet and the musician had drawn their inspirations in the ballad of Imogine, borrowed from the Monk by Matthew Gregory Lewis.",5,6,== Biography ==,51082587
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"This time, the poet and the musician had drawn their inspirations in the ballad of Imogine, borrowed from the Monk by Matthew Gregory Lewis.",5,6,== Biography ==,51082587
http://dbpedia.org/resource/Pierre-Ange_Vieillard,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vieillard,0,0.9999996720764526,2.719735628888874E-7,person,"Vieillard married Anaïs-Henriette Formey Saint-Louvent (16 February 1802, Saint-Lô – 16 November 1873, Versailles) 29 March 1826.",0,7,== Biography ==,51082587
http://dbpedia.org/resource/Palace_of_Versailles,4260,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Versailles,107,0.9999932438750819,6.699769074684686E-6,place,"Vieillard married Anaïs-Henriette Formey Saint-Louvent (16 February 1802, Saint-Lô – 16 November 1873, Versailles) 29 March 1826.",0,7,== Biography ==,51082587
http://dbpedia.org/resource/Johann_Heinrich_Samuel_Formey,,http://dbpedia.org/ontology/Person,,,,,person,"Vieillard married Anaïs-Henriette Formey Saint-Louvent (16 February 1802, Saint-Lô – 16 November 1873, Versailles) 29 March 1826.",0,7,== Biography ==,51082587
http://dbpedia.org/resource/Caen,3419,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Caen,156,0.9952935682947316,0.004463080896558187,place,"He was made a chevalier of the Order of The Lily in 1814 and of the ordre royal de la Légion d'honneur in 1815, and was also a member of the académies de Caen and Cherbourg.",1,7,== Biography ==,51082587
http://dbpedia.org/resource/Cherbourg-en-Cotentin,2024,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cherbourg,165,0.909772356540403,0.0847408061051646,place,"He was made a chevalier of the Order of The Lily in 1814 and of the ordre royal de la Légion d'honneur in 1815, and was also a member of the académies de Caen and Cherbourg.",1,7,== Biography ==,51082587
http://dbpedia.org/resource/Pierre-Ange_Vieillard,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vieillard,0,0.9999996720764242,2.7197356288887195E-7,person,Vieillard signed his works under different forms of his name or initials and the pen names Madame P.V. de L.B. et Jules.,0,8,== Biography ==,51082587
http://dbpedia.org/resource/Antoine_Roux,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Antoine,85,0.7999940265695239,0.2500092068024072,person,"Gilles ventriloque, one-act parade mingled with vaudevilles, with Nicolas Gersin and Antoine Année, Théâtre du Vaudeville, 5 March Text online",1,10,== Main publications ==,51082587
http://dbpedia.org/resource/Josh_Homme,569,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Homme,11,0.9999999976762979,2.2225587346493313E-9,person,"Le Premier Homme du monde, ou la Création du sommeil, one-act folie-vaudeville, with Antoine Année, Theatre of the Opéra-Comique, 30 December",1,11,== Main publications ==,51082587
http://dbpedia.org/resource/Antoine_Roux,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Antoine,86,0.7033133410461923,0.42184119320224667,person,"Le Premier Homme du monde, ou la Création du sommeil, one-act folie-vaudeville, with Antoine Année, Theatre of the Opéra-Comique, 30 December",1,11,== Main publications ==,51082587
http://dbpedia.org/resource/Tournai,1318,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tournay,68,0.999994056304004,5.941635371844326E-6,place,"Marmontel, one-act comedy, in prose, mingled with vaudevilles, with Tournay and Armand Gouffé, Vaudeville, 23 August",1,12,== Main publications ==,51082587
http://dbpedia.org/resource/Jean-François_Marmontel,,http://dbpedia.org/ontology/Person,,,,,person,"Marmontel, one-act comedy, in prose, mingled with vaudevilles, with Tournay and Armand Gouffé, Vaudeville, 23 August",1,12,== Main publications ==,51082587
"http://dbpedia.org/resource/François-Michel_le_Tellier,_Marquis_de_Louvois",230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Louvois,75,0.9951965939906071,0.0,person,"Le Père d'occasion, one-act comedy, in prose, with Joseph Pain, Théâtre Louvois, 25 January",1,13,== Main publications ==,51082587
http://dbpedia.org/resource/Antoine_of_Navarre,213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Antoine,76,0.619893855001579,0.6131793001216554,person,"Les Travestissements, comedy in 1 act and in prose, with Nicolas Gersin and Antoine Année, Louvois, 7 August",1,14,== Main publications ==,51082587
"http://dbpedia.org/resource/François-Michel_le_Tellier,_Marquis_de_Louvois",230,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Louvois,92,0.9951965939906071,0.0,person,"Les Travestissements, comedy in 1 act and in prose, with Nicolas Gersin and Antoine Année, Louvois, 7 August",1,14,== Main publications ==,51082587
"http://dbpedia.org/resource/Jacques_Bins,_comte_de_Saint-Victor",7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jacques Bins de Saint-Victor,107,1.0,0.0,person,"Brutal, ou Il vaut mieux tard que jamais, comédie en vaudeville in 1 act and in prose, parody of Uthal by Jacques Bins de Saint-Victor, with Joseph-Marie Pain, Vaudeville, 31 May",1,16,== Main publications ==,51082587
"http://dbpedia.org/resource/Tard,_Hungary",19,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",tard,25,0.9505964518206093,0.0,place,"Brutal, ou Il vaut mieux tard que jamais, comédie en vaudeville in 1 act and in prose, parody of Uthal by Jacques Bins de Saint-Victor, with Joseph-Marie Pain, Vaudeville, 31 May",1,16,== Main publications ==,51082587
http://dbpedia.org/resource/Uthal,16,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Uthal,98,0.9999994934866695,3.6963858711243857E-7,place,"Brutal, ou Il vaut mieux tard que jamais, comédie en vaudeville in 1 act and in prose, parody of Uthal by Jacques Bins de Saint-Victor, with Joseph-Marie Pain, Vaudeville, 31 May",1,16,== Main publications ==,51082587
http://dbpedia.org/resource/Georges_Duval,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Georges Duval,68,0.9999996747003724,3.2527654601208285E-7,person,"1806: Chapelle et Bachaumont, vaudeville anecdotique in 1 act, with Georges Duval, Montansier, 30 August",0,17,== Main publications ==,51082587
http://dbpedia.org/resource/Louis_Petit_de_Bachaumont,,http://dbpedia.org/ontology/Person,,,,,person,"1806: Chapelle et Bachaumont, vaudeville anecdotique in 1 act, with Georges Duval, Montansier, 30 August",0,17,== Main publications ==,51082587
http://dbpedia.org/resource/Georges_Duval,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Georges Duval,88,0.999999674700344,3.252765460120736E-7,person,"Le Retour au comptoir, ou l'Éducation déplacée, one-act comédie en vaudeville, with Georges Duval,  Vaudeville, 14 May",1,18,== Main publications ==,51082587
http://dbpedia.org/resource/Georges_Duval,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Georges Duval,57,0.9999996747003724,3.252765460120643E-7,person,"Malherbe, one-act comedy, mingled with vaudevilles, with Georges Duval, Théâtre des Variétés, 27 May",1,19,== Main publications ==,51082587
http://dbpedia.org/resource/Alfred_Malherbe,,http://dbpedia.org/ontology/Person,,,,,person,"Malherbe, one-act comedy, mingled with vaudevilles, with Georges Duval, Théâtre des Variétés, 27 May",1,19,== Main publications ==,51082587
"http://dbpedia.org/resource/Robert,_Count_of_Clermont",78,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Robert de France,14,0.9999999999608917,0.0,person,"Le Mariage de Robert de France, ou l'Astrologie en défaut, one-act comedy in free verse, Théâtre-Français, 22 JuneVaria1802:",1,21,== Main publications ==,51082587
http://dbpedia.org/resource/Bourbon_Restoration,1673,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Restauration,48,0.9797867647017982,0.020630172458658207,place,"Époques mémorables de la révolution et de la Restauration, mélanges en vers et en prose",1,24,== Main publications ==,51082587
http://dbpedia.org/resource/Hul,,http://dbpedia.org/ontology/Person,,,,,person,"Méhul, sa vie et ses œuvres Text online",2,25,== Main publications ==,51082587
http://dbpedia.org/resource/Natanael,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Natanael,10,0.9999992110648165,0.0,person,"Ferdinand Natanael Staaff, La Littérature française depuis la formation de la langue jusqu'à nos jours, t. 2, Paris, Didier et Cie, 1878, (p. 1120-1122).",0,28,== Sources ==,51082587
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,113,0.9966370563879042,0.0033742911629609383,place,"Ferdinand Natanael Staaff, La Littérature française depuis la formation de la langue jusqu'à nos jours, t. 2, Paris, Didier et Cie, 1878, (p. 1120-1122).",0,28,== Sources ==,51082587
http://dbpedia.org/resource/Pierre-Ange_Vieillard,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pierre-Ange Vieillard,0,1.0,0.0,person,Pierre-Ange Vieillard on Data.bnf.fr,0,30,== External links ==,51082587
