URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,152,0.5851473560292408,0.3853186215179388,"On 18 November 1961, she became ""the first non-U.S. performer"" to perform in the show of the National Press Club's annual President's Black Tie Ball in Washington, D.C..",0,14,== Career ==,person,52520413
http://dbpedia.org/resource/Cassandra_Peterson,325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvira,41,0.979303899796864,0.0133055024961457,"Her third RCA Victor album, La emocional Elvira Ríos, was also released in the 1960s.",1,14,== Career ==,person,52520413
http://dbpedia.org/resource/Alfonso_XI_of_Castile,607,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alfonso,100,0.9957378752833326,0.0022786046967798,"It features a new recording of ""Flores negras"", one of her signature songs; Agustín Lara's ""Azul""; Alfonso Torres' ""Pensando en ti""; and an Alberto Domínguez medley, ""Frenesí-Perfidia"", among other songs.",2,14,== Career ==,person,52520413
http://dbpedia.org/resource/Cassandra_Peterson,325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvira,60,0.810261693399304,0.1969562088981872,"In 1974, she recorded her first Orfeón album, La emocional Elvira Ríos, accompanied by Chucho Zarzosa's orchestra.",1,15,== Career ==,person,52520413
http://dbpedia.org/resource/Cassandra_Peterson,325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvira,56,0.9953022203219716,0.0030978321646897,"In 1979, Orfeón released a 3-LP compilation with 30 of Elvira Ríos' hits.",2,15,== Career ==,person,52520413
http://dbpedia.org/resource/Cassandra_Peterson,325,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvira,0,0.8917963948219351,0.0806878347820766,Elvira Ríos at IMDb,0,25,== External links ==,person,52520413
http://dbpedia.org/resource/Ricardo_Villalobos,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Villalobos,53,0.9999943486652926,5.65017573839978e-06,She was the firstborn child of José María Gallegos Villalobos and María Guadalupe Ríos Rodríguez.,1,3,== Birth and family ==,person,52520413
http://dbpedia.org/resource/Ray_Whitley_(singer-songwriter),75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Whitley,79,0.9664934271440836,0.0346666666666666,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==,person,52520413
http://dbpedia.org/resource/Pepe_Romero,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pepe,128,0.9707385336544548,0.0206434468621288,"In 1960, she recorded her second album for RCA Victor, Ausencia, accompanied by Gonzalo ""Chalo"" Cervera's orchestra and pianist Pepe Agüeros.",0,13,== Career ==,person,52520413
http://dbpedia.org/resource/Lara_de_los_Infantes,122,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Lara,47,0.5619838573611263,0.779410360830169,"One of the most notable performers of Agustín Lara's songs, Ríos was the first Mexican singer who achieved international success through radio, records, nightclub engagements, tours, and films.",0,1,,place,52520413
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,22,0.9710418492909804,0.0296005966060546,"She was well known in Mexico, United States, Brazil, Argentina, and France, among other countries.",1,1,,place,52520413
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,30,0.9960284585167056,0.0036623336826213,"She was well known in Mexico, United States, Brazil, Argentina, and France, among other countries.",1,1,,place,52520413
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,45,0.9818406907631564,0.0178351430544308,"She was well known in Mexico, United States, Brazil, Argentina, and France, among other countries.",1,1,,place,52520413
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,53,0.9721070310326309,0.0283114940937553,"She was well known in Mexico, United States, Brazil, Argentina, and France, among other countries.",1,1,,place,52520413
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,68,0.9788701344397542,0.019544580036136,"She was well known in Mexico, United States, Brazil, Argentina, and France, among other countries.",1,1,,place,52520413
http://dbpedia.org/resource/Mexico_City,27199,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,78,0.9999100756518764,8.988295657530915e-05,"Ríos was born on 16 November 1913 in La Lagunilla, a neighborhood of central Mexico City.",0,3,== Birth and family ==,place,52520413
http://dbpedia.org/resource/Mexico_City,27199,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,119,0.99999943357641,4.698911662233528e-07,"According to one source, Ríos was discovered by Agustín Lara when the songwriter heard her singing in a nightclub in Mexico City.",0,5,== Career ==,place,52520413
http://dbpedia.org/resource/Lara_de_los_Infantes,122,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Lara,82,0.6553718829010305,0.5258505886079232,"She made her record debut singing ""Pensaba que tu amor"" and ""Cachito de sol"" with Lara.",3,5,== Career ==,place,52520413
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,22,0.5804887362347205,0.7219530046366643,"She made her debut in Mexican films singing ""Noche de ronda"" in ¡Esos hombres!",0,6,== Career ==,place,52520413
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,128,0.854941613999817,0.1684341683689368,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==,place,52520413
http://dbpedia.org/resource/Yakima_River,458,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Yakima,55,0.6870167047463016,0.1927835145481662,She was then chosen to play a young Apache woman named Yakima in John Ford's Stagecoach.,3,6,== Career ==,place,52520413
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,19,0.9536824308154398,0.0277712065687261,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==,place,52520413
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,41,0.9999955818393405,3.5563842206860047e-06,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==,place,52520413
http://dbpedia.org/resource/Martinique,5565,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Martinique,104,0.9996725246383558,0.0003170703357286,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==,place,52520413
"http://dbpedia.org/resource/Copacabana,_Rio_de_Janeiro",446,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Copacabana,47,0.6444961196151808,0.3518304117407246,In 1941 she became the headline act the at the Copacabana nightclub in Manhattan with dancer Patricia Bowman.,6,6,== Career ==,place,52520413
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,71,0.999189112950732,0.0007985380974281,In 1941 she became the headline act the at the Copacabana nightclub in Manhattan with dancer Patricia Bowman.,6,6,== Career ==,place,52520413
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,6,0.9905259220754355,0.0090836800517423,"After New York, she performed in Miami at the Miami-Biltmore Hotel with Maximillian Bergere's orchestra.",7,6,== Career ==,place,52520413
http://dbpedia.org/resource/Miami,31378,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Miami,33,0.9988205207310544,0.0006732748457121,"After New York, she performed in Miami at the Miami-Biltmore Hotel with Maximillian Bergere's orchestra.",7,6,== Career ==,place,52520413
http://dbpedia.org/resource/Miami_Biltmore_Hotel,30,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Miami-Biltmore Hotel,46,1.0,0.0,"After New York, she performed in Miami at the Miami-Biltmore Hotel with Maximillian Bergere's orchestra.",7,6,== Career ==,place,52520413
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,24,0.9989673300586492,0.0010333121185489,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==,place,52520413
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,27,0.998414854796974,0.0013018242180747,"The first film she made in Argentina was Ven mi corazón te llama (1942), in which she played the mysterious and fascinating Sombra Rey, a fictional Mexican bolero singer.",0,8,== Career ==,place,52520413
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,85,0.9056985994031916,0.1008866186542036,"In the early 1950s she recorded Sensualidad, one of her first studio albums, for the Mexican independent label Discos Musart.",0,11,== Career ==,place,52520413
http://dbpedia.org/resource/Janitzio,23,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Janitzio,73,0.9999996607037084,2.89676912810143e-07,"She rerecorded several of her classic hits, including ""Noche de ronda"", ""Janitzio"", and ""Noche de luna"".",1,12,== Career ==,place,52520413
http://dbpedia.org/resource/Lara_de_los_Infantes,122,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Lara,99,0.7106894917335763,0.4070841756646085,"The album also includes a medley of Guty Cárdenas songs, Paul Misraki's ""Una mujer"", and Agustín Lara's ""Santa"", among other songs.",2,12,== Career ==,place,52520413
http://dbpedia.org/resource/Cervera,122,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Cervera,96,0.9999985764284148,1.1949708173695985e-06,"In 1960, she recorded her second album for RCA Victor, Ausencia, accompanied by Gonzalo ""Chalo"" Cervera's orchestra and pianist Pepe Agüeros.",0,13,== Career ==,place,52520413
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,184,0.6695874074580814,0.3292776466028583,"The album also includes a new recording of Ríos' big 1940s hit ""Desesperadamente"", as well as the Agustín Lara standards ""Rival"" and ""Amor de mis amores"" and José Alfredo Jiménez' Mexican folk song ""Qué bonito amor"".",2,13,== Career ==,place,52520413
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",152,0.9040295003550154,0.0651408083682022,"On 18 November 1961, she became ""the first non-U.S. performer"" to perform in the show of the National Press Club's annual President's Black Tie Ball in Washington, D.C..",0,14,== Career ==,place,52520413
http://dbpedia.org/resource/Lara_de_los_Infantes,122,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Lara,85,0.900739784860232,0.1101985465659231,"It features a new recording of ""Flores negras"", one of her signature songs; Agustín Lara's ""Azul""; Alfonso Torres' ""Pensando en ti""; and an Alberto Domínguez medley, ""Frenesí-Perfidia"", among other songs.",2,14,== Career ==,place,52520413
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,37,0.9989109323299484,0.0008021979239346,"For this album she also recorded two American pop songs—""All the Things",3,14,== Career ==,place,52520413
http://dbpedia.org/resource/Dolores_Hidalgo,139,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Dolores,51,0.9999948848218112,5.110522067134722e-06,Her remains were cremated at the Panteón Civil de Dolores.,1,17,== Death ==,place,52520413
http://dbpedia.org/resource/La_Lagunilla_Market,19,http://dbpedia.org/ontology/Place,La Lagunilla,38,1.0,0.0,"Ríos was born on 16 November 1913 in La Lagunilla, a neighborhood of central Mexico City.",0,3,== Birth and family ==,place,52520413
http://dbpedia.org/resource/King_Arthur,5376,http://dbpedia.org/ontology/Person,Arthur,59,0.8651579945858879,0.1377252420652099,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==,person,52520413
http://dbpedia.org/resource/Cupid,1294,http://dbpedia.org/ontology/Person,Cupid,109,0.9999001715423071,9.982085695323922e-05,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==,person,52520413
http://dbpedia.org/resource/Paul_Misraki,40,http://dbpedia.org/ontology/Person,Paul Misraki,58,1.0,0.0,"The album also includes a medley of Guty Cárdenas songs, Paul Misraki's ""Una mujer"", and Agustín Lara's ""Santa"", among other songs.",2,12,== Career ==,person,52520413
