URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,186,0.974805468808256,0.025710248441227525,place,"On October 23, 1819, the young couple sailed out of Boston aboard the brig Thaddeus, along with Asa and Lucy Goodale Thurston, to lead a mission in the Sandwich Islands (Hawaii) for the American Board of Commissioners for Foreign Missions.",5,2,== Life ==,735176
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,0,0.9987990269688716,3.98072958281696E-4,place,Hawaii ==,1,3,== Hawaii ==,735176
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,52,0.9762438820085569,0.011610298158438297,place,"Bingham and his wife arrived first on the Island of Hawaii in 1820, and sailed on to Honolulu on Oahu on April 19.",0,4,== Hawaii ==,735176
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,85,0.999958944404356,2.3203340686889417E-5,place,"Bingham and his wife arrived first on the Island of Hawaii in 1820, and sailed on to Honolulu on Oahu on April 19.",0,4,== Hawaii ==,735176
http://dbpedia.org/resource/Oahu,4166,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Oahu,97,0.9999999999999716,0.0,place,"Bingham and his wife arrived first on the Island of Hawaii in 1820, and sailed on to Honolulu on Oahu on April 19.",0,4,== Hawaii ==,735176
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,118,0.9999628882904389,2.1910568602394947E-5,place,Those writings are now used by historians to illustrate the imperial values that were central to the attitudes of the United States towards Hawaii.,5,4,== Hawaii ==,735176
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,140,0.9990606525229497,3.627915788997295E-4,place,Those writings are now used by historians to illustrate the imperial values that were central to the attitudes of the United States towards Hawaii.,5,4,== Hawaii ==,735176
http://dbpedia.org/resource/Bingham_railway_station,15,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Bingham,0,0.8503070078026713,0.12367542176535129,place,Bingham designed the Kawaiahaʻo Church in Honolulu on the Hawaiian Island of Oʻahu.,1,5,== Hawaii ==,735176
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,43,0.9998673548593671,1.3191158885555372E-4,place,Bingham designed the Kawaiahaʻo Church in Honolulu on the Hawaiian Island of Oʻahu.,1,5,== Hawaii ==,735176
http://dbpedia.org/resource/Hawaiian_Islands,3680,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Hawaiian Island,59,0.9880409101811993,0.012103840737334974,place,Bingham designed the Kawaiahaʻo Church in Honolulu on the Hawaiian Island of Oʻahu.,1,5,== Hawaii ==,735176
http://dbpedia.org/resource/Easter_Island,2639,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",ahu,81,0.9999999999999432,0.0,place,Bingham designed the Kawaiahaʻo Church in Honolulu on the Hawaiian Island of Oʻahu.,1,5,== Hawaii ==,735176
http://dbpedia.org/resource/New_England,19366,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,56,0.9998692858676614,1.0692433511191814E-4,place,The church was constructed between 1836 and 1842 in the New England style typical of the Hawaiian missionaries.,2,5,== Hawaii ==,735176
http://dbpedia.org/resource/Alexis_of_Russia,428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexis,171,0.6461326889826475,0.43027316159730733,person,"Bingham used his influence with Queen Kaʻahumanu to instigate a strongly anti-Catholic policy in Hawaii, considerably impeding the work of the French Catholic missionary Alexis Bachelot and resulting in decades of persecution of Hawaiians who were converted to Catholicism.",0,6,== Hawaii ==,735176
http://dbpedia.org/resource/Bingham_railway_station,15,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Bingham,0,0.6819896911752746,0.3426187357370162,place,"Bingham used his influence with Queen Kaʻahumanu to instigate a strongly anti-Catholic policy in Hawaii, considerably impeding the work of the French Catholic missionary Alexis Bachelot and resulting in decades of persecution of Hawaiians who were converted to Catholicism.",0,6,== Hawaii ==,735176
http://dbpedia.org/resource/Hawaiian_Kingdom,1994,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Hawaii,98,0.9980251606600439,0.0013331407069966518,place,"Bingham used his influence with Queen Kaʻahumanu to instigate a strongly anti-Catholic policy in Hawaii, considerably impeding the work of the French Catholic missionary Alexis Bachelot and resulting in decades of persecution of Hawaiians who were converted to Catholicism.",0,6,== Hawaii ==,735176
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,50,0.5212247261430973,0.8312085122791988,place,This was motivated by opposition to the spread of French influence in Hawaii as well as by the religious Protestant-Catholic rivalry and enmity.,1,6,== Hawaii ==,735176
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,70,0.9999490957670827,2.3679019946776037E-5,place,This was motivated by opposition to the spread of French influence in Hawaii as well as by the religious Protestant-Catholic rivalry and enmity.,1,6,== Hawaii ==,735176
http://dbpedia.org/resource/New_England,19366,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,45,0.9985261401937322,0.0012121282264381528,place,"The Binghams left August 3, 1840 and reached New England February 4, 1841.",1,11,== Return ==,735176
http://dbpedia.org/resource/Missionary,,http://dbpedia.org/ontology/Person,,,,,person,"It was intended to be a sabbatical due to Sybil's poor health, but the board refused to reappoint Bingham as a missionary, even after Sybil's death on February 27, 1848.",2,11,== Return ==,735176
http://dbpedia.org/resource/Hawaiian_Islands,3680,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Sandwich Islands,62,0.9278613006379781,0.06450408370045958,place,"He published a memoir, A Residence of Twenty-One Years in the Sandwich Islands in 1847.",3,11,== Return ==,735176
http://dbpedia.org/resource/New_England,19366,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,20,0.9990496658382276,8.588600729837645E-4,place,"Bingham remained in New England, where he served as the pastor of an African-American church.",4,11,== Return ==,735176
http://dbpedia.org/resource/Naomi_Campbell,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Model",Naomi,16,0.5947589764042823,0.5485488007485781,person,"He remarried to Naomi Morse in 1852, who ran a girls' school.",5,11,== Return ==,735176
http://dbpedia.org/resource/Grove_Street_Cemetery,98,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Grove Street Cemetery,45,1.0,0.0,place,"He died November 11, 1869, and was buried at Grove Street Cemetery, in New Haven, Connecticut.",6,11,== Return ==,735176
http://dbpedia.org/resource/New_Haven_Colony,292,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country","New Haven, Connecticut",71,0.8546449526279852,0.15413020107970998,place,"He died November 11, 1869, and was buried at Grove Street Cemetery, in New Haven, Connecticut.",6,11,== Return ==,735176
http://dbpedia.org/resource/Leonard_Bacon,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bacon,0,0.9999994953728185,5.046246422485158E-7,person,Leonard Bacon gave the address at his funeral.,7,11,== Return ==,735176
http://dbpedia.org/resource/Asa_Thurston,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Asa Thurston,65,1.0,0.0,person,"Bingham was the leader of a group of missionaries, that included Asa Thurston, Artemas Bishop and himself, who translated the Christian Bible into the Hawaiian language.",0,13,== Hawaiian Bible and hymns ==,735176
http://dbpedia.org/resource/Missionary,,http://dbpedia.org/ontology/Person,,,,,person,"Bingham was the leader of a group of missionaries, that included Asa Thurston, Artemas Bishop and himself, who translated the Christian Bible into the Hawaiian language.",0,13,== Hawaiian Bible and hymns ==,735176
http://dbpedia.org/resource/Bingham_railway_station,15,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Bingham,8,0.7703383353827342,0.2112661442539784,place,"Binamu (Bingham's Hawaiian name) also composed Hawaiian hymns, such as ""Himeni Hope"" (closing hymn), starting with ""Ho'omaika'i i ka Makua Ke Akua o kakou, ..."", meaning ""Blessings to the Father, the God of us all, ...""), which were typically quiet, reflexive, but powerful.",3,13,== Hawaiian Bible and hymns ==,735176
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"Binamu (Bingham's Hawaiian name) also composed Hawaiian hymns, such as ""Himeni Hope"" (closing hymn), starting with ""Ho'omaika'i i ka Makua Ke Akua o kakou, ..."", meaning ""Blessings to the Father, the God of us all, ...""), which were typically quiet, reflexive, but powerful.",3,13,== Hawaiian Bible and hymns ==,735176
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,28,0.9993203334727376,2.0876521289526768E-4,place,His hymns are still sung in Hawaii at the churches and by the choruses in concert.,4,13,== Hawaiian Bible and hymns ==,735176
http://dbpedia.org/resource/Hiram_Bingham_II,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hiram Bingham II,15,1.0,0.0,person,"Bingham's son, Hiram Bingham II, was also a missionary to the Kingdom of Hawaiʻi.",0,15,== Legacy ==,735176
http://dbpedia.org/resource/Bingham_railway_station,15,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Bingham,0,0.8561038899698773,0.1236754217653548,place,"Bingham's son, Hiram Bingham II, was also a missionary to the Kingdom of Hawaiʻi.",0,15,== Legacy ==,735176
http://dbpedia.org/resource/Missionary,,http://dbpedia.org/ontology/Person,,,,,person,"Bingham's son, Hiram Bingham II, was also a missionary to the Kingdom of Hawaiʻi.",0,15,== Legacy ==,735176
http://dbpedia.org/resource/Titus_Coan,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Titus Coan,57,1.0,0.0,person,His daughter Lydia married the later Hawaiian missionary Titus Coan.,1,15,== Legacy ==,735176
http://dbpedia.org/resource/Hiram_Bingham_III,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hiram Bingham III,13,1.0,0.0,person,His grandson Hiram Bingham III was an explorer who brought Machu Picchu to the attention of the west and became a US Senator and Governor of Connecticut.,0,16,== Legacy ==,735176
http://dbpedia.org/resource/Connecticut,35452,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Connecticut,141,0.9999082544133254,7.252345404294191E-5,place,His grandson Hiram Bingham III was an explorer who brought Machu Picchu to the attention of the west and became a US Senator and Governor of Connecticut.,0,16,== Legacy ==,735176
http://dbpedia.org/resource/Machu_Picchu,,http://dbpedia.org/ontology/Place,,,,,place,His grandson Hiram Bingham III was an explorer who brought Machu Picchu to the attention of the west and became a US Senator and Governor of Connecticut.,0,16,== Legacy ==,735176
http://dbpedia.org/resource/Edwin_Lincoln_Moseley,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Edwin Lincoln Moseley,17,1.0,0.0,person,Another grandson Edwin Lincoln Moseley was a naturalist.,1,16,== Legacy ==,735176
http://dbpedia.org/resource/Hiram_Bingham_IV,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hiram Bingham IV,19,1.0,0.0,person,"His great-grandson Hiram Bingham IV was the US Vice Consul in Marseilles, France, during World War II who rescued Jews from the Holocaust.",0,17,== Legacy ==,735176
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,74,0.9987611506309628,4.1667780349094485E-4,place,"His great-grandson Hiram Bingham IV was the US Vice Consul in Marseilles, France, during World War II who rescued Jews from the Holocaust.",0,17,== Legacy ==,735176
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,89,0.999993967041442,4.194993718895731E-6,event,"His great-grandson Hiram Bingham IV was the US Vice Consul in Marseilles, France, during World War II who rescued Jews from the Holocaust.",0,17,== Legacy ==,735176
http://dbpedia.org/resource/Consul_(representative),,http://dbpedia.org/ontology/Person,,,,,person,"His great-grandson Hiram Bingham IV was the US Vice Consul in Marseilles, France, during World War II who rescued Jews from the Holocaust.",0,17,== Legacy ==,735176
http://dbpedia.org/resource/The_Holocaust,,http://dbpedia.org/ontology/Person,,,,,person,"His great-grandson Hiram Bingham IV was the US Vice Consul in Marseilles, France, during World War II who rescued Jews from the Holocaust.",0,17,== Legacy ==,735176
http://dbpedia.org/resource/Jonathan_Brewster_Bingham,43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jonathan Brewster Bingham,24,1.0,0.0,person,"Another great-grandson, Jonathan Brewster Bingham, was a long-time Reform Democratic Congressman from The Bronx from the mid-1960s through the early 1980s.",1,17,== Legacy ==,735176
http://dbpedia.org/resource/The_Bronx,12648,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Bronx,106,0.999833796487465,1.3231638796797534E-4,place,"Another great-grandson, Jonathan Brewster Bingham, was a long-time Reform Democratic Congressman from The Bronx from the mid-1960s through the early 1980s.",1,17,== Legacy ==,735176
http://dbpedia.org/resource/Hiram_I,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Hiram,51,0.8047591259943477,0.22705757519965014,person,"In World War II, the United States liberty ship SS Hiram Bingham was named in his honor.",0,18,== Legacy ==,735176
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,21,0.9999258493281868,4.192541281582259E-5,place,"In World War II, the United States liberty ship SS Hiram Bingham was named in his honor.",0,18,== Legacy ==,735176
http://dbpedia.org/resource/Bingham_Canyon_Mine,132,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Bingham,57,0.5900334775903584,0.5780760832295121,place,"In World War II, the United States liberty ship SS Hiram Bingham was named in his honor.",0,18,== Legacy ==,735176
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,3,0.9999917403494912,7.442539931728819E-6,event,"In World War II, the United States liberty ship SS Hiram Bingham was named in his honor.",0,18,== Legacy ==,735176
http://dbpedia.org/resource/James_A._Michener,522,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Michener,64,0.9999999999999716,0.0,person,Bingham was caricatured as the character Reverend Abner Hale in James Michener's novel Hawaii.,0,19,== Legacy ==,735176
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,87,0.9870892268816931,0.011523404692889674,place,Bingham was caricatured as the character Reverend Abner Hale in James Michener's novel Hawaii.,0,19,== Legacy ==,735176
