URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Bristol,28070,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bristol,141,0.9998938325629978,0.0001059154377922,"He was born in the Salvation Army 'Mother's Hospital', Clapton, while his Salvation Army Officer parents were living in the Horfield area of Bristol.",1,0,,place,2447748
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,28,0.999676190364316,0.0001629789433452,"When they were appointed to London in 1937, he obtained a job at International Headquarters as office boy to General Evangeline Booth, daughter of The Salvation Army's founder.",2,0,,place,2447748
http://dbpedia.org/resource/Tottenham,1748,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tottenham,149,0.9417084838262192,0.0610805092684901,"Following a short post-war period as a trombonist with The International Staff Band, he developed his conducting skills and became Bandmaster of the Tottenham Citadel Band.",3,1,,place,2447748
http://dbpedia.org/resource/Hastings,3592,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hastings,152,0.9985370310921604,0.0007293807151624,"He became a Salvation Army officer in 1949, in the Harrow Corps., and in 1951 he married Joyce Foster, who had become a Salvation Army officer from the Hastings Citadel in 1949.",0,2,,place,2447748
http://dbpedia.org/resource/Furore,18,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",furore,26,0.9999997904944358,0.0,Lord of the Sea created a furore.,1,3,,place,2447748
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,18,0.999082231582744,0.000632509637978,and patron of the London Musicological Research Society.,0,7,,place,2447748
http://dbpedia.org/resource/Mother,2240,http://dbpedia.org/ontology/Person,Mother,35,0.9570925556531706,0.0446507521528031,"He was born in the Salvation Army 'Mother's Hospital', Clapton, while his Salvation Army Officer parents were living in the Horfield area of Bristol.",1,0,,person,2447748
http://dbpedia.org/resource/Granville_Bantock,176,http://dbpedia.org/ontology/Person,Sir Granville Bantock,39,1.0,0.0,He was examined for a music diploma by Sir Granville Bantock who invited him to apply for a job in music after the war.,1,1,,person,2447748
http://dbpedia.org/resource/Granville_Bantock,176,http://dbpedia.org/ontology/Person,Granville Bantock,43,1.0,0.0,He was examined for a music diploma by Sir Granville Bantock who invited him to apply for a job in music after the war.,1,1,,person,2447748
http://dbpedia.org/resource/God,31145,http://dbpedia.org/ontology/Person,God,36,0.917962383229086,0.0698184713866858,"His creativity was given totally to God and was instrumental in guiding Salvation Army music into uncharted territory, particularly when the International Music Editorial Department was under his leadership between 1967 and 1980.",2,3,,person,2447748
