URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,44,0.9815368153130828,0.018808735924566767,place,"While Angola was still a Portuguese colony, Bonga was an outspoken supporter of independence.",0,7,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,31,0.974361191889698,0.025851112095703267,place,This led him to be exiled from Angola in the early 1970s.,1,7,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Ken_Salazar,261,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Salazar,113,0.7916961967512651,0.09874118789016485,person,"At this time, Portugal was ruled by the authoritarian and conservative Estado Novo regime government, founded by Salazar.",0,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/First_Portuguese_Republic,494,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,14,0.9931816194873351,0.0068636491231068315,place,"At this time, Portugal was ruled by the authoritarian and conservative Estado Novo regime government, founded by Salazar.",0,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Vargas_Era,269,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Estado Novo,71,0.9999999999217266,7.827131428705681E-11,place,"At this time, Portugal was ruled by the authoritarian and conservative Estado Novo regime government, founded by Salazar.",0,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga_(musician),31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,137,0.9999999957830141,0.0,person,"Barceló de Carvalho's status as a Portuguese star athlete allowed him the rare freedom of movement, which he used – under the name of Bonga Kuenda – to carry messages between exiled pro-independence African fighters and compatriots still in Angola.",1,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga_(musician),31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,137,0.9999999957830141,0.0,person,"Barceló de Carvalho's status as a Portuguese star athlete allowed him the rare freedom of movement, which he used – under the name of Bonga Kuenda – to carry messages between exiled pro-independence African fighters and compatriots still in Angola.",1,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Portuguese_Angola,2102,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,246,0.9999997985413732,2.0118145092650253E-7,place,"Barceló de Carvalho's status as a Portuguese star athlete allowed him the rare freedom of movement, which he used – under the name of Bonga Kuenda – to carry messages between exiled pro-independence African fighters and compatriots still in Angola.",1,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga_(musician),31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,76,0.9999999957830141,0.0,person,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga_(musician),31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bonga Kuenda,76,0.9999999957830141,0.0,person,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,133,0.9999999956326633,4.366924092070766E-9,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Rotterdam,11426,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rotterdam,164,0.9999996544274865,1.39252766395311E-7,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,224,0.9999999956326633,4.366924092070766E-9,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Portuguese_Angola,2102,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,261,0.9999999999522515,4.770166519023078E-11,place,"When the Portuguese government and its political police (P.I.D.E.) realised Bonga Kuenda and Barceló de Carvalho were the same man, Bonga was forced into exile in Rotterdam, where, in 1972, he definitively adopted the name Bonga and recorded his first record, Angola 72.",2,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Isla_de_Mona,163,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Mona,18,0.5938081116882667,0.6840447617045433,place,"His iconic track ""Mona Ki Ngi Xica"", which would feature on the soundtrack of Cédric Klapisch's 1996 film When the Cat's Away (Chacun cherche son chat), was introduced on this album.",3,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Portuguese_Angola,2102,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,39,0.9727724189352239,0.025880211562495422,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,125,0.9921459626969188,0.0027112320437972974,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,134,0.9996051805835778,3.562349501156572E-4,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,146,0.9983699554073393,6.821181481968247E-4,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Portuguese_Angola,2102,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,159,0.9727724189352239,0.025880211562495422,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,186,0.9981964556619346,8.468592127240147E-4,place,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Sedition,,http://dbpedia.org/ontology/Person,,,,,person,"A warrant for his arrest was issued in Angola for the seditious lyrics of the album, forcing him to move nomadically between Germany, Belgium and France until Angola's independence from Portugal in 1975, brought about by the events of the Carnation Revolution.",4,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,9,0.9999572096426013,3.8283885789302075E-5,place,"While in Europe, Bonga met other Portuguese-speaking musicians and adapted the sounds of semba to his already diverse music style.",5,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,17,0.9965665135932201,0.00344499527870335,place,"While in Europe, Bonga met other Portuguese-speaking musicians and adapted the sounds of semba to his already diverse music style.",5,8,== Biography == | ==== Colonial period ====,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,12,0.9880254789975766,0.011410014204329626,place,Independent Angola =,1,9,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,52,0.9960524887751254,0.0036248746189069163,place,"After independence, the new Angolan government took Angola's best solo acts and founded and supported an orchestra called ""Semba Tropical"".",0,10,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Republic_of_Ireland,45046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Republic,78,0.896375225587211,0.05923465527409588,place,"The purpose was to revive the lost music industry, as described by a People's Republic of Angola ministry spokesman during the band's tour in Europe in the mid-1980s:",1,10,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,90,0.9850634253133703,0.012892269737721288,place,"The purpose was to revive the lost music industry, as described by a People's Republic of Angola ministry spokesman during the band's tour in Europe in the mid-1980s:",1,10,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,142,0.7345581258538196,0.3610428161421355,place,"The purpose was to revive the lost music industry, as described by a People's Republic of Angola ministry spokesman during the band's tour in Europe in the mid-1980s:",1,10,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portuguese,9,0.5965240252790932,0.5875969245240588,place,When the Portuguese left they dismantled some of the basic structure by smashing and sabotaging equipment and we had to start from scratch.,1,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,25,0.9979684542984512,9.316036107548974E-4,place,"As it was the case under Portugal's colonial rule, only a tiny minority of Angolans (1%) were allowed to get an education.",4,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Portugal,60125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Portugal,242,0.9985309337635521,6.248743747869942E-4,place,"Thus, the newly independent country, with relatively good infrastructure, and blessed with rich natural resources, was in fact badly mismanaged and plagued by corruption and failed central planning for several decades after independence from Portugal.",5,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,28,0.9907505703280388,0.009334911657407834,place,"After Angola's independence Bonga lived for some time in Paris and Angola, before establishing his main residence in Lisbon.",6,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,57,0.9999025400622705,9.710232910914791E-5,place,"After Angola's independence Bonga lived for some time in Paris and Angola, before establishing his main residence in Lisbon.",6,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Lisbon,19827,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Lisbon,117,0.9999982956972558,1.3829399978760562E-6,place,"After Angola's independence Bonga lived for some time in Paris and Angola, before establishing his main residence in Lisbon.",6,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Portuguese_Angola,2102,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,25,0.9997857938061633,1.4356488445215647E-4,place,"As post-colonial life in Angola disintegrated into corruption, squalor, brutality, and an interminable and bloody civil war, Bonga remained critical of the political leaders on all sides.",7,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,125,0.9815368153130828,0.018808735924567305,place,"As post-colonial life in Angola disintegrated into corruption, squalor, brutality, and an interminable and bloody civil war, Bonga remained critical of the political leaders on all sides.",7,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Angolan_Civil_War,853,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",civil war,114,0.9980084908538747,0.0019897300661301074,event,"As post-colonial life in Angola disintegrated into corruption, squalor, brutality, and an interminable and bloody civil war, Bonga remained critical of the political leaders on all sides.",7,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,0,0.994151356488384,0.0058825039868944445,place,Bonga's voice of peace and conscience continues to make him a hero to the people of Angola no matter where he resides.,8,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,84,0.7621488340297844,0.3110796432735258,place,Bonga's voice of peace and conscience continues to make him a hero to the people of Angola no matter where he resides.,8,11,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Maria_II_of_Portugal,599,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,233,0.849426605924375,0.11415120302699042,person,"Now aged 74, he publishes in 2016 his thirty-first album Recados de Fora (Messages from Elsewhere) which include 9 new songs including Tonokenu, plus the covers of Sodade Meu Bem Sodade, a composition of Zé do Norte already sung by Maria Bethânia or Nazaré Pereira, and Odji Maguado composed by the Capeverdean writer B. Leza and popularised by Cesaria Evora in her 1990 album, Distino di Belita.",0,12,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Kevin_Pereira,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pereira,260,0.8876773869796459,0.12653533361488067,person,"Now aged 74, he publishes in 2016 his thirty-first album Recados de Fora (Messages from Elsewhere) which include 9 new songs including Tonokenu, plus the covers of Sodade Meu Bem Sodade, a composition of Zé do Norte already sung by Maria Bethânia or Nazaré Pereira, and Odji Maguado composed by the Capeverdean writer B. Leza and popularised by Cesaria Evora in her 1990 album, Distino di Belita.",0,12,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Cesária_Évora,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cesaria Evora,348,0.9999999999754436,0.0,person,"Now aged 74, he publishes in 2016 his thirty-first album Recados de Fora (Messages from Elsewhere) which include 9 new songs including Tonokenu, plus the covers of Sodade Meu Bem Sodade, a composition of Zé do Norte already sung by Maria Bethânia or Nazaré Pereira, and Odji Maguado composed by the Capeverdean writer B. Leza and popularised by Cesaria Evora in her 1990 album, Distino di Belita.",0,12,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Cesária_Évora,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cesaria Evora,348,0.9999999999754436,0.0,person,"Now aged 74, he publishes in 2016 his thirty-first album Recados de Fora (Messages from Elsewhere) which include 9 new songs including Tonokenu, plus the covers of Sodade Meu Bem Sodade, a composition of Zé do Norte already sung by Maria Bethânia or Nazaré Pereira, and Odji Maguado composed by the Capeverdean writer B. Leza and popularised by Cesaria Evora in her 1990 album, Distino di Belita.",0,12,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Cape_Verde,7985,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Capeverdean,302,1.0,0.0,place,"Now aged 74, he publishes in 2016 his thirty-first album Recados de Fora (Messages from Elsewhere) which include 9 new songs including Tonokenu, plus the covers of Sodade Meu Bem Sodade, a composition of Zé do Norte already sung by Maria Bethânia or Nazaré Pereira, and Odji Maguado composed by the Capeverdean writer B. Leza and popularised by Cesaria Evora in her 1990 album, Distino di Belita.",0,12,== Biography == | ==== Independent Angola ====,2334505
http://dbpedia.org/resource/Bonga,57,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bonga,0,0.9878253302680611,0.012323572349594083,place,"Bonga received the distinction of ""Knight of the Order of Arts and Letters"" by the French government.",0,14,== Awards ==,2334505
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,66,0.9986966762644047,5.650659637337809E-4,place,The honorable mention was delivered by the Ministry of Culture of France in a ceremony on 10 December 2014 in Angola.,1,14,== Awards ==,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,110,0.9938929907683176,0.0051078184240559085,place,The honorable mention was delivered by the Ministry of Culture of France in a ceremony on 10 December 2014 in Angola.,1,14,== Awards ==,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,0,0.9938133848334675,0.005407558132918844,place,Angola (1988),0,17,== Compilations ==,2334505
http://dbpedia.org/resource/Vinnie_Paz,329,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paz,0,0.7569950880355819,0.23832849350681679,person,Paz em Angola (1991),0,18,== Compilations ==,2334505
http://dbpedia.org/resource/Vinnie_Paz,329,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paz,0,0.7569950880355819,0.23832849350681679,person,Paz em Angola (1991),0,18,== Compilations ==,2334505
http://dbpedia.org/resource/Angola,18411,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Angola,7,0.996990267455656,0.002643468959640155,place,Paz em Angola (1991),0,18,== Compilations ==,2334505
