URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Benny_Carter,1124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Carter,98,1.0,2.9874076881436422E-21,person,"Reinhardt recorded in France with many visiting American musicians, including Coleman Hawkins and Benny Carter, and briefly toured the United States with Duke Ellington's orchestra in 1946.",4,0,,9039
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,154,1.0,5.490605074197798E-15,person,"Reinhardt recorded in France with many visiting American musicians, including Coleman Hawkins and Benny Carter, and briefly toured the United States with Duke Ellington's orchestra in 1946.",4,0,,9039
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,22,0.9987770248147124,4.4104259259744637E-4,place,"Reinhardt recorded in France with many visiting American musicians, including Coleman Hawkins and Benny Carter, and briefly toured the United States with Duke Ellington's orchestra in 1946.",4,0,,9039
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,48,0.9855246308588491,0.013917319090444295,place,"Reinhardt recorded in France with many visiting American musicians, including Coleman Hawkins and Benny Carter, and briefly toured the United States with Duke Ellington's orchestra in 1946.",4,0,,9039
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,135,0.9999618679282678,2.8221398304448834E-5,place,"Reinhardt recorded in France with many visiting American musicians, including Coleman Hawkins and Benny Carter, and briefly toured the United States with Duke Ellington's orchestra in 1946.",4,0,,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,0,0.762154824561475,0.26916347710996386,person,"Reinhardt's most popular compositions have become standards within gypsy jazz, including ""Minor Swing"", ""Daphne"", ""Belleville"", ""Djangology"", ""Swing '42"", and ""Nuages"".",0,1,,9039
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Belleville,74,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Belleville,115,0.895270080179651,0.06565513295453093,place,"Reinhardt's most popular compositions have become standards within gypsy jazz, including ""Minor Swing"", ""Daphne"", ""Belleville"", ""Djangology"", ""Swing '42"", and ""Nuages"".",0,1,,9039
http://dbpedia.org/resource/Daphne,,http://dbpedia.org/ontology/Person,,,,,person,"Reinhardt's most popular compositions have become standards within gypsy jazz, including ""Minor Swing"", ""Daphne"", ""Belleville"", ""Djangology"", ""Swing '42"", and ""Nuages"".",0,1,,9039
http://dbpedia.org/resource/Giacomo_Barozzi_da_Vignola,169,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Vignola,21,0.7641554165722196,0.30863416386763903,person,Jazz guitarist Frank Vignola claims that nearly every major popular-music guitarist in the world has been influenced by Reinhardt.,1,1,,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,120,0.8562212961055417,0.07385803738829776,person,Jazz guitarist Frank Vignola claims that nearly every major popular-music guitarist in the world has been influenced by Reinhardt.,1,1,,9039
http://dbpedia.org/resource/Jazz_guitarist,,http://dbpedia.org/ontology/Person,,,,,person,Jazz guitarist Frank Vignola claims that nearly every major popular-music guitarist in the world has been influenced by Reinhardt.,1,1,,9039
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,77,0.9998691058530685,9.078612009847456E-5,place,"Over the last few decades, annual Django festivals have been held throughout Europe and the U.S., and a biography has been written about his life.",2,1,,9039
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,92,0.9984344454266277,4.492228225819603E-4,place,"Over the last few decades, annual Django festivals have been held throughout Europe and the U.S., and a biography has been written about his life.",2,1,,9039
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,88,0.7584268789990543,0.3015841428780437,place,"In February 2017, the Berlin International Film Festival held the world premiere of the French film Django.",3,1,,9039
http://dbpedia.org/resource/Berlin_International_Film_Festival,3946,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Berlin International Film Festival,22,0.9992582466138098,3.2987656960911936E-4,event,"In February 2017, the Berlin International Film Festival held the world premiere of the French film Django.",3,1,,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,0,0.8509901661658137,0.16075134722007184,person,"Reinhardt was born on 23 January 1910 in Liberchies, Pont-à-Celles, Belgium, into a Belgian family of Manouche Romani descent.",0,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,69,0.9998500033092712,1.4800138251972462E-4,place,"Reinhardt was born on 23 January 1910 in Liberchies, Pont-à-Celles, Belgium, into a Belgian family of Manouche Romani descent.",0,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgian,85,0.9997021942653851,2.603774566983903E-4,place,"Reinhardt was born on 23 January 1910 in Liberchies, Pont-à-Celles, Belgium, into a Belgian family of Manouche Romani descent.",0,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/January_1910_United_Kingdom_general_election,707,"Wikidata:Q40231,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Election",January 1910,25,0.9999999999999716,0.0,event,"Reinhardt was born on 23 January 1910 in Liberchies, Pont-à-Celles, Belgium, into a Belgian family of Manouche Romani descent.",0,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,91,0.9873236861377683,0.005738863823718732,person,"His father, Jean Eugene Weiss, domiciled in Paris with his wife, and went by Jean-Baptiste Reinhardt, his wife's surname, to avoid French military conscription.",1,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,44,0.9999744135202558,2.5586263896793248E-5,place,"His father, Jean Eugene Weiss, domiciled in Paris with his wife, and went by Jean-Baptiste Reinhardt, his wife's surname, to avoid French military conscription.",1,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,131,0.7390861275803806,0.18183663797829838,place,"His father, Jean Eugene Weiss, domiciled in Paris with his wife, and went by Jean-Baptiste Reinhardt, his wife's surname, to avoid French military conscription.",1,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,21,0.9659121807549221,0.014771181355656342,person,"His mother, Laurence Reinhardt, was a dancer.",2,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,134,0.9999594723233775,4.050463119176599E-5,place,"The birth certificate refers to ""Jean Reinhart, son of Jean Baptiste Reinhart, artist, and Laurence Reinhart, housewife, domiciled in Paris"".",3,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,49,0.8641483177645081,0.094184066688654,person,"A number of authors have repeated the claim that Reinhardt's nickname, Django, is Romani for ""I awake"";: 4–5  however, it may also simply have been a diminutive, or local Walloon version, of ""Jean"".",4,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,0,0.9600002460154903,0.029024680164730223,person,"Reinhardt spent most of his youth in Romani encampments close to Paris, where he started playing the violin, banjo and guitar.",5,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,65,0.9999830531510115,1.6832976370726098E-5,place,"Reinhardt spent most of his youth in Romani encampments close to Paris, where he started playing the violin, banjo and guitar.",5,4,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,0,0.9828393351826414,0.00934687096583818,person,"Reinhardt was attracted to music at an early age, first playing the violin.",0,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Fidel_Castro,4708,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Castro,160,0.9715212108220956,0.029311805057174196,person,"He quickly learned to play, mimicking the fingerings of musicians he watched, who would have included local virtuoso players of the day such as Jean ""Poulette"" Castro and Auguste ""Gusti"" Malha, as well as from his uncle Guiligou, who played violin, banjo and guitar.:",2,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Malha,88,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Malha,187,0.9999999999998863,0.0,place,"He quickly learned to play, mimicking the fingerings of musicians he watched, who would have included local virtuoso players of the day such as Jean ""Poulette"" Castro and Auguste ""Gusti"" Malha, as well as from his uncle Guiligou, who played violin, banjo and guitar.:",2,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,6,0.9128588604768364,0.059223276010996535,person,"28  Reinhardt was able to make a living playing music by the time he was 15, busking in cafés, often with his brother Joseph.",3,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,121,0.8476366694654273,0.09286668989991607,person,"28  Reinhardt was able to make a living playing music by the time he was 15, busking in cafés, often with his brother Joseph.",3,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Billy_Arnold_(racing_driver),52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:RacingDriver",Billy Arnold,165,0.9844741548753126,0.009615384615384361,person,"At this time, he had not started playing jazz, although he had probably heard and had been intrigued by the version of jazz played by American expatriate bands like Billy Arnold's.",4,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,134,0.9486798270449535,0.052638643596250666,place,"At this time, he had not started playing jazz, although he had probably heard and had been intrigued by the version of jazz played by American expatriate bands like Billy Arnold's.",4,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Expatriate,,http://dbpedia.org/ontology/Person,,,,,person,"At this time, he had not started playing jazz, although he had probably heard and had been intrigued by the version of jazz played by American expatriate bands like Billy Arnold's.",4,5,== Biography == | === Early life ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,18,0.9627181342325691,0.03599739576415951,person,"At the age of 17, Reinhardt married Florine ""Bella"" Mayer, a girl from the same Romani settlement, according to Romani custom (although not an official marriage under French law).:",0,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,52,0.9999618382423563,3.809377401554845E-5,person,"At the age of 17, Reinhardt married Florine ""Bella"" Mayer, a girl from the same Romani settlement, according to Romani custom (although not an official marriage under French law).:",0,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,99,0.9485931333248024,0.05226757062434315,person,"9  The following year he recorded for the first time.: 9  On these recordings, made in 1928, Reinhardt plays the ""banjo"" (actually the banjo-guitar) accompanying the accordionists Maurice Alexander, Jean Vaissade and Victor Marceau, and the singer Maurice Chaumel.",1,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,194,0.9874758155517364,0.011738289812961282,person,"9  The following year he recorded for the first time.: 9  On these recordings, made in 1928, Reinhardt plays the ""banjo"" (actually the banjo-guitar) accompanying the accordionists Maurice Alexander, Jean Vaissade and Victor Marceau, and the singer Maurice Chaumel.",1,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Marcel_Marceau,283,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marceau,230,0.9999999998985913,1.0102967127725253E-10,person,"9  The following year he recorded for the first time.: 9  On these recordings, made in 1928, Reinhardt plays the ""banjo"" (actually the banjo-guitar) accompanying the accordionists Maurice Alexander, Jean Vaissade and Victor Marceau, and the singer Maurice Chaumel.",1,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Jack_Hylton,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Hylton,82,1.0,0.0,person,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,188,0.9765822605905344,0.0150196656446543,person,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,272,0.9765822605905344,0.0150196656446543,person,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Jack_Hylton,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Hylton,82,1.0,0.0,person,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,63,0.9868459885240871,0.008578897211667831,place,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/North_Hylton,31,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hylton,146,0.5459353636211058,0.5188898658144029,place,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,"His name was now drawing international attention, such as from British bandleader Jack Hylton, who came to France just to hear him play.: 10  Hylton offered him a job on the spot, and Reinhardt accepted.: 10 Before he had a chance to start with the band, however, Reinhardt nearly died.",2,7,== Biography == | === Marriage and injury ===,9039
http://dbpedia.org/resource/Max_Reinhardt,560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reinhardt,33,0.9515439435596206,0.024720703172491292,person,"On the night of 2 November 1928, Reinhardt was going to bed in the wagon that he and his wife shared in the caravan.",3,7,== Biography == | === Marriage and injury ===,9039
