URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Hansi_Burg,,http://dbpedia.org/ontology/Person,,,,,person,It was also in Berlin that Albers began a long-term relationship with Jewish actress Hansi Burg (1898–1975).,6,2,== Early life ==,1175222
http://dbpedia.org/resource/Ivan_Mazepa,388,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mazeppa,54,0.9999717700513885,1.7252354424974104E-5,person,"Soon thereafter, Albers played big-mouthed strong man Mazeppa alongside Marlene Dietrich in her star-making classic Der blaue Engel (The Blue Angel).",9,2,== Early life ==,1175222
http://dbpedia.org/resource/Marlene_Dietrich,1542,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlene Dietrich,72,1.0,0.0,person,"Soon thereafter, Albers played big-mouthed strong man Mazeppa alongside Marlene Dietrich in her star-making classic Der blaue Engel (The Blue Angel).",9,2,== Early life ==,1175222
http://dbpedia.org/resource/Monte_Carlo,2462,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monte Carlo,106,0.8466302767019891,0.15396257007238578,place,"He was probably at his best when teamed-up with fellow German movie legend Heinz Rühmann, as in Bombs on Monte Carlo (1931) and Der Mann, der Sherlock Holmes war (1937).",11,2,== Early life ==,1175222
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,18,0.9998273359214006,1.6646754102232718E-4,event,The 1930s and the Second World War ==,1,3,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Lake_Starnberg,167,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Lake Starnberg,91,1.0,0.0,place,"When the Nazis came to power in 1933, Albers and his Jewish girlfriend Hansi Burg moved to Lake Starnberg in Bavaria.",0,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Bavaria,19204,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bavaria,109,0.9998364823796455,1.6346438048935285E-4,place,"When the Nazis came to power in 1933, Albers and his Jewish girlfriend Hansi Burg moved to Lake Starnberg in Bavaria.",0,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Hansi_Burg,,http://dbpedia.org/ontology/Person,,,,,person,"When the Nazis came to power in 1933, Albers and his Jewish girlfriend Hansi Burg moved to Lake Starnberg in Bavaria.",0,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nazi regime,57,0.7693180113068637,0.261850973012651,place,"While Albers himself never showed public support for the Nazi regime, he became the most popular actor under Nazi rule.",1,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Hansi_Burg,,http://dbpedia.org/ontology/Person,,,,,person,"As the ultimate sign of his popularity, the Nazis even silently accepted his relationship with Hansi Burg for a long time.",3,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,19,0.9997142979589824,1.5450300945343975E-4,place,"Hansi Burg went to Switzerland and then to Great Britain in 1939, but they secretly remained a couple with him even managing to send her financial support.",5,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Great_Britain,26811,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,43,0.9339149849317873,0.027902956487931892,place,"Hansi Burg went to Switzerland and then to Great Britain in 1939, but they secretly remained a couple with him even managing to send her financial support.",5,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Hansi_Burg,,http://dbpedia.org/ontology/Person,,,,,person,"Hansi Burg went to Switzerland and then to Great Britain in 1939, but they secretly remained a couple with him even managing to send her financial support.",5,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,55,0.9777052405407013,0.014388826325444595,place,"They were reunited after the war, when she returned to Germany in a British uniform.",6,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,68,0.8797124870291598,0.04582517221426009,place,"They were reunited after the war, when she returned to Germany in a British uniform.",6,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Ilse_Werner,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ilse Werner,95,1.0,0.0,person,"Also in 1943, Albers starred in another classic German film Große Freiheit Nr. 7 with actress Ilse Werner.",8,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Prague,34011,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Prague,49,0.9999045558013333,6.778421342415935E-5,place,Some of the scenes are said to have been shot in Prague because of bomb damage to Hamburg.,9,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Hamburg,31579,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,82,0.9992090141238074,6.847150998237311E-4,place,Some of the scenes are said to have been shot in Prague because of bomb damage to Hamburg.,9,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Adam_Johann_von_Krusenstern,118,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Kruzenshtern,119,0.9999999697901676,2.9415408216512027E-8,person,The sailing ship Padua for the outdoor scenes of the film has survived under Soviet and Russian flag until this day as Kruzenshtern.,10,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Padua,5608,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Padua,17,0.9973642203839329,0.0024299123971924766,place,The sailing ship Padua for the outdoor scenes of the film has survived under Soviet and Russian flag until this day as Kruzenshtern.,10,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,77,0.9976739613403655,0.0016160513188364677,place,The sailing ship Padua for the outdoor scenes of the film has survived under Soviet and Russian flag until this day as Kruzenshtern.,10,4,== The 1930s and the Second World War ==,1175222
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Second World War,10,0.9997992930812123,1.922122757460834E-4,event,After the Second World War ==,1,5,== After the Second World War ==,1175222
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,6,0.9999983485779744,1.1686319944018883E-6,event,"After World War II, well-funded Albers avoided the financial plight and professional banning many actors faced on account of his association with Hansi Burg.",0,6,== After the Second World War ==,1175222
http://dbpedia.org/resource/Hansi_Burg,,http://dbpedia.org/ontology/Person,,,,,person,"After World War II, well-funded Albers avoided the financial plight and professional banning many actors faced on account of his association with Hansi Burg.",0,6,== After the Second World War ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,0,0.9999999999999716,0.0,person,Hans Albers collapsed during a theater performance with massive internal bleeding and died three months later on 24 July 1960 at a sanatorium in Kempfenhausen near Lake Starnberg at the age of 68.,0,8,== Death ==,1175222
http://dbpedia.org/resource/Lake_Starnberg,167,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Lake Starnberg,164,1.0,0.0,place,Hans Albers collapsed during a theater performance with massive internal bleeding and died three months later on 24 July 1960 at a sanatorium in Kempfenhausen near Lake Starnberg at the age of 68.,0,8,== Death ==,1175222
http://dbpedia.org/resource/Hamburg,31579,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,68,0.9998112330076443,1.6407516584726552E-4,place,"He was cremated and subsequently buried at the Ohlsdorf Cemetery in Hamburg, the city of his birth.",1,8,== Death ==,1175222
http://dbpedia.org/resource/Ohlsdorf_Cemetery,,http://dbpedia.org/ontology/Place,,,,,place,"He was cremated and subsequently buried at the Ohlsdorf Cemetery in Hamburg, the city of his birth.",1,8,== Death ==,1175222
http://dbpedia.org/resource/Hamburg,31579,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,69,0.9999972150026067,2.3604692133237077E-6,place,"Albers' name will forever be closely associated with his hometown of Hamburg, in particular the district of St. Pauli where there is a square named Hans-Albers-Platz in his honour.",0,10,== Legacy ==,1175222
http://dbpedia.org/resource/Sailor,,http://dbpedia.org/ontology/Person,,,,,person,"Outside of Northern Europe, Albers remains virtually unknown; however the image of an older man in a seaman's cap and raincoat playing accordion and singing remains familiar internationally.",0,11,== Legacy ==,1175222
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,56,0.9520419021281421,0.048677206942237865,place,"As a case in point, McDonald's used such an image in an American television ad campaign in 1986.",1,11,== Legacy ==,1175222
http://dbpedia.org/resource/Heligoland,1103,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Heligoland,103,0.9999688803384065,2.855288143474734E-5,place,"Albers actually had no significant experience on the water, this being restricted to a one-day trip to Heligoland.",2,11,== Legacy ==,1175222
http://dbpedia.org/resource/Double_entendre,,http://dbpedia.org/ontology/Person,,,,,person,"Many of Albers' songs were humorous tales of drunken, womanizing sailors on shore-leave, with double entendres such as ""It hurts the first time, but with time, you get used to it"" in reference to a girl falling in love for the first time.",0,12,== Legacy ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,38,1.0,1.0171441134091616E-20,place,"One of his signature songs is Auf der Reeperbahn nachts um halb eins, (""On the Reeperbahn at Half Past Midnight"") which has become one of the best-known songs about Hamburg and also an unofficial anthem of the St. Pauli district where the Reeperbahn itself is located.",2,12,== Legacy ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,79,1.0,1.0171441134091616E-20,place,"One of his signature songs is Auf der Reeperbahn nachts um halb eins, (""On the Reeperbahn at Half Past Midnight"") which has become one of the best-known songs about Hamburg and also an unofficial anthem of the St. Pauli district where the Reeperbahn itself is located.",2,12,== Legacy ==,1175222
http://dbpedia.org/resource/Hamburg,31579,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hamburg,165,0.9999998970709552,5.639871684777079E-8,place,"One of his signature songs is Auf der Reeperbahn nachts um halb eins, (""On the Reeperbahn at Half Past Midnight"") which has become one of the best-known songs about Hamburg and also an unofficial anthem of the St. Pauli district where the Reeperbahn itself is located.",2,12,== Legacy ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,239,1.0,1.0171441134091616E-20,place,"One of his signature songs is Auf der Reeperbahn nachts um halb eins, (""On the Reeperbahn at Half Past Midnight"") which has become one of the best-known songs about Hamburg and also an unofficial anthem of the St. Pauli district where the Reeperbahn itself is located.",2,12,== Legacy ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,42,0.9999925169833571,7.483072639449391E-6,place,"Hans-Albers-Platz, one block south of the Reeperbahn, features a statue of Albers, created by the German artist Jörg Immendorff.",3,12,== Legacy ==,1175222
http://dbpedia.org/resource/Alexander_Herzen,335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Herzen,11,1.0,0.0,person,"""In meinem Herzen Schatz, da ist für viele Platz"" (from picture Savoy-Hotel 217)1937",0,25,== Songs (selection) ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,9,1.0,4.748732603941557E-24,place,"""Auf der Reeperbahn nachts um halb eins"" (from picture Große Freiheit Nr.",0,29,== Songs (selection) ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,9,1.0,3.504261734335521E-15,place,"""Auf der Reeperbahn nachts um halb eins"" (from picture",0,32,== Songs (selection) ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,8,1.0,6.704427859249175E-15,place,Auf der Reeperbahn nachts um halb eins),1,32,== Songs (selection) ==,1175222
http://dbpedia.org/resource/Reeperbahn,221,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Reeperbahn,8,1.0,6.704427859249175E-15,place,Auf der Reeperbahn nachts um halb eins)1957,1,33,== Songs (selection) ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,19,0.99999999999946,0.0,person,Joachim Cadenbach: Hans Albers.,0,37,== Bibliography ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,17,0.99999999999946,0.0,person,Eberhard Spieß: Hans Albers.,0,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Wolfram_Eberhard,,http://dbpedia.org/ontology/Person,,,,,person,Eberhard Spieß: Hans Albers.,0,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Hilmar_Hoffmann,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hilmar Hoffmann,18,1.0,0.0,person,"Herausgegeben von Hilmar Hoffmann und Walter Schobert in Zusammenarbeit mit dem Deutschen Institut für Filmkunde, Wiesbaden.",2,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Johann_Schobert,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schobert,45,0.9999962482941276,3.7517197336358747E-6,person,"Herausgegeben von Hilmar Hoffmann und Walter Schobert in Zusammenarbeit mit dem Deutschen Institut für Filmkunde, Wiesbaden.",2,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Wiesbaden,3513,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Wiesbaden,115,0.9538477876134581,0.04838500138469146,place,"Herausgegeben von Hilmar Hoffmann und Walter Schobert in Zusammenarbeit mit dem Deutschen Institut für Filmkunde, Wiesbaden.",2,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Eusebio_Kino,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Kino,38,0.9999999796954884,1.3953005224658212E-8,person,"Verlag: Frankfurt am Main: Kommunales Kino, 1977",3,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,8,0.9742496162917813,0.026373674621196632,place,"Verlag: Frankfurt am Main: Kommunales Kino, 1977",3,38,== Bibliography ==,1175222
http://dbpedia.org/resource/Robert_Schumann,3107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schumann,9,0.9998315746531516,1.3055499254296843E-4,person,"Uwe-Jens Schumann: Hans Albers – seine Filme, sein Leben.",0,39,== Bibliography ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,19,0.9999999999999147,0.0,person,"Uwe-Jens Schumann: Hans Albers – seine Filme, sein Leben.",0,39,== Bibliography ==,1175222
http://dbpedia.org/resource/Alexander_Herzen,335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Herzen,37,0.9999999999978115,0.0,person,"Hans-Christoph Blumenberg: In meinem Herzen, Schatz … Die Lebensreise des Schauspielers und Sängers Hans Albers .",0,40,== Bibliography ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,103,1.0,0.0,person,"Hans-Christoph Blumenberg: In meinem Herzen, Schatz … Die Lebensreise des Schauspielers und Sängers Hans Albers .",0,40,== Bibliography ==,1175222
http://dbpedia.org/resource/Hans_Blumenberg,,http://dbpedia.org/ontology/Person,,,,,person,"Hans-Christoph Blumenberg: In meinem Herzen, Schatz … Die Lebensreise des Schauspielers und Sängers Hans Albers .",0,40,== Bibliography ==,1175222
http://dbpedia.org/resource/Frankfurt,18127,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Frankfurt,0,0.8146467204643754,0.21488479798421697,place,"Frankfurt am Main: Fischer-Taschenbuch-Verlag, 1981, ISBN 3-596-10662-1",1,40,== Bibliography ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,19,1.0,0.0,person,Michaela Krützen: Hans Albers: Eine deutsche Karriere.,0,41,== Bibliography ==,1175222
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,0,0.8325785014202879,0.1973131550377492,place,Berlin; Weinheim: Beltz Quadriga 1995,1,41,== Bibliography ==,1175222
http://dbpedia.org/resource/Weinheim,306,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Weinheim,8,0.9999999999989768,5.890103536515522E-13,place,Berlin; Weinheim: Beltz Quadriga 1995,1,41,== Bibliography ==,1175222
http://dbpedia.org/resource/Hans_Albers,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hans Albers,47,1.0,0.0,person,Positiv“ Carl Zuckmayers Beurteilungen über Hans Albers und Heinz Rühmann.,1,42,== Bibliography ==,1175222
http://dbpedia.org/resource/Carl_Zuckmayer,,http://dbpedia.org/ontology/Person,,,,,person,In: Carl Zuckmayer Jahrbuch/ hg.,2,42,== Bibliography ==,1175222
http://dbpedia.org/resource/Saint_Matthias,207,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Matthias,0,0.7546982830796618,0.2794739727211106,person,Matthias Wegner: Hans Albers.,0,43,== Bibliography ==,1175222
