URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Archie_Bleyer,,http://dbpedia.org/ontology/Person,,,,,person,"Although Breakfast Club ratings were below Godfrey's, the latter took umbrage that Bleyer had taken time off from the Godfrey show to record McNeill, who Godfrey considered a competitor despite the fact Godfrey's shows had far broader appeal.",10,5,== The Breakfast Club ==,2330834
http://dbpedia.org/resource/Godfrey_of_Bouillon,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Godfrey,33,0.9997669085396602,8.081008656373903E-5,person,"In October 1953, on the same day Godfrey fired singer Julius LaRosa on the air, Godfrey privately dismissed Bleyer for recording McNeill.",11,5,== The Breakfast Club ==,2330834
http://dbpedia.org/resource/Julius_La_Rosa,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius LaRosa,54,1.0,0.0,person,"In October 1953, on the same day Godfrey fired singer Julius LaRosa on the air, Godfrey privately dismissed Bleyer for recording McNeill.",11,5,== The Breakfast Club ==,2330834
http://dbpedia.org/resource/Godfrey_of_Bouillon,392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Godfrey,80,0.9997669085396602,8.081008656373903E-5,person,"In October 1953, on the same day Godfrey fired singer Julius LaRosa on the air, Godfrey privately dismissed Bleyer for recording McNeill.",11,5,== The Breakfast Club ==,2330834
http://dbpedia.org/resource/Julius_La_Rosa,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius LaRosa,54,1.0,0.0,person,"In October 1953, on the same day Godfrey fired singer Julius LaRosa on the air, Godfrey privately dismissed Bleyer for recording McNeill.",11,5,== The Breakfast Club ==,2330834
http://dbpedia.org/resource/Archie_Bleyer,,http://dbpedia.org/ontology/Person,,,,,person,"In October 1953, on the same day Godfrey fired singer Julius LaRosa on the air, Godfrey privately dismissed Bleyer for recording McNeill.",11,5,== The Breakfast Club ==,2330834
"http://dbpedia.org/resource/Deltona,_Florida",216,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Deltona,135,0.9999999996559836,0.0,place,"After his radio career ended, McNeill taught communication arts classes at Marquette and Notre Dame from 1970 to 1972, represented the Deltona Corporation, Florida land developers, from 1970 to 1980, and served as a director of the Sears Foundation and on the advisory boards of Notre Dame, Marquette and Loyola University of Chicago.",0,7,== Later years ==,2330834
http://dbpedia.org/resource/Florida,98455,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,156,0.975090022532221,0.02509582089744231,place,"After his radio career ended, McNeill taught communication arts classes at Marquette and Notre Dame from 1970 to 1972, represented the Deltona Corporation, Florida land developers, from 1970 to 1980, and served as a director of the Sears Foundation and on the advisory boards of Notre Dame, Marquette and Loyola University of Chicago.",0,7,== Later years ==,2330834
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,326,0.9553101166256327,0.04678009734257514,place,"After his radio career ended, McNeill taught communication arts classes at Marquette and Notre Dame from 1970 to 1972, represented the Deltona Corporation, Florida land developers, from 1970 to 1980, and served as a director of the Sears Foundation and on the advisory boards of Notre Dame, Marquette and Loyola University of Chicago.",0,7,== Later years ==,2330834
http://dbpedia.org/resource/NorthShore_University_HealthSystem,84,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Evanston Hospital,35,1.0,0.0,place,"Seven years later, McNeill died at Evanston Hospital in Evanston, Illinois, aged 88.",1,9,== Legacy and death ==,2330834
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,66,0.999380060630994,6.073056796057323E-4,place,"Seven years later, McNeill died at Evanston Hospital in Evanston, Illinois, aged 88.",1,9,== Legacy and death ==,2330834
