URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,20,0.9999955989924911,4.4010194119360266E-6,person,"(Mercury, 1959)With Duke Ellington",1,17,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Chico_Hamilton,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Hamilton,64,1.0,0.0,person,"Swinging Suites by Edward E. and Edward G. (Columbia, 1960)With Chico Hamilton",0,18,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Chico_Hamilton,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Hamilton,64,1.0,0.0,person,"Swinging Suites by Edward E. and Edward G. (Columbia, 1960)With Chico Hamilton",0,18,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Pacific_Ocean,29592,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",South Pacific,0,0.8294478806129975,0.19206797181733573,place,"South Pacific in Hi-Fi (World Pacific, 1958)",0,21,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Chico_Marx,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chico,19,0.9268361403881988,0.07372473562584515,person,"The Three Faces of Chico (Warner Bros., 1959)With Fred Katz",0,23,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Fred_Katz,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Fred Katz,50,0.9989681287363165,0.0010329367323600328,person,"The Three Faces of Chico (Warner Bros., 1959)With Fred Katz",0,23,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Fred_Katz,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Fred Katz,18,0.9989681287363165,0.0010329367323600623,person,"Zen: The Music of Fred Katz (Pacific Jazz, 1957)",0,24,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Shelly_Manne,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly Manne,54,1.0,0.0,person,"Folk Songs for Far Out Folk (Warner Bros., 1958) With Shelly Manne",0,26,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Shelly_Manne,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly Manne,54,1.0,0.0,person,"Folk Songs for Far Out Folk (Warner Bros., 1958) With Shelly Manne",0,26,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Ken_Nordine,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ken Nordine,59,0.9999999999999716,0.0,person,"My Fair Lady with the Un-original Cast (Capitol, 1964)With Ken Nordine",0,27,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Shorty_Rogers,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shorty Rogers,33,1.0,0.0,person,"Son of Word Jazz (Dot, 1958)With Shorty Rogers",0,29,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Shorty_Rogers,513,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shorty Rogers,33,1.0,0.0,person,"Son of Word Jazz (Dot, 1958)With Shorty Rogers",0,29,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Pete_Rugolo,395,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Rugolo,31,1.0,0.0,person,"Jazz Waltz (Reprise, 1962)With Pete Rugolo",0,34,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Pete_Rugolo,395,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Rugolo,31,1.0,0.0,person,"Jazz Waltz (Reprise, 1962)With Pete Rugolo",0,34,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Lalo_Schifrin,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lalo Schifrin,0,1.0,0.0,person,Lalo Schifrin,1,36,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Lalo_Schifrin,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lalo Schifrin,0,1.0,0.0,person,Lalo Schifrin,1,36,== Discography == | === As sideman ===,3596773
http://dbpedia.org/resource/Carrie_Underwood,1388,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Underwood,12,0.6852498484875696,0.42790761648706355,person,"Horn, Paul; Underwood, Lee (1990).",0,47,== References ==,3596773
http://dbpedia.org/resource/Robert_E._Lee,4047,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,23,0.9638742981124255,0.015772293267024742,person,"Horn, Paul; Underwood, Lee (1990).",0,47,== References ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,7,0.9981941054739893,0.0018079550020088666,person,Inside Paul Horn: The Spiritual Odyssey of a Universal Traveler.,1,47,== References ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,7,0.9981941054739893,0.0018079550020088666,person,Inside Paul Horn: The Spiritual Odyssey of a Universal Traveler.,1,47,== References ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,0,0.9981941054739893,0.001807955002008841,person,Paul Horn at IMDb,0,49,== External links ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,0,0.9981941054739893,0.001807955002008841,person,Paul Horn at IMDb,0,49,== External links ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,0,0.9981941054739893,0.001807955002008841,person,Paul Horn discography at Discogs,0,50,== External links ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,0,0.9981941054739893,0.001807955002008841,person,Paul Horn discography at Discogs,0,50,== External links ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,0,0.9981941054739893,0.001807955002008841,person,Paul Horn at AllMusic,0,51,== External links ==,3596773
http://dbpedia.org/resource/Paul_Horn_(musician),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Horn,0,0.9981941054739893,0.001807955002008841,person,Paul Horn at AllMusic,0,51,== External links ==,3596773
