URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Dessau,1389,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dessau,46,0.999987866479756,1.2133457773436911e-05,"Wilhelm Müller was born on 7 October 1794 at Dessau, the son of a tailor.",0,2,== Life ==,place,330103
http://dbpedia.org/resource/Bautzen,705,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bautzen,43,0.9999999999913598,5.2391929003276456e-12,"He participated in the battles of Lützen, Bautzen, Hanau and Kulm.",3,2,== Life ==,place,330103
http://dbpedia.org/resource/Hanau,1685,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hanau,52,0.9868002960190332,0.0117973865737708,"He participated in the battles of Lützen, Bautzen, Hanau and Kulm.",3,2,== Life ==,place,330103
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,38,0.994221271444219,0.0056839070279403,In 1814 he returned to his studies at Berlin.,4,2,== Life ==,place,330103
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,39,0.8083033555239552,0.2288658570804308,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==,place,330103
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,51,0.9847787099013968,0.0074706613296532,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==,place,330103
http://dbpedia.org/resource/Dessau,1389,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dessau,72,0.9999999978834636,1.667397043547304e-09,"In 1819, he was appointed teacher of classics in the Gelehrtenschule at Dessau, and in 1820 librarian to the ducal library.",6,2,== Life ==,place,330103
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,165,0.8434167221816025,0.1242738172660243,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==,place,330103
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,44,0.680653912327537,0.2490889312828576,That same year he also published Blumenlese aus den Minnesängern (Flowers harvested from the Minnesingers).,1,4,== Works ==,place,330103
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,49,0.7952559231078921,0.2374446270280639,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==,place,330103
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,26,0.9906942335451152,0.0065977141310838,"The latter collection was Germany's chief tribute of sympathy to the Greeks in their struggle against the Turkish yoke, a theme which inspired many poets of the time.",3,4,== Works ==,place,330103
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,30,0.5972331208807025,0.4477604130300751,Many of his poems imitate the German Volkslied.,5,4,== Works ==,place,330103
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,99,0.8989546696156453,0.1041973566606462,"Dorschel aligns the wanderer with Kant's enlightened subject who sets off on an ‘Ausgang [. . .] aus seiner selbstverschuldeten Unmündigkeit’ (‘emergence [...] from his self-imposed immaturity’), avoiding ‘die Wege, / Wo die andren Wandrer gehn’",9,8,== Historical position vis-à-vis Romanticism ==,place,330103
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,97,0.999579634131437,0.0003936485748564,"F. Max Müller (1885), ""Müller, Wilhelm"", Allgemeine Deutsche Biographie (ADB) (in German), 22, Leipzig: Duncker & Humblot, pp.",0,16,== Further reading ==,place,330103
http://dbpedia.org/resource/Battle_of_Kulm,104,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Kulm,62,0.999999999998451,1.2996204508077454e-12,"He participated in the battles of Lützen, Bautzen, Hanau and Kulm.",3,2,== Life ==,event,330103
http://dbpedia.org/resource/Franz_Schubert,4171,http://dbpedia.org/ontology/Person,Franz Schubert,178,1.0,1.0147133492142468e-23,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,,person,330103
http://dbpedia.org/resource/Franz_Schubert,4171,http://dbpedia.org/ontology/Person,Franz Schubert,95,1.0,7.519517905408984e-21,"Müller excelled in popular and political songs that attracted great composers, notably two of Franz Schubert's song cycles, Die schöne Müllerin and Winterreise, are based on the sets of poems of the same name by Müller.",0,10,== Legacy ==,person,330103
