URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Mikhail_Fichtenholz,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mikhail Fikhtengoltz,96,1.0,0.0,"Top prizes were garnered by David Oistrakh, Boris Goldshtein (Goldstein), Yelizaveta Gilels and Mikhail Fikhtengoltz.",1,1,,person,3606301
http://dbpedia.org/resource/Arthur_Grumiaux,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Grumiaux,164,1.0,0.0,"Everyone else had to be content with crumbs; the Belgian violin school, though still a source of pride, failed, and its absence at the final was much commented on; Arthur Grumiaux and Carlo Van Neste, both young and inexperienced, were not able to convince the jury.",2,2,,person,3606301
http://dbpedia.org/resource/Elizabeth_Gilels,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elizaveta Gilels,61,1.0,0.0,"""He would go on to become a pedagogue as did David Oistrakh, Elizaveta Gilels, and others.",3,2,,person,3606301
http://dbpedia.org/resource/Mikhail_Fichtenholz,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mikhail Fikhtengoltz,1,0.9999999999999928,0.0,"""Mikhail Fikhtengoltz"".",1,9,== References ==,person,3606301
http://dbpedia.org/resource/David_Lee_Roth,680,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roth,0,0.7528296762568948,0.217909878390275,"Roth, Henry (1997).",0,11,== References ==,person,3606301
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,68,0.999999456888764,3.719023896950605e-07,Mikhail Izrailevich Fichtenholz (1 June 1920 – 4 June 1985) was a Soviet violinist.,0,0,,place,3606301
http://dbpedia.org/resource/Saint_Petersburg,40676,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Leningrad,108,0.9999893535377008,1.0033096091586862e-05,"A pupil of the eminent pedagogue  Pyotr Stolyarsky, he won the national competition for young performers in Leningrad (St. Petersburg) at the age of 15.",1,0,,place,3606301
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,64,0.9999930563732616,3.1486878985273525e-06,"""The results of the sessions created a profound impression: the Soviet school, with an assurance that bordered on arrogance, carried off all the prizes from the first down.",0,2,,place,3606301
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgian,49,0.8154667921519098,0.2252807427713875,"Everyone else had to be content with crumbs; the Belgian violin school, though still a source of pride, failed, and its absence at the final was much commented on; Arthur Grumiaux and Carlo Van Neste, both young and inexperienced, were not able to convince the jury.",2,2,,place,3606301
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,119,0.9999684784730812,2.9220586088076527e-05,"He was also increasingly getting into teaching, and soon after he was teaching at the Gnessin State Musical College in Moscow.",1,4,,place,3606301
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,13,0.9952475946675652,0.0043284732678661,The Voice of Russia.,2,9,== References ==,place,3606301
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,0,0.9999983950258784,8.08438366866253e-07,"Los Angeles, CA: California Classics Books.",2,11,== References ==,place,3606301
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",CA,13,0.9956611038849584,0.0019489855936874,"Los Angeles, CA: California Classics Books.",2,11,== References ==,place,3606301
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,17,0.993005363966264,0.0027647699330736,"Los Angeles, CA: California Classics Books.",2,11,== References ==,place,3606301
http://dbpedia.org/resource/David_Oistrakh,289,http://dbpedia.org/ontology/Person,David Oistrakh,28,1.0,0.0,"Top prizes were garnered by David Oistrakh, Boris Goldshtein (Goldstein), Yelizaveta Gilels and Mikhail Fikhtengoltz.",1,1,,person,3606301
http://dbpedia.org/resource/David_Oistrakh,289,http://dbpedia.org/ontology/Person,David Oistrakh,69,1.0,0.0,The latter was awarded without the slightest discussion to the great David Oistrakh.,1,2,,person,3606301
http://dbpedia.org/resource/Carlo_Van_Neste,13,http://dbpedia.org/ontology/Person,Carlo Van Neste,184,1.0,0.0,"Everyone else had to be content with crumbs; the Belgian violin school, though still a source of pride, failed, and its absence at the final was much commented on; Arthur Grumiaux and Carlo Van Neste, both young and inexperienced, were not able to convince the jury.",2,2,,person,3606301
http://dbpedia.org/resource/David_Oistrakh,289,http://dbpedia.org/ontology/Person,David Oistrakh,45,1.0,0.0,"""He would go on to become a pedagogue as did David Oistrakh, Elizaveta Gilels, and others.",3,2,,person,3606301
http://dbpedia.org/resource/Divorce,5407,http://dbpedia.org/ontology/Person,divorce,68,0.9988999961774778,0.0007245562812356,His relatives immediately fell out of favor and Mikhail was told to divorce his politically stained wife.,1,3,,person,3606301
http://dbpedia.org/resource/Divorce,5407,http://dbpedia.org/ontology/Person,divorce,24,0.9999962245880242,2.113147729655419e-06,Fikhtengoltz refused to divorce her and immediately had all prestigious concerts cancelled.,2,3,,person,3606301
