URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Patrice_Holloway,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patrice Holloway,30,1.0,0.0,person,"In December 1965, ""Stevie"" by Patrice Holloway (V.I.P. 25001) was the first single released from the West Coast operation and featured Wilson in the songwriting credits.",2,2,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,135,0.6993090902655394,0.34257752688082627,person,"In December 1965, ""Stevie"" by Patrice Holloway (V.I.P. 25001) was the first single released from the West Coast operation and featured Wilson in the songwriting credits.",2,2,== Biography ==,1399340
http://dbpedia.org/resource/Patrice_Holloway,69,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Patrice Holloway,30,1.0,0.0,person,"In December 1965, ""Stevie"" by Patrice Holloway (V.I.P. 25001) was the first single released from the West Coast operation and featured Wilson in the songwriting credits.",2,2,== Biography ==,1399340
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,101,0.913545352446837,0.0786522533396236,place,"In December 1965, ""Stevie"" by Patrice Holloway (V.I.P. 25001) was the first single released from the West Coast operation and featured Wilson in the songwriting credits.",2,2,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,40,0.9410758728976706,0.02301267318659498,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Brenda_Holloway,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Holloway,92,1.0,0.0,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Marvin_Gaye,2993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marvin Gaye,109,1.0,2.920966223623361E-20,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Eddie_Kendricks,558,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Kendricks,182,1.0,1.2844482447605904E-25,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Brenda_Holloway,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Holloway,92,1.0,0.0,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Marvin_Gaye,2993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marvin Gaye,109,1.0,2.920966223623361E-20,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Eddie_Kendricks,558,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Kendricks,182,1.0,1.2844482447605904E-25,person,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,31,0.9999829480780507,7.34254781894478E-6,place,"Asked by Gordy to re-locate to Detroit, Wilson went on to write and produce hit records for Brenda Holloway, Marvin Gaye, the Supremes, the Miracles, the Four Tops, the Temptations, Eddie Kendricks, and more.",3,2,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,36,0.9545924943904097,0.039961739808342674,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Lenny_Williams,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lenny Williams,81,1.0,9.373135441180224E-21,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Marilyn_McCoo,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marilyn McCoo,136,1.0,0.0,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,158,0.9999764191730487,1.4334594355667398E-5,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Lenny_Williams,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lenny Williams,81,1.0,9.373135441180224E-21,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Marilyn_McCoo,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marilyn McCoo,136,1.0,0.0,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,158,0.9999764191730487,1.4334594355667398E-5,person,"Additionally, after leaving Motown, Wilson produced a gold disc earning album by Lenny Williams, former lead singer for Tower of Power, Marilyn McCoo & Billy Davis Jr, former members of the Fifth Dimension, Alton McClain & Destiny, New Birth and the Grammy nominated album, Motown Comes Home.",5,2,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,28,0.8143458301914556,0.16220678949614797,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Brian_McFadden,310,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",McFadden,199,0.60997692365956,0.5965121196472781,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Clay_Drayton,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clay Drayton,315,0.999983799154888,0.0,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Clay_Drayton,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clay Drayton,315,0.999983799154888,0.0,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Footman,,http://dbpedia.org/ontology/Person,,,,,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Footman,,http://dbpedia.org/ontology/Person,,,,,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Footman,,http://dbpedia.org/ontology/Person,,,,,person,"During the next four years, Wilson recorded, released and published more than 40 copyrighted compositions, including, ""It Must Be Love"", by Judy Wieder & John Footman, ""Stares and Whispers"" by Terry McFadden and John Footman, ""Star Love"" by Judy Wieder and John Footman, and ""You Got Me Running"" by Judy Wieder and Clay Drayton.",1,3,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.5958748450197051,0.43358521001597145,person,"Earlier, Wilson had also tried his hand at being a recording artist himself, recording the single ""Do I Love You (Indeed I Do)"" for release on the Motown subsidiary label 'Soul.'",2,3,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,55,0.7466921675449589,0.2566335629807898,person,"Supposedly 250 demo 45s were pressed, but by that time Wilson decided he would rather focus on producing and he had the demos trashed.",3,3,== Biography ==,1399340
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,297,1.0,0.0,person,"Because of the scarcity of the original single and the high quality of the music (it was one of the most popular records in the Northern soul movement), it has been championed as one of the rarest and most valuable records in history (along with other ""impossible to find"" records by such acts as Bessie Smith, Louis Armstrong, and the Five Sharps).",5,3,== Biography ==,1399340
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,311,1.0,0.0,person,"Because of the scarcity of the original single and the high quality of the music (it was one of the most popular records in the Northern soul movement), it has been championed as one of the rarest and most valuable records in history (along with other ""impossible to find"" records by such acts as Bessie Smith, Louis Armstrong, and the Five Sharps).",5,3,== Biography ==,1399340
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,297,1.0,0.0,person,"Because of the scarcity of the original single and the high quality of the music (it was one of the most popular records in the Northern soul movement), it has been championed as one of the rarest and most valuable records in history (along with other ""impossible to find"" records by such acts as Bessie Smith, Louis Armstrong, and the Five Sharps).",5,3,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.6544826281015046,0.45525856754681626,person,Wilson left Motown in 1976 and became a born again Christian.,0,4,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,70,0.507485712565356,0.5713458909806085,person,"He became a minister, traveling and writing books with his wife Bunny Wilson, and was also involved in the production of gospel music as well.",1,4,== Biography ==,1399340
"http://dbpedia.org/resource/Ramona,_California",190,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Ramona, California",95,0.9999999999997442,0.0,place,"In 2004, was awarded an Honorary Doctorate of Divinity from Vision International University in Ramona, California and founded the New Dawn Christian Village in Los Angeles.",2,4,== Biography ==,1399340
http://dbpedia.org/resource/Christian_Village,3,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Christian Village,139,0.9998755166446074,0.0,place,"In 2004, was awarded an Honorary Doctorate of Divinity from Vision International University in Ramona, California and founded the New Dawn Christian Village in Los Angeles.",2,4,== Biography ==,1399340
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,160,0.9999945320129197,3.3313988052640504E-6,place,"In 2004, was awarded an Honorary Doctorate of Divinity from Vision International University in Ramona, California and founded the New Dawn Christian Village in Los Angeles.",2,4,== Biography ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.5467216485047139,0.42841273265057367,person,"Wilson is the author of The Master Degree-Majoring in Your Marriage and Unmasking the Lone Ranger, a best seller for men.",0,6,== Books ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.709246487489825,0.2217141572064561,person,"Wilson has also appeared on numerous television talk shows including, Two on the Town, The Other Half, and The Oprah Winfrey Show.",3,6,== Books ==,1399340
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.9559840082092738,0.03733592196229087,person,"Wilson was born on December 5, 1940 in Houston, Texas to James Wilson and Samanther Gibbs.",0,8,== Early and personal life ==,1399340
http://dbpedia.org/resource/James_Wilson_(justice),266,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",James Wilson,57,0.7657256620528479,0.1305650017159053,person,"Wilson was born on December 5, 1940 in Houston, Texas to James Wilson and Samanther Gibbs.",0,8,== Early and personal life ==,1399340
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,39,0.9989938728912479,4.4365506447091964E-4,place,"Wilson was born on December 5, 1940 in Houston, Texas to James Wilson and Samanther Gibbs.",0,8,== Early and personal life ==,1399340
