URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Leonard_Bernstein,2991,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonard Bernstein,34,1.0,0.0,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,person,2755844
http://dbpedia.org/resource/Alan_Jay_Lerner,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jay Lerner,54,1.0,0.0,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.9999999998474038,0.0,Gilbert Price at IMDb,0,21,== External links ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.99999999999838,0.0,Gilbert Price at the Internet Broadway Database,0,22,== External links ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.9999999998474038,0.0,Gilbert Price Obituary The New York Times,0,23,== External links ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.9999999999949124,0.0,"Gilbert Price (September 10, 1942 – January 2, 1991) was an American operatic baritone and actor.",0,0,,person,2755844
http://dbpedia.org/resource/Bernard_Jackson_(singer),15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernard Jackson,26,0.5653249635034808,0.2844444444444474,Fly Blackbird (1962) - C. Bernard Jackson & James Hatch,0,13,== Other works ==,person,2755844
http://dbpedia.org/resource/Leslie_Bricusse,459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie Bricusse,64,1.0,0.0,The Roar of the Greasepaint – The Smell of the Crowd (1965) - Leslie Bricusse & Anthony Newley,0,14,== Other works ==,person,2755844
http://dbpedia.org/resource/Alan_Jay_Lerner,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jay Lerner,54,1.0,0.0,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.9999999998474038,0.0,Gilbert Price at IMDb,0,21,== External links ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.99999999999838,0.0,Gilbert Price at the Internet Broadway Database,0,22,== External links ==,person,2755844
http://dbpedia.org/resource/Gilbert_Price,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gilbert Price,0,0.9999999998474038,0.0,Gilbert Price Obituary The New York Times,0,23,== External links ==,person,2755844
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,62,0.9990348036442732,0.0007533443537128,"Gilbert Price (September 10, 1942 – January 2, 1991) was an American operatic baritone and actor.",0,0,,place,2755844
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,24,0.9581538400475618,0.042110154799412,He was a life member of New York's famed Actors Studio.,1,1,,place,2755844
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,41,0.9999960080514638,1.3974666798191754e-06,"Price was born on September 10, 1942, in New York City of African-American heritage.",0,3,== Early life ==,place,2755844
http://dbpedia.org/resource/Erasmus_Hall_High_School,187,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Erasmus Hall High School,27,1.0,0.0,"In 1960, he graduated from Erasmus Hall High School, where he stood out for both his talent and gentle, easygoing manner.",1,3,== Early life ==,place,2755844
http://dbpedia.org/resource/White_House,21554,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",1600 Pennsylvania Avenue,0,0.9999122453545284,7.857257245031625e-05,1600 Pennsylvania Avenue (1976) - Leonard Bernstein & Alan Jay Lerner,0,16,== Other works ==,place,2755844
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,14,0.9995132638363636,0.0004278790191262,"Price died in Vienna, Austria, in 1991 of accidental asphyxiation due to a faulty space heater.",0,18,== Death ==,place,2755844
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,22,0.9982696644950304,0.0008523583487074,"Price died in Vienna, Austria, in 1991 of accidental asphyxiation due to a faulty space heater.",0,18,== Death ==,place,2755844
http://dbpedia.org/resource/Obituary,1046,http://dbpedia.org/ontology/Person,Obituary,14,0.9994918544594508,0.0005037776411543,Gilbert Price Obituary The New York Times,0,23,== External links ==,person,2755844
