URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Hal_David,995,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hal David,219,1.0,0.0,person,"In addition to his father's catalog, among the songwriters Fred Jr. represented were Ted Koehler, Irving Kahal, Walter Donaldson, Mort Dixon, Joe Burke, Edgar Leslie, John Jacob Loeb, Harold Stanley, Burt Bacharach and Hal David.",2,22,== Family ==,3394339
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,0,0.9361038215967451,0.0402705059138153,person,Arnold Ahlert,0,23,== Family ==,3394339
"http://dbpedia.org/resource/Scarsdale,_New_York",517,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Scarsdale, New York",51,1.0,0.0,place,"Richard Ahlert (4 September 1921 – 9 August 1985 Scarsdale, New York) graduated from Juilliard when he was 17.",0,24,== Family ==,3394339
http://dbpedia.org/resource/Perry_Como,1343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Perry Como,83,1.0,5.371325397577111E-15,person,"He was a member of ASCAP and his songs included My Days of Loving You, recorded by Perry Como, and Running Out of Fools, recorded by Aretha Franklin.",2,24,== Family ==,3394339
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,133,1.0,0.0,person,"He was a member of ASCAP and his songs included My Days of Loving You, recorded by Perry Como, and Running Out of Fools, recorded by Aretha Franklin.",2,24,== Family ==,3394339
http://dbpedia.org/resource/Perry_Como,1343,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Perry Como,83,1.0,5.371325397577111E-15,person,"He was a member of ASCAP and his songs included My Days of Loving You, recorded by Perry Como, and Running Out of Fools, recorded by Aretha Franklin.",2,24,== Family ==,3394339
http://dbpedia.org/resource/Fred_E._Ahlert,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Ahlert,0,1.0,0.0,person,Fred Ahlert had a brief prior marriage to Minnie Campbell.,3,24,== Family ==,3394339
http://dbpedia.org/resource/Minnie_Julia_Beatrice_Campbell,,http://dbpedia.org/ontology/Person,,,,,person,Fred Ahlert had a brief prior marriage to Minnie Campbell.,3,24,== Family ==,3394339
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,39,0.9986151481479807,9.890043334885826E-4,place,"They were married October 17, 1912, in Manhattan, New York.",4,24,== Family ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,50,0.9748881057771756,0.015679197394963287,place,"They were married October 17, 1912, in Manhattan, New York.",4,24,== Family ==,3394339
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,General references,0,26,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.6290296142615595,0.27536033330541443,person,"New York: H.W. Wilson Co., 1986",3,27,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999808791748674,6.466672616717774E-6,place,"New York: H.W. Wilson Co., 1986",3,27,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.6847265117438844,0.2466337358247251,person,"New York: H.W. Wilson Co., 1988",3,28,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999803395450203,6.696426264991683E-6,place,"New York: H.W. Wilson Co., 1988",3,28,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.6706284712421604,0.27093685324150774,person,"New York: H.W. Wilson Co., 1990",3,29,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.99997342339169,1.2688971181073829E-5,place,"New York: H.W. Wilson Co., 1990",3,29,== References ==,3394339
http://dbpedia.org/resource/Philip_II_of_Spain,4147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Philip,3,0.593303859259515,0.29224715024304054,person,By Philip D. Morehead with Anne MacNeil.,1,30,== References ==,3394339
http://dbpedia.org/resource/Morehead_River,24,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Morehead,13,0.6406892431956865,0.4013555854025992,place,By Philip D. Morehead with Anne MacNeil.,1,30,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999747178385376,7.272614665195627E-6,place,"New York: Dutton, 1991",2,30,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,0,0.9604924062562618,0.03928796811572636,place,American Popular Songs.,0,31,== References ==,3394339
"http://dbpedia.org/resource/Kemble,_Gloucestershire",136,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ewen,16,0.8859220874443833,0.05614973262032046,place,Edited by David Ewen.,2,31,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999678175824374,1.1790268077948546E-5,place,"New York: Random House, 1966",3,31,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,0,0.9492504287567987,0.05191477398438685,place,American Songwriters.,0,32,== References ==,3394339
"http://dbpedia.org/resource/Kemble,_Gloucestershire",136,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ewen,9,0.8859220874443833,0.05614973262032126,place,By David Ewen.,1,32,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.8760241764217218,0.05416670820168481,person,"New York: H.W. Wilson Co., 1987 Biography contains portrait.",2,32,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.99998776424402,4.115634292750767E-6,place,"New York: H.W. Wilson Co., 1987 Biography contains portrait.",2,32,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999787411272569,8.224124786016267E-6,place,"New York: American Society of Composers, Authors and Publishers, 1966",2,33,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,10,0.9987230112289419,5.981617397682016E-4,place,"New York: American Society of Composers, Authors and Publishers, 1966",2,33,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,17,0.9489877593740398,0.04923629346052352,place,"Compiled for the American Society of Composers, Authors and Publishers by Jaques Cattell Press.",2,34,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999942217027888,1.7515693555562412E-6,place,"New York: R.R. Bowker, 1980",3,34,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,27,0.9399188893295263,0.05986304680482234,place,Biographical Dictionary of American Music.,0,35,== References ==,3394339
http://dbpedia.org/resource/Tony_Parker,1778,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Parker,16,0.5427172660771377,0.41559476402444795,person,"West Nyack, NY: Parker Publishing Co., 1973",2,35,== References ==,3394339
"http://dbpedia.org/resource/West_Nyack,_New_York",151,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Nyack,0,0.9999935736142485,0.0,place,"West Nyack, NY: Parker Publishing Co., 1973",2,35,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",NY,12,0.999989652868933,4.116556236738818E-6,place,"West Nyack, NY: Parker Publishing Co., 1973",2,35,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.7055745906142218,0.2436851186989066,person,"New York: H.W. Wilson Co., 1949",3,36,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999742475574929,1.3514629965596213E-5,place,"New York: H.W. Wilson Co., 1949",3,36,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.7038833355579375,0.2433590603197935,person,"New York: H.W. Wilson Co., 1956",3,37,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.999981314409749,6.196985745579765E-6,place,"New York: H.W. Wilson Co., 1956",3,37,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.6240929347892372,0.26951345293675194,person,"New York: H.W. Wilson Co., 1965",3,38,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.999978638719469,6.13092964672306E-6,place,"New York: H.W. Wilson Co., 1965",3,38,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",NY,14,0.9999860735786101,7.1934249014780595E-6,place,"New Rochelle, NY: Arlington House Publishers, 1974.",3,39,== References ==,3394339
http://dbpedia.org/resource/Colin_Larkin,649,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Colin Larkin,10,0.9999999999040128,9.595987503714903E-11,person,Edited by Colin Larkin.,3,40,== References ==,3394339
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9362031065374926,0.04622558808460342,place,"London: MUZE, 1998.",4,40,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,22,0.882136984895843,0.13017297724064172,place,"Grove's Dictionaries, New York, 1998",5,40,== References ==,3394339
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,9,0.9968159736971407,0.0011461593787644331,place,"Clifton, NJ: James T. White & Co., 1976",1,41,== References ==,3394339
http://dbpedia.org/resource/James_River,3656,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",James,13,0.5050834147854434,0.5558839316956002,place,"Clifton, NJ: James T. White & Co., 1976",1,41,== References ==,3394339
http://dbpedia.org/resource/Oxford,28477,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,4,0.6964274090557683,0.42634082125033956,place,The Oxford Companion to Popular Music.,0,42,== References ==,3394339
http://dbpedia.org/resource/Donald_Clarke_(writer),23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Donald Clarke,10,0.9999978089681876,0.0,person,Edited by Donald Clarke.,1,43,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999743730597058,8.024009978840275E-6,place,"New York: Viking Press, 1989",2,43,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,8,0.9585738557378105,0.041299443805760484,place,Popular American Composers.,0,44,== References ==,3394339
"http://dbpedia.org/resource/Kemble,_Gloucestershire",136,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ewen,29,0.8859220874443833,0.05614973262032046,place,Compiled and edited by David Ewen.,4,44,== References ==,3394339
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,15,0.8605015427894395,0.05889713479627889,person,"New York: H.W. Wilson Co., 1962 Biography contains portrait.",5,44,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999865354280757,3.815793600835001E-6,place,"New York: H.W. Wilson Co., 1962 Biography contains portrait.",5,44,== References ==,3394339
http://dbpedia.org/resource/Nigel_Harrison,78,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nigel Harrison,3,0.9999999999978328,0.0,person,By Nigel Harrison.,2,45,== References ==,3394339
http://dbpedia.org/resource/Nigel_Harrison,78,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nigel Harrison,3,0.9999999999978328,0.0,person,By Nigel Harrison.,2,45,== References ==,3394339
http://dbpedia.org/resource/Thomas_Jefferson,8120,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jefferson,0,0.9879549590746816,0.012191891737232596,person,"Jefferson, NC: McFarland & Co., 1998",3,45,== References ==,3394339
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Metuchen,150,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Metuchen,0,0.992593044112668,0.007177844371496868,place,"Metuchen, NJ: Scarecrow Press, 1978.",3,46,== References ==,3394339
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,10,0.9997638754671287,8.828534990144202E-5,place,"Metuchen, NJ: Scarecrow Press, 1978.",3,46,== References ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,37,0.9587139872450819,0.04113521024082603,place,An encyclopedia of the golden age of American song.,1,47,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999720833302223,7.684671914639104E-6,place,"New York: Routledge, 2003",3,47,== References ==,3394339
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9999702589311609,1.1097082054230793E-5,place,"New York: Facts on File, 1979Inline citations",3,48,== References ==,3394339
http://dbpedia.org/resource/Fred_E._Ahlert,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Ahlert,0,1.0,0.0,person,Fred Ahlert at the Songwriters Hall of Fame,0,50,== External links ==,3394339
http://dbpedia.org/resource/Fred_E._Ahlert,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Ahlert,0,1.0,0.0,person,Fred Ahlert at IMDb,0,51,== External links ==,3394339
http://dbpedia.org/resource/Fred_E._Ahlert,189,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Ahlert,0,1.0,0.0,person,Fred Ahlert recordings at the Discography of American Historical Recordings.,0,52,== External links ==,3394339
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,45,0.965825609609712,0.033853484453539466,place,Fred Ahlert recordings at the Discography of American Historical Recordings.,0,52,== External links ==,3394339
