URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,59,0.9999766765094489,1.0100737422751065E-5,place,Vladimir Putin once stated that Banionis' part in the 1968 Soviet spy film Dead Season was the reason why he joined the KGB.,0,1,,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,"Donatas Banionis was born on April 28, 1924 in Kaunas, Lithuania, to a family of laborers.",0,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Kaunas,4577,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kaunas,47,0.9999997203507967,2.620121516668918E-7,place,"Donatas Banionis was born on April 28, 1924 in Kaunas, Lithuania, to a family of laborers.",0,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Lithuania,28215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,55,0.9999999673975429,1.806495293777198E-8,place,"Donatas Banionis was born on April 28, 1924 in Kaunas, Lithuania, to a family of laborers.",0,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Kaunas,4577,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kaunas,28,0.9999346467343846,3.2588974607803445E-5,place,"He graduated from the First Kaunas Handicraft School, specializing in ceramics.",2,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Ceramic_art,,http://dbpedia.org/ontology/Person,,,,,person,"He graduated from the First Kaunas Handicraft School, specializing in ceramics.",2,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Kaunas,4577,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kaunas,11,0.9999966277673326,3.356623956374848E-6,place,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Theatre_director,,http://dbpedia.org/ontology/Person,,,,,person,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Juozas_Miltinis,,http://dbpedia.org/ontology/Person,,,,,person,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Theatre_director,,http://dbpedia.org/ontology/Person,,,,,person,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,8,1.0,0.0,person,In 1941 Donatas Banionis was admitted to the troupe.,5,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Lithuanian_Soviet_Socialist_Republic,783,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuanian SSR,56,0.9999677122419609,3.2286228984879766E-5,place,In 1984 he graduated from the State Conservatory of the Lithuanian SSR (now the Lithuanian Academy of Music and Theater).,7,4,== Biography == | === Early life and career beginnings ===,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,14,1.0,0.0,person,"On the stage, Donatas Banionis played over 100 characters.",0,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Nikolai_Gogol,1357,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gogol,63,1.0,1.17316391514727E-18,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Carlo_Goldoni,670,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carlo Goldoni,109,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Nikolai_Ostrovsky,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Nikolai Ostrovsky,182,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Henrik_Ibsen,2767,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Henrik Ibsen,232,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Wolfgang_Borchert,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Wolfgang Borchert,299,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/The_Chair_(Aintree_Racecourse),,http://dbpedia.org/ontology/Person,,,,,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Juozas_Miltinis,,http://dbpedia.org/ontology/Person,,,,,person,"In the early 1980s, after the retirement of Juozas Miltinis, Banionis was appointed the chief director of the Panevėžys Theater, assuming, in addition to problems of a creative nature, the entire burden of purely economic problems: preparation for tours, replenishment of the troupe.",2,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Mindaugas,530,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mindaugas,48,0.9999999994980158,5.00638577304946E-10,person,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,126,0.6960570058276973,0.4361531174704313,person,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Somerset_Maugham,1042,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Somerset Maugham,159,1.0,0.0,person,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Golden_Lake,29,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Golden Lake,103,0.8227426859467812,0.2154246069610662,place,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838
http://dbpedia.org/resource/Vytautas,1196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Vytautas,100,0.9945675757739669,0.0054620960428821775,person,"However, his cinematic debut is considered to be the film Adam wants to be a Man (1959) by director Vytautas Žalakevičius, then Banionis starred in his picture The Chronicle of One Day (1964).",1,8,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Savva_Kulish,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Savva Kulish,32,1.0,0.0,person,The actor's work in the film by Savva Kulish Dead Season (1968) earned him great popularity.,1,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Francisco_Goya,1877,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Goya,135,0.9406049293155263,0.06314192437988154,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Ferdinand_VII_of_Spain,1520,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ferdinand,203,0.5810042178359853,0.7183252824513015,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,226,1.0,5.833446422236521E-21,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Anna_of_Russia,403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,469,0.661549681193709,0.16325482576278139,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Denali,1252,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",McKinley,347,0.586794670927693,0.7021336637362153,place,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Niccolò_Paganini,,http://dbpedia.org/ontology/Person,,,,,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Tadas_Blinda,,http://dbpedia.org/ontology/Person,,,,,person,"Yard (1999), Tadas Blinda, The Beginning (2011), etc.",3,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Andrei_Tarkovsky,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tarkovsky,91,1.0,0.0,person,One of the best-known works of the actor was the role of Kris Kelvin in the film of Andrei Tarkovsky Solaris (1972).,4,9,== Biography == | === Film ===,1469838
http://dbpedia.org/resource/Donatas_Banionis,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0,1.0,0.0,person,"Donatas Banionis was a member of the Jurgis Baltrušaitis Foundation, whose goal is to promote cultural ties and expand humanitarian cooperation between Lithuania and Russia.",0,11,== Biography == | === Other activities ===,1469838
http://dbpedia.org/resource/Lithuania,28215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,153,0.999997534205561,2.2756461272964573E-6,place,"Donatas Banionis was a member of the Jurgis Baltrušaitis Foundation, whose goal is to promote cultural ties and expand humanitarian cooperation between Lithuania and Russia.",0,11,== Biography == | === Other activities ===,1469838
http://dbpedia.org/resource/Russian_Empire,31218,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,167,0.9687709790244023,0.029706817967798883,place,"Donatas Banionis was a member of the Jurgis Baltrušaitis Foundation, whose goal is to promote cultural ties and expand humanitarian cooperation between Lithuania and Russia.",0,11,== Biography == | === Other activities ===,1469838
http://dbpedia.org/resource/Lithuania,28215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,33,0.999083440143338,5.151535718088387E-4,place,Member of the Communist Party of Lithuania.,2,11,== Biography == | === Other activities ===,1469838
