paragraph,paragraphIndex,section
"The Hollow World (Hopscotch, 1999)With David S. Ware
",57,== Discography == | === As guest ===
"Godspelized (DIW, 1996)
",58,== Discography == | === As guest ===
"Wisdom of Uncertainty (AUM Fidelity, 1997)
",59,== Discography == | === As guest ===
"Go See the World (Columbia, 1998)
",60,== Discography == | === As guest ===
"Live in the World (Thirsty Ear, 2005)With Yo La Tengo
",61,== Discography == | === As guest ===
"And Then Nothing Turned Itself Inside-Out (Matador, 2000)
",62,== Discography == | === As guest ===
"Saturday (Matador, 2000)
",63,== Discography == | === As guest ===
"Nuclear War (Matador, 2002)With John Zorn
",64,== Discography == | === As guest ===
"Cobra: John Zorn's Game Pieces Volume 2 (Tzadik, 2002)
",65,== Discography == | === As guest ===
"Voices in the Wilderness (Tzadik, 2003)
",66,== Discography == | === As guest ===
"50th Birthday Celebration Volume 8 (Tzadik, 2004)
",67,== Discography == | === As guest ===
"== References ==
",68,== References ==
"== External links ==
",69,== External links ==
"Official Susie Ibarra website
",70,== External links ==
Susie Ibarra discography and sessionography,71,== External links ==
