paragraph,paragraphIndex,section
"== Death and legacy ==
",10,== Death and legacy ==
"Leonard Falcone passed away May 2, 1985 at the St. Lawrence Dimondale Center in Dimondale, Michigan. Among Falcone's final visitors, besides his family, were Spartan Marching Band alumni and students who sang and played to him. Former Spartan Marching Band director Kenneth G. Bloomquist visited Falcone the day before his death. Bloomquist recalled his final interaction with Falcone in Solid Brass:The Leonard Falcone Story: ""He was very, very quiet, very tired - he had no energy at all. When he would talk I had to get my ear an inch or two to his mouth to hear him, and he whispered, 'Ken, why is this happening to me?'""Falcone's playing, as well as his devotion to teaching and advancing the instrument, led his students to create the Falcone International Tuba and Euphonium Festival, which seeks to give a stage to new talent and future artists on his instrument and Tuba. Each August, the festival competition welcomes masters of the instruments and new students alike to Twin Lake, Michigan.
",11,== Death and legacy ==
"While still retaining some aspects of its military origins, the Michigan State University Spartan Marching Band lives on in the modern form established by Falcone, with most of its cherished traditions and values deriving from his 1927 to 1967 tenure. The band was and is nationally recognized for excellence and has been seen by millions through its many performances on television and at major events, including performing for five sitting US Presidents. Falcone left to the concert band movement a wealth of arrangements of classical orchestral and operatic music that he adapted to the instrumentation and timbre of the band as well as many military marches from cultures around the world adapted to modern western instrumentation. Michigan State University's marching band continues to play its iconic version of the MSU Fight Song, affectionately known to the band as ""Falcone Fight"".  During his tenure at Michigan State University, the fight song was a very dynamic arrangement, ever subject to changes, as can be heard in the various recordings found throughout the University archives. The Spartan Marching Band now recognizes a specific one of his many arrangements as ""Falcone Fight"". (However, it also plays another variation, ""Pregame Fight"" arranged by former SMB assistant director, William Moffit, for pregame performance and as an in-game celebration.)Falcone published many articles, solo literature repertoires, and even a beginning baritone method in two volumes co-authored with Birmingham Michigan teacher Arnold Berndt and published by Belwin. His most enduring publication, however, has been the recordings which live on today in CD and mp3 formats in many places both with and without the permission of Michigan State University.
",12,== Death and legacy ==
"His legacy to future musicians at Michigan State University will continue, including the Leonard Falcone Scholarship, established by the alumni in 1967 and funded by many contributions as well as the proceeds from the legitimate sale of Falcone recordings.
",13,== Death and legacy ==
"== Partial discography ==
",14,== Partial discography ==
"All recordings cited are in the collection of the MSU archives.
",15,== Partial discography ==
"Songs of Michigan State College, Recorded Publications Co, Camden New Jersey / RCA Victor, 1955 {Band and Men's Glee Club}~MSC Fight Song (Lankey / Falcone)
",16,== Partial discography ==
"~Spartan Toast (Coleman)
",17,== Partial discography ==
"~Michigan State Spartans
",18,== Partial discography ==
"~O Clap Your Hands 
",19,== Partial discography ==
"~The Gallant Seventh (Sousa)
",20,== Partial discography ==
"~MSC March (Marsalis / Bibo)
",21,== Partial discography ==
"~MSC Shadows (Traynor / Finn)
",22,== Partial discography ==
"~Close Beside the Winding Cedar (Amici / Brown)
",23,== Partial discography ==
"Michigan State University Band, Volume 1, LPS-1232 Fidelity Sound Recordings, Redwood City California~MSU Fight Song (Lankey / Falcone)
",24,== Partial discography ==
"~Funiculi Funicula (Denza)
",25,== Partial discography ==
"~Suite from Carmen (Bizet / Nicholas Falcone)
",26,== Partial discography ==
"~Stars and Stripes Forever (Sousa / Hershey Kay)
",27,== Partial discography ==
"~All America March (Taylor)
",28,== Partial discography ==
"~MSU Shadows (Traynor / Falcone)
",29,== Partial discography ==
"~March Electric (Creatore / Falcone)
",30,== Partial discography ==
"~Pines of the Appian Way (Respighi)
",31,== Partial discography ==
"~La Traviata, Prelude to Act 1 (Verdi / Falcone)
",32,== Partial discography ==
"~Gallito (Lope)
",33,== Partial discography ==
"Michigan State University Band, Volume 2, LPS-1245 Fidelity Sound Recordings, Redwood City California~Army of the Nile (Alford)
",34,== Partial discography ==
"~Pepita Greus (Chovi)
",35,== Partial discography ==
"~Flag of Victory (Von Blon)
",36,== Partial discography ==
"~The Black Horse Troop (Sousa)
",37,== Partial discography ==
"~Noble Men (Filmore)
",38,== Partial discography ==
"~The Gladiator (Sousa)
",39,== Partial discography ==
"~Father of Victory (Ganne)
",40,== Partial discography ==
"~The Dover Coach (Vinter)
",41,== Partial discography ==
"~Puenteareas (Sautullo)
",42,== Partial discography ==
"~Moto Perpetuo (Paganini / Nicholas Falcone)
",43,== Partial discography ==
"~Inglesina (Dela Cese)
",44,== Partial discography ==
"MSU's Leonard Falcone, Published by Michigan State University Spartan Marching Band Alumni in 1967 to raise funds for the Falcone scholarship
",45,== Partial discography ==
"Michigan State University Concert Band at Birmingham Groves HS (Michigan) March 21, 1963, unpublished~Marche Millitaire Frances, (Saint-Saëns)
",46,== Partial discography ==
"~Carnival of Venice
",47,== Partial discography ==
"~Overture to Italian in Algiers (Rossini)
",48,== Partial discography ==
"~Corcoran Cadet March (Sousa)
",49,== Partial discography ==
"~March: Nobel Men (Fillmore)
",50,== Partial discography ==
"~Pepita Greus (Chovi)
",51,== Partial discography ==
"~MSU Shadows and Fight Song together (Traynor / Lankey / Falcone)
",52,== Partial discography ==
"Michigan State University Concert Band at Midland HS (Michigan) April 22, 1960, unpublished~Procession of the Nobles from Milada (Rimsky-Korsakov)
",53,== Partial discography ==
"~Mannin Veen (Wood)
",54,== Partial discography ==
"~Jabberwocky (Walters)
",55,== Partial discography ==
"Leonard Falcone and his Baritone, RE-7001 Golden Crest Records, Huntington Station, New York~From the Shores of the Mighty Pacific (HL Clarke)
",56,== Partial discography ==
"~Estrellita (M Ponce)
",57,== Partial discography ==
"~Bourree 1 & 2 form Suite 3 for Cello (JS Bach)
",58,== Partial discography ==
"~Beautiful Colorado (J DeLuca)
",59,== Partial discography ==
"~Atlantic Zephyrs (G Simons)
",60,== Partial discography ==
"~Piece en Forme de Habanera (JB Senaille)
",61,== Partial discography ==
"~Morceau Symphonique (A Guilmant)
",62,== Partial discography ==
"Leonard Falcone Baritone Horn, RE 7036 Golden Crest Records, Huntington Station, New York~My Regards (E Llewellyn)
",63,== Partial discography ==
"~Una Furtiva Lacrima (G Donizetti / R Harvey)
",64,== Partial discography ==
"~Sentimentale (J DeLuca)
",65,== Partial discography ==
"~Concert Piece (PV De La Nux)
",66,== Partial discography ==
"~Allegro de Concert (E Cools)
",67,== Partial discography ==
"~Andante et Allegro (JE Barat)
",68,== Partial discography ==
"~Adagio from Concerto for Cello (J Haydn / D Shuman)
",69,== Partial discography ==
"~Napoli (H Bellstedt)
",70,== Partial discography ==
"Leonard Falcone Baritone Volume II, RE-7016 Golden Crest Records, Huntington Station, New York~Concerto (G Magnan)
",71,== Partial discography ==
"~Tarantella (WH Squire)
",72,== Partial discography ==
"~Fantasia Original (Picchi-Mantia)
",73,== Partial discography ==
"~Premier Solo de Concert (F Combelle)
",74,== Partial discography ==
"~Platera (E Granados / L Falcone)
",75,== Partial discography ==
"~Le Cygne (C Saint-Saëns)
",76,== Partial discography ==
"~Blue Bells of Scotland (A Pryor)
",77,== Partial discography ==
"Michigan State University Presents Leonard Falcone, Baritone Horn Volume IV, MSU-8984 Crest Records, Huntington Station, New York~From the Shores of the Mighty Pacific (HL Clarke) Penn intercollegiate band, J Dunlop dir.(1962)
",78,== Partial discography ==
"~O Solo Mio (DiCapua)
",79,== Partial discography ==
"~Serenade (Schubert / Falcone) Penn intercollegiate band, J Dunlop dir. (1962)
",80,== Partial discography ==
"~Ave Maria (Bach / Gounod / Falcone)
",81,== Partial discography ==
"~Fantasie Original (Picchi-Mantia / Falcone) Royal Canadian Reg. Band, Capt. D Stannard dir. (1967)
",82,== Partial discography ==
"~Flower Song from Carmen (Bizet / AA Harding) Pontiac HS Band, D Harris dir.(1958)
",83,== Partial discography ==
"~Serenade (E Toselli)
",84,== Partial discography ==
"Birmingham Seaholm HS Spring Concert, April 1961, Arnold Berndt directing, Leonard Falcone soloist, unpublished~From the Shores of the Mighty Pacific (HL Clarke)
",85,== Partial discography ==
"~Serenade (Schubert / Falcone)
",86,== Partial discography ==
"~Rehearsal of the Schubert Serenade(This recording is also in the collection of the Birmingham Historical Museum (MI))
",87,== Partial discography ==
"== References ==
",88,== References ==
"== External links ==
",89,== External links ==
"[1] Michigan State University Archives
",90,== External links ==
"[2] Windsong Press
",91,== External links ==
"[3] Falcone International Tuba and Euphonium Competition
",92,== External links ==
"[4] Michigan State University College of Music
",93,== External links ==
"[5] Falcone Scholarship at MSU
",94,== External links ==
"[6] Spartan Marching Band History
",95,== External links ==
[7] Biography about Leonard Falcone - Solid Brass,96,== External links ==
