paragraph,paragraphIndex,section
"Julian Randolph Stow's paternal grandfather was Francis Leslie Stow, a Crown Solicitor of Western Australia. Stow's great-grandfather was Randolph Isham Stow, a judge on the Supreme Court of South Australia and Attorney General of South Australia; a great-great-uncle, Jefferson Stow was prominent as an explorer of northern Australia, and Stow's great-great-grandfather, the Rev. Thomas Quinton Stow, was a pioneering Congregational minister in South Australia. The Stow family was from Suffolk, where they had owned land for several generations before Thomas Stow was appointed the colonial missionary to South Australia by the London Colonial Missionary Society in 1836. In 1837, they relocated to South Australia. After Thomas Stow's death, the Stow Memorial Church was constructed in his honor. His wife, Elizabeth Randolph Eppes, was American and her mother was Thomas Jefferson's first cousin. The Stow lineage can be traced back to the Plantagenets and William the Conqueror. Stow's mother's family settled in Australia in the 1830s and were some of the earliest to arrive. His great-grandfather, George Sewell, arrived in Australia in 1835; soon after, the rest of his family relocated from Essex to Australia. Sewell eventually moved from Perth to Geraldton, where his descendants remained. Stow grew up very interested in the traditional stories and histories of the region. A deeply private person, Stow's life was dogged at times by loneliness and depression (including two suicide attempts), probable alcoholism, an addiction to prescription drugs, and a struggle to come to terms with his homosexuality in a time when it was oppressed.
",14,== Personal life & family ==
"== Awards list ==
",15,== Awards list ==
"Australian Literature Society gold medal, 1957, 1958
",16,== Awards list ==
"1958 Miles Franklin Literary Award
",17,== Awards list ==
"Britannica—Australia award, 1966
",18,== Awards list ==
"Grace Leven Prize, 1969
",19,== Awards list ==
"1979 Patrick White Award
",20,== Awards list ==
"1989 The Randolph Stow Young Writers Award was established in his honour to encourage school students in the Geraldton region of Western Australia to write.
",21,== Awards list ==
"== Selected works ==
",22,== Selected works ==
"== Notes ==
",23,== Notes ==
"== Bibliography ==
",24,== Bibliography ==
"Cary, Gabrielle Moving Among Strangers: Randolph Stow and My Family, University of Queensland Press, 2014
",25,== Bibliography ==
"Falkiner, Suzanne Mick: A Life of Randolph Stow, University of Western Australia Press, 2016
",26,== Bibliography ==
"== External links ==
",27,== External links ==
"Randolph Stow - Writer
",28,== External links ==
"Graeme Kinross-Smith 'Randolph Stow: a Photo essay' JASAL 10, 2010
",29,== External links ==
"David Fonteyn Ecological Allegory: Tourmaline, an Example' JASAL 10 (2010)
",30,== External links ==
"Kerry Leves ' Toxic flowers: Randolph Stow's unfused horizons' JASAL 10 (2010)
",31,== External links ==
Bernadette Brennan 'Words of Water: Reading Otherness in Tourmaline and Oyster ' JASAL 3 (2004),32,== External links ==
