paragraph,paragraphIndex,section
"Vice Ganda does not mind being addressed with either masculine or feminine pronouns, identifying as non-binary. He has advocated for queer rights and representation throughout his career. Vice Ganda reportedly suffered from depression due to career issues and personal problems. One of his biggest life inspirations is his teacher who told him to ""always follow his dreams no matter how big or wild they are."" Since November 2019, he has been in a relationship with Ion Perez, a member of the supporting cast on It's Showtime. They got married on October 19, 2021, in Las Vegas.
",18,== Personal life ==
"== Public reception ==
",19,== Public reception ==
"=== Controversies ===
",20,== Public reception == | === Controversies ===
"==== Gang rape jokes against Jessica Soho ====
",21,== Public reception == | ==== Gang rape jokes against Jessica Soho ====
"In May 2013, Vice Ganda was widely criticized for making several jokes about gang rape during his I-Vice Ganda Mo Ko! comedy concert show. One of them was directed towards respected news anchor Jessica Soho, whom he mentioned in a joke regarding several personalities starring in a hypothetical pornographic film. Philippine women's rights group GABRIELA condemned the joke as being distasteful in light of rape victims. GMA reporter Arnold Clavio, a colleague of Soho, defended the news anchor and expressed his disapproval of Vice Ganda's body-shaming remark in one of the former's radio programs. Although Vice Ganda initially defended his stance, saying that the brand of humor he uses is based on his roots doing stand-up in comedy bars and karaoke lounges, the comedian issued an apology over the issue during an episode of It's Showtime.
",22,== Public reception == | ==== Gang rape jokes against Jessica Soho ====
"==== Nora Aunor ====
",23,== Public reception == | ==== Nora Aunor ====
"Actress Nora Aunor also took umbrage at Vice Ganda's style of humor when she pulled out of her appearance as a special guest judge for the Tawag ng Tanghalan grand finals at the last minute. Aunor believed Vice Ganda's brand of insult comedy was against her moral beliefs, and was perturbed with the idea of being on the show alongside Vice Ganda.
",24,== Public reception == | ==== Nora Aunor ====
"==== Apollo Quiboloy ====
",25,== Public reception == | ==== Apollo Quiboloy ====
"On one of his daily comedic discussions following a performance by Gian Magdangal on Tawag ng Tanghalan: Celebrity Champions, Vice Ganda made a joke after the founder of Kingdom of Jesus Christ, Pastor Apollo Quiboloy, among other claims of being responsible for stopping calamities, claimed that he was responsible for stopping the earthquakes in Mindanao. Vice Ganda jokingly challenged Pastor Quiboloy to stop one of the longest running and undying ABS-CBN television series, Ang Probinsyano and the common Philippine problem which is the constant traffic on EDSA. Members of the Kingdom of Jesus Christ took offense and expressed their dismay for Vice Ganda. Radio broadcaster and SMNI anchor, Mike Abe, a friend of Quiboloy, defended the founder and launched his foul-mouthed tirade on Vice Ganda about the controversial ""stop"" joke on Quiboloy. Two days after the joke, Quiboloy instead threatened that he will not only stop FPJ's Ang Probinsyano and shut down ABS-CBN as a whole within 4 months. Before saying these threats by Quiboloy, however, the company's contract, originally expiring on March 30, 2020, ended on May 4, 2020 based on Justice Secretary Menardo Guevarra's speech during the Senate hearing on alleged violations made by ABS-CBN. Two weeks after the shutdown of ABS-CBN, Quiboloy delivered the message to Vice Ganda on his show, Powerline, that he prophesized the network and Ang Probinsyano's end. However, the show (Ang Probinsyano) and all ABS-CBN shows and programs are still ongoing on other TV stations and social media platforms.
",26,== Public reception == | ==== Apollo Quiboloy ====
"==== Rodante Marcoleta ====
",27,== Public reception == | ==== Rodante Marcoleta ====
"On May 26, during the first hearing of ABS-CBN's new 25-year franchise, Sagip Partylist Representative and Deputy Speaker Rodante Marcoleta presented videos showing Vice Ganda jokingly asking Pastor Apollo Quiboloy of the Restorationist church Kingdom of Jesus Christ to stop Ang Probinsyano. Marcoleta alleged that Vice Ganda's statement was meant sincerely, and that the challenge was accepted. Vice Ganda responded to Marcoleta via a Twitter post, claiming that it was a joke.
",28,== Public reception == | ==== Rodante Marcoleta ====
"=== Cultural impact ===
",29,== Public reception == | === Cultural impact ===
"As cited by Bautista (2012), researchers from University of San Jose - Recoletos studied the role of sarcasm and criticism on Filipino humor. Half of 100 participants stated that they gain more confidence from mimicking Vice Ganda's style of humor, while 64% of the respondents said that they usually imitate Vice Ganda's sarcasm during conversations.
",30,== Public reception == | === Cultural impact ===
"== Filmography ==
",31,== Filmography ==
"== Discography ==
",32,== Discography ==
"=== Studio albums ===
",33,== Discography == | === Studio albums ===
"=== Compilation albums ===
",34,== Discography == | === Compilation albums ===
"=== Extended plays ===
",35,== Discography == | === Extended plays ===
"=== Singles ===
",36,== Discography == | === Singles ===
"== Concerts ==
",37,== Concerts ==
"=== Major concerts ===
",38,== Concerts == | === Major concerts ===
"=== Music festivals ===
",39,== Concerts == | === Music festivals ===
"== Awards and nominations ==
",40,== Awards and nominations ==
"== Notes ==
",41,== Notes ==
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"Vice Ganda on Facebook
",44,== External links ==
Vice Ganda at IMDb,45,== External links ==
