paragraph,paragraphIndex,section
"Zon prototype Legacy 10-string bass (5 x 2). Manring uses Markbass amplifiers and EBow/PlusBow.
",22,== Equipment ==
"== Discography ==
",23,== Discography ==
"=== Solo ===
",24,== Discography == | === Solo ===
"1986 Unusual Weather (Windham Hill)
",25,== Discography == | === Solo ===
"1989 Toward the Center of the Night (Windham Hill)
",26,== Discography == | === Solo ===
"1991 Drastic Measures (Windham Hill)
",27,== Discography == | === Solo ===
"1994 Thonk (High Street)
",28,== Discography == | === Solo ===
"1995 Up Close 21 (Windham Hill/High Street/Boston Acoustic)
",29,== Discography == | === Solo ===
"1998 The Book of Flame (Alchemy)
",30,== Discography == | === Solo ===
"2005 Soliloquy (Manthing)
",31,== Discography == | === Solo ===
"2020 Small Moments (Manthing)
",32,== Discography == | === Solo ===
"=== Collaborations ===
",33,== Discography == | === Collaborations ===
"=== Compilations ===
",34,== Discography == | === Compilations ===
"BMG1997 Twilight Jazz
",35,== Discography == | === Compilations ===
"1997 Meditation – Revive
",36,== Discography == | === Compilations ===
"1997 Candlelight Moments – Romantic Moments
",37,== Discography == | === Compilations ===
"1997 Candlelight Moments – Meditative Moments
",38,== Discography == | === Compilations ===
"1998 Moonlight Reflections
",39,== Discography == | === Compilations ===
"1998 Quiet Moods – Romantic Reflections
",40,== Discography == | === Compilations ===
"1998 Quiet Moods – Meditative Moments
",41,== Discography == | === Compilations ===
"2000 New Age Christmas
",42,== Discography == | === Compilations ===
"2000 Awake
",43,== Discography == | === Compilations ===
"2000 Yoga – Energy
",44,== Discography == | === Compilations ===
"2000 Yoga – Balance Energy and Strength
",45,== Discography == | === Compilations ===
"2001 Meditation – Relax Restore and Revive
",46,== Discography == | === Compilations ===
"2002 Meditation – Renew
",47,== Discography == | === Compilations ===
"2002 Meditation – RelaxOther labels1994 We Sing to Open Ears (High Street)
",48,== Discography == | === Compilations ===
"1996 Different Mozart (Philips)
",49,== Discography == | === Compilations ===
"1997 Heritage (Polygram )
",50,== Discography == | === Compilations ===
"1997 A Very Green Christmas (Seventh Wave)
",51,== Discography == | === Compilations ===
"1999 Moonlight Moments (Columbia River)
",52,== Discography == | === Compilations ===
"1999 Soundscape – New Age Reflections (Delta/BMG)
",53,== Discography == | === Compilations ===
"1999 Bass Talk, Vol. 6 (Hot Wire)
",54,== Discography == | === Compilations ===
"1999 Bass Day '98 (Hudson Music)
",55,== Discography == | === Compilations ===
"2000 Dreamscape (Delta)
",56,== Discography == | === Compilations ===
"2003 Guitar Harvest I (Solid Air)
",57,== Discography == | === Compilations ===
"2004 Healing Garden – The Art of Relaxation (Madacy)
",58,== Discography == | === Compilations ===
"2005 Brazil Duets (Adventure Music)
",59,== Discography == | === Compilations ===
"2006 Woodsongs: An Acoustic Guitar Collection (New Land Music)
",60,== Discography == | === Compilations ===
"2010 The Quantum Activist Soundtrack (Bluedot Productions)
",61,== Discography == | === Compilations ===
"=== Video ===
",62,== Discography == | === Video ===
"1996 Bass Essentials (Hot Licks)
",63,== Discography == | === Video ===
"1998 The Artist’s Profile: Michael Manring (Ecliptic productions)
",64,== Discography == | === Video ===
"1998 Bass Day '98 (Hudson Music)
",65,== Discography == | === Video ===
"2000 Michael Manring: Instructional Bass (Video, Hal Leonard)
",66,== Discography == | === Video ===
"2008 Michael Manring: Resonances (DVD, Resonance Prod LLC/Michael Manring)
",67,== Discography == | === Video ===
"2009 The Quantum Activist Documentary Soundtrack (Bluedot Productions)
",68,== Discography == | === Video ===
"== References ==
",69,== References ==
"== External links ==
",70,== External links ==
"Official website
",71,== External links ==
"Ask Steve Lawson and Michael Manring forum at TalkBass.com
",72,== External links ==
"Solo Bass Night A recurring Bay Area, California solo bass show featuring Michael Manring
",73,== External links ==
"Official Peter Princiotto website
",74,== External links ==
"– the official DEMANIA site
",75,== External links ==
"Bassist Michael Manring, an Interview With Editor Jake Kot
",76,== External links ==
"Michael Manring: A Review of the May 2009 Portland OR Concert, 8/01/2009
",77,== External links ==
"Michael Manring Interview with Blogger Tommy Landry, 2011",78,== External links ==
