paragraph,paragraphIndex,section
"Since childhood, Valadão has dedicated her love for missionary work. Diante do Trono's first album was recorded in 1998 to raise funds for a missionary project in India that rescues girls who are victims of sexual exploitation. Throughout her career, she has invested 90 percent of the proceeds received in missionary projects. On April 15, 2017, Valadão founded with her husband Gustavo Bessa, the ""Missão DT"", which aims to raise funds to support missionary projects in India, Israel, and also in the Brazilian Sertão, who has been embraced by her ministry in social causes since 2014, with the recording of the album Tu Reinas.
",11,== Life and career == | === Missão DT ===
"== Discography ==
",12,== Discography ==
"Solo career
",13,== Discography ==
"Aclame ao Senhor (2000)
",14,== Discography ==
"Shalom Jerusalém with Paul Wilbur (2000)
",15,== Discography ==
"As Fontes do Amor (2009)
",16,== Discography ==
"Ana Paula Valadão Live in Finland (2010)with El-Shammah
",17,== Discography ==
"Ele Tem Sido Fiel (1997)
",18,== Discography ==
"Musical 20 Anos Diante do Trono (2018)with Diante do Trono
",19,== Discography ==
"Diante do Trono (1998)
",20,== Discography ==
"Exaltado (1999)
",21,== Discography ==
"Águas Purificadoras (2000)
",22,== Discography ==
"Preciso de Ti (2001)
",23,== Discography ==
"Brasil Diante do Trono (2001)
",24,== Discography ==
"Nos Braços do Pai (2002)
",25,== Discography ==
"Quero Me Apaixonar (2003)
",26,== Discography ==
"Esperança (2004)
",27,== Discography ==
"Ainda Existe Uma Cruz (2005)
",28,== Discography ==
"Por Amor de Ti, Oh Brasil (2006)
",29,== Discography ==
"In the Father's Arms (2006)
",30,== Discography ==
"En los Brazos del Padre (2006)
",31,== Discography ==
"Tempo de Festa (2007)
",32,== Discography ==
"Príncipe da Paz (2007)
",33,== Discography ==
"Com Intensidade (2007)
",34,== Discography ==
"A Canção do Amor (2008)
",35,== Discography ==
"Tua Visão (2009)
",36,== Discography ==
"Aleluia (2010)
",37,== Discography ==
"Sol da Justiça (2011)
",38,== Discography ==
"Glória a Deus (2012)
",39,== Discography ==
"Creio (2012)
",40,== Discography ==
"Global Project: Português (2012)
",41,== Discography ==
"Renovo (2013)
",42,== Discography ==
"Tu Reinas (2014)
",43,== Discography ==
"Tetelestai (2015)
",44,== Discography ==
"Deus Reina (2015)
",45,== Discography ==
"Pra Sempre Teu (2016)
",46,== Discography ==
"Imersão (2016)
",47,== Discography ==
"Muralhas (2017)
",48,== Discography ==
"Imersão 2 (2017)
",49,== Discography ==
"Deserto de Revelação (2017)
",50,== Discography ==
"Eu e a Minha Casa (2018)
",51,== Discography ==
"Imersão 3 (2019)
",52,== Discography ==
"Outra Vez (2019)
",53,== Discography ==
"Imersão 4 (2020)
",54,== Discography ==
"Respirar (2021)with Crianças Diante do Trono
",55,== Discography ==
"Crianças Diante do Trono (2001)
",56,== Discography ==
"Amigo de Deus (2003)
",57,== Discography ==
"Quem é Jesus? (2004)
",58,== Discography ==
"Vamos Compartilhar (2005)
",59,== Discography ==
"Arca de Noé (2006)
",60,== Discography ==
"Samuel, O Menino Que Ouviu Deus (2007)
",61,== Discography ==
"Para Adorar ao Senhor (2008)
",62,== Discography ==
"Amigos do Perdão (2010)
",63,== Discography ==
"Davi (2012)
",64,== Discography ==
"Renovo Kids (2015)
",65,== Discography ==
"DT Babies (2016)with Nations Before the Throne
",66,== Discography ==
"Suomi Valtaistuimen Edessä (2012)
",67,== Discography ==
"Läpimurto (2014)
",68,== Discography ==
"Deutuschland Vor Dem Thron (2015)
",69,== Discography ==
"=== Participation in international albums ===
",70,== Discography == | === Participation in international albums ===
"Desert Rain (2010) – Paul Wilbur – solo in the song ""You Are"" for Integrity Music.
",71,== Discography == | === Participation in international albums ===
"Lluvia En El Desierto (2010) – Paul Wilbur – solo in the song ""Eres Nuestro Dios"" for Integrity Music.
",72,== Discography == | === Participation in international albums ===
"Respondiendo (2010) – Christ for the Nations Institute – solo in the song ""Bajo La Sombra"" for Integrity Music.
",73,== Discography == | === Participation in international albums ===
"Espera En Dios (2011) – Mike Herron – solo in the song ""Dad A Jehová"" for Integrity Music.
",74,== Discography == | === Participation in international albums ===
"Just the Name of Jesus (2018) – Life Fellowship Worship – solo in the song ""Be Exalted"" and duet in ""Turn Your Eyes Upon Jesus"" for Life Fellowship Worship.
",75,== Discography == | === Participation in international albums ===
"== Television program ==
",76,== Television program ==
"Programa Diante do Trono (2001–2010) / (2013–2015)
",77,== Television program ==
"Nos Bastidores com o DT (2011–2013)
",78,== Television program ==
"== Bibliography ==
",79,== Bibliography ==
"Adoração Diante do Trono (2003)
",80,== Bibliography ==
"Verdadeira Adoração (2013)
",81,== Bibliography ==
"Reflexos da Alma with Devi Titus & Helena Tannure (2014)
",82,== Bibliography ==
"== External links ==
",83,== External links ==
"Official website 
",84,== External links ==
== References ==,85,== References ==
