paragraph,paragraphIndex,section
"Part of Anderson's job in those early years of his career was making trips to solicit potential clients. On one of these trips around May 1903 he stopped in the home of a friend from Clyde, Jane ""Jennie"" Bemis, then living in Toledo, Ohio. It was there that he met Cornelia Pratt Lane (1877–1967), the daughter of wealthy Ohio businessman Robert Lane. The two were married a year later, on the 16th of May, in Lucas, Ohio. They would go on to have three children—Robert Lane (1907–1951), John Sherwood (1908–1995), and Marion (aka Mimi, 1911–1996). After a short honeymoon, the couple moved into an apartment on the south side of Chicago. For two additional years, Anderson worked for Long-Critchfield until an opportunity came along from one of the accounts he managed and so on Labor Day 1906, Sherwood Anderson left Chicago for Cleveland to become president of United Factories Company, a mail-order firm selling various items from surrounding firms. While his new job, which amounted to the position of sales manager, could be stressful the happy home life Cornelia had fostered in Chicago continued in Cleveland; ""his wife and he entertained frequently. They went to church on Sundays, with Anderson decked out in morning clothes and top hat. On occasional Sunday afternoons Cornelia taught him French. She also helped with his advertising work."" Unfortunately, his home life could not sustain him when one of the manufacturers United Factories marketed produced a large batch of defective incubators. Soon, letters addressed to Anderson (who personally guaranteed all products sold) began to arrive from customers both desperate and angry. The strain from months of answering hundreds of these letters while continuing his demanding schedule at work and home led to a nervous breakdown in the summer of 1907 and eventually his departure from the company. His failure in Cleveland did not delay him for long, however, because in September 1907, the Andersons moved to Elyria, Ohio, a town of approximately ten thousand residents, where he rented a warehouse within sight of the railroad and began a mail-order business selling (at a markup of 500%) a preservative paint called ""Roof-Fix."" The first years in Elyria went very well for Anderson and his family; two more children were added for a total of three in addition to a busy social life for their parents. So well, in fact, did the Anderson Manufacturing Co. do that Anderson was able to purchase and absorb several similar businesses and expand his firm's product-lines under the name Anderson Paint Company. Carrying on that momentum, in late 1911 Anderson secured the financial backing to merge his companies into the American Merchants Company, a profit-sharing/investment firm operating in part on a scheme he developed around that time called ""Commercial Democracy.""
",10,"== Business, marriage and family =="
"== Nervous breakdown ==
",11,== Nervous breakdown ==
"It was then, at what seemed the pinnacle of his business achievements, when the stresses of Anderson's professional life collided with his social responsibilities and his writing, that Anderson suffered the breakdown that has remained paramount in the ""myth"" or ""legend"" of Sherwood Anderson's life. On Thursday, November 28, 1912, Anderson came to his office in a slightly nervous state. According to his secretary, he opened some mail, and in the course of dictating a business letter became distracted. After writing a note to his wife, he murmured something along the lines of ""I feel as though my feet were wet, and they keep getting wetter."" and left the office. Four days later, on Sunday, December 1, a disoriented Anderson entered a drug store on East 152nd Street in Cleveland and asked the pharmacist to help figure out his identity. Unable to make out what the incoherent Anderson was saying, the pharmacist discovered a phone book on his person and called the number of Edwin Baxter, a member of the Elyria Chamber of Commerce. Baxter came, recognized Anderson, and promptly had him checked into the Huron Road Hospital in downtown Cleveland, where Anderson's wife, whom he would hardly recognize, went to meet him. But even before returning home, Anderson began his lifelong practice of reinterpreting the story of his breakdown. Despite news reports in the Elyria Evening Telegram and the Cleveland Press following his admittance into the hospital that ascribed the cause of the breakdown to ""overwork"" and that mentioned Anderson's inability to remember what happened, on December 6 the story changed. All of a sudden, the breakdown became voluntary. The Evening Telegram reported (possibly spuriously) that ""As soon as he recovers from the trance into which he placed himself, Sherwood Anderson ... will write a book of the sensations he experienced while he wandered over the country as a nomad."" This same sense of personal agency is alluded to thirty years later in Sherwood Anderson's Memoirs (1942) where the author wrote of his thought process before walking out: ""I wanted to leave, get away from business. ... Again I resorted to slickness, to craftiness...The thought occurred to me that if men thought me a little insane they would forgive me if I lit out...."" This idea, however, that Anderson made a conscious decision on November 28 to make a clean break from family and business is unlikely. In the first place, contrary to what Anderson later claimed, his writing was no secret. It was known to his wife, secretary, and some business associates that for several years Anderson had been working on personal writing projects both at night and occasionally in his office at the factory. Secondly, although some of the notes he wrote were to himself during his journey, notes he mailed to his wife on Saturday, addressing the envelope ""Cornelia L. Anderson, Pres., American Striving Co.,"" show that he had some semblance of memory. The general confusion and frequent incoherence the notes exhibit is unlikely to be deliberate. While diagnoses for the four days of Anderson's wanderings have ranged from ""amnesia"" to ""lost identity"" to ""nervous breakdown,"" his condition is generally characterized today as a ""fugue state."" Anderson himself described the episode as ""escaping from his materialistic existence,"" and was admired for his action by many young male writers who chose to be inspired by him. Herbert Gold wrote, ""He fled in order to find himself, then prayed to flee that disease of self, to become 'beautiful and clear.'"" After having moved back to Chicago, Anderson formally divorced Cornelia.
",12,== Nervous breakdown ==
"== Novelist ==
",13,== Novelist ==
"Anderson's first novel, Windy McPherson's Son, was published in 1916 as part of a three-book deal with John Lane. This book, along with his second novel, Marching Men (1917), are usually considered his ""apprentice novels"" because they came before Anderson found fame with Winesburg, Ohio (1919) and are generally considered inferior in quality to works that followed. Anderson's most notable work is his collection of interrelated short stories, Winesburg, Ohio (1919). In his memoir, he wrote that ""Hands"", the opening story, was the first ""real"" story he ever wrote.
",14,== Novelist ==
"""Instead of emphasizing plot and action, Anderson used a simple, precise, unsentimental style to reveal the frustration, loneliness, and longing in the lives of his characters. These characters are stunted by the narrowness of Midwestern small-town life and by their own limitations.""In addition, Anderson was one of the first American novelists to introduce new insights from psychology, including Freudian analysis. Although his short stories were very successful, Anderson wanted to write novels, which he felt allowed a larger scale. In 1920, he published Poor White, which was rather successful. In 1923, Anderson published Many Marriages; in it he explored the new sexual freedom, a theme which he continued in Dark Laughter and later writing. Dark Laughter had its detractors, but the reviews were, on the whole, positive. F. Scott Fitzgerald considered Many Marriages to be Anderson's finest novel. Beginning in 1924, Sherwood and Elizabeth Prall Anderson moved to New Orleans, where they lived in the historic Pontalba Apartments (540-B St. Peter Street) adjoining Jackson Square in the heart of the French Quarter. For a time, they entertained William Faulkner, Carl Sandburg, Edmund Wilson and other writers, for whom Anderson was a major influence. Critics trying to define Anderson's significance have said he was more influential through this younger generation than through his own works. Anderson referred to meeting Faulkner in his ambiguous and moving short story, ""A Meeting South."" His novel Dark Laughter (1925) drew from his New Orleans experiences and continued to explore the new sexual freedom of the 1920s. Although the book was satirized by Ernest Hemingway in his novella The Torrents of Spring, it was a bestseller at the time, the only book of Anderson's to reach that status during his lifetime.
",15,== Novelist ==
"== Four marriages ==
",16,== Four marriages ==
"Anderson and Cornelia Lane married in 1904, had his only 3 children, and divorced in 1916. Anderson quickly married the sculptor Tennessee Claflin Mitchell (1874–1929), obtaining a divorce from her in Reno, Nevada in 1924. In 1924, Anderson married Elizabeth Norma Prall (1884–1976), a friend of Faulkner's whom he had met in New York before his divorce from Mitchell. After several years that marriage also failed, and they divorced in 1932. 
",17,== Four marriages ==
"In 1928 Anderson became involved with Eleanor Gladys Copenhaver (1896–1985), whom he married in 1933.  They traveled and often studied together, and were both active in the trade union movement. Anderson also became close to Copenhaver's mother, Laura.
",18,== Four marriages ==
"== Later work ==
",19,== Later work ==
"Anderson frequently contributed articles to newspapers. In 1935, he was commissioned to go to Franklin County, Virginia to cover a major federal trial of bootleggers and gangsters, in what was called ""The Great Moonshine Conspiracy"". More than 30 men had been indicted for trial. In his article, he said Franklin was the ""wettest county in the world,"" a phrase used as a title for a 21st-century novel by Matt Bondurant. In the 1930s, Anderson published Death in the Woods (short stories), Puzzled America (essays), and Kit Brandon: A Portrait (novel). In 1932, Anderson dedicated his novel Beyond Desire to Copenhaver. Although by this time he was considered to be less influential overall in American literature, some of what have become his most quoted passages were published in these later works. The books were otherwise considered inferior to his earlier ones.
",20,== Later work ==
"Beyond Desire built on his interest in the trade union movement and was set during the 1929 Loray Mill Strike in Gastonia, North Carolina. Hemingway referred to it satirically in his novel, To Have and Have Not (1937), where he included as a minor character an author working on a novel of Gastonia.
",21,== Later work ==
"In his later years, Anderson and Copenhaver lived on his Ripshin Farm in Troutdale, Virginia, which he purchased in 1927 for use during summers. While living there, he contributed to a country newspaper, columns that were collected and published posthumously.
",22,== Later work ==
"== Death ==
",23,== Death ==
"Anderson died on March 8, 1941, at the age of 64, taken ill during a cruise to South America. He had been feeling abdominal discomfort for a few days, which was later diagnosed as peritonitis. Anderson and his wife disembarked from the cruise liner Santa Lucia and went to the hospital in Colón, Panama, where he died on March 8. An autopsy revealed that a swallowed toothpick had done internal damage resulting in peritonitis. Anderson's body was returned to the United States, where he was buried at Round Hill Cemetery in Marion, Virginia. His epitaph reads, ""Life, Not Death, Is the Great Adventure"".
",24,== Death ==
"== Legacy and honors ==
",25,== Legacy and honors ==
"In 1971, Anderson's final home in Troutdale, Virginia, known as Ripshin Farm, was designated as a National Historic Landmark.
",26,== Legacy and honors ==
"In 2012, Anderson was inducted into the Chicago Literary Hall of Fame.
",27,== Legacy and honors ==
"In 1988 the Sherwood Anderson Foundation was created by the author's children and grandchildren. It gives grants to emerging writers. The most notable of these is the annual Sherwood Anderson Foundation Writers Award. As of 2009, the Foundation's Co-Presidents were Anderson's grandsons David M. Spear and Michael Spear, and Anderson's granddaughter, Karlyn Spear Shankland was Secretary. Also, some great-grandchildren of Anderson served terms in S.A.F. as officers and boardmembers: Tippe Miller, Paul Shankland, Susie Spear, Anna McKean, Margo Ross Sears, Abe Spear.
",28,== Legacy and honors ==
"Michael Spear was also a copy editor, journalist, and a journalism professor specialized in copy editing at the University of Richmond for 34 years, before retiring in 2017. David M. Spear is a published author (3 books), retired newspaper editor, and nationally noted journalist photographer in Madison, North Carolina, documenting second world nation life in Cuba, Mexico, and rural North Carolina. Karlyn Shankland retired in 1999 from a public schoolteacher career in Greensboro, North Carolina after 32 years and earned commendations for her pedagogy.
",29,== Legacy and honors ==
"== Works ==
",30,== Works ==
"=== Novels ===
",31,== Works == | === Novels ===
"Windy McPherson's Son (1916)
",32,== Works == | === Novels ===
"Marching Men (1917)
",33,== Works == | === Novels ===
"Poor White (1920)
",34,== Works == | === Novels ===
"Many Marriages (1923)
",35,== Works == | === Novels ===
"Dark Laughter (1925)
",36,== Works == | === Novels ===
"Tar: A Midwest Childhood (1926, semi-autobiographical novel)
",37,== Works == | === Novels ===
"Beyond Desire (1932)
",38,== Works == | === Novels ===
"Kit Brandon: A Portrait (1936)
",39,== Works == | === Novels ===
"=== Short story collections ===
",40,== Works == | === Short story collections ===
"Winesburg, Ohio (1919)
",41,== Works == | === Short story collections ===
"The Triumph of the Egg: A Book of Impressions From American Life in Tales and Poems (1921)
",42,== Works == | === Short story collections ===
"Horses and Men (1923)
",43,== Works == | === Short story collections ===
"Death in the Woods and Other Stories (1933)
",44,== Works == | === Short story collections ===
"=== Poetry ===
",45,== Works == | === Poetry ===
"Mid-American Chants (1918)
",46,== Works == | === Poetry ===
"A New Testament (1927)
",47,== Works == | === Poetry ===
"=== Drama ===
",48,== Works == | === Drama ===
"Plays, Winesburg and Others (1937)
",49,== Works == | === Drama ===
"=== Nonfiction ===
",50,== Works == | === Nonfiction ===
"A Story Teller's Story (1922, memoir)
",51,== Works == | === Nonfiction ===
"The Modern Writer (1925, essays)
",52,== Works == | === Nonfiction ===
"Sherwood Anderson's Notebook (1926, memoir)
",53,== Works == | === Nonfiction ===
"Alice and The Lost Novel (1929)
",54,== Works == | === Nonfiction ===
"Hello Towns! (1929, collected newspaper articles)
",55,== Works == | === Nonfiction ===
"Nearer the Grass Roots (1929, essays)
",56,== Works == | === Nonfiction ===
"The American County Fair (1930, essays)
",57,== Works == | === Nonfiction ===
"Perhaps Women (1931, essays)
",58,== Works == | === Nonfiction ===
"No Swank (1934, essays)
",59,== Works == | === Nonfiction ===
"Puzzled America (1935, essays)
",60,== Works == | === Nonfiction ===
"A Writer's Conception of Realism (1939, essays)
",61,== Works == | === Nonfiction ===
"Home Town (1940, photographs and commentary)
",62,== Works == | === Nonfiction ===
"=== Published posthumously ===
",63,== Works == | === Published posthumously ===
"Sherwood Anderson's Memoirs (1942)
",64,== Works == | === Published posthumously ===
"The Sherwood Anderson Reader, edited by Paul Rosenfeld (1947)
",65,== Works == | === Published posthumously ===
"The Portable Sherwood Anderson, edited by Horace Gregory (1949)
",66,== Works == | === Published posthumously ===
"Letters of Sherwood Anderson, edited by Howard Mumford Jones and Walter B. Rideout (1953)
",67,== Works == | === Published posthumously ===
"Sherwood Anderson: Short Stories, edited by Maxwell Geismar (1962)
",68,== Works == | === Published posthumously ===
"Return to Winesburg: Selections from Four Years of Writing for a Country Newspaper, edited by Ray Lewis White (1967)
",69,== Works == | === Published posthumously ===
"The Buck Fever Papers, edited by Welford Dunaway Taylor (1971, collected newspaper articles)
",70,== Works == | === Published posthumously ===
"Sherwood Anderson and Gertrude Stein: Correspondence and Personal Essays, edited by Ray Lewis White (1972)
",71,== Works == | === Published posthumously ===
"The ""Writer's Book,"" edited by Martha Mulroy Curry (1975, unpublished works)
",72,== Works == | === Published posthumously ===
"France and Sherwood Anderson: Paris Notebook, 1921, edited by Michael Fanning (1976)
",73,== Works == | === Published posthumously ===
"Sherwood Anderson: The Writer at His Craft, edited by Jack Salzman, David D. Anderson, and Kichinosuke Ohashi (1979)
",74,== Works == | === Published posthumously ===
"A Teller's Tales, selected and introduced by Frank Gado (1983)
",75,== Works == | === Published posthumously ===
"Sherwood Anderson: Selected Letters: 1916–1933, edited by Charles E. Modlin (1984)
",76,== Works == | === Published posthumously ===
"Letters to Bab: Sherwood Anderson to Marietta D. Finely, 1916–1933, edited by William A. Sutton (1985)
",77,== Works == | === Published posthumously ===
"The Sherwood Anderson Diaries, 1936–1941, edited by Hilbert H. Campbell (1987)
",78,== Works == | === Published posthumously ===
"Sherwood Anderson: Early Writings, edited by Ray Lewis White (1989)
",79,== Works == | === Published posthumously ===
"Sherwood Anderson's Love Letters to Eleanor Copenhaver Anderson, edited by Charles E. Modlin (1989)
",80,== Works == | === Published posthumously ===
"Sherwood Anderson's Secret Love Letters, edited by Ray Lewis White (1991)
",81,== Works == | === Published posthumously ===
"Certain Things Last: The Selected Stories of Sherwood Anderson, edited by Charles E. Modlin (1992)
",82,== Works == | === Published posthumously ===
"Southern Odyssey: Selected Writings by Sherwood Anderson, edited by Welford Dunaway Taylor and Charles E. Modlin (1997)
",83,== Works == | === Published posthumously ===
"The Egg and Other Stories, edited with an introduction by Charles E. Modlin (1998)
",84,== Works == | === Published posthumously ===
"Collected Stories, edited by Charles Baxter (2012)
",85,== Works == | === Published posthumously ===
"== Notes ==
",86,== Notes ==
"== References ==
",87,== References ==
"== Sources ==
",88,== Sources ==
"Anderson, Elizabeth and Gerald R. Kelly (1969). ""Miss Elizabeth"". Boston: Little, Brown and Company.
",89,== Sources ==
"Anderson, Sherwood (1924). A Story Teller's Story. New York: B.W. Huebsch.
",90,== Sources ==
"Anderson, Sherwood (1942). Sherwood Anderson's Memoirs. New York: Harcourt, Brace and Company.
",91,== Sources ==
"Anderson, Sherwood (1984). Sherwood Anderson: Selected Letters. Edited by Charles Modlin. Knoxville, TN: Tennessee UP. ISBN 9780870494048
",92,== Sources ==
"Anderson, Sherwood (1989). Early Writings. Ed. Ray Lewis White. Kent and London: Kent State UP, 1989. ISBN 0873383745
",93,== Sources ==
"Anderson, Sherwood (1991). Sherwood Anderson's Secret Love Letters. Edited by Ray Lewis White. Baton Rouge, LA: LSU Press. ISBN 9780807125021
",94,== Sources ==
"Bassett, John Earl (2005). Sherwood Anderson: An American Career. Plainsboro, NJ: Susquehanna UP. ISBN 1-57591-102-7
",95,== Sources ==
"Cox, Leland H., Jr. (1980), ""Sherwood Anderson"", American Writers in Paris, 1920–1939, Dictionary of Literary Biography, 4, Detroit, Mich.: Gale Research Co.
",96,== Sources ==
"Daugherty, George H. (December 1948). ""Anderson, Advertising Man"". The Newberry Library Bulletin. Second Series, No. 2.
",97,== Sources ==
"Gold, Herbert (Winter, 1957-1958). ""The Purity and Cunning of Sherwood Anderson"". The Hudson Review 10 (4): 548–557.
",98,== Sources ==
"Howe, Irving (1951). Sherwood Anderson. New York: William Sloane Associates.
",99,== Sources ==
"Rideout, Walter B. (2006). Sherwood Anderson: A Writer in America, Volume 1. Madison, WI: University of Wisconsin Press. ISBN 978-0-299-21530-9
",100,== Sources ==
"Schevill, James (1951). Sherwood Anderson: His Life and Work. Denver, CO: University of Denver Press.
",101,== Sources ==
"Sutton, William A. (1967). Exit to Elsinore. Muncie, IN: Ball State UP.
",102,== Sources ==
"Townsend, Kim (1987). Sherwood Anderson: A Biography. Boston: Houghton Mifflin. ISBN 0-395-36533-3
",103,== Sources ==
"White, Ray Lewis (1972). ""Introduction"". in White, Ray Lewis (ed). Marching Men. Cleveland, OH: Case Western Reserve University. ISBN 0-8295-0216-5
",104,== Sources ==
"== External links ==
",105,== External links ==
"Works by Sherwood Anderson in eBook form at Standard Ebooks
",106,== External links ==
"Works by Sherwood Anderson at Project Gutenberg
",107,== External links ==
"Works by Sherwood Anderson at Project Gutenberg Australia
",108,== External links ==
"Works by or about Sherwood Anderson at Internet Archive
",109,== External links ==
"Works by Sherwood Anderson at LibriVox (public domain audiobooks) 
",110,== External links ==
"Sherwood Anderson Biography
",111,== External links ==
"Sherwood Anderson Biography 2
",112,== External links ==
"Sherwood Anderson in the Dial
",113,== External links ==
"Sherwood Anderson Links
",114,== External links ==
"Winesburg, Ohio hypertext from American Studies at the University of Virginia.
",115,== External links ==
"The Triumph of the Egg hypertext from American Studies at the University of Virginia.
",116,== External links ==
"Oral History Interview with Eleanor Copenhaver Anderson from Oral Histories of the American South
",117,== External links ==
"Sherwood Anderson Papers at The Newberry Library
",118,== External links ==
"Sherwood Anderson Archive at the Smyth-Bland Regional Library
",119,== External links ==
"Sherwood Anderson Literary Center
",120,== External links ==
"Ten Stories by Sherwood Anderson read aloud by contemporary writers including Charles Baxter, Deborah Eisenberg, Robert Boswell, Patricia Hampl, Siri Hustvedt, Ben Marcus, Rick Moody, Antonya Nelson and Benjamin Taylor
",121,== External links ==
"I am a fool Persian Translation, E-Book at Taaghche.ir",122,== External links ==
