paragraph,paragraphIndex,section
"Molly and the Zombies is an Americana/folk group that was formed in 2013 by Fallon with guitarist and Plow United frontman Brian McGee, former Ryan Adams and the Cardinals bassist Catherine Popper, and Scissor Sisters drummer Randy Schrager. The band performed their first show in December 2013 in Asbury Park, New Jersey, opening for the Bouncing Souls at the Stone Pony. According to Fallon, there is no record deal and there will be no album. He also said all of the band's music, which he wrote and didn't feel like using for the Gaslight Anthem, was inspired by Bob Dylan's Highway 61 Revisited album. The band's name comes partially from the Roky Erickson song ""I Walked With a Zombie"" and a 1943 horror movie. Molly and the Zombies performed at The Bell House in Brooklyn, New York, on June 5, 2014, with Jared Hart of the Scandals and Dave Hause as opening acts. They released 5 songs for free online: ""Long Drives"", ""Lucky"", ""Red Lights"", ""Sketchy"", and ""Smoke"".
",19,== Band affiliations and projects == | === Molly and the Zombies (2013–present) ===
"=== Solo career (2016-present) ===
",20,== Band affiliations and projects == | === Solo career (2016-present) ===
"Fallon released his first solo album, Painkillers, on March 11, 2016. He toured in support of the album with his backing band The Horrible Crowes. On April 16, 2016, Fallon released the three song EP, Georgia. The EP was a Record Store Day 2016 exclusive limited to 2,000 pressings on 10"" vinyl. Fallon's second album, Sleepwalkers, was released on February 9, 2018. He toured in support of this album during 2018. 
",21,== Band affiliations and projects == | === Solo career (2016-present) ===
"Local Honey, Fallon's third album, was released on March 27, 2020. Fallon's fourth album, Night Divine, was released on November 5, 2021. The album consists of Fallon's recordings of classic Hymns and Christmas carols.
",22,== Band affiliations and projects == | === Solo career (2016-present) ===
"== Personal life ==
",23,== Personal life ==
"Brian Fallon is a Christian, but he avoids using references to his faith in his music. As he stated in an interview with spinner.com referring to the Gaslight Anthem's 2010 album American Slang, ""There are no religious songs and there never would be because the four of us, we all have different views, completely different religions...I'm very cautious not to push that on the band.""Much of the lyrics on the Gaslight Anthem's 2014 album, Get Hurt were inspired by his divorce. Fallon said “Sometimes, I don’t even know how it happened. I don’t even know how it got like this. All I know is that it did. And I now have to figure out: What do I do now?"" Fallon has since remarried and welcomed his second child.
",24,== Personal life ==
"== Discography ==
",25,== Discography ==
"AlbumsPainkillers (2016)
",26,== Discography ==
"Sleepwalkers (2018)
",27,== Discography ==
"Local Honey (2020)
",28,== Discography ==
"Night Divine (2021)Extended playsGeorgia (2016)
",29,== Discography ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Official Brian Fallon website
",32,== External links ==
"Official Band website Archived February 5, 2020, at the Wayback Machine
",33,== External links ==
"SideOneDummy (record label)
",34,== External links ==
"Fan Forum: Dimestore Saints
",35,== External links ==
Fan Site: The Gaslight Anthem Record,36,== External links ==
