paragraph,paragraphIndex,section
"Ira Gershwin was a joyous listener to the sounds of the modern world. ""He had a sharp eye and ear for the minutiae of living."" He noted in a diary: ""Heard in a day: An elevator's purr, telephone's ring, telephone's buzz, a baby's moans, a shout of delight, a screech from a 'flat wheel', hoarse honks, a hoarse voice, a tinkle, a match scratch on sandpaper, a deep resounding boom of dynamiting in the impending subway, iron hooks on the gutter.""In 1987, Ira's widow, Leonore, established the Ira Gershwin Literacy Center at University Settlement, a century-old institution at 185 Eldridge Street on the Lower East Side, New York City. The center is designed to give English-language programs to primarily Hispanic and Chinese Americans. Ira and his younger brother George spent many after-school hours at the Settlement. The George and Ira Gershwin Collection and the Ira Gershwin Files from the Law Office of Leonard Saxe are both at the Library of Congress Music Division. The Edward Jablonski and Lawrence D. Stewart Gershwin Collection at the Harry Ransom Humanities Research Center at the University of Texas at Austin holds a number of Ira's manuscripts and other material. In 2007, the United States Library of Congress named its Prize for Popular Song after him and his brother George. Recognizing the profound and positive effect of American popular music on the world's culture, the prize will be given annually to a composer or performer whose lifetime contributions exemplify the standard of excellence associated with the Gershwins.
",10,== Legacy ==
"== Personal life ==
",11,== Personal life ==
"He married Leonore (née Strunsky) in 1926.  He died of heart disease in Beverly Hills, California, on 17 August 1983 at the age of 86. He is interred at Westchester Hills Cemetery, Hastings-on-Hudson, New York. Leonore died in 1991.
",12,== Personal life ==
"== Notable songs ==
",13,== Notable songs ==
"""But Not for Me""
",14,== Notable songs ==
"""Embraceable You""
",15,== Notable songs ==
"""How Long Has This Been Going On?""
",16,== Notable songs ==
"""I Can't Get Started""
",17,== Notable songs ==
"""I Got Rhythm""
",18,== Notable songs ==
"""I've Got a Crush on You""
",19,== Notable songs ==
"""Let's Call the Whole Thing Off""
",20,== Notable songs ==
"""Love Is Here To Stay""
",21,== Notable songs ==
"""My Ship"" (music by Kurt Weill)
",22,== Notable songs ==
"""Nice Work If You Can Get It""
",23,== Notable songs ==
"""Oh, Lady Be Good""
",24,== Notable songs ==
"""'S Wonderful""
",25,== Notable songs ==
"""Someone to Watch Over Me""
",26,== Notable songs ==
"""Strike Up the Band""
",27,== Notable songs ==
"""The Man I Love""
",28,== Notable songs ==
"""The Man That Got Away""
",29,== Notable songs ==
"""They All Laughed""
",30,== Notable songs ==
"""They Can't Take That Away from Me""
",31,== Notable songs ==
"== References ==
",32,== References ==
"== Sources ==
",33,== Sources ==
"Furia, Philip (1996). Ira Gershwin: The Art of the Lyricist (First ed.). New York: Oxford University Press. ISBN 0-19-508299-0.
",34,== Sources ==
"Gershwin, Ira; Kimball, Robert (1993). The Complete Lyrics of Ira Gershwin (First ed.). New York: Alfred A Knopf. ISBN 0-394-55651-8.
",35,== Sources ==
"Gershwin, Ira (1959). Lyrics on Several Occasions (First ed.). New York: Knopf. OCLC 538209.
",36,== Sources ==
"Pollack, Howard. George Gershwin: his life and work. University of California Press, 2006 ISBN 0-520-24864-3
",37,== Sources ==
"Rosenberg, Deena (1991). Fascinating Rhythm: The Collaboration of George and Ira Gershwin. Penguin Books USA. ISBN 0-525-93356-5.
",38,== Sources ==
"== External links ==
",39,== External links ==
"Official website
",40,== External links ==
"Ira Gershwin at the Internet Broadway Database 
",41,== External links ==
"Ira Gershwin at IMDbThe Library of Congress George and Ira Gershwin Collection and The Gershwin Legacy
",42,== External links ==
"The Ira Gershwin files from the law office of Leonard Saxe at the Library of Congress
",43,== External links ==
"Ira Gershwin Collection at the Harry Ransom Center at the University of Texas at Austin
",44,== External links ==
"Gershwin fan site
",45,== External links ==
"Ira Gershwin at Find a Grave
",46,== External links ==
Ira Gershwin recordings at the Discography of American Historical Recordings.,47,== External links ==
