paragraph,paragraphIndex,section
"On June 28, 2011, Kanon x Kanon released their second single, ""Koi no Doutei"", which was used as the opening theme song for the anime 30-sai no Hoken Taiiku.
",14,== Life and career == | === Kanon x Kanon ===
"Wakeshima was also invited to AM² 2011, an anime convention in Anaheim, where she had both, a solo and a Kanon x Kanon concert.  Following AM2, she also appeared at Hyper Japan 2011 in London in July and in Ani-Com and Games Hong Kong 2011.
",15,== Life and career == | === Kanon x Kanon ===
"At the end of 2011 Wakeshima went on her first European tour with Kanon x Kanon.
",16,== Life and career == | === Kanon x Kanon ===
"=== Tsukinami ===
",17,== Life and career == | === Tsukinami ===
"Wakeshima released a solo double a-side single on November 7, 2012 called Foul Play ni Kurari / Sakura Meikyuu. ""Foul Play ni Kurari"" was used as the ending theme song for the anime To Love-Ru Darkness, and ""Sakura Meikyuu"" was used as the theme song for game Fate / Extra CCC.
",18,== Life and career == | === Tsukinami ===
"On January 25, 2013 Wakeshima played at the Japanese Embassy in Seoul, Korea. Kanon performed at Animethon 2013 in Edmonton, Alberta.
",19,== Life and career == | === Tsukinami ===
"In November 2013, Wakeshima started on ""The Strange Treat!"" tour. She covered hide's song ""Beauty & Stupid"" for the December 2013 tribute album Tribute VI -Female Spirits-. In February 2014, Wakeshima released her fourth single, ""Signal"", which was used as the new ending of the anime television series Strike the Blood.
",20,== Life and career == | === Tsukinami ===
"Wakeshima released her fifth single, ""Killy Killy Joker"", on April 30, 2014, which was used as an opening theme for the anime television series Selector Infected WIXOSS. Wakeshima released her sixth single, ""World's End, Girl's Rondo"", on October 15, 2014. The song was used as an opening for the anime Selector Spread WIXOSS.
",21,== Life and career == | === Tsukinami ===
"Wakeshima released her third studio album, Tsukinami, on February 25, 2015.
",22,== Life and career == | === Tsukinami ===
"=== Luminescence Q.E.D. ===
",23,== Life and career == | === Luminescence Q.E.D. ===
"Wakeshima released her seventh single, ""Right Light Rise"", on April 29, 2015. The song was used as the ending theme for the anime Is It Wrong to Try to Pick Up Girls in a Dungeon?.
",24,== Life and career == | === Luminescence Q.E.D. ===
"Wakeshima released her eighth single, ""Kimi wa Soleil"" November 25, 2015. The song was used as the ending theme for the anime Strike the Blood.
",25,== Life and career == | === Luminescence Q.E.D. ===
"Wakeshima released her ninth single, ""Love Your Enemies"" February 10, 2016. The song was used as the ending theme for the film Selector Destructed WIXOSS.
",26,== Life and career == | === Luminescence Q.E.D. ===
"Wakeshima's tenth single, ""Unbalance by Me"" was released May 7, 2016.
",27,== Life and career == | === Luminescence Q.E.D. ===
"== Concert Tours ==
",28,== Concert Tours ==
"Kanon x Kanon European Tour (2011)
",29,== Concert Tours ==
"The Strange Treat Tour (2013)
",30,== Concert Tours ==
"== Discography ==
",31,== Discography ==
"Shinshoku Dolce (2009)
",32,== Discography ==
"Lolitawork Libretto (2010)
",33,== Discography ==
"Tsukinami (2015)
",34,== Discography ==
"Luminescence Q.E.D. (2016)
",35,== Discography ==
"== Filmography ==
",36,== Filmography ==
"== Awards and nominations ==
",37,== Awards and nominations ==
"== Trivia ==
",38,== Trivia ==
"Kanon currently has four Cellos. The white cello is known as ""Mikazuki-san"", which means ""crescent moon"" and this is the cello she normally uses during live performances. The red cello is known as ""Nanachie-san"", which means ""wisdom"" used in most music videos. According to Wakeshima, Nanachie-san is very hard to play but she manages. Her third cello is a brown cello called ""Yaeharu-san"", which means ""multi-layered spring"". Yaeharu-san is very special to Wakeshima as she has had it since middle school, and it is the one she practices on and records with. Her newest is a new silver cello named ""Momotose.""
",39,== Trivia ==
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
"Official Website (in Japanese)
",42,== External links ==
"Kanon Wakeshima at Maru Music
",43,== External links ==
"Kanon Wakeshima Interview at Anime Dream
",44,== External links ==
Kanon Wakeshima Interview for Purple SKY,45,== External links ==
