paragraph,paragraphIndex,section
"Crosby had used Conlon to make arrangements and vocal backgrounds for his radio series and Conlon went on to work for Andy Williams and Guy Lombardo. In the mid-1950s, Conlon began collaborating with satirist, Stan Freberg. His arrangements appeared on nearly all Freberg's comedy records, as well as on his Stan Freberg Radio Show. He also worked on the television program Frankie Laine Time.
",10,== Other work ==
"Conlon also served as a musical arranger for Walt Disney. Among his credits are the Disney movies Alice in Wonderland (1951), Peter Pan (1953), and Babes in Toyland (1961).
",11,== Other work ==
"== Personal life ==
",12,== Personal life ==
"He married Charlotte Manley and together they had one son, Michael. Conlon died on July 28, 1966 in Chicago at the age of 56. He was found dead in his Chicago hotel room of an apparent heart attack. He had been there as a delegate to the convention of American Federation of TV and Radio Artists. A requiem Mass was held a few days later at St. Victor's Roman Catholic Church in West Hollywood.
",13,== Personal life ==
"== Filmography ==
",14,== Filmography ==
"=== Music department ===
",15,== Filmography == | === Music department ===
"The Judy Garland Show (1963–64) (CBS TV) (Choral Arrangements) Credited as The Jud Conlon Singers.
",16,== Filmography == | === Music department ===
"Babes in Toyland (1961)
",17,== Filmography == | === Music department ===
"Bobby Darin and Friends (1961) (TV) (music arranger: vocal arrangements)
",18,== Filmography == | === Music department ===
"Screen Directors Playhouse (music arranger: vocal arrangements) (1 episode, 1956)
",19,== Filmography == | === Music department ===
"Prima Donna (1956) TV episode (music arranger: vocal arrangements)
",20,== Filmography == | === Music department ===
"Peter Pan (1953) (vocal arranger) ""You Can Fly! You Can Fly! You Can Fly!"" (04:03)
",21,== Filmography == | === Music department ===
"Alice in Wonderland (1951) (music arranger: vocal arrangements)
",22,== Filmography == | === Music department ===
"=== Soundtrack ===
",23,== Filmography == | === Soundtrack ===
"It's Always Fair Weather (1955) (""March, March"" (uncredited), ""The Time for Parting"" (uncredited),
",24,== Filmography == | === Soundtrack ===
"""Once Upon a Time"" (1944) (uncredited), ""Why Are We Here?"" (uncredited)
",25,== Filmography == | === Soundtrack ===
"Here Comes Elmer (1943) (writer: ""Hitch Old Dobbin to the Shay Again"")
",26,== Filmography == | === Soundtrack ===
"=== Self ===
",27,== Filmography == | === Self ===
"Cha-Cha-Cha Boom! (1956) (as The Judd Conlon Group) .... Himself
",28,== Filmography == | === Self ===
"The Scene Of the Crime (1956) (as the Jud Conlon Singers with Bob Thompson's Orch.)
",29,== Filmography == | === Self ===
"=== Live Duets ===
",30,== Filmography == | === Live Duets ===
"""If You Stub Your Toe on the Moon"" (1947-1949) Bing Crosby with Judd Conlon's Rhythmaires
",31,== Filmography == | === Live Duets ===
"""The Court Jester"" (21 – 22 September 1955, Los Angeles) Sylvia Fine – Sammy Cahn With the Judd Conlon Singers
",32,== Filmography == | === Live Duets ===
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Judd Conlon at IMDb
",35,== External links ==
"Disney Work
",36,== External links ==
Judd Conlon discography at Discogs,37,== External links ==
