paragraph,paragraphIndex,section
"Spring 2014 saw the release of a new record on Bloodshot Records called Undefeated, and will feature a full band. The first single off the record, ""The Big Time,"" was released as a preview before the official April 15 record launch. Bare recorded the album with Mark Nevers (Lambchop) and Grammy-winning engineer Vance Powell (Jack White, Alicia Keys, the Dixie Chicks, Buddy Guy). On the theme of the album: Bare ""wrote the album about the end of his relationship with the mother of his youngest child, who is 3. The 10 rootsy Americana-style rock songs are at once poignant and shot through with mordant wit, which Bare said is a coping mechanism."" Bare opened for Guided By Voices in June 2014.
",11,== Career == | === Solo work ===
"=== With Guided by Voices ===
",12,== Career == | === With Guided by Voices ===
"In February 2016, Bare joined a new touring lineup of Robert Pollard's band, Guided by Voices, as guitarist along with Doug Gillard also on guitar, bassist Mark Shue and drummer Kevin March. Bare played guitar on Guided by Voices albums August by Cake (2017), How Do You Spell Heaven (2017),  Space Gun (2018), Zeppelin Over China (2019), Warp and Woof (2019), Sweating the Plague (2019), Surrender Your Poppy Fields (2020), Mirrored Aztec (2020), Styles We Paid For (2020), Earth Man Blues (2021), and It's Not Them. It Couldn't Be Them. It Is Them! (2021).
",13,== Career == | === With Guided by Voices ===
"== Musical style and influences ==
",14,== Musical style and influences ==
"Many of Bare's songs incorporate a lot of humor and references to popular culture. His writing has been characterized as ""inventive and melodic."" Shel Silverstein was a huge influence in his approach to songwriting. Bare describes it as writing poems and turning them into songs, which was very similar to what Silverstein did.
",15,== Musical style and influences ==
"== Personal ==
",16,== Personal ==
"Bare has three children: daughter Isabella Bare, son Beckham Bare (from his first wife) and son Shelby Booker Bare (from his girlfriend). He has a degree in psychology from the University of Tennessee.
",17,== Personal ==
"== Discography ==
",18,== Discography ==
"=== Studio albums ===
",19,== Discography == | === Studio albums ===
"==== with Guided by Voices ====
",20,== Discography == | ==== with Guided by Voices ====
"=== EPs and singles ===
",21,== Discography == | === EPs and singles ===
"=== Charted singles ===
",22,== Discography == | === Charted singles ===
"=== Other work ===
",23,== Discography == | === Other work ===
"2000: Down to the Promised Land (compilation) (Bloodshot Records) – ""Guitar Playing Woman"" by Bare Jr.
",24,== Discography == | === Other work ===
"2004: Sings Greatest Palace Music by Bonnie 'Prince' Billy (Drag City) – vocals on ""Riding""
",25,== Discography == | === Other work ===
"2005: Tanglewood Numbers by Silver Jews (Drag City) – vocals on ""I'm Getting Back into Getting Back into You""
",26,== Discography == | === Other work ===
"2005: The Moon Was Blue by Bobby Bare (Dualtone) – produced by Bare Jr.
",27,== Discography == | === Other work ===
"2005: For a Decade of Sin: 11 Years of Bloodshot Records (compilation) (Bloodshot Records) – ""Ocean Size"" by Bobby Bare Jr.
",28,== Discography == | === Other work ===
"2006: Bloodied But Unbowed: The Soundtrack (Bloodshot Records) – ""Flat Chested Girl From Maynardville"" by Bobby Bare Jr. (live)
",29,== Discography == | === Other work ===
"2006: Bloodied But Unbowed: Bloodshot Records' Life In The Trenches (DVD) (Bloodshot Records) – videos for ""Let's Rock and Roll"" and ""Flat Chested Girl From Maynardville"".
",30,== Discography == | === Other work ===
"2010: Twistable, Turnable Man: A Musical Tribute to the Songs of Shel Silverstein (Sugar Hill) – co-produced by Bare Jr. and father, Bare Sr.
",31,== Discography == | === Other work ===
"== Documentary ==
",32,== Documentary ==
"A documentary that follows Bare's struggles as a touring musician is called Don't Follow Me (I'm Lost): A Film About Bobby Bare, Jr. William Miller, the documentary's director, and Lee Baker, the documentary's producer, joined Bare on the road for four months while touring in support of his 2010 release, A Storm – A Tree – My Mother's Head. Musicians appearing in the film include My Morning Jacket, Justin Townes Earle, Hayes Carll, David Vandervelde, Blue Giant, Duane Denison and Bobby Bare Sr. The documentary was photographed on several formats, including Super 16mm, 16mm, Super 8, and HD and had its East Coast premiere at the CBGB Film Festival in October 2013.
",33,== Documentary ==
