paragraph,paragraphIndex,section
"""Everything's Perfect"" by Awol One on ""War of Art"" (2006)
",57,== Discography == | === Guest appearances ===
"""Frisbee"" by Abstract Rude (2006)
",58,== Discography == | === Guest appearances ===
"""Dopamine"" by Playaz Longue Crew on Hype Hop (2007)
",59,== Discography == | === Guest appearances ===
"""Thanks But No Thanks"" by Sector 7G on ""Scrap Metal"" (2007)
",60,== Discography == | === Guest appearances ===
"""Head Tripping"" by Kristoff Krane on ""This Will Work For Now"" (2008)
",61,== Discography == | === Guest appearances ===
"""Is It Right"" by Kristoff Krane on ""This Will Work For Now"" (2008)
",62,== Discography == | === Guest appearances ===
"""Dream"" by No Bird Sing on ""No Bird Sing"" (2009)
",63,== Discography == | === Guest appearances ===
"""Best Friends"" by Kristoff Krane on Picking Flowers Next To Roadkill (2010)
",64,== Discography == | === Guest appearances ===
"""Sneak"" by The Let Go on Morning Comes (2010)
",65,== Discography == | === Guest appearances ===
"""Dead Wallets"" by Sinthesis Feat. ECID on ""Movement 4:6"" (2010)
",66,== Discography == | === Guest appearances ===
"""Rockstars Don't Apologize"" by ECID Feat. Awol One, and Kristoff Krane on ""Werewolf Hologram"" (2012)
",67,== Discography == | === Guest appearances ===
"""Purest Disgust"" by Debaser on Peerless
",68,== Discography == | === Guest appearances ===
"""Cataract Vision"" by Eyenine on Afraid to Dream
",69,== Discography == | === Guest appearances ===
"""Perfect Medicine"" by Serebe
",70,== Discography == | === Guest appearances ===
"""Savior Self"" by Sadistik Feat. CasOne, Kristoff Krane, and Alexipharmic
",71,== Discography == | === Guest appearances ===
"""Thorns"" by Aesop Rock, Slug, & Eyedea
",72,== Discography == | === Guest appearances ===
"""Chemical Burns"" by Sadistik on Ultraviolet (2014)
",73,== Discography == | === Guest appearances ===
"=== Other media ===
",74,== Discography == | === Other media ===
"Eyedea was featured in the storyline of the main character in Nobody's Hero, an independent novel by Melanie Harvey, p. 164 (2010)In 2016, Brandon Crowson released a documentary based on Michael Larsen's life called The World Has No Eyedea.
",75,== Discography == | === Other media ===
"== Rap battles ==
",76,== Rap battles ==
== References ==,77,== References ==
