paragraph,paragraphIndex,section
"1966: Em Som Maior (with Sambrasa Trio)
",11,== Discography == | === As leader or member ===
"1967: Quarteto Novo (with Quarteto Novo)
",12,== Discography == | === As leader or member ===
"1969: Brazilian Octopus (with Brazilian Octopus)
",13,== Discography == | === As leader or member ===
"1970: Hermeto Pascoal (solo debut, reissued on CD as Brazilian Adventure)(featuring Googie Coppola)
",14,== Discography == | === As leader or member ===
"1973: A música livre de Hermeto Pascoal
",15,== Discography == | === As leader or member ===
"1977: Slaves Mass
",16,== Discography == | === As leader or member ===
"1977: Trindade
",17,== Discography == | === As leader or member ===
"1979: Zabumbê-bum-á
",18,== Discography == | === As leader or member ===
"1979: Ao vivo Montreux Jazz Festival
",19,== Discography == | === As leader or member ===
"1979: Nova história da Música Popular Brasileira (compilation)
",20,== Discography == | === As leader or member ===
"1980: Cérebro magnético
",21,== Discography == | === As leader or member ===
"1982: Hermeto Pascoal & Grupo (reissued by Westwind Germany on CD as The Legendary Improviser. The reissue appears to be a copy from vinyl.)
",22,== Discography == | === As leader or member ===
"1984: Lagoa da Canoa, Município de Arapiraca
",23,== Discography == | === As leader or member ===
"1986: Brasil Universo
",24,== Discography == | === As leader or member ===
"1987: Só não toca quem não quer
",25,== Discography == | === As leader or member ===
"1988: Hermeto solo: por diferentes caminhos
",26,== Discography == | === As leader or member ===
"1992: Festa dos deuses
",27,== Discography == | === As leader or member ===
"1993: Instrumental no CCBB (with Renato Borghetti)
",28,== Discography == | === As leader or member ===
"1998: Música!: o melhor da música de Hermeto Pascoal (compilation)
",29,== Discography == | === As leader or member ===
"1999: Eu e eles
",30,== Discography == | === As leader or member ===
"2002: Mundo verde esperança
",31,== Discography == | === As leader or member ===
"2006: Chimarrão com rapadura (with Aline Morena)
",32,== Discography == | === As leader or member ===
"2010: Bodas de Latão (with Aline Morena)
",33,== Discography == | === As leader or member ===
"2013: Hermeto Pascoal: The Monash Sessions
",34,== Discography == | === As leader or member ===
"2017: No Mundo dos Sons
",35,== Discography == | === As leader or member ===
"2017: Viajando com o som (recorded in 1976)
",36,== Discography == | === As leader or member ===
"2017: Natureza Universal
",37,== Discography == | === As leader or member ===
"=== As contributor ===
",38,== Discography == | === As contributor ===
"1956: Ritmos Alucinantes, by Clovis Pereira
",39,== Discography == | === As contributor ===
"1959: Batucando no Morro, by Pernambuco do Pandeiro e seu regional
",40,== Discography == | === As contributor ===
"1970: Natural Feelings, by Airto Moreira
",41,== Discography == | === As contributor ===
"1970: Electric Byrd, by Donald Byrd
",42,== Discography == | === As contributor ===
"1970: Sergio Mendes Presents Lobo, by Edu Lobo
",43,== Discography == | === As contributor ===
"1970: It Could Only Happen with You, by Duke Pearson
",44,== Discography == | === As contributor ===
"1970: Live-Evil, by Miles Davis
",45,== Discography == | === As contributor ===
"1971: Cantiga de Longe, by Edu Lobo
",46,== Discography == | === As contributor ===
"1971: Seeds on the Ground, by Airto Moreira
",47,== Discography == | === As contributor ===
"1975: Di Melo, by Di Melo
",48,== Discography == | === As contributor ===
"1976: Imyra, Tayra, Ipy, by Taiguara
",49,== Discography == | === As contributor ===
"1976: Open Your Eyes, You Can Fly, by Flora Purim
",50,== Discography == | === As contributor ===
"1976  Goldenwings, by Opa
",51,== Discography == | === As contributor ===
"1977: Orós, by Raimundo Fagner
",52,== Discography == | === As contributor ===
"1978: Robertinho no passo, by Robertinho de Recife
",53,== Discography == | === As contributor ===
"1979: Sivuca, by Sivuca
",54,== Discography == | === As contributor ===
"1979: Live in Montreux, by Elis Regina
",55,== Discography == | === As contributor ===
"1980: Stone Alliance, by Márcio Montarroyos
",56,== Discography == | === As contributor ===
"1983: Cordas vivas, by Heraldo do Monte
",57,== Discography == | === As contributor ===
"1984: Ponto do músicos, by Nenê
",58,== Discography == | === As contributor ===
"1986: Balãozinho, by Eduardo Gudin
",59,== Discography == | === As contributor ===
"1986: Cordas mágicas, by Heraldo do Monte
",60,== Discography == | === As contributor ===
"1986: Pindorama, by Pau Brasil
",61,== Discography == | === As contributor ===
"1987: Flávio Pantoja, by Flavio Pantoja
",62,== Discography == | === As contributor ===
"1987: Dharana, by Dharana
",63,== Discography == | === As contributor ===
"1996: Brasil Musical - Série Música Viva - Pau Brasil E Hermeto Pascoal|Brasil Musical - Série Música Viva (with Pau Brasil)
",64,== Discography == | === As contributor ===
"1998: Maritmo, by Adriana Calcanhotto (on track ""Canção por Acaso"")
",65,== Discography == | === As contributor ===
"2000: Oferenda, by Aleuda
",66,== Discography == | === As contributor ===
"2000: Nação Nordestina, by Zé Ramalho (on track ""Violando com Hermeto"")
",67,== Discography == | === As contributor ===
"2003: Serenata: The Music of Hermeto Pascoal, by Mike Marshall and Jovino Santos Neto
",68,== Discography == | === As contributor ===
"2006: Roda Carioca, by Jovino Santos Neto
",69,== Discography == | === As contributor ===
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"The official site
",72,== External links ==
"official facebook page
",73,== External links ==
"Interview and extensive information and discography
",74,== External links ==
"Hermeto Pascoal - Quebrando Tudo
",75,== External links ==
"Hermeto Pascoal - Música da Lagoa
",76,== External links ==
Hermeto Pascoal Matrix Page,77,== External links ==
