paragraph,paragraphIndex,section
"=== Solo albums ===
",16,== Discography == | === Solo albums ===
"Studio albums
",17,== Discography == | === Solo albums ===
"March (1989) US #31, AUS #50, SWE #27
",18,== Discography == | === Solo albums ===
"Free-for-All (1992) US #160
",19,== Discography == | === Solo albums ===
"Resigned (1997)
",20,== Discography == | === Solo albums ===
"MP4: Days Since a Lost Time Accident (2000)
",21,== Discography == | === Solo albums ===
"Mr. Hollywood Jr., 1947 (independent release) (2005)
",22,== Discography == | === Solo albums ===
"Mr. Hollywood Jr., 1947 (Legacy reissue) (2007)
",23,== Discography == | === Solo albums ===
"=== Compilation albums ===
",24,== Discography == | === Compilation albums ===
"Cinemascope (collection of film score tracks) (2005)
",25,== Discography == | === Compilation albums ===
"Palms and Runes, Tarot and Tea: A Michael Penn Collection (2007)
",26,== Discography == | === Compilation albums ===
"=== Singles ===
",27,== Discography == | === Singles ===
"=== With Gabriele Morgan and Doll Congress/Doll Congress ===
",28,== Discography == | === With Gabriele Morgan and Doll Congress/Doll Congress ===
"Buried Treasure (5-song EP) (1981)
",29,== Discography == | === With Gabriele Morgan and Doll Congress/Doll Congress ===
"Doll Congress 12"" (1983)
",30,== Discography == | === With Gabriele Morgan and Doll Congress/Doll Congress ===
"""Give Up Your Ghost"" (sung by Morgan) and ""I Will Be Around"" (sung by Penn) appear on the soundtrack to Welcome to 18 (1986)
",31,== Discography == | === With Gabriele Morgan and Doll Congress/Doll Congress ===
"=== Appearances ===
",32,== Discography == | === Appearances ===
"""Retribution"" (guitar solo) on Randell Kirsch, LuAnn Olson and Chris Hickey's Show of Hands (I.R.S. 1989)
",33,== Discography == | === Appearances ===
"""Body and Soul?"" (backing vocals) on Thelonious Monster's Beautiful Mess (1992)
",34,== Discography == | === Appearances ===
"""Weeds"" on the tribute album Sweet Relief: A Benefit for Victoria Williams (1993)
",35,== Discography == | === Appearances ===
"""It's Not Safe"" (guitar, solo guitar) on Aimee Mann's I'm With Stupid (1995)
",36,== Discography == | === Appearances ===
"""Christmastime"", with Aimee Mann on Just Say Noel (1996)
",37,== Discography == | === Appearances ===
"""Ain't Talkin' 'Bout Love"", with Mark Mothersbaugh on The Moog Cookbook's Ye Olde Space Bande (1997)
",38,== Discography == | === Appearances ===
"""Macy Day Parade"" on Godzilla: The Album (1998)
",39,== Discography == | === Appearances ===
"""Reason to Believe"", with Aimee Mann on Badlands: A Tribute To Bruce Springsteen's Nebraska (2000)
",40,== Discography == | === Appearances ===
"""Wise Up"" (Produced) on Aimee Mann's Bachelor No. 2 (2000)
",41,== Discography == | === Appearances ===
"""How Am I Different"", ""Susan"" (backing vocals) on Aimee Mann's Bachelor No. 2 (2000)
",42,== Discography == | === Appearances ===
"""Red Vines"" (slide guitar) on Aimee Mann's Bachelor No. 2 (2000)
",43,== Discography == | === Appearances ===
"""Satellite"" (guitar feedback, backing vocals) on Aimee Mann's Bachelor No. 2 (2000)
",44,== Discography == | === Appearances ===
"""Driving Sideways"" (electric guitar, backing vocals) on Aimee Mann's Bachelor No. 2 (2000)
",45,== Discography == | === Appearances ===
"""Susan"" (guitar), on Aimee Mann's Bachelor No. 2 (2000)
",46,== Discography == | === Appearances ===
"Co-produced The Wallflowers' (Breach) (2000)
",47,== Discography == | === Appearances ===
"""Two of Us"", with Aimee Mann on I Am Sam (2001)
",48,== Discography == | === Appearances ===
"""It's Sweet"", ""Little Digger"" (produced, recorded by, guitar, bass) on Liz Phair's self-titled fourth album (2003)
",49,== Discography == | === Appearances ===
"""Red Light Fever"", ""Take A Look"",  ""Friend of Mine"" (produced, recorded by, guitar) on Liz Phair (2003)
",50,== Discography == | === Appearances ===
"=== Film scores ===
",51,== Discography == | === Film scores ===
"Tales From The Vienna Woods (1993)
",52,== Discography == | === Film scores ===
"Hard Eight (originally titled Sydney), with Jon Brion (1996)
",53,== Discography == | === Film scores ===
"Boogie Nights (1997)
",54,== Discography == | === Film scores ===
"The Anniversary Party (2001)
",55,== Discography == | === Film scores ===
"Melvin Goes to Dinner (2003)
",56,== Discography == | === Film scores ===
"The Comedians of Comedy (2005)
",57,== Discography == | === Film scores ===
"The Last Kiss (2006)
",58,== Discography == | === Film scores ===
"Suffering Man's Charity (2007)
",59,== Discography == | === Film scores ===
"American Teen (2008)
",60,== Discography == | === Film scores ===
"Sunshine Cleaning (2008)
",61,== Discography == | === Film scores ===
"That Evening Sun (2009)
",62,== Discography == | === Film scores ===
"Bollywood Hero (2009)
",63,== Discography == | === Film scores ===
"Solitary Man (2010)
",64,== Discography == | === Film scores ===
"Carrie Pilby (2016)
",65,== Discography == | === Film scores ===
"Boundaries (2017)
",66,== Discography == | === Film scores ===
"== Filmography ==
",67,== Filmography ==
"St. Elsewhere (playing a lab technician, as an extra) (1985)
",68,== Filmography ==
"Boogie Nights (Nick, an engineer) (1997)
",69,== Filmography ==
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Official website 
",72,== External links ==
"Bunker Hill fan site
",73,== External links ==
"United Musicians
",74,== External links ==
"MySpace page
",75,== External links ==
"Discogs page
",76,== External links ==
"Michael Penn at IMDb
",77,== External links ==
Michael Penn at AllMusic,78,== External links ==
