paragraph,paragraphIndex,section
"Later Olympiou released her album, Mazi Xorista once again cooperating with Michalis, with lyrics by Eleana Vrachali and Nikos Moraitis. The album was re-released in 2008, this time gold, and includes the song ""Pes to Dinata"", ""Mazi Xorista"" and her duet with Michalis Hatzigiannis, ""O Paradisos (Den Ftiahtike Gia Mas)"". The album also includes the new song ""Omorfa Psemata"", written by Michalis Hatzigiannis and Nikos Moraitis.
",14,"== Career == | === 2007–2012: Pes to Dinata, Mazi Xorista, Mia stigmi ==="
"At the 2008 MAD Video Music Awards, she won the Best Duet award for the song ""O Paradisos"". In 2010, she releases her album entitled 'Mia stigmi', which became one of the most successful albums of that year, reaching Gold status in Cyprus. Considered as the most mature work by Despina, again penned by Michalis Hatzigiannis, included many hit singles like 'Pano stin agapi' which became a huge summer hit, 'Adynamia' and a very sentimental ballad entitled 'Mi m'agapas'.
",15,"== Career == | === 2007–2012: Pes to Dinata, Mazi Xorista, Mia stigmi ==="
"In 2012, Despina collaborated with Stereo Mike on a new hit single entitled 'Den s' afino apo ta matia mou', a duet that met great success in Cyprus and Greece, and marked her first steps without Michalis Hatzigiannis on her side.
",16,"== Career == | === 2007–2012: Pes to Dinata, Mazi Xorista, Mia stigmi ==="
"=== 2013: Eurovision Song Contest 2013 ===
",17,== Career == | === 2013: Eurovision Song Contest 2013 ===
"On 1 February 2013, Cyprus Broadcasting Corporation announced that Olympiou had been internally selected to represent Cyprus in the Eurovision Song Contest 2013, held in Malmö, Sweden. On 14 February, the Greek language song ""An me thimasai"" (Αν με θυμάσαι) was presented as the Cypriot Contest entry. An English acoustic version and Spanish version were also prepared for promotional purposes. Olympiou competed in the first semi-final of the Contest on 14 May 2013, however, she failed to qualify to the final, getting the fifteenth place with eleven points. Stereo Mike, the singer who Olympiou collaborated with on ""Den s'afino apo ta matia mou"", had also represented Greece in the Eurovision Song Contest 2011, held in Düsseldorf, Germany, along with Loukas Giorkas, with the song ""Watch My Dance"".
",18,== Career == | === 2013: Eurovision Song Contest 2013 ===
"== Relationships ==
",19,== Relationships ==
"From 2003 to April 2009, Olympiou was in a relationship with Michalis Hatzigiannis.
",20,== Relationships ==
"From 2012 until now, Olympiou is in a relationship with Panos Doukas. They had a son named Christos, born in September 2017.
",21,== Relationships ==
"== Discography ==
",22,== Discography ==
"=== Albums ===
",23,== Discography == | === Albums ===
"Ton Mation Sou I Kalimera (2000)
",24,== Discography == | === Albums ===
"Echoume Logo (2004)
",25,== Discography == | === Albums ===
"Afto Einai Agapi (2005)
",26,== Discography == | === Albums ===
"Mazi Chorista (2007)
",27,== Discography == | === Albums ===
"Mazi Horista {Golden Edition} (2008)
",28,== Discography == | === Albums ===
"Mia stigmi (2009)
",29,== Discography == | === Albums ===
"=== Singles ===
",30,== Discography == | === Singles ===
"Vale Mousiki (2003)
",31,== Discography == | === Singles ===
"Pes to Dynata (2007)
",32,== Discography == | === Singles ===
"Den S' Afino Ap Ta Matia Mou feat. Stereo Mike (2012)
",33,== Discography == | === Singles ===
"Na Eisai Kala (2012)
",34,== Discography == | === Singles ===
"An Me Thimase (2013)
",35,== Discography == | === Singles ===
"Stathera (2014)
",36,== Discography == | === Singles ===
"An Voulitho Na S' Arnitho (2014)
",37,== Discography == | === Singles ===
"Harisma Sou (2016)
",38,== Discography == | === Singles ===
"Girna Se Mena (2016)
",39,== Discography == | === Singles ===
"Panta Erhete I Avgi (2017)
",40,== Discography == | === Singles ===
"Opou Mas Paei I Kardia (2017)
",41,== Discography == | === Singles ===
"Mi Skeftis Xana (2020)
",42,== Discography == | === Singles ===
"Apousia (2021)
",43,== Discography == | === Singles ===
