paragraph,paragraphIndex,section
"In the late 1950s, Hilder worked for the Kent and Modern record labels. His time at Modern Records gave him contacts he could use in the music business.  In 1959 having left the Kent / Modern organisation, Hilder would form CT Records, which would be his first record label. Two singles were subsequently released on CT. In time to come he would take advantage of the surf music craze. Hilder would become involved with Billy Watkins, Jesse Belvin and Charles Wright. With the assistance of Hilder, Wright penned ""You're Unforgettable"" for Billy Watkins. Released in 1959 on the Challenge label, it was backed with a Robert Hafner composition, ""Rendezvous"". It was given a B+ rating by The Cash Box in its October 17 issue. It was also a prediction  that month by Billboard to do well, and became a local hit year. Hilder was also involved in the release of Rickey Agary's rocker single, ""Everybody Needs Someone"".  Agary was backed by the Mark Anthony Band. The two part single was released on the Bel Canto label in 1959.
",10,== Music and record producer == | === 1950s to early 1960 ===
"=== 1960s ===
",11,== Music and record producer == | === 1960s ===
"The RevelsIn 1960, his Impact label had its first release. The record was ""Church Key"" by the Revels, released on Impact 1.  Hilder's association with the Revels began in early in 1960. One day, the Revels were at a Chevrolet dealership in San Luis Obispo, playing for a March of Dimes benefit. Hilder had come into town to promote two artists of his, Billy Watkins and Charles Wright. He was looking for a band to back them while on tour. Norman Knowles wanted him to think about using the Revels as the backing band. Not that impressed, Hilder didn't consider them. However he left his business card. The second time Hilder came into contact with the group was in the summer of 1960. The group had driven down to LA to record at a small studio located on the corner of Santa Monica and Western for what was their second recording session. The session wasn't going coming along that well so Knowles decided to ring Hilder to come over, and with his experience help them out. Soon Hilder arrived with his partner and songwriter, Robert Hafner. Hilder's attention was focused on guitarist Dan Darnold's playing around with the vibrato bar of his guitar. Hafner helped with a melody centering around the vibrato's hook. An arrangement was put together and later the title ""Church Key"" was given to the musical piece. Barbara Adkins who was Hilder's girlfriend (and later his wife) provided the giggles on the recording. Hafner brought some other tunes with him, one of which was ""Vesuvius"". The band learned it there in the studio and recorded it. Not having a label of his own at the time, Hilder and Norman Knowles started their own company as partners, splitting the costs as well as the profits. In 1960, the group released ""Vesuvius"" bw ""Church Key"" on Tony Hilder's CT label. Then it was later released on Impact, this time with ""Church Key"" as the A side. 
",12,== Music and record producer == | === 1960s ===
"Hilder helped with much of the writing and arrangement for the 1961 film, The Exiles,  a docu-drama about urban Indians from L.A. and with garage rock music provided by The Revels.
",13,== Music and record producer == | === 1960s ===
"Other acts and recording venturesIn 1962, Hilder attended a practice session by Rendezvous Ballroom regulars, the Rhythm Rockers, and heard them doing their version of a song he held the rights to, ""Church Key"". They would have two singles released on Impact, ""Moment Of Truth"" bw ""Frogwalk and ""Church Key"" bw ""Passion"". In late 1962, he reached out to a group called the Latin Knights in a bid to get them recorded. He did several sessions with them in the studios in L.A. He later changed their name to the Charades and signed them to his label. Two songs were released on Impact, ""Sophia"" and ""Christina"". In 1963, he produced the album The Winners Of The 18 Band Surf Battle, which was released on the GNP Crescendo label. It included titles by the Rhythm Kings and Dave Myers & the Surftones. In 1966, represented by attorney Al Schlesinger, Hilders company Anthony Music was involved in legal action with Del-Fi records, filing a $122,000 Superior Suit over breach of contract, fraud and money owned. This was over royalties not being paid as per an alleged agreement for the masters of various albums. This included recordings by the Centurians, Dave Myers and the Surftones, the Sentinels and an LP  Battle of the Surf Bands.  Also in the same year, Hilder approached Myron Fagan a playwright-director for information. He urged Fagan who was nearly 80 to pass on his knowledge of the CFR, Illuminati and its new world order plans so it could be preserved. In 1967, the result was an album called The Illuminati CFR. According to the book by Mark Jacobson, Pale Horse Rider: William Cooper, the Rise of Conspiracy, and the Fall of Trust in America, it was recorded at a studio where Hilder normally recorded the surf-rock groups. It was released as a 3 record set  that Hilder produced.
",14,== Music and record producer == | === 1960s ===
"== Anthony Music & Impact Records ==
",15,== Anthony Music & Impact Records ==
"=== Anthony Music ===
",16,== Anthony Music & Impact Records == | === Anthony Music ===
"Hilder's music publishing company Anthony Music AKA Anthony Music Corp was based in Hollywood, California. The company handled releases such as ""Commanche"" / ""Rampage"" by the Revels, and their earlier release, ""Church Key"". Lil' Ray and the Premiers were another act to have the same. Others include, Emmett Lord, the Charades, Ray Agee, Bob Linkletter and the Sentinal Six.
",17,== Anthony Music & Impact Records == | === Anthony Music ===
"=== Impact Records ===
",18,== Anthony Music & Impact Records == | === Impact Records ===
"During the 1960s, Hilder oversaw Impact Records, a Los Angeles-based record label. One of the functions of Impact Records was to be an outlet for masters that Hilder couldn't release on other labels. Much of the material released by the label was from local aspiring artists and bands. It was announced in the May 8, 1961, issue of Billboard that Hilder had put Dean Zook in a position to head the label's Midwest Radio-TV promotion. From his base in Denver, Zook's first efforts were concentrated on the promotion of the Revels' single which had been featured in the 1961 film, The Exiles.
",19,== Anthony Music & Impact Records == | === Impact Records ===
"The Revels, a local Californian band had been around since 1957. They had 4 singles released on the label from 1960 to 1962 which included the single they were best known for, their 1960 hit ""Church Key"". The single was distributed nationally by Liberty Records but was issued under the banner of Impact to keep the identity of the label. Another artist that had a release on the label was Latino singer, Little Ray Jimenez in 1962 with ""Shake! Shout! & Soul!"" bw ""Soul & Stomp"". Other artists included Shorty Bacon, and the Charades. Another artist to have a release on the label in 1962 was Rue Barclay who had been recording since the late 1940s. The following year Barclay appeared in a low budget film, The Skydivers.  One album that Hilder produced for his Impact label was Shake! Shout! & Soul, which was recorded live at Santa Monica's 2nd Annual Surf Fair. It featured Lil Ray, The Original Surfaris, Dave Myers and the Surftones, the New Dimensions, Steve Korey and the Virtue Four. Robert Hafner also worked on compositions with Hilder and for artists on Impact. Both Hilder and Hafner had previous involvement with their roles in the film The Hideous Sun Demon which was released in the late 1950s.
",20,== Anthony Music & Impact Records == | === Impact Records ===
"== Other labels ==
",21,== Other labels ==
"Westco was a label located in Morro Bay, California. It was one that Hilder co-owned with Norman Knowles. One act that had material released on the label was Jeff Hamman and the Surf-Teens. Other acts were Kenny Hinkle, Kenny Karter and the Sentinels. Westco started out as WCEB, a division of Impact Records.
",22,== Other labels ==
"== Music involvement in later years ==
",23,== Music involvement in later years ==
"In 1974, Hilder was approached by Ray Badarat from the Charades who had come to Los Angeles in search of the group's old master tapes. These were the tapes that Hilder had produced ten years earlier. After catching up about old times, Hilder offered an opportunity for the group to do a musical score for a film, Black Lolita. From that they recorded the love theme for the film.
",24,== Music involvement in later years ==
"Hilder provided the liner notes for the single ""XKE"" by Boss Martians which was released in 1993. In 1994, Intoxica! The Best Of The Revels was released on Sundazed LP 5010. Just as John Hodge, the manager / producer for the Pyramids worked with Sundazed's Bob Irwin to get the product out, so did Hilder, Sam Eddy and Norman Knowles.
",25,== Music involvement in later years ==
"Hilder's voice is featured on the track ""Radio Free World"" which was included on the various artists album Audium Capsule 1, released in 1996.  His voice was sampled and appears on the track ""A Sorrowful Empire"" by the group Haunted By Rivers on their Drain the Sky album released in 2008.
",26,== Music involvement in later years ==
"== Political ==
",27,== Political ==
"=== 1960s to 1970s ===
",28,== Political == | === 1960s to 1970s ===
"In 1964, Hilder was involved with Barry Goldwater and his presidential campaign. At the time, he considered Goldwater to be the most honorable and courageous candidate he'd ever seen. Also that year, Hilder put together a record album for the Goldwater camp. It was called Stars for Barry. By 1976, Hilder who was once a staff member of Senator George Murphy had now become a force in the Liberty Lobby.
",29,== Political == | === 1960s to 1970s ===
"=== 1980s to 1990s ===
",30,== Political == | === 1980s to 1990s ===
"In the late 1980s, he was a member of Citizens Against Organized Crime which was based in Arizona. In  July 1988, there was a movement taking place within the National Rifle Association by some of its members to oust President George H. W. Bush from the association. Bush was a lifetime member and according to the article that ran in the Chicago Tribune, he had no intention of leaving the association. Hilder, who led the petition drive in Alaska, said that petition drives were underway in 23 states. Hilder was at a weekend gun show collecting 400 signatures according to St. Louis Post-Dispatch. Hilder claimed that just one NRA member could call the expulsion of another if he alleged there was a violation of NRA bylaws. One such bylaw was that members protect and defend the Constitution. Hilder also went into the committee's process and how it would handle the alleged offence. In June 1993, Hilder was kicked out of the studio at KLAV for his remarks about Janet Reno's alleged relationship to Cult Awareness Network (CAN) which had a role in the whistleblowing of the Branch Davidians in Waco, Texas.  He remarked that President Bill Clinton was the ""velvet"" on the iron fist of Commu-Fascism and he should be impeached.
",31,== Political == | === 1980s to 1990s ===
"== Radio and television host ==
",32,== Radio and television host ==
"As a TV host he has hosted the Millennium 2000 TV series. During 1967, he had a radio show on Pacifica KPFK 90.7 FM. He also hosted two radio shows,  Radio Free World and Radio Free America. He's also responsible for the creation of Radio Free America. By 1989 he was hosting a radio show in Anchorage, Alaska, in a similar position to what he was doing in California the previous year. His Radio Free America show was broadcast on KEAG. Around the mid-1990s, he was hosting his controversial show in Los Angeles. His past radio show guests have included ufologist, Norio Hayakawa. His controversial side was noted in a two part Anchorage Daily News news article about him that ran from October 11 to October 12, 1992.
",33,== Radio and television host ==
"== Contributions ==
",34,== Contributions ==
"Hilltop, Friday April 9, 1976 - Page 2, U.S. Dollar Sentenced to Death
",35,== Contributions ==
"== Written works ==
",36,== Written works ==
"The Warlords of Washington Secrets of Pearl Harbor), an interview with Col. Curtis Dall ISBN 9780935036435 Fullerton, Calif. Educator Publications, 1972
",37,== Written works ==
"== Debates ==
",38,== Debates ==
"In the 1990s, Hilder debated Khalid Abdul Muhammad.
",39,== Debates ==
"== Death ==
",40,== Death ==
"Hilder died at St. John's Hospital at Santa Monica, California. According to various sources, Hilder died on April 26, 2019. Ufologist Norio Hayakawa who has in the past been associated with Hilder, confirmed his death on his website with details of a memorial service to be held on May 10, 2019, from 2 p.m. at the Woodlawn Cemetery at the Sunburst Chapel in Santa Monica, California.
",41,== Death ==
"== Discography as producer / composer credits etc. ==
",42,== Discography as producer / composer credits etc. ==
"=== Recordings ===
",43,== Discography as producer / composer credits etc. == | === Recordings ===
"=== Record Producer ===
",44,== Discography as producer / composer credits etc. == | === Record Producer ===
"==== Non music album ====
",45,== Discography as producer / composer credits etc. == | ==== Non music album ====
"=== Song writing credits ===
",46,== Discography as producer / composer credits etc. == | === Song writing credits ===
"=== Liner notes ===
",47,== Discography as producer / composer credits etc. == | === Liner notes ===
"=== Film soundtrack ===
",48,== Discography as producer / composer credits etc. == | === Film soundtrack ===
"== Filmography ==
",49,== Filmography ==
"== Documentary ==
",50,== Documentary ==
"Hilder documentariesIn 1993, Hilder teamed up with Jordan Maxwell for the first time in Lucifer 2000. The film was about the American Illuminati's plan for global domination. Similarly, another documentary of Hilder's that was released in the 1990s was Millennium 2000. Featuring Ray Yungen, Terry L Cook and Jordan Maxwell, it was about the ""One Party System"", and looked at the supposed plan for World domination via the boardrooms of the Major Banking  institutions. It also looked at the related symbiology. In 1995, Reichstag 95: An American Holocaust was released. It featured Ted Gunderson. In 2001, Hilder released Illuminazi 911 which featured Jordan Maxwell, Ted Gunderson and Clayton Douglas. Released in 2001, and possibly the earliest of the 911 conspiracy type of films, the 86 minute documentary was asking who was really behind the attack on the World Trade Center. In 2003, Panic Project was out. Hilder is joined by Norio Hayakawa and Jordan Maxwell. They look at Area 51 and what may be going on there. His other documentary Area 51 was of a similar theme. In 2004, 911: The Greatest Lie Ever Sold was released. Running at just over two hours, it features news clips of the 9/11 tragedy and commentary by Hilder. In the film, Hilder attempts to present a Nazi world domination type of theory as for what may be behind the 9/11 attacks.  In 2007, Skull & Bones: The Catholic Connection was released. It featured William David Cox, a former seminarian who had a 30-year history at uncovering attacks on the Catholic faith. The film presented a theory that a NeoCon Nazi cabal was behind the control of the US currency and commerce as well as Christianity.
",51,== Documentary ==
"OthersHe appeared in two of Chris Everard's documentaries about the Illuminati, The Illuminati and The Illuminati II: The Antichrist Conspiracy. In addition to Hilder and Jordon Maxwell, Alex Jones and David Icke were also featured in The Illuminati which explored topics such as elections, the Bohemian Club, the Skull and Bones society and freemasonry. In the sequel The Illuminati II: The Antichrist Conspiracy, which also featured Jones, Maxwell and Icke,  the film looked at the fixing of the 1992 presidential election, the Free Tibet campaign, Aleister Crowley & the Evil Eye and the Manhattan Project.
",52,== Documentary ==
"=== List ===
",53,== Documentary == | === List ===
"=== Director and producer ===
",54,== Documentary == | === Director and producer ===
"=== Free World Film Works filmography ===
",55,== Documentary == | === Free World Film Works filmography ===
"=== Appearances in other documentaries ===
",56,== Documentary == | === Appearances in other documentaries ===
"=== Guest on show ===
",57,== Documentary == | === Guest on show ===
"== Further reading ==
",58,== Further reading ==
"== References ==
",59,== References ==
"== External links ==
",60,== External links ==
"Profile at Free World Film Works
",61,== External links ==
"Anthony J. Hilder at IMDb
",62,== External links ==
"Discogs: Anthony J. Hilder
",63,== External links ==
"Discogs: Tony Hilder
",64,== External links ==
"45Cat: Tony Hilder
",65,== External links ==
Edie Ugata of The El Caminos: Tony Hilder's work on Impact and other labels,66,== External links ==
