paragraph,paragraphIndex,section
"German Music Critics’ Best Recording of the Year Award (2001)
",10,== Honors and awards ==
"Ambassador of Intercultural Dialogue (2008)
",11,== Honors and awards ==
"""Echo"" German Record Award (2009)
",12,== Honors and awards ==
"""ECHO Klassik 2013 Special Jury Award with Istanbul Symphony Album
",13,== Honors and awards ==
"Prix International de la Laïcité 2015 (Comité Laïcité République, France)
",14,== Honors and awards ==
"Beethoven Prize 2016 (Beethoven Academy)
",15,== Honors and awards ==
"Duisburger Musikpreis (2017)
",16,== Honors and awards ==
"== Artist / Composer in residence ==
",17,== Artist / Composer in residence ==
"Alte Oper Frankfurt, 2015/2016
",18,== Artist / Composer in residence ==
"Laeiszhalle Hamburg, 2014/2015
",19,== Artist / Composer in residence ==
"Bodenseefestival, 2014
",20,== Artist / Composer in residence ==
"Wiener Konzerthaus, 2013/2014
",21,== Artist / Composer in residence ==
"Hessischer Rundfunk Frankfurt, 2012/2013
",22,== Artist / Composer in residence ==
"Konzerthaus Berlin, 2010/2011
",23,== Artist / Composer in residence ==
"Schleswig-Holstein Musik Festival 2011
",24,== Artist / Composer in residence ==
"Merano Festival, 2010
",25,== Artist / Composer in residence ==
"Elbphilharmonie Hamburg, 2010
",26,== Artist / Composer in residence ==
"Théâtre des Champs-Élysées, Paris 2010
",27,== Artist / Composer in residence ==
"Festspiele Mecklenburg-Vorpommern 2010
",28,== Artist / Composer in residence ==
"Sumida Triphony Hall, Tokyo 2008
",29,== Artist / Composer in residence ==
"Konzerthaus Dortmund,  2005–2010
",30,== Artist / Composer in residence ==
"Musikfest Bremen 2005
",31,== Artist / Composer in residence ==
"Radio France 2003 & 2005
",32,== Artist / Composer in residence ==
"== Recordings ==
",33,== Recordings ==
"1993 CD / (SFB) (Scarlatti–Berg–Say)
",34,== Recordings ==
"1996 CD / Troppenote Records (Say)
",35,== Recordings ==
"1998 CD / Warner Music (Mozart Sonatas)
",36,== Recordings ==
"1999 CD / Teldec (Bach)
",37,== Recordings ==
"2000 CD / Teldec (Gershwin)
",38,== Recordings ==
"2000 CD / Teldec (Stravinski–Le sacre)
",39,== Recordings ==
"2001 CD / Teldec (Liszt–Tchaikovski)
",40,== Recordings ==
"2002 CD / İmaj (Nazım)
",41,== Recordings ==
"2003 CD / Naive (Say/Black Earth)
",42,== Recordings ==
"2003 CD / İmaj (Metin Altıok ağıtı)
",43,== Recordings ==
"2003 CD / Bilkent (Nazım)
",44,== Recordings ==
"2004 CD / Naive (Mozart Concertos)
",45,== Recordings ==
"2005 CD / Naive (Beethoven Sonatas for Piano)
",46,== Recordings ==
"2006 CD / Naive (Haydn Sonatas)
",47,== Recordings ==
"2006 CD / Avex (Live in Tokyo)
",48,== Recordings ==
"2007 CD / Naive (Kopatchinskaja–Say / Beethoven / Bartok / Ravel)
",49,== Recordings ==
"2008 CD / Naive (Kopatchinskaja–Say 1001 Nights in the Harem)
",50,== Recordings ==
"2011 Fazil Say: Pictures (CD / DVD)
",51,== Recordings ==
"2012 Istanbul Symphony & Hezarfen Ney Concerto (CD / DVD)
",52,== Recordings ==
"2019 CD / Warner Bros. (Fazil Say plays Say: Troy Sonata, Yürüyen Köşk, two pieces from Art of Piano)
",53,== Recordings ==
"2019 CD / Winter & Winter (Ferhan & Ferzan Önder play Fazil Say: Winter Morning in Istanbul, Gezi Park – Concerto for two pianos & orchestra, Sonata for two pianos)
",54,== Recordings ==
"2019 CD / Sony (1001 Nights in the Harem: Violin Concerto, Grand Bazaar, China Rhapsody)
",55,== Recordings ==
"== Chronological list of compositions ==
",56,== Chronological list of compositions ==
"== Other works ==
",57,== Other works ==
"=== Books ===
",58,== Other works == | === Books ===
"Uçak Notları (Airplane Notes) Ankara (1999)
",59,== Other works == | === Books ===
"Metin Altıok Ağıtı (Requiem for Metin Altıok) (2003)
",60,== Other works == | === Books ===
"Yalnızlık Kederi (Sorrow of Solitude) (2009)
",61,== Other works == | === Books ===
"""Fazıl Say: Pianist – Komponist – Weltbürger"" by Jürgen Otten (2011)
",62,== Other works == | === Books ===
"=== Videography ===
",63,== Other works == | === Videography ===
"Fazıl Say – Alla Turca (DVD, 2008)
",64,== Other works == | === Videography ===
"Fazıl Say – Live in Japan (DVD)
",65,== Other works == | === Videography ===
"Fazıl Say – Nazım (DVD, 2001)
",66,== Other works == | === Videography ===
"Fazıl Say – Fenerbahçe Senfonisi (DVD)
",67,== Other works == | === Videography ===
"Fazıl Say – Istanbul Symphony Concert (DVD, 2012)
",68,== Other works == | === Videography ===
"Fazıl Say – Istanbul Symphony Short Documentary (DVD, 2012)
",69,== Other works == | === Videography ===
