paragraph,paragraphIndex,section
"Murakami has also collaborated with a wide range of creators and industries in Japan, a prominent example being the image characters he created for the press relations campaign of the major urban real estate development Roppongi Hills. In 2009, music producer Pharrell Williams unveiled a collaborative sculpture with Murakami at Art Basel, which Williams stated ""illustrates the metaphor of value.""Murakami and McG directed short Akihabara Majokko Princess, where Kirsten Dunst sings a cover of The Vapors' 1980 song ""Turning Japanese"". This was shown at the ""Pop Life"" exhibition in London's Tate Modern museum from October 1, 2009, to January 17, 2010. It shows Dunst dancing around Akihabara, a shopping district in Tokyo, Japan. In May 2014, with Pharrell and kz of livetune, Murakami created a music video for the remix of the Hatsune Miku song ""Last Night, Good Night (Re:Dialed)"". The team was assembled by the YouTube channel The Creators Project, headed by Vice and Intel. The same year, Murakami's anime-inspired illustrations from his first film Jellyfish Eyes, also adorned a T-shirt by Billionaire Boys Club, the brand co-founded by Pharrell and Nigo. In 2018, Takashi Murakami collaborated with fashion designer Virgil Abloh on a series of artworks, bringing the fashion world to the art world but ultimately transcending both to create something more. Takashi and Virgil discuss their careers and their collaboration at length in their interview for Cultured Magazine's fall 2018 issue where they are featured on the cover. In March 2019, Billie Eilish released one of two official music videos for you should see me in a crown, one being directed and animated by Takashi Murakami. Murakami stated in a press release that the anime-style video, which was animated using motion capture technology, took eight months for him to create. The video opens with an animated version of Eilish, dressed in a neon-green shirt and shorts, eventually morphing into a spider-like monster that wreaks havoc on a miniature city. The video features the ""Blohsh"", Eilish's signature logo, as well as Murakami's flowers. The late rapper Juice WRLD approached Murakami to do a project several weeks before his untimely death, as a result of which, the projected could never be completed.
",15,== Life and career == | === Collaborations ===
"In March 2020, J Balvin released his album Colores featuring album cover designs and artwork by Takashi Murakami. The Murakami-designed artwork was carried over to merchandise to celebrate the release of his album. In April 2020, Supreme released a Box Logo Tee featuring artwork from Murakami. All the proceeds went to HELP USA, in order to support youth and families facing homelessness during the COVID-19 pandemic.
",16,== Life and career == | === Collaborations ===
"=== Current ===
",17,== Life and career == | === Current ===
"From 2007 to 2009, Murakami's first retrospective ©Murakami traveled from the Museum of Contemporary Art (MOCA) in Los Angeles (its multi-disciplinary approach to contemporary art), to the Brooklyn Museum of Art in New York, the Museum für Moderne Kunst in Frankfurt, and lastly the Guggenheim Museum Bilbao, Spain. Sarah Thornton tracks the early stages of the exhibition's planning, including in-depth curatorial meetings between Murakami and prominent museum figures, in Seven Days in the Art World. The exhibition earned widespread attention for, among other things, including a fully functioning Louis Vuitton boutique as one of the exhibits.
",18,== Life and career == | === Current ===
"In 2008, Murakami was named one of Time magazine's ""100 Most Influential People"", the only visual artist included. In September 2010 Murakami became the third contemporary artist, and first Japanese, to exhibit at the Palace of Versailles in France, filling 15 rooms and the park with his sculptures, paintings, a decorative carpet, and lamps. On June 21, 2011, Google featured a doodle tagged as ""First Day of Summer"" which was created by Murakami. This was accompanied by a Winter Solstice doodle for the Southern Hemisphere. In February 2012, Murakami opened an exhibition in Doha, Qatar. Titled Murakami-Ego, this showed around 60 old works alongside new ones designed especially for the exhibition. Among the new ones, a 100-metre long wall painting depicting the suffering of the Japanese people after the Fukushima nuclear disaster. In March 2013, livetune released a PV, directed by Murakami, for Redial, featuring Hatsune Miku. In April 2013, Murakami's first feature film was released in theaters across Japan. Jellyfish Eyes (originally titled ""Me me me no kurage)) is a live-action movie featuring CGI characters designed by Murakami called Friend. In 2019, Murakami was working on his own album of original folk songs, inspired by Japanese group Happy End (band).
",19,== Life and career == | === Current ===
"== Art style ==
",20,== Art style ==
"Murakami's art encompasses a wide range of media and is generally described as superflat. It has been noted for its use of color, incorporation of motifs from Japanese traditional and popular culture, flat/glossy surfaces, and content that could be described at once as ""cute"", ""psychedelic"", or ""satirical"". Among his best known recurring motifs are smiling flowers, iconic characters, mushrooms, skulls, Buddhist iconography, and the sexual complexes of otaku culture. One of Murakami's most famous pieces known as 'Hiropon' brings to light his love for otaku culture. The sculpture that was created in 2001 is said to show the ""otaku culture and its strange, shocking sexuality in full force"". In addition to large paintings such as 727 (permanent collection Museum of Modern Art, New York) and Tan Tan Bo Puking – a.k.a. Gero Tan, he has also produced sculptures, balloons, 'all-over' wallpaper installations, animated works, prints, posters, and assorted merchandise.
",21,== Art style ==
"=== Strategic approach ===
",22,== Art style == | === Strategic approach ===
"Murakami has expressed since early on a frustration with the lack of a reliable and sustainable art market in postwar Japan. Largely for this reason, he formulated a strategy wherein he would first establish himself in the Western art world and then import himself back to Japan, building a new type of art market in the process.  In order to create something rooted in his own Japanese culture and history but still fresh and valid internationally, he began searching for something that could be considered 'uniquely Japanese.' After concluding that elements of 'high' art were confounding at best, he began to focus on Japan's 'low' culture, especially anime and manga, and the larger subculture of otaku. His artistic style and motifs (cute/disturbing anime-esque characters rendered in bright colors, flat and highly glossy surfaces, life-size sculptures of anime figurines) derived from this strategy.  This is demonstrated in his whimsical Cosmos Ball from 2000, in the collection of the Honolulu Museum of Art.
",23,== Art style == | === Strategic approach ===
"=== Market value ===
",24,== Art style == | === Market value ===
"On November 11, 2003, ArtNews has described Murakami's work as being in great demand. Hiropon (1997), a life-sized, satirical sculpture of an anime character with gigantic lactating breasts whose milk stream forms a jump rope made of fiberglass, sold for $427,500 at Christie's auction house in May 2002.  Miss ko2 (1996), a 6-foot-tall model of an anime-inspired blonde girl in a red and white maid outfit, was sold for $567,500 in 2003, and was put up for auction in 2010, where it sold for 22.9 million HKD. In May 2008, My Lonesome Cowboy (1998), an anime-inspired sculpture of a masturbating boy whose semen stream forms a lasso, sold for $15.2 million at Sotheby's. Murakami's current net-worth is estimated to be around US$100 million, and the value of his works continue to rise in today's market.
",25,== Art style == | === Market value ===
"== Kaikai Kiki ==
",26,== Kaikai Kiki ==
"Murakami has incorporated his operations as Kaikai Kiki Co., Ltd. in Japan (2001), Kaikai Kiki New York, LLC in New York (2001), and Kaikai Kiki LA, LLC in Los Angeles (2010). The name ""Kaikai Kiki"" (カイカイキキ) which means ""brave, strong and sensitive,"" was borrowed from a critic in the late 17th century who used it to describe the paintings of Eitoku Kano. Kaikai Kiki executes Murakami's wide range of artistic endeavors and consists of both offices and production studios. In addition to handling the production and promotion of Murakami's artwork and projects, the company manages the careers of young artists, organizes international art projects, produces and promotes merchandise, and handles the organization and operation of the Geisai art fair.
",27,== Kaikai Kiki ==
"Having earned success and recognition internationally, Murakami has devoted himself to nurturing and supporting the careers of a younger generation of Japanese artists. Likening the operation to that of a record label, he offers both logistic support and practical career advice. Through this endeavor, he also seeks to build an original and sustainable art market in Japan. In 2008, Kaikai Kiki converted the basement space beneath its Tokyo office into an art gallery. Kaikai Kiki Gallery has held exhibitions not only for the artists under its management but also international names such as Mark Grotjahn and Friedrich Kunath. All exhibitions are curated by Murakami. A second Gallery called Hidari Zingaro was opened in 2010 and has now expanded to include four separate locations within the Nakano Broadway shopping mall in Nakano, Tokyo. The company and its galleries represent a number of prominent international artists including Takashi Murakami, KAWS, Mark Grotjahn, Anselm Reyle, Matthew Monahan, Seonna Hong,  Aya Takano, Chiho Aoshima, ob, Mr., Virgil Abloh, Michael Rikio Ming Hee Ho, Kazumi Nakamura, Otani Workshop, Yūji Ueda,  Chinatsu Ban, Rei Sato, and Friedrich Kunath. The company began in Saitama, Japan in Asaka City, and now has offices in Tokyo, Japan in the Moto-Azabu neighborhood and New York as well as affiliates in Berlin and Taiwan.
",28,== Kaikai Kiki ==
"== Geisai ==
",29,== Geisai ==
"From 2002 until 2014, Murakami organized a unique direct-participatory art fair called Geisai. It was held once per year in Japan and once per year in a different city, such as Taipei, or Miami. Rather than give space to pre-screened galleries, the fair allowed artists to create their own booths and interact directly with potential buyers.
",30,== Geisai ==
"== Books ==
",31,== Books ==
"Murakami, Takashi ""Geijutsu Kigyoron""　ISBN 978-4-344-01178-6
",32,== Books ==
"Murakami, Takashi ""Geijutsu Tosoron"" ISBN 978-4-344-01912-6
",33,== Books ==
"Murakami, Takashi ""Summon Monsters? Open The Door? Heal? Or Die?""  ISBN 978-4-939148-03-3
",34,== Books ==
"Murakami, Takashi ""Superflat"" ISBN 978-4-944079-20-9
",35,== Books ==
"Murakami, Takashi ""Little Boy: The Arts of Japan's Exploding Subculture"" ISBN 978-0-300-10285-7
",36,== Books ==
"Cruz, Amanda/Friis-Hansen, Dana/Matsui, Midori ""Takashi Murakami: The Meaning of the Nonsense of the Meaning""  ISBN 978-0-8109-6702-1
",37,== Books ==
"Schimmel, Paul ""©Murakami"" ISBN 978-0-8478-3003-9
",38,== Books ==
"Le Bon, Laurent ""Murakami Versailles"" ISBN 978-2-915173-72-7
",39,== Books ==
"== Exhibitions ==
",40,== Exhibitions ==
"1989
",41,== Exhibitions ==
"Exhibition L'Espoir: Takashi Murakami, Galerie Ginza Surugadai, Tokyo
",42,== Exhibitions ==
"New Works, Café Tiens!, Tokyo1991
",43,== Exhibitions ==
"Art Gallery at Tokyo National University of Fine Arts and Music, Tokyo
",44,== Exhibitions ==
"Galerie Aoi, Osaka, Japan
",45,== Exhibitions ==
"One Night Exhibition, August 23 Röntgen Kunst Institut, Tokyo
",46,== Exhibitions ==
"I Am Against Being For It Galerie Aries, Tokyo1993
",47,== Exhibitions ==
"A Very Merry Unbirthday!, Hiroshima City Museum of Contemporary Art, Hiroshima, Japan
",48,== Exhibitions ==
"Gallery Nasubi, Tokyo
",49,== Exhibitions ==
"A Romantic Evening, Gallery Cellar, Nagoya, Japan 1992
",50,== Exhibitions ==
"Wild Wild, Röntgen Kunst Institut, Tokyo
",51,== Exhibitions ==
"NICAF'92, Shirashi Contemporary Art Inc., Yokohama, Japan1994
",52,== Exhibitions ==
"Fujisan, Gallery Koto, Okayama, Japan
",53,== Exhibitions ==
"Which is tomorrow? - Fall in love -, SCAI The Bathhouse, Shiraishi Contemporary Art, Inc., Tokyo
",54,== Exhibitions ==
"Azami Kikyo, Ominaeshi, Gallery Aoi, Osaka, Japan
",55,== Exhibitions ==
"A Romantic Evening, Gallery Cellar, Nagoya, Japan1995
",56,== Exhibitions ==
"Galerie Emmanuel Perrotin, Paris
",57,== Exhibitions ==
"NIJI (Rainbow), Gallery Koto, Okayama, Japan
",58,== Exhibitions ==
"Crasy Z, SCAI The Bathhouse, Tokyo
",59,== Exhibitions ==
"Mr. Doomsday Balloon, Yngtingagatan 1, Stockholm, Suède1996
",60,== Exhibitions ==
"727, Tomio Koyama Gallery, Tokyo
",61,== Exhibitions ==
"727, Aoi Gallery Osaka, Japan
",62,== Exhibitions ==
"Feature Inc., New York
",63,== Exhibitions ==
"Gavin Brown's Enterprise, New York
",64,== Exhibitions ==
"Galerie Koto, Okayama, Japan
",65,== Exhibitions ==
"Konnichiwa, Mr. DOB, Kirin Art Plaza, Osaka, Japan
",66,== Exhibitions ==
"A Very Merry Unbirthday, To You, To Me!, Ginza Komatsu, Tokyo1997
",67,== Exhibitions ==
"Galerie Emmanuel Perrotin, Paris
",68,== Exhibitions ==
"Blum & Poe Gallery, Santa Monica, California
",69,== Exhibitions ==
"Galerie Koto, Okayama, Japan
",70,== Exhibitions ==
"The Other Side of a Flash of Light, HAP Art Space, Hiroshima, Japan
",71,== Exhibitions ==
"New York, Feature, Murakami: Hiropon, Project ko21998
",72,== Exhibitions ==
"Hiropon Project KoKo_Pity Sakurako Jet Airplane Nos. 1-6, Feature Inc., New York
",73,== Exhibitions ==
"Back Beat : Super Flat, Tomio Koyama Gallery, Tokyo
",74,== Exhibitions ==
"My Lonesome Cowboy, Blum & Poe Gallery, Santa Monica, California
",75,== Exhibitions ==
"Moreover, DOB raises his hand, Sagacho bis, Tokyo1999
",76,== Exhibitions ==
"DOB in the strange forest, Nagoya Parco Gallery, Japan
",77,== Exhibitions ==
"Patron, Marunuma Art Park Gallery, Japan
",78,== Exhibitions ==
"Second Mission PROJECT KO2, Hiropon Factory, Japan
",79,== Exhibitions ==
"Dob's Adventures in Wonderland, Parco Gallery, Tokyo
",80,== Exhibitions ==
"The Meaning of the Nonsense of the Meaning, Center for Curatorial Studies Museum, Bart College, New York
",81,== Exhibitions ==
"Superflat, Marianne Boesky Gallery, New York
",82,== Exhibitions ==
"Love & DOB, Gallery KOTO, Okayama, Japan2000
",83,== Exhibitions ==
"727 Blum & Poe Gallery, Santa Monica, California
",84,== Exhibitions ==
"Second mission Project KO2, P.S.1 Contemporary Art Center, New York
",85,== Exhibitions ==
"Kaikai Kiki: Superflat, Issey Miyake for Men, Tokyo2001
",86,== Exhibitions ==
"Wink, Grand Central Station, New York
",87,== Exhibitions ==
"Mushroom, Marianne Boesky Gallery, New York
",88,== Exhibitions ==
"KaiKai KiKi, Galerie Emmanuel Perrotin, Paris
",89,== Exhibitions ==
"Summon monsters? open the door? heal? or die?, Museum of Contemporary Art Tokyo, Tokyo
",90,== Exhibitions ==
"Takashi Murakami: Made in Japan, Museum of Fine Arts, Boston, USA2002
",91,== Exhibitions ==
"Kawaii, Fondation Cartier pour l'art contemporain, Paris; Serpentine Gallery, London2003
",92,== Exhibitions ==
"Superflat Monogram, Galerie Emmanuel Perrotin, Paris
",93,== Exhibitions ==
"Superflat Monogram, Marianne Boesky Gallery, New York
",94,== Exhibitions ==
"Double Helix Reversal, Rockefeller Center, New York2004
",95,== Exhibitions ==
"Funny Cuts, Stuttgart Museum of Art, Stuttgart, Germany
",96,== Exhibitions ==
"Takashi Murakami: Inochi, Blum & Poe Gallery, New York2005
",97,== Exhibitions ==
"Opening of Gallery Extension, Galerie Perrotin, Paris
",98,== Exhibitions ==
"Little Boy: The Arts of Japan's Exploding Subculture, Japan Society, New York
",99,== Exhibitions ==
"Outdoor Banner Installation, Public Art Fund, New York2006
",100,== Exhibitions ==
"The Pressure Point of Painting, Galerie Perrotin, Paris2007
",101,== Exhibitions ==
"©Murakami, Museum of Contemporary Art, Los Angeles, California2008
",102,== Exhibitions ==
"Davy Jone's Tear, Blum & Poe, Los Angeles, California
",103,== Exhibitions ==
"©Murakami, Brooklyn Museum, Brooklyn, NY; Museum für Moderne Kunst, Frankfurt, Germany
",104,== Exhibitions ==
"Prints, ""My First Art Series"", Kaikai Kiki Gallery, Tokyo2009
",105,== Exhibitions ==
"I Love Prints and So I Make Them, ARKI Gallery, Taipei, Taiwan
",106,== Exhibitions ==
"I Love Prints and So I Make Them, Kaikai Kiki Gallery, Tokyo
",107,== Exhibitions ==
"Takashi Murakami Paints Self Portraits, Galerie Emmanuel Perrotin, Paris
",108,== Exhibitions ==
"©Murakami, Guggenheim Museum, Bilbao, Spain2010
",109,== Exhibitions ==
"Solo Exhibition, Gagosian Gallery, Rome, Italy
",110,== Exhibitions ==
"MURAKAMI VERSAILLES, Palace of Versailles, Versailles, France2011
",111,== Exhibitions ==
"Beyond Limits, Chatsworth, England
",112,== Exhibitions ==
"Homage to Yves Klein, Galerie Perrotin, Paris
",113,== Exhibitions ==
"A History of Editions, Galerie Perrotin, Paris
",114,== Exhibitions ==
"Solo Exhibition, Gagosian Gallery, London2012
",115,== Exhibitions ==
"Ego, ALRIWAQ Doha Exhibition Space, Qatar2013
",116,== Exhibitions ==
"Arhat, Blum & Poe, Culver City, California
",117,== Exhibitions ==
"Jelly Fish Eyes International Premiere: Anime Film, Los Angeles County Museum of Art (LACMA) April 8, 20132014
",118,== Exhibitions ==
"Deconstruction & Postmodernism - Session I, DOP Foundation, Caracas, Venezuela, January 2014 – March 20142015–2016
",119,== Exhibitions ==
"The 500 Arhats, Mori Art Museum, Tokyo2017–2018
",120,== Exhibitions ==
"Murakami by Murakami, Astrup Fearnley Museet, Oslo, Feb 10 – May 5, 2017
",121,== Exhibitions ==
"The Octopus Eats Its Own Leg, Museum of Contemporary Art, Chicago, Jun 6 – September 24, 2017
",122,== Exhibitions ==
"Under the Radiation Falls, Garage Museum of Contemporary Art, Moscow, September 29, 2017 – February 8, 2018
",123,== Exhibitions ==
"The Octopus Eats Its Own Leg, Vancouver Art Gallery, Vancouver, February 3, 2018 – May 6, 20182019
",124,== Exhibitions ==
"Takashi Murakami: GYATEI², Gagosian, Los Angeles, February 21 – April 13, 20192020
",125,== Exhibitions ==
"STARS: Six Contemporary Artists from Japan to the World, Mori Art Museum, Tokyo, July 31, 2020 – January 3, 2021
",126,== Exhibitions ==
"== References ==
",127,== References ==
"== External links ==
",128,== External links ==
" Media related to Takashi Murakami at Wikimedia Commons
",129,== External links ==
"Takashi Murakami on Twitter 
",130,== External links ==
"Takashi Murakami on Instagram 
",131,== External links ==
"""Earth In My Window"" (from his 2005 anthology Little Boy)
",132,== External links ==
"Kaikai Kiki gallery
",133,== External links ==
Official Website,134,== External links ==
