paragraph,paragraphIndex,section
"Sandow died at his home in Kensington, London, on 14 October 1925 of what newspapers announced as a brain hemorrhage at age 58. It was allegedly brought on after straining himself, without assistance, to lift his car out of a ditch after a road accident two or three years earlier. However, without an autopsy, his death was certified as due to aortic aneurysm. Sandow was buried in an unmarked grave in Putney Vale Cemetery at the request of his wife, Blanche. He was unfaithful to his wife later in marriage, and she refused to mark his grave. In 2002, a gravestone and black marble plaque was added by Sandow admirer and author Thomas Manly. The inscription (in gold letters) read ""Eugen Sandow, 1867–1925, the Father of Bodybuilding"". In 2008, the grave was purchased by Chris Davies, Sandow's great-grandson. Manly's items were replaced for the anniversary of Sandow's birth that year and a new monument, a one-and-a-half-ton natural pink sandstone monolith, was put in its place. The stone, simply inscribed ""SANDOW 1867-1925"", is a reference to the ancient Greek funerary monuments called steles.
",15,== Death ==
"== Legacy ==
",16,== Legacy ==
"Sandow was befriended by King George V, Thomas Edison, Sir Arthur Conan Doyle and classical pianist Martinus Sieveking. He was portrayed by the actor Nat Pendleton in the Academy Award-winning film The Great Ziegfeld (1936).
",17,== Legacy ==
"""Physical Strength and How to Obtain It by Eugene [sic] Sandow"" is mentioned as being on the bookshelves of Leopold Bloom in James Joyce's 1922 novel Ulysses.
",18,== Legacy ==
"As recognition of his contribution to the sport of bodybuilding, a bronze statue of Sandow sculpted by Frederick Pomeroy has been presented to the winner of the Mr. Olympia contest, a major professional bodybuilding competition sponsored by the International Federation of Bodybuilders, since 1977. This statue is simply known as ""The Sandow"".
",19,== Legacy ==
"In 2013, Eugen Sandow was portrayed by the Canadian bodybuilder Dave Simard in the film Louis Cyr.
",20,== Legacy ==
"Sandows (London) cold brew coffee is named after him. English Heritage put up a blue plaque on his house at 161 Holland Park Avenue in west London in 2009; it describes him as a ""Body-Builder and Promoter of Physical Culture"".
",21,== Legacy ==
"Sandow (or a character modeled and named after him) appears in the eleventh episode of Season 3 of The Venture Bros., in which he is voiced by Paul Boocock and appears alongside other contemporary entertainers.
",22,== Legacy ==
"== Publications ==
",23,== Publications ==
"Sandow's System of Physical Training (1894)
",24,== Publications ==
"Sandow on Physical Training (1894)
",25,== Publications ==
"Strength and how to Obtain It (1897)
",26,== Publications ==
"Sandow's Magazine of Physical Culture (1898–1907)
",27,== Publications ==
"Body-Building
",28,== Publications ==
"Strength and Health
",29,== Publications ==
"The Construction and Reconstruction of the Human Body (1907) [with a foreword by Arthur Conan Doyle]
",30,== Publications ==
"Life is Movement (1919)
",31,== Publications ==
