paragraph,paragraphIndex,section
"The Impulse Story (Impulse!, 2006; compilation)
",36,== Discography == | === As leader ===
"World Spiritual Classics: Volume I: The Ecstatic Music of Alice Coltrane Turiyasangitananda (Luaka Bop, 2017; compilation)
",37,== Discography == | === As leader ===
"Spiritual Eternal: The Complete Warner Bros. Studio Recordings (Real Gone Music 2018, compilation)
",38,== Discography == | === As leader ===
"=== As sidewoman ===
",39,== Discography == | === As sidewoman ===
"With John Coltrane
",40,== Discography == | === As sidewoman ===
"Live at the Village Vanguard Again! (Impulse!, 1966)
",41,== Discography == | === As sidewoman ===
"Live in Japan (Impulse!, 1966; released 1973)
",42,== Discography == | === As sidewoman ===
"Stellar Regions (Impulse!, 1967; released 1995)
",43,== Discography == | === As sidewoman ===
"Expression (Impulse!, 1967)
",44,== Discography == | === As sidewoman ===
"The Olatunji Concert: The Last Live Recording (Impulse!, 1967; released 2001)
",45,== Discography == | === As sidewoman ===
"Infinity (Impulse!, 1972)With Terry Gibbs
",46,== Discography == | === As sidewoman ===
"Terry Gibbs Plays Jewish Melodies in Jazztime (Mercury, 1963)
",47,== Discography == | === As sidewoman ===
"Hootenanny My Way (Mercury, 1963)
",48,== Discography == | === As sidewoman ===
"El Nutto (Limelight, 1964)With Roland Kirk
",49,== Discography == | === As sidewoman ===
"Left & Right (Atlantic, 1968)With McCoy Tyner
",50,== Discography == | === As sidewoman ===
"Extensions (Blue Note, 1970)With Joe Henderson
",51,== Discography == | === As sidewoman ===
"The Elements (Milestone, 1973)With Charlie Haden
",52,== Discography == | === As sidewoman ===
"Closeness (Horizon, 1976)With Various Artists
",53,== Discography == | === As sidewoman ===
"Stolen Moments: Red Hot + Cool (GRP, 1994)
",54,== Discography == | === As sidewoman ===
