paragraph,paragraphIndex,section
"== Personal life ==
",11,== Personal life ==
"Clark married Barbara Joyce Rupard on August 31, 1957. The couple had five children.  They made their home in Tulsa, Oklahoma, where the Roy Clark Elementary School was named in his honor in 1978. Clark died on November 15, 2018, at 85 at his Tulsa home due to complications of pneumonia.
",12,== Personal life ==
"== Honors ==
",13,== Honors ==
"By the early 1970s, Clark had been named ""Entertainer of the Year"" three times by the Academy of Country Music and the Country Music Association (CMA). The Academy also named him ""Best Lead Guitar Player"" and ""Best Comedy Act"", while the CMA named him an ""International Friendship Ambassador"" in 1976 after Clark toured the Soviet Union. On August 22, 1987, Clark was made a member of the Grand Ole Opry. He played an annual benefit concert at Longwood University in Farmville, Virginia, the proceeds of which went to fund scholarships for aspiring musicians. Clark was inducted into the Country Music Hall of Fame in 2009.  On April 12, 2011, Clark was honored by the Oklahoma House of Representatives. He was honored by the Oklahoma Music Hall of Fame as Oklahoma's Music Ambassador for Children and presented with a commendation from Oklahoma Governor Mary Fallin. In 2007, he was inducted into the Cheyenne Frontier Days Hall of Fame. He was inducted into the Fiddlers Hall of Fame.
",14,== Honors ==
"Roy Clark  was one of the founding inductees into the Virginia Musical Museum & Virginia Music Hall of Fame in 2013.   Wayne Newton,  Ella Fitzgerald,  The Carter Family,  The Statler Brothers, Bruce Hornsby, Pearl Bailey and Ralph Stanley were the other founding inductees.
",15,== Honors ==
"== Selected filmography ==
",16,== Selected filmography ==
"=== Film and television ===
",17,== Selected filmography == | === Film and television ===
"Swingin' Country 1966 NBC daytime variety series, co-starred with Rusty Draper and Molly Bee
",18,== Selected filmography == | === Film and television ===
"Five episodes of The Beverly Hillbillies as ""Cousin Roy"" (1969)
",19,== Selected filmography == | === Film and television ===
"294 episodes of Hee Haw (1969–1997)
",20,== Selected filmography == | === Film and television ===
"Swing Out, Sweet Land (1970)
",21,== Selected filmography == | === Film and television ===
"The Flip Wilson Show (1971)
",22,== Selected filmography == | === Film and television ===
"Love, American Style (1973) (episode ""Love and the Twanger Tutor"" as Jesse Clemens)
",23,== Selected filmography == | === Film and television ===
"The Odd Couple (1975) (episode ""The Roy Clark Show"" as Willie Boggs)
",24,== Selected filmography == | === Film and television ===
"The Bell Telephone Jubilee (1976)
",25,== Selected filmography == | === Film and television ===
"The Captain & Tennille Special (1976)
",26,== Selected filmography == | === Film and television ===
"Fair Weather Friends (1977)
",27,== Selected filmography == | === Film and television ===
"Hanna-Barbera's All-Star Comedy Ice Revue (1978)
",28,== Selected filmography == | === Film and television ===
"Matilda (1978)
",29,== Selected filmography == | === Film and television ===
"The Muppet Show (1978)
",30,== Selected filmography == | === Film and television ===
"Fifty Years of Country Music (1978) CBS television special, featuring Clark, Dolly Parton and Glen Campbell as co-hosts.
",31,== Selected filmography == | === Film and television ===
"Austin City Limits (1980, 1982)
",32,== Selected filmography == | === Film and television ===
"Epcot Center opening celebration (1982)
",33,== Selected filmography == | === Film and television ===
"Disneyland's 30th Anniversary Celebration (1985)
",34,== Selected filmography == | === Film and television ===
"Uphill All the Way (1986)
",35,== Selected filmography == | === Film and television ===
"6th Annual National Songwriter Awards (1986)
",36,== Selected filmography == | === Film and television ===
"Freeway (1988)
",37,== Selected filmography == | === Film and television ===
"The Grand Ole Opry 65th Anniversary (1991)
",38,== Selected filmography == | === Film and television ===
"Gordy (1995)
",39,== Selected filmography == | === Film and television ===
"The Grand Ole Opry 70th Anniversary (1996)
",40,== Selected filmography == | === Film and television ===
"A Bing Crosby Christmas (1998)
",41,== Selected filmography == | === Film and television ===
"Palo Pinto Gold (2009)
",42,== Selected filmography == | === Film and television ===
"== Discography ==
",43,== Discography ==
"== Awards ==
",44,== Awards ==
"1970 – CMA – Comedian of the Year
",45,== Awards ==
"1972 – ACM – Entertainer of the Year
",46,== Awards ==
"1973 – ACM – Entertainer of the Year
",47,== Awards ==
"1973 – CMA – Entertainer of the Year
",48,== Awards ==
"1975 – CMA – Instrumental Group of the Year (with Buck Trent)
",49,== Awards ==
"1976 – CMA – Instrumental Group of the Year (with Buck Trent)
",50,== Awards ==
"1977 – CMA – Instrumentalist of the Year
",51,== Awards ==
"1978 – CMA – Instrumentalist of the Year
",52,== Awards ==
"1980 – CMA – Instrumentalist of the Year
",53,== Awards ==
"1982 – Grammy Award for Best Country Instrumental Performance for his recording of Alabama Jubilee
",54,== Awards ==
"== References ==
",55,== References ==
"Notes
",56,== References ==
"Citations
",57,== References ==
"== Bibliography ==
",58,== Bibliography ==
"Clark, Roy; Eliot, Marc (1994). My Life—In Spite of Myself!. New York: Simon & Schuster. ISBN 978-0-671-86434-7.
",59,== Bibliography ==
"The Comprehensive Country Music Encyclopedia: From the Editors of 'Country Music' Magazine. New York: Times Books. October 18, 1994. ISBN 978-0-8129-2247-9.
",60,== Bibliography ==
"Moritz, Chester, ed. (1979). Current Biography Yearbook. New York: H. W. Wilson Co. OCLC 1565606.
",61,== Bibliography ==
"Ferguson, Jim (1979). The Guitar Player Book. New York: Random House. ISBN 978-0-3941-7169-2.
",62,== Bibliography ==
"Flint, Joseph H.; Nelson, Judy (1993). The Insider's Country Music Handbook. Salt Lake City: Gibbs-Smith. ISBN 978-0-8790-5563-9.
",63,== Bibliography ==
"Gregory, Andy, ed. (2002). International Who's Who in Popular Music 2002 (fourth ed.). London: Europa Publications. ISBN 978-1-8574-3161-2.
",64,== Bibliography ==
"Kingsbury, Paul (December 16, 2004). The Encyclopedia of Country Music. New York: Oxford University Press. ISBN 978-0-1951-7608-7.
",65,== Bibliography ==
"Larkin, Colin (1995). The Guinness Encyclopedia of Popular Music. Volume 1: A Cappella—Clarke, Johnny. New York: Stockton Press. ISBN 978-0-8511-2662-3.
",66,== Bibliography ==
"Lornell, Kip (June 1, 2012). Exploring American Folk Music: Ethnic, Grassroots, and Regional Traditions in the United States. Jackson, Miss.: University Press of Mississippi. ISBN 978-1-6170-3264-6.
",67,== Bibliography ==
"Simon, Jordan (February 28, 1995). Branson: The Official Travel and Souvenir Guide to America's Music Show Capital. New York: Fodor's Travel Publications. ISBN 978-0-6790-2817-8.
",68,== Bibliography ==
"Stambler, Irwin; Landon, Grelun (July 14, 2000). Country Music: The Encyclopedia. New York: St. Martin's Griffin. ISBN 978-0-3122-6487-1.
",69,== Bibliography ==
"== External links ==
",70,== External links ==
"At the Grand Ole Opry
",71,== External links ==
"Roy Clark Elementary School
",72,== External links ==
"Voices of Oklahoma interview with Roy Clark. First person interview conducted on August 15, 2011, with Roy Clark.
",73,== External links ==
"Roy Clark at IMDb
",74,== External links ==
"Roy Clark at The Interviews: An Oral History of Television
",75,== External links ==
Roy Clark at Find a Grave,76,== External links ==
