paragraph,paragraphIndex,section
"On occasions when Paul Shaffer has been absent from The Late Show or has guest-hosted, especially since the death of previous substitute bandleader Warren Zevon in 2003, Fig has filled in as bandleader.
",10,== David Letterman ==
"== Other projects ==
",11,== Other projects ==
"Some of the many recordings Fig has made include selections with Bob Dylan, Mick Jagger, Cyndi Lauper, Madonna, Gary Moore, Shanghai, Ace Frehley, Joan Armatrading, Rosanne Cash, Joe Cocker, John Phillips, Warren Zevon, Sebastian Bach, Oz Noy, Jed Davis, Joe Satriani, Paul Butterfield, Link Wray and Chris Spedding. He replaced Peter Criss on the Kiss albums Dynasty (1979) and Unmasked (1980), playing drums on all tracks for both albums (except Criss' song from Dynasty, ""Dirty Livin'""). Due to Kiss' management attempting to cover up any personnel problems within the band, Fig would not be credited until years later, and Criss appears in the video for ""Shandi"" off the Unmasked album.
",12,== Other projects ==
"As a freelance drummer, Fig has also played live with Paul Simon, Booker T and the MG's, The Thompson Twins at Live Aid, and Jim Keltner for Bob Dylan's 30th anniversary concert celebration. In 1996, Fig released a drum instructional video and book titled In the Groove and Late Night Drumming, respectively.
",13,== Other projects ==
"In 2002, Fig completed his first solo record, Figments. Produced and co-written by Fig, the record represents three years of work and includes - among others singers and musicians - Richie Havens, Brian Wilson, Ivan Neville, Sebastian Bach, Ace Frehley, Al Kooper, Chris Spedding, Donald ""Duck"" Dunn, Blondie Chaplin, Paul Shaffer, Chris Botti, Randy Brecker, and Richard Bona. In 2006, Fig worked with Blackmore's Night on The Village Lanterne. In 2007, Fig worked with Joe Bonamassa on his Sloe Gin album, in 2009 on his Ballad of John Henry album, and in 2014 on Different Shades of Blue. On 4 May 2009, Anton joined Joe Bonamassa's band for their debut appearance at the Royal Albert Hall in London, where Eric Clapton made a guest appearance. A DVD capturing this performance was subsequently released. Fig was featured on Ace Frehley's album Anomaly, released on 15 September 2009.
",14,== Other projects ==
"== Discography ==
",15,== Discography ==
"With Andy LaVerne
",16,== Discography ==
"Severe Clear (1990)
",17,== Discography ==
"Standard Eyes (1990)With Bob Dylan
",18,== Discography ==
"Empire Burlesque (1985)
",19,== Discography ==
"Knocked Out Loaded (1986)With Al Kooper
",20,== Discography ==
"Rekooperation (1994)
",21,== Discography ==
"Black Coffee (2005)
",22,== Discography ==
"White Chocolate (2008)With Beth Hart
",23,== Discography ==
"Bang Bang Boom Boom (2012)With Peter Frampton
",24,== Discography ==
"Rise Up (1980)With Kiss
",25,== Discography ==
"Dynasty (1979)
",26,== Discography ==
"Unmasked (1980)With Billy Squier
",27,== Discography ==
"Hear & Now (1989)With Paul Shaffer
",28,== Discography ==
"Coast to Coast (1989)
",29,== Discography ==
"The World's Most Dangerous Party (1993)With Beth Hart and Joe Bonamassa
",30,== Discography ==
"Don't Explain (2011)
",31,== Discography ==
"Seesaw (2013)
",32,== Discography ==
"Black Coffee (2018)With Jennifer Rush
",33,== Discography ==
"Heart over Mind (1987)With Frank Black
",34,== Discography ==
"Honeycomb (2005)With Martin Briley
",35,== Discography ==
"Dangerous Moments (1984)With Patty Smyth
",36,== Discography ==
"Never Enough (1987)With Rosanne Cash
",37,== Discography ==
"Rhythm & Romance (1985)With Delbert McClinton
",38,== Discography ==
"Never Been Rocked Enough (1992)With Cyndi Lauper
",39,== Discography ==
"She's So Unusual (1983)
",40,== Discography ==
"True Colors (1986)
",41,== Discography ==
"Hat Full of Stars (1993)With John Waite
",42,== Discography ==
"Rover's Return (1987)With Garland Jeffreys
",43,== Discography ==
"American Boy & Girl (1979)With Ace Frehley
",44,== Discography ==
"Ace Frehley (1978)
",45,== Discography ==
"Frehley's Comet (1987)
",46,== Discography ==
"Live+1 (1988)
",47,== Discography ==
"Trouble Walkin' (1989)
",48,== Discography ==
"12 Picks (1997)
",49,== Discography ==
"Anomaly (2009)
",50,== Discography ==
"Spaceman (2018)With Madonna
",51,== Discography ==
"Erotica (1992)With Joe Satriani
",52,== Discography ==
"Engines of Creation (2000)With Mick Jagger
",53,== Discography ==
"She's the Boss (1985)With Warren Zevon
",54,== Discography ==
"My Ride's Here (2002)With Joe Bonamassa
",55,== Discography ==
"Sloe Gin (2007)
",56,== Discography ==
"The Ballad of John Henry (2009)
",57,== Discography ==
"Black Rock (2010)
",58,== Discography ==
"Dust Bowl (2011)
",59,== Discography ==
"Driving Towards the Daylight (2012)
",60,== Discography ==
"Different Shades of Blue (2014)
",61,== Discography ==
"Blues of Desperation (2016)
",62,== Discography ==
"Redemption (2018)
",63,== Discography ==
"Royal Tea (2020)
",64,== Discography ==
"Time Clocks (2021)With Joe Cocker
",65,== Discography ==
"Cocker (1986)With Joan Armatrading
",66,== Discography ==
"Me Myself I (1980)With Josh Groban
",67,== Discography ==
"Awake (2006)With The B. Christopher Band
",68,== Discography ==
"Surfing With A Vintage Lady (2021)With Henry Lee Summer
",69,== Discography ==
"Henry Lee Summer (1988)
",70,== Discography ==
"== References ==
",71,== References ==
"== External links ==
",72,== External links ==
"Official website
",73,== External links ==
"2014 Audio Interview with Anton Fig from the Podcast ""I'd Hit That
",74,== External links ==
"Anton Fig at IMDb
",75,== External links ==
Rockin in the USA - Bands Touched by KISS - By Anthony Camponelli - KISSONLINE. COM | Archive,76,== External links ==
