paragraph,paragraphIndex,section
"1968: Machine Gun (FMP)
",47,== Discography == | === Collaborations ===
"1969: Nipples (Calig)
",48,== Discography == | === Collaborations ===
"1970: Balls (FMP), including with Fred Van Hove
",49,== Discography == | === Collaborations ===
"1977: Ein Halber Hund Kann Nicht Pinkeln (FMP)
",50,== Discography == | === Collaborations ===
"1977: Schwarzwaldfahrt (FMP)
",51,== Discography == | === Collaborations ===
"1979: 3 Points And A Mountain (FMP), including with Misha Mengelberg
",52,== Discography == | === Collaborations ===
"1980: Atsugi Concert (Gua Bungue)
",53,== Discography == | === Collaborations ===
"2005: Still Quite Popular After All Those Years (BRÖ Records)
",54,== Discography == | === Collaborations ===
"2006: Total Music Meeting 1977 Berlin (BRÖ Records)
",55,== Discography == | === Collaborations ===
"2008: In Amherst 2006 (BRÖ Records)With Eric Boeren
",56,== Discography == | === Collaborations ===
"2012: Coconut (De Platenbakkerij), including with Michael Moore and Wilbert de JoodeWith Marion Brown
",57,== Discography == | === Collaborations ===
"1967: Porto Novo (Freedom)With Sean Bergin
",58,== Discography == | === Collaborations ===
"1988: Kid's Mysteries  (Nimbus West)With Uri Caine
",59,== Discography == | === Collaborations ===
"2013: Sonic Boom (816 Music)With Eugene Chadbourne
",60,== Discography == | === Collaborations ===
"2001: 21 Years Later (Train Kept A Rollin') (Leo Records)
",61,== Discography == | === Collaborations ===
"2005: Chad And Han (House Of Chadula)With Don Cherry
",62,== Discography == | === Collaborations ===
"1971: Orient (BYG)With Daniele D'Agaro
",63,== Discography == | === Collaborations ===
"2003: Strandjutters (hatOLOGY), including with Ernst Glerum
",64,== Discography == | === Collaborations ===
"2010: Fingerprints (Artesuono), including with Alexander von SchlippenbachWith Ellery Eskelin
",65,== Discography == | === Collaborations ===
"1998: Dissonant Characters (hatOLOGY)With Terrie Ex (and others)
",66,== Discography == | === Collaborations ===
"2000: The Laughing Owl (Terp Records)
",67,== Discography == | === Collaborations ===
"2002: Ethiopia Tour 2002 (Not On Label)
",68,== Discography == | === Collaborations ===
"2006: Transparancy-Wolk 3 (Terp Records), including with Rik van Iersel, Bart Maris, and P Jacomyn
",69,== Discography == | === Collaborations ===
"2007: Zeng! (Terp Records)
",70,== Discography == | === Collaborations ===
"2010: Let's Go (Terp Records), including with Brodie WestWith Cor Fuhler and Wilbert De Joode
",71,== Discography == | === Collaborations ===
"1998: Bellagram (Geestgronden)
",72,== Discography == | === Collaborations ===
"1998: ""Zilch"" (ConundromCd)
",73,== Discography == | === Collaborations ===
"2003: Tinderbox (Data Records)With Frode Gjerstad
",74,== Discography == | === Collaborations ===
"2009: Han & Frode (Cadence Jazz Records)With Kees Hazevoet
",75,== Discography == | === Collaborations ===
"1978: Calling Down The Flevo Spirit (Snipe Records)With Will Holshouser and Michael Moore
",76,== Discography == | === Collaborations ===
"2011: Live In NYC (Ramboy Recordings)With Kazuo Imai
",77,== Discography == | === Collaborations ===
"2003: Across The Desert (Improvised Music From Japan)With Mikko Innanen and Jaak Sooäär
",78,== Discography == | === Collaborations ===
"2006: Spring Odyssey (TUM Records)With Instant Composers Pool
",79,== Discography == | === Collaborations ===
"With Guus Janssen
",80,== Discography == | === Collaborations ===
"2005: Groet (Data Records)With Steve Lacy
",81,== Discography == | === Collaborations ===
"1978: Lumps (Instant Composers Pool), including with Michel Waisvisz and Maarten Van Regteren AltenaWith Little Willie Littlefield
",82,== Discography == | === Collaborations ===
"1983: I'm in the Mood (Oldie Blues)With Keshavan Maslak
",83,== Discography == | === Collaborations ===
"1980: Humanplexity (Leo Records), including with Misha Mengelberg
",84,== Discography == | === Collaborations ===
"2008: Bim Huis Live 1st Set (Hum Ha Records)With Myra Melford
",85,== Discography == | === Collaborations ===
"1997: Eleven Ghosts (hatOLOGY) recorded 1994With Misha Mengelberg
",86,== Discography == | === Collaborations ===
"1971: Instant Composers Pool 010 (Instant Composers Pool)
",87,== Discography == | === Collaborations ===
"1972: Een Mirakelse Tocht Door Het Scharrebroekse no. 1-6 (Instant Composers Pool)
",88,== Discography == | === Collaborations ===
"1974: EinePartieTischtennis (FMP, Instant Composers Pool), live
",89,== Discography == | === Collaborations ===
"1975: Coincidents (Stichting ICP Geluidsdragers, Instant Composers Pool)
",90,== Discography == | === Collaborations ===
"1978: Midwoud 77 (Instant Composers Pool)
",91,== Discography == | === Collaborations ===
"1978: Groupcomposing (Instant Composers Pool), including with Peter Brötzmann, Evan Parker, Peter Bennink, Paul Rutherford, and Derek Bailey
",92,== Discography == | === Collaborations ===
"1978: Fragments (Instant Composers Pool), including with John Tchicai, and Derek Bailey
",93,== Discography == | === Collaborations ===
"1982: Bennink Mengelberg (Instant Composers Pool)
",94,== Discography == | === Collaborations ===
"1985: Change Of Season (Music Of Herbie Nichols) (Soul Note), including with Steve Lacy, George E. Lewis, and Arjen Gorter
",95,== Discography == | === Collaborations ===
"1991: Dutch Masters (Soul Note), with Steve Lacy, George Lewis, Ernst Reyseger, and Han Bennink
",96,== Discography == | === Collaborations ===
"1994: Mix (Instant Composers Pool)
",97,== Discography == | === Collaborations ===
"1996: The Instant Composers Pool 30 Years (Instant Composers Pool)
",98,== Discography == | === Collaborations ===
"1998: MiHa (Instant Composers Pool)
",99,== Discography == | === Collaborations ===
"2001: Four in One (Songlines Recordings), with Misha Mengelberg Quartet (Dave Douglas, Brad Jones, Han Bennink)
",100,== Discography == | === Collaborations ===
"2004: Senne Sing Song (Tzadik)With Kenny Millions
",101,== Discography == | === Collaborations ===
"2003: Bootleg (Hum Ha Records)With Pino Minafra
",102,== Discography == | === Collaborations ===
"1987: Tropic Of The Mounted Sea Chicken (Splasc(H) Records), including with Misha Mengelberg, Michele Lomuto, and Unknown Artist
",103,== Discography == | === Collaborations ===
"1991: Noci...Strani Frutti (Live At Europa Festival Jazz) (Leo Records), including with Ernst ReijsegerWith Michael Moore
",104,== Discography == | === Collaborations ===
"2001: White Widow (Ramboy Recordings), including with Alex Maguire and Mark HeliasWith Simon Nabatov
",105,== Discography == | === Collaborations ===
"2003: Chat Room (Leo Records)With Armen Nalbandian
",106,== Discography == | === Collaborations ===
"2011: Coup de Grace (Blacksmith Brother)With Mark O'Leary
",107,== Discography == | === Collaborations ===
"2008: Television (Ayler Records)With Evan Parker
",108,== Discography == | === Collaborations ===
"1970: The Topography of the Lungs (Incus) with Derek Bailey
",109,== Discography == | === Collaborations ===
"2002: The Grass Is Greener (psi)With Alessandra Patrucco
",110,== Discography == | === Collaborations ===
"2006: Circus (Instant Composers Pool), including with Tristan Honsinger, Misha Mengelberg, and Ab BaarsWith Dudu Pukwana
",111,== Discography == | === Collaborations ===
"1979: Yi Yole (Instant Composers Pool), including with Misha MengelbergWith Roswell Rudd
",112,== Discography == | === Collaborations ===
"1983: Regeneration (Soul Note), including with Steve Lacy, Kent Carter, and Misha MengelbergWith Paul Ruys
",113,== Discography == | === Collaborations ===
"1966: Lover, Come Swing With Me (Philips), including with Pim Jacobs, Ruud Jacobs, and Wim OvergaauwWith Irene Schweizer
",114,== Discography == | === Collaborations ===
"1996: Irène Schweizer & Han Bennink (Intakt Records)
",115,== Discography == | === Collaborations ===
"2015: Welcome Back (Intakt Records)With Jaak Sooäär
",116,== Discography == | === Collaborations ===
"2013: Beach Party (Barefoot Records)With Spring Heel Jack
",117,== Discography == | === Collaborations ===
"2003: Live (Thirsty Ear), including with Matthew Shipp, Evan Parker, J Spaceman, and William ParkerWith Aki Takase
",118,== Discography == | === Collaborations ===
"2011: Two for Two (Intakt Records)With Cecil Taylor
",119,== Discography == | === Collaborations ===
"1988: Spots, Circles, and Fantasy (FMP)With Rik van Iersel
",120,== Discography == | === Collaborations ===
"2005: Transparancy-Wolk No. 3 (Rikordings)
",121,== Discography == | === Collaborations ===
"== References ==
",122,== References ==
"== External links ==
",123,== External links ==
"Biography and discography from the European Free Improvisation Pages
",124,== External links ==
"Official website
",125,== External links ==
"FMP releases
",126,== External links ==
Cheese Kit Diptych on YouTube: Solo by Bennink performed on a custom drum kit made from Dutch cheeses,127,== External links ==
