paragraph,paragraphIndex,section
"=== DM Records ===
",10,== Career == | === DM Records ===
"Timaya set up his record label, DM Records Limited. Under which he groomed artistes such as Patoranking and Runtown.
",11,== Career == | === DM Records ===
"In 2017, he signed young Dancehall/Afro-Fusion artiste, King Perryy to the DM Records imprint.
",12,== Career == | === DM Records ===
"== Honours ==
",13,== Honours ==
"In 2011, Timaya was appointed a Peace Ambassador by the Inter religious and International Federation for World Peace (IIFWP). Dr. Hak Ja Haan Moon, co-founder of the IIFWP, stated that he is ""one of those individuals whose lives exemplify the ideal of living for the sake of others, and who dedicate themselves to practices which promote the founding ideals of the IIFWP.""
",14,== Honours ==
"== Discography ==
",15,== Discography ==
"=== Albums ===
",16,== Discography == | === Albums ===
"True Story (2007)
",17,== Discography == | === Albums ===
"Gift And Grace (2008)
",18,== Discography == | === Albums ===
"De Rebirth (2010)
",19,== Discography == | === Albums ===
"LLNP Long Life N Prosperity (2011)
",20,== Discography == | === Albums ===
"Upgrade (2012)
",21,== Discography == | === Albums ===
"Epiphany (2014)Chulo Vibes EP (2019)
",22,== Discography == | === Albums ===
"Gratitude 2020
",23,== Discography == | === Albums ===
"=== Selected singles ===
",24,== Discography == | === Selected singles ===
"== Videography ==
",25,== Videography ==
"== Awards and nominations ==
",26,== Awards and nominations ==
"Afrotainment-Museke Online African Music Awards
",27,== Awards and nominations ==
"2011:Best Afro-Dancehall song, "" Plantain Boy"" (Won)
",28,== Awards and nominations ==
"Nigeria Music Awards
",29,== Awards and nominations ==
"2008: Album of the Year, True Story (Won)
",30,== Awards and nominations ==
"The Headies
",31,== Awards and nominations ==
"2008: Best Reggae/Dancehall Album, True Story (Won)
",32,== Awards and nominations ==
"2009: Best Reggae/Dancehall Album, Gift and Grace (Won)
",33,== Awards and nominations ==
"2009: Best Collaboration, ""Good or Bad"" (with J. Martins and P-Square) (Won)
",34,== Awards and nominations ==
"2009: Artiste of the Year (Nominated)
",35,== Awards and nominations ==
"2010: Best Collaboration, ""Kokoroko"" (with Kefee) (Won)
",36,== Awards and nominations ==
"Nigeria Entertainment Awards
",37,== Awards and nominations ==
"2014: Indigenous Artist of the Year (Nominated)
",38,== Awards and nominations ==
"AFRIMMA
",39,== Awards and nominations ==
"Afrimma 2015 Best Dancehall Artist (Nominated)
",40,== Awards and nominations ==
"Afrimma 2016 Best Dancehall Act of the Year (Nominated)
",41,== Awards and nominations ==
"Afrimma 2017 Dancehall Act of the Year (Won)
",42,== Awards and nominations ==
"Afrimma 2018 Best African Reggae/Dancehall Act (Nominated)
",43,== Awards and nominations ==
"Grammy 2018
",44,== Awards and nominations ==
"Morgan Heritage's Reggae Night (Global Remix) off the album Avrakedabra
",45,== Awards and nominations ==
"== Tours ==
",46,== Tours ==
"2021 —  Timaya US Tour
",47,== Tours ==
"2019 – Timaya Chulo Vibes Europe Tour
",48,== Tours ==
"2018 – Timaya Live in Canada
",49,== Tours ==
"2017 – Timaya US Tour
",50,== Tours ==
