paragraph,paragraphIndex,section
"He would compose, alsongside Pagani, the anthem of the French Socialist Party, in 1977.
",10,== Biography == | === During the dictatorship ===
"=== Resistance in exile ===
",11,== Biography == | === Resistance in exile ===
"In 1971, Mikis Theodorakis was invited to Chile by then-president Salvador Allende. In Valparaíso, he listened to a group of young people who introduced him to part of the work of the poet Pablo Neruda. Theodorakis loved it and promised to give Chile his musical opinion on the Canto General. Back to Paris, in 1972 Theodorakis met Pablo Neruda when the Greek composer was rehearsing the musicalization of Canto General. Neruda was impressed and asked him to include poems such as ""Lautaro"" and ""A Emiliano Zapata"".
",12,== Biography == | === Resistance in exile ===
"He was received by Gamal Abdel Nasser and Tito, Yigal Allon and Yasser Arafat, while François Mitterrand, Olof Palme and Willy Brandt became his friends. For millions of people, Theodorakis was the symbol of resistance against the Greek dictatorship together with Melina Mercouri.
",13,== Biography == | === Resistance in exile ===
"=== Return to Greece ===
",14,== Biography == | === Return to Greece ===
"After the fall of the Colonels, Mikis Theodorakis returned to Greece on 24 July 1974 to continue his work and his concert tours, both in Greece and abroad. His return was in triumph, with huge crowds and his music playing on the radio. At the same time he participated in public affairs. In 1978, through his article For a United Left Wing, he had ""stirred up the Greek political life. His proposal for the unification of the three parties of the former United Left – which had grown out of the National Liberation Front (N.L.F.) – had been accepted by the Greek Communist Party which later proposed him as the candidate for mayor of Athens during the 1978 elections."" (Andreas Brandes) He was later elected several times to the Greek Parliament (1981–1986 and 1989–1993) and for two years, from 1990 to 1992, he was a minister in the government of Constantine Mitsotakis. After his resignation as a member of Greek parliament, he was appointed General Musical Director of the Choir and the two Orchestras of the Hellenic State Radio (ERT), which he reorganised and with which he undertook successful concert tours abroad. He was committed to raise international awareness of human rights, of environmental issues and of the need for peace and, for this reason, he initiated, along with the Turkish author, musician, singer, and filmmaker Zülfü Livaneli the Greek–Turkish Friendship Society. From 1981, Theodorakis had started the fourth period of his musical writing, during which he returned to the symphonic music, while still going on to compose song-cycles. His most significant works written in these years are his Second, Third, Fourth and Seventh Symphony, most of them being first performed in the former German Democratic Republic between 1982 and 1989. It was during this period that he received the Lenin Peace Prize. He composed his first opera Kostas Kariotakis (The Metamorphoses of Dionysus) and the ballet Zorba the Greek, premièred in the Arena of Verona during the Festival Verona 1988. During this period, he also wrote the five volumes of his autobiography: The Ways of the Archangel (Οι δρόμοι του αρχάγγελου). In 1989, he started the fifth period, the last, of his musical writing: He composed three operas (lyric tragedies) Medea, first performed in Bilbao (1 October 1991), Elektra, first performed in Luxembourg (2 May 1995) and Antigone, first performed in Athens' Megaron Moussikis (7 October 1999). This trilogy was complemented by his last opera Lysistrata, first performed in Athens (14 April 2002): a call for peace... With his operas, and with his song cycles from 1974 to 2006, Theodorakis ushered in the period of his Lyrical Life. In March 1997, gave a concert at the Berlin Haus der Kulturen der Welt. Afterwards he was hospitalized due to respiratory difficulties and it was when he declared that this was his last concert. Theodorakis was Doctor honoris causa of several universities.
",15,== Biography == | === Return to Greece ===
"=== Later life and death ===
",16,== Biography == | === Later life and death ===
"He later lived in retirement, reading, writing, publishing arrangements of his scores, texts about culture and politics. On occasions he took position: in 1999, opposing NATO's Kosovo war and in 2003 against the Iraq War. In 2005, he was awarded the Sorano Friendship and Peace Award, the Russian International St.-Andrew-the-First-Called Prize, the insignia of Grand Officer of the Order of Merit of Luxembourg, and the IMC UNESCO International Music Prize, while already in 2002 he was honoured in Bonn with the Erich Wolfgang Korngold Prize for film music at the International Film Music Biennial in Bonn (cf also: Homepage of the Art and Exhibition Hall Bonn). In 2007, he received a Lifetime Achievement Award at the distribution of the World Soundtrack Awards in Ghent. A final set of songs titled: Odysseia was composed by utilizing poetry written by Costas Kartelias for lyrics. In 2009 he composed a Rhapsody for Strings (Mezzo-Soprano or Baryton ad lib.). Created on 30 January 2013, Theodorakis achieved the distinction of producing one of the largest works by any composer of any time. On 26 February 2019, Theodorakis was hospitalized due to heart problems, and on 8 March, underwent surgery to place a pacemaker. He died from cardiopulmonary arrest at his home in Athens on 2 September 2021, at the age of 96. The Greek Prime Minister declared three days of national mourning to honour him, and his body was lain in state in the chapel of the Metropolitan Cathedral of Athens, with many thousands of people, artists and political leaders from all Greek parties paying their final respects. Epitaphs were delivered by the President of the Hellenic Republic, Aikaterini Sakellaropoulou, and the leader of the Greek Communist Party, Dimitrios Koutsoumbas. Afterwards, according to his will, his body was transferred by boat overnight to be buried at his town of origin, Galatas, near Chania, Crete, where his parents' and brother's graves also are.
",17,== Biography == | === Later life and death ===
"== Political views ==
",18,== Political views ==
"=== Israel and Jews ===
",19,== Political views == | === Israel and Jews ===
"Theodorakis opposed Israel's occupation of Gaza and the West Bank. He criticised Greek Prime Minister George Papandreou for establishing closer relations with Israeli Prime Minister Benjamin Netanyahu, who was guilty, he said, of ""war crimes in Lebanon and Gaza."" Theodorakis was a vocal critic of Zionism, and referred to himself as an “anti-Zionist.” In 2003, he stated, ""Everything that happens today in the world has to do with the Zionists ... American Jews are behind the world economic crisis that has hit Greece as well,""  and was quoted as believing that ""“Jews are the root cause of evil” in the world"". He described himself as ""anti-Israel and anti-Semite,"" because ""this small nation (Israel) is the root of evil"". Theodorakis later apologized for the comments, stating in a letter to the Central Council of Jews in Greece that they only applied to policies of the Israeli government and its ally the US, also stating that he ""loves the Jewish people"". 
",20,== Political views == | === Israel and Jews ===
"In 2013, he condemned Golden Dawn for Holocaust denial.
",21,== Political views == | === Israel and Jews ===
"=== Views of the United States ===
",22,== Political views == | === Views of the United States ===
"Theodorakis was a long-time critic of the United States. During the invasion of Iraq, he called Americans ""detestable, ruthless cowards and murderers of the people of the world"". He said he would consider anyone who interacted with ""these barbarians"", for whatever reason, as his enemy. Theodorakis greatly opposed the NATO bombing of Yugoslavia  during the Yugoslav Wars. He participated in a charity concert protesting the bombing in 1999.
",23,== Political views == | === Views of the United States ===
"=== 2010–2011: Non-political movement ===
",24,== Political views == | === 2010–2011: Non-political movement ===
"On 1 December 2010, Mikis Theodorakis founded ""Spitha: People's Independent Movement"", a non-political movement which calls people to gather and express their political ideas. The main goal of ""Spitha"" is to help Greece stay clear of its economic crisis. On 31 May 2011, Theodorakis gave a speech attended by approximately 10,000 people in the center of Athens, criticising the Greek government for the loan debt it has taken from the International Monetary Fund.
",25,== Political views == | === 2010–2011: Non-political movement ===
"=== Positions on Macedonia ===
",26,== Political views == | === Positions on Macedonia ===
"In 1997 Mikis Theodorakis stated on the Macedonian issue that ""The name does not matter so much, as long as the peoples live in peace"". Later, in an interview, he stressed ""In fact, this country is being pushed towards improving relations with Greece. So why shouldn't it be possible for our relations to prosper at all levels and whatever comes up? The Customs Union, confederation, etc. are just conditions. In any case, I think that the name issue will be overcome when the relations between the two peoples reach such a point that the name will not matter at all"". Theodorakis was one of the main speakers at the Rally for Macedonia in Athens, which took place on 4 February 2018. In his speech, he stated that ""Macedonia is one, was, is and will always be Greek."" The statements garnered support from parties in parliament, while even Golden Dawn MPs welcomed Mikis Theodorakis' shift on the name of Macedonia. Members of SYRIZA and Yiannis Boutaris commented negatively on Theodorakis' statements. Also, the day before the rally, a group of anarchists threw paint at the entrance of his house and then wrote threatening messages, such as: ""Your story starts from the mountain and ends in the national swamp of Syntagma Square.
",27,== Political views == | === Positions on Macedonia ===
"== Works ==
",28,== Works ==
"His song cycles are based on poems by Greek authors, as well as by García Lorca and Neruda: Epitaphios, Archipelagos, Politia A-D, Epiphania, The Hostage, Mykres Kyklades, Mauthausen, Romiossini, Sun and Time, Songs for Andreas, Mythology, Night of Death, Ta Lyrika, The Quarters of the World, Dionysos, Phaedra, Mia Thalassa, Os Archaios Anemos, Ta Lyrikotera, Ta Lyrikotata, Erimia, Odysseia.
",29,== Works ==
"Theodorakis released two albums of his songs and song cycles on Paredon Records and Folkways Records in the early seventies, including his Peoples' Music: The Struggles of the Greek People (1974).
",30,== Works ==
"=== Symphonic works ===
",31,== Works == | === Symphonic works ===
"1952: Piano Concerto ""Helikon""
",32,== Works == | === Symphonic works ===
"1953: First Symphony (""Proti Simfonia"")
",33,== Works == | === Symphonic works ===
"1954–1959: 3 Orchestral Suites
",34,== Works == | === Symphonic works ===
"1958: Piano Concerto
",35,== Works == | === Symphonic works ===
"1981: Symphony No 2 (""The Song of the Earth""; text: Mikis Theodorakis) for children's choir, piano, and orchestra
",36,== Works == | === Symphonic works ===
"1981: Symphony No 3 (texts: Dionysios Solomos; Constantine P. Cavafy; Byzantine hymns) for soprano, choir, and orchestra
",37,== Works == | === Symphonic works ===
"1983: Symphony No 7 (""Spring-Symphony""; texts: Yannis Ritsos; Yorgos Kulukis) for four soloists, choir, and orchestra
",38,== Works == | === Symphonic works ===
"1986–1987: Symphony No 4 (""Of Choirs"") for soprano, mezzo, narrator, choir, and symphonic orchestra without strings
",39,== Works == | === Symphonic works ===
"1995: Rhapsody for Guitar and Orchestra
",40,== Works == | === Symphonic works ===
"1996: Rhapsody for Cello and Orchestra
",41,== Works == | === Symphonic works ===
"2008: Rhapsody for Trumpet and Orchestra (for Piccolo Trumpet, orchestrated by Robert Gulya)
",42,== Works == | === Symphonic works ===
"2010: ""Andalusia"" for Mezzo and OrchestraSource:
",43,== Works == | === Symphonic works ===
"=== Chamber music ===
",44,== Works == | === Chamber music ===
"1942: 	Sonatina for piano
",45,== Works == | === Chamber music ===
"1945: 	Elegy No 1, for cello and piano
",46,== Works == | === Chamber music ===
"1945: 	Elegy No 2, for violin and piano
",47,== Works == | === Chamber music ===
"1946: 	To Kimitirio (The Cemetery), for string quartet
",48,== Works == | === Chamber music ===
"1946: 	String Quartet No 1
",49,== Works == | === Chamber music ===
"1946: String Quartet No 2 „To Kimiterio“
",50,== Works == | === Chamber music ===
"1946: 	Duetto, for two violins
",51,== Works == | === Chamber music ===
"1947: 	Trio, for violin, cello and piano
",52,== Works == | === Chamber music ===
"1947: 	11 Preludes, for piano
",53,== Works == | === Chamber music ===
"1947: 	Sexteto, for piano, flute and string quartet
",54,== Works == | === Chamber music ===
"1949: 	Study for two violins and cello
",55,== Works == | === Chamber music ===
"1952: 	Syrtos Chaniotikos, for piano and percussion
",56,== Works == | === Chamber music ===
"1952: 	Sonatina No 1, for violin and piano
",57,== Works == | === Chamber music ===
"1955: 	Little Suite, for piano
",58,== Works == | === Chamber music ===
"1955: 	Passacaglia, for two pianos
",59,== Works == | === Chamber music ===
"1959: 	Sonatina No 2, for violin and piano
",60,== Works == | === Chamber music ===
"1989:  Choros Assikikos, for violoncello solo
",61,== Works == | === Chamber music ===
"1996:  Melos, for piano
",62,== Works == | === Chamber music ===
"2007:  East of the Aegean, for cello and piano
",63,== Works == | === Chamber music ===
"=== Cantatas and oratorios ===
",64,== Works == | === Cantatas and oratorios ===
"1960: Axion Esti (text: Odysseas Elytis)
",65,== Works == | === Cantatas and oratorios ===
"1969: The March of the Spirit (text: Angelos Sikelianos)
",66,== Works == | === Cantatas and oratorios ===
"1971–82: Canto General (text: Pablo Neruda)
",67,== Works == | === Cantatas and oratorios ===
"1981–82: Kata Saddukaion Pathi (Sadducean-Passion; text: Michalis Katsaros) for tenor, baritone, bass, choir and orchestra
",68,== Works == | === Cantatas and oratorios ===
"1982: Liturgy No 2 (""To children, killed in War""); texts: Tassos Livaditis, Mikis Theodorakis) for choir
",69,== Works == | === Cantatas and oratorios ===
"1982–83: Lorca, for voice, solo guitar, choir, and orchestra (based on Romancero Gitano (text: Federico García Lorca, translated by Odysseas Elytis)
",70,== Works == | === Cantatas and oratorios ===
"1992: Canto Olympico, for voice, solo piano, choir, and orchestra (texts: Dimitra Manda, Mikis Theodorakis)
",71,== Works == | === Cantatas and oratorios ===
"1999: Requiem (text: St. John Damascene)
",72,== Works == | === Cantatas and oratorios ===
"=== Hymns ===
",73,== Works == | === Hymns ===
"1970: 	Hymn for Nasser
",74,== Works == | === Hymns ===
"1973: 	Hymn for the Socialist Movement in Venezuela
",75,== Works == | === Hymns ===
"1973: 	Hymn for the Students. dedicated to the victims of Polytechnical School in Athens (18.11.)
",76,== Works == | === Hymns ===
"1977: 	Hymn of the French Socialist Party
",77,== Works == | === Hymns ===
"1978: 	Hymn for Malta
",78,== Works == | === Hymns ===
"1982: 	Hymn of P.L.O.
",79,== Works == | === Hymns ===
"1991: 	Hymn of the Mediterranean Games
",80,== Works == | === Hymns ===
"1992: 	""Hellenism"" (Greek Hymn for the opening ceremony of the Olympic Games of Barcelona)
",81,== Works == | === Hymns ===
"=== Ballets ===
",82,== Works == | === Ballets ===
"1953: Greek Carnival (choreography: Rallou Manou)
",83,== Works == | === Ballets ===
"1958: Le Feu aux Poudres (choreography: Paul Goubé)
",84,== Works == | === Ballets ===
"1958: Les Amants de Teruel (choreography: Milko Šparemblek)
",85,== Works == | === Ballets ===
"1959: Antigone (choreography: John Cranko)
",86,== Works == | === Ballets ===
"1972: Antigone in Jail (choreography: Micha van Hoecke)
",87,== Works == | === Ballets ===
"1979: Elektra (choreography: Serge Kenten)
",88,== Works == | === Ballets ===
"1983: Sept Danses Grecques (choreography: Maurice Béjart)
",89,== Works == | === Ballets ===
"1987–88: Zorba il Greco (choreography: Lorca Massine)
",90,== Works == | === Ballets ===
"=== Operas ===
",91,== Works == | === Operas ===
"1984–1985: Kostas Karyotakis (The Metamorphosis of Dionysos)
",92,== Works == | === Operas ===
"1988–1990: Medea
",93,== Works == | === Operas ===
"1992–1993: Elektra
",94,== Works == | === Operas ===
"1995–1996: Antigone
",95,== Works == | === Operas ===
"1999–2001: Lysistrata
",96,== Works == | === Operas ===
"=== Music for the stage ===
",97,== Works == | === Music for the stage ===
"==== Classical tragedies ====
",98,== Works == | ==== Classical tragedies ====
"1959–1960: Phoenician Women (Euripides)
",99,== Works == | ==== Classical tragedies ====
"1960–1961: Ajax (Sophocles)
",100,== Works == | ==== Classical tragedies ====
"1965: Trojan Women (Euripides)
",101,== Works == | ==== Classical tragedies ====
"1966–1967: Lysistrata (Aristophanes)
",102,== Works == | ==== Classical tragedies ====
"1977: The Suppliants (Aeschylus)
",103,== Works == | ==== Classical tragedies ====
"1979: The Knights (Aristophanes)
",104,== Works == | ==== Classical tragedies ====
"1986–1988: Oresteia: Agamemnon, Choephorae, Eumenides (Aeschylus)
",105,== Works == | ==== Classical tragedies ====
"1987: Hecuba (Euripides)
",106,== Works == | ==== Classical tragedies ====
"1990: Antigone (Sophocles)
",107,== Works == | ==== Classical tragedies ====
"1992: Prometheus Bound (Aeschylus)
",108,== Works == | ==== Classical tragedies ====
"1996: Oedipus Rex (Sophocles)
",109,== Works == | ==== Classical tragedies ====
"2001: Medea (Euripides)
",110,== Works == | ==== Classical tragedies ====
"==== Modern plays ====
",111,== Works == | ==== Modern plays ====
"1960–1961: To Tragoudi tou Nekrou Adelfou (Ballad of the Dead Brother), Musical Tragedy (text: Mikis Theodorakis)
",112,== Works == | ==== Modern plays ====
"1961–1962: Omorphi Poli (Beautiful City), revue (Bost, Dimitris Christodoulou, Christofelis, et al.)
",113,== Works == | ==== Modern plays ====
"1963: I Gitonia ton Angelon (The Quarter of Angels), Music-drama (Iakovos Kambanelis)
",114,== Works == | ==== Modern plays ====
"1963: Magiki Poli (Enchanted City), revue (Mikis Theodorakis, Notis Pergialis, Michalis Katsaros)
",115,== Works == | ==== Modern plays ====
"1971: Antigoni stin Filaki (Antigone in Jail), drama
",116,== Works == | ==== Modern plays ====
"1974: Prodomenos Laos (Betrayed People), music for the theatre (Vangelis Goufas)
",117,== Works == | ==== Modern plays ====
"1975: Echtros Laos (Enemy People), drama (Iakovos Kambanelis)
",118,== Works == | ==== Modern plays ====
"1975: Christophorus Kolumbus, drama (Nikos Kazantzakis)
",119,== Works == | ==== Modern plays ====
"1976: Kapodistrias, drama (Nikos Kazantzakis)
",120,== Works == | ==== Modern plays ====
"1977: O Allos Alexandros (""The Other Alexander""), drama (Margarita Limberaki)
",121,== Works == | ==== Modern plays ====
"1979: Papflessas, play (Spiros Melas)
",122,== Works == | ==== Modern plays ====
"==== International theatre ====
",123,== Works == | ==== International theatre ====
"1961: Enas Omiros (The Hostage), drama (Brendan Behan)
",124,== Works == | ==== International theatre ====
"1963: The Chinese Wall, drama (Max Frisch)
",125,== Works == | ==== International theatre ====
"1975: Das Sauspiel, tragicomedy (Martin Walser)
",126,== Works == | ==== International theatre ====
"1979: Caligula, drama (Albert Camus)
",127,== Works == | ==== International theatre ====
"1978: Polites B' Katigorias (Second-Class Citizens), drama (Brian Friel)
",128,== Works == | ==== International theatre ====
"1980: Perikles, tragedy, (William Shakespeare)
",129,== Works == | ==== International theatre ====
"1994: Macbeth, tragedy (William Shakespeare)
",130,== Works == | ==== International theatre ====
"=== Principal film scores ===
",131,== Works == | === Principal film scores ===
"Source:
",132,== Works == | === Principal film scores ===
"1952-53: Eva (Director: Marya Plytas)
",133,== Works == | === Principal film scores ===
"1953: The Barefoot Battalion (Director: Greg Tallas)
",134,== Works == | === Principal film scores ===
"1953: O Golgotas Mias Orfanis (Director: Dinos Dadiras, Spiros Nikolaidis)
",135,== Works == | === Principal film scores ===
"1957: Ill Met by Moonlight (Director: Michael Powell)
",136,== Works == | === Principal film scores ===
"1960: Honeymoon (Luna de miel) (Director: Michael Powell, Choreography: Léonide Massine)
",137,== Works == | === Principal film scores ===
"1960: Faces in the Dark (Director: David Eady)
",138,== Works == | === Principal film scores ===
"1961: Shadow of the Cat (Director: John Gilling)
",139,== Works == | === Principal film scores ===
"1961: Phaedra (Director: Jules Dassin)
",140,== Works == | === Principal film scores ===
"1962: The Lovers of Teruel (Director: Raymond Rouleau)
",141,== Works == | === Principal film scores ===
"1962: Five Miles to Midnight (Director: Anatole Litvak)
",142,== Works == | === Principal film scores ===
"1962: Electra (Director: Michael Cacoyannis)
",143,== Works == | === Principal film scores ===
"1964: Zorba the Greek (Director: Michael Cacoyannis)
",144,== Works == | === Principal film scores ===
"1966: A Bullet Through the Heart (Director: Jean-Daniel Pollet)
",145,== Works == | === Principal film scores ===
"1967: The Day the Fish Came Out (Director: Michael Cacoyannis)
",146,== Works == | === Principal film scores ===
"1969: Z (Director: Costa-Gavras)
",147,== Works == | === Principal film scores ===
"1971: Biribi (Director: Daniel Moosman)
",148,== Works == | === Principal film scores ===
"1971: The Trojan Women (Director: Michael Cacoyannis)
",149,== Works == | === Principal film scores ===
"1972: State of Siege (Director: Costa-Gavras)
",150,== Works == | === Principal film scores ===
"1973: The Battle of Sutjeska (Director: Stipe Delić)
",151,== Works == | === Principal film scores ===
"1973: Serpico (Director: Sidney Lumet)
",152,== Works == | === Principal film scores ===
"1974: The Rehearsal (Director: Jules Dassin)
",153,== Works == | === Principal film scores ===
"1976: Actas de Marousia (Director: Miguel Littín)
",154,== Works == | === Principal film scores ===
"1977: Iphigenia (Director: Michael Cacoyannis)
",155,== Works == | === Principal film scores ===
"1980: The Man with the Carnation (Director: Nikos Tzimas)
",156,== Works == | === Principal film scores ===
"2013: Recycling Medea (Director: Asteris Kutulas)
",157,== Works == | === Principal film scores ===
"== Scores ==
",158,== Scores ==
"Rhapsody for Cello and Orchestra
",159,== Scores ==
"March of the spirit (Oratorio, Full Score)
",160,== Scores ==
"Axion esti (Oratorio Full Score)
",161,== Scores ==
"Zorbas Ballet (Suite – Ballet, Full Score)
",162,== Scores ==
"Carnaval (Suite – Ballet Full, Score)
",163,== Scores ==
"Adagio (Full Score) & Sinfonietta (Full Score)
",164,== Scores ==
"Epiphania Averof (Cantata)
",165,== Scores ==
"Canto Olympico (Oratorio)
",166,== Scores ==
"Les Eluard
",167,== Scores ==
"Ο κύκλος
",168,== Scores ==
"20 τραγούδια για πιάνο και αρμόνιο
",169,== Scores ==
"Η Βεατρίκη στην οδό Μηδέν
",170,== Scores ==
"Μια θάλασσα γεμάτη μουσική
",171,== Scores ==
"Τα λυρικώτερα
",172,== Scores ==
"Τα λυρικώτατα
",173,== Scores ==
"Τα πρόσωπα του Ήλιου
",174,== Scores ==
"Φαίδρα (Phaedra)
",175,== Scores ==
"Λιποτάκτες
",176,== Scores ==
"Θαλασσινά φεγγάρια
",177,== Scores ==
"Ασίκικο πουλάκη
",178,== Scores ==
"Romancero Gitano (για πιάνο – φωνή)
",179,== Scores ==
"Τα Λυρικά
",180,== Scores ==
"Ταξίδι μέσα στη νύχτα
",181,== Scores ==
"Μικρές Κυκλάδες
",182,== Scores ==
"Διόνυσος (Dionysus)
",183,== Scores ==
"Επιφάνια (Epiphany)
",184,== Scores ==
"Επιτάφιος (Epitaph)
",185,== Scores ==
"Μπαλάντες. Κύκλος τραγουδιών για πιάνο και φωνή
",186,== Scores ==
"Χαιρετισμοί. Κύκλος τραγουδιών για πιάνο και φωνή
",187,== Scores ==
"Ένα όμηρος
",188,== Scores ==
"== Internationally available CD releases ==
",189,== Internationally available CD releases ==
"Mikis Theodorakis & Zülfü Livaneli	— Together (Tropical), 1997.
",190,== Internationally available CD releases ==
"Mikis Theodorakis	 — First Symphony & Adagio (Wergo/Schott)
",191,== Internationally available CD releases ==
"Mikis Theodorakis — Mikis (Peregrina)
",192,== Internationally available CD releases ==
"Mikis Theodorakis	 — Symphony No. 4 (Wergo/Schott)
",193,== Internationally available CD releases ==
"Mikis Theodorakis	 — Symphony No. 7 (Wergo/Schott)
",194,== Internationally available CD releases ==
"Mikis Theodorakis	 — Requiem: For soloists, choir and symphonic orchestra (Wergo/Schott)
",195,== Internationally available CD releases ==
"Mikis Theodorakis	 — Symphonietta & Etat de Siege (Wergo/Schott)
",196,== Internationally available CD releases ==
"Maria Farantouri & Rainer Kirchmann — Sun & Time: Songs by Theodorakis (Lyra)
",197,== Internationally available CD releases ==
"Mikis Theodorakis — Mauthausen Trilogy: In Greek, Hebrew and English (Plaene)
",198,== Internationally available CD releases ==
"Mikis Theodorakis	 — Carnaval — Raven (for mezzo and symphonic orchestra) (Wergo/Schott)
",199,== Internationally available CD releases ==
"Mikis Theodorakis — Resistance (historic recordings) (Wergo/Schott)
",200,== Internationally available CD releases ==
"Mikis Theodorakis — First Songs (Wergo/Schott)
",201,== Internationally available CD releases ==
"Mikis Theodorakis — Antigone/Medea/Electra (3-Opera Box) (Wergo/Schott)
",202,== Internationally available CD releases ==
