paragraph,paragraphIndex,section
"""I believe that nothing comes of nothing, even in Shakespeare. I wanted to know where he got the matter he was working with and what he did with that matter"". Greenblatt states in ""King Lear and Harsnett's 'Devil-Fiction'"" that ""Shakespeare's self-consciousness is in significant ways bound up with the institutions and the symbology of power it anatomizes"". His work on Shakespeare has addressed such topics as ghosts, purgatory, anxiety, exorcists and revenge. He is also a general editor of the Norton Shakespeare.
",13,== Work == | === Shakespeare and Renaissance studies ===
"Greenblatt's New Historicism opposes the ways in which New Criticism consigns texts ""to an autonomous aesthetic realm that [dissociates] Renaissance writing from other forms of cultural production"" and the historicist notion that Renaissance texts mirror ""a coherent world-view that was held by a whole population,"" asserting instead ""that critics who [wish] to understand sixteenth- and seventeenth-century writing must delineate the ways the texts they [study] were linked to the network of institutions, practices, and beliefs that constituted Renaissance culture in its entirety"". Greenblatt's work in Renaissance studies includes Renaissance Self-Fashioning (1980), which ""had a transformative impact on Renaissance studies"".
",14,== Work == | === Shakespeare and Renaissance studies ===
"=== Norton Anthology of English Literature ===
",15,== Work == | === Norton Anthology of English Literature ===
"Greenblatt joined M. H. Abrams as general editor of The Norton Anthology of English Literature published by W. W. Norton during the 1990s. He is also the co-editor of the anthology's section on Renaissance literature and the general editor of the Norton Shakespeare, ""currently his most influential piece of public pedagogy.""
",16,== Work == | === Norton Anthology of English Literature ===
"=== Political commentary ===
",17,== Work == | === Political commentary ===
"Although it does not refer to Donald Trump directly, Greenblatt's 2018 book, Tyrant: Shakespeare on Power, is considered by literary critics in leading newspapers as thinly veiled criticism of the Trump administration.
",18,== Work == | === Political commentary ===
"== Honors ==
",19,== Honors ==
"1964–66: Fulbright scholarship
",20,== Honors ==
"1975: Guggenheim Fellowship
",21,== Honors ==
"1983: Guggenheim Fellowship
",22,== Honors ==
"1989: James Russell Lowell Prize of the Modern Language Association (Shakespearean Negotiations)
",23,== Honors ==
"2002: Honorary D. Litt., Queen Mary College, University of London
",24,== Honors ==
"2002: Erasmus Institute Prize
",25,== Honors ==
"2002: Mellon Distinguished Humanist Award
",26,== Honors ==
"2005: William Shakespeare Award for Classical Theatre, The Shakespeare Theatre, Washington, D.C.
",27,== Honors ==
"2006: Honorary degree, University of Bucharest, Romania
",28,== Honors ==
"2010: Wilbur Cross Medal, Yale University
",29,== Honors ==
"2011: National Book Award for Nonfiction, The Swerve: How the World Became Modern
",30,== Honors ==
"2011: James Russell Lowell Prize of the Modern Language Association, The Swerve: How the World Became Modern
",31,== Honors ==
"2012: Pulitzer Prize for General Non-Fiction, The Swerve: How the World Became Modern
",32,== Honors ==
"2016: Honorary Ph.D. in Visual Arts: Philosophy, Aesthetics, and Art Theory, from the Institute for Doctoral Studies in the Visual Arts
",33,== Honors ==
"2016 Holberg Prize for outstanding scholars for work in the arts, humanities, social sciences, law or theology
",34,== Honors ==
"== Lectures ==
",35,== Lectures ==
"Clarendon Lectures, University of Oxford (1988)
",36,== Lectures ==
"Carpenter Lectures, University of Chicago (1988)
",37,== Lectures ==
"Adorno Lectures, Goethe University Frankfurt (2006)
",38,== Lectures ==
"Campbell Lectures, Rice University (2008)
",39,== Lectures ==
"Sigmund H Danziger Jr Lecture, University of Chicago (2015)
",40,== Lectures ==
"Rosamond Gifford Lecture Series, Syracuse, New York (2015)
",41,== Lectures ==
"Mosse Lecture Series, Humboldt University (2015)
",42,== Lectures ==
"Humanitas Visiting Professorship in Museums, Galleries and Libraries, University of Oxford (2015)
",43,== Lectures ==
"== Bibliography ==
",44,== Bibliography ==
"=== Books ===
",45,== Bibliography == | === Books ===
"Greenblatt, Stephen (1965). Three modern satirists : Waugh, Orwell, and Huxley. New Haven, Conn.: Yale University Press. ISBN 978-0-300-00508-0.
",46,== Bibliography == | === Books ===
"— (1973). Sir Walter Ralegh: The Renaissance Man and His Roles. New Haven, Conn.: Yale University Press. ISBN 978-0-300-01634-5.
",47,== Bibliography == | === Books ===
"— (2005) [1980]. Renaissance Self-Fashioning: From More to Shakespeare. Chicago: University of Chicago Press. ISBN 978-0-226-30659-9.
",48,== Bibliography == | === Books ===
"— (1989). Shakespearean Negotiations: The Circulation of Social Energy in Renaissance England. Berkeley: University of California Press. ISBN 978-0-520-06160-6.
",49,== Bibliography == | === Books ===
"— (2007) [1990]. Learning to Curse: Essays in Early Modern Culture. London: Harvard University Press. ISBN 978-0-415-77160-3.
",50,== Bibliography == | === Books ===
"— (1992). Marvelous Possessions: The Wonder of the New World. Chicago: University of Chicago Press. ISBN 978-0-226-30652-0.
",51,== Bibliography == | === Books ===
"—, ed. (1992). Redrawing the Boundaries: The Transformation of English and American Literary Studies. New York: Modern Language Association of America. ISBN 978-0-87352-396-7.
",52,== Bibliography == | === Books ===
"with Cohen, Walter; Howard, Jean; Maus, Katharine Eisaman, eds. (2008) [1997]. The Norton Shakespeare (2nd ed.). New York: W. W. Norton. ISBN 978-0-393-92991-1.
",53,== Bibliography == | === Books ===
"with Gallagher, Catherine (2001). Practicing New Historicism. Chicago: University of Chicago Press. ISBN 978-0-226-27935-0.
",54,== Bibliography == | === Books ===
"— (2002). Hamlet in Purgatory. Princeton: Princeton University Press. ISBN 978-0-691-10257-3.
",55,== Bibliography == | === Books ===
"— (2004). Will in the World: How Shakespeare Became Shakespeare. New York: W. W. Norton. ISBN 978-0-393-05057-8.
",56,== Bibliography == | === Books ===
"— (2005). The Greenblatt Reader. Hoboken: Wiley-Blackwell. ISBN 978-1-4051-1566-7.
",57,== Bibliography == | === Books ===
"— (2010). Shakespeare's Freedom. Chicago: University of Chicago Press. ISBN 978-0-226-30667-4.
",58,== Bibliography == | === Books ===
"— (2011). The Swerve: How the World Became Modern. New York: W. W. Norton. ISBN 978-0-393-06447-6.
",59,== Bibliography == | === Books ===
"— (2017). The Rise and Fall of Adam and Eve. New York: W. W. Norton. ISBN 978-0-393-24080-1.
",60,== Bibliography == | === Books ===
"— (2018). Tyrant: Shakespeare on Politics. New York: W. W. Norton. ISBN 9780393635751.
",61,== Bibliography == | === Books ===
"=== Essays and reporting ===
",62,== Bibliography == | === Essays and reporting ===
"Greenblatt, Stephen (April 2, 2015). ""Shakespeare in Tehran"". The New York Review of Books. Retrieved October 9, 2016.
",63,== Bibliography == | === Essays and reporting ===
"— (June 19, 2017). ""The invention of sex : St. Augustine's carnal knowledge"". Annals of Culture. The New Yorker. Vol. 93 no. 17. pp. 24–28.
",64,== Bibliography == | === Essays and reporting ===
"— (July 10, 2017). ""If You Prick us"". Annals of Culture. The New Yorker. Vol. 93 no. 20. pp. 34–39.
",65,== Bibliography == | === Essays and reporting ===
