paragraph,paragraphIndex,section
"=== Singer-songwriter ===
",10,== Music == | === Singer-songwriter ===
"Seeger and MacColl recorded several albums of searing political commentary songs. MacColl himself wrote over 300 songs, some of which have been recorded by artists (in addition to those mentioned above) such as Planxty, the Dubliners, Dick Gaughan, Phil Ochs, the Clancy Brothers, Elvis Presley, Weddings Parties Anything and Johnny Cash. In 2001, The Essential Ewan MacColl Songbook was published, which includes the words and music to 200 of his songs. Dick Gaughan, Dave Burland and Tony Capstick collaborated in The Songs of Ewan MacColl (1978; 1985).
",11,== Music == | === Singer-songwriter ===
"Many of MacColl's best-known songs were written for the theatre. For example, he wrote ""The First Time Ever I Saw Your Face"" very quickly at the request of Seeger, who needed it for use in a play she was appearing in. He taught it to her by long-distance telephone, while she was on tour in the United States (from where MacColl had been barred because of his Communist past). Seeger said that MacColl used to send her tapes to listen to whilst they were apart and that the song was on one of them. This song, which was recorded by Roberta Flack for her debut album, First Take, which was issued by Atlantic records in June 1969, had become a No. 1 hit in 1972 and had won MacColl a Grammy Award for Song of the Year, while Flack received a Grammy Award for Record of the Year. In 1959, MacColl began releasing LP albums on Folkways Records, including several collaborative albums with Peggy Seeger. His song ""Dirty Old Town"", inspired by his home town of Salford in Lancashire, was written to bridge an awkward scene change in his play Landscape with Chimneys (1949). It went on to become a folk-revival staple and was recorded by the Spinners (1964), Donovan (1964), Roger Whittaker (1968), the Dubliners (1968), Rod Stewart (1969), the Clancy Brothers (1970), the Pogues (1985), the Mountain Goats (2002), Simple Minds (2003), Ted Leo and the Pharmacists (2003), Frank Black (2006) and Bettye LaVette (2012).
",12,== Music == | === Singer-songwriter ===
"MacColl's song ""The Shoals of Herring"", based on the life of Norfolk fisherman and folk singer Sam Larner was recorded by the Dubliners, the Clancy Brothers, the Corries and more. Other popular songs written and performed by MacColl include ""The Manchester Rambler"", ""The Moving-On Song"" and ""The Joy of Living"".
",13,== Music == | === Singer-songwriter ===
"Ewan has a short biography of his work in the accompanying book of the Topic Records 70 year anniversary boxed set Three Score and Ten.: 11   Five of his recordings, three of them solo, appear in the boxed set:
",14,== Music == | === Singer-songwriter ===
"on CD #4:
",15,== Music == | === Singer-songwriter ===
"track 2, ""Come All Ye Fisher Lads"", with the Fisher Family, from their album The Fisher Family.
",16,== Music == | === Singer-songwriter ===
"on CD #5:
",17,== Music == | === Singer-songwriter ===
"track 4, ""Go Down You Murderers"", from Chorus from the Gallows
",18,== Music == | === Singer-songwriter ===
"on CD #6:
",19,== Music == | === Singer-songwriter ===
"track 9, ""To the Begging I Will Go"", from Manchester Angel
",20,== Music == | === Singer-songwriter ===
"track 14, ""Sixteen Tons"", with Brian Daly, from the single Sixteen Tons/The Swan Necked Valve
",21,== Music == | === Singer-songwriter ===
"track 18, Dirty Old Town, from the single Dirty Old Town/Sheffield Apprentice.
",22,== Music == | === Singer-songwriter ===
"=== Political songs ===
",23,== Music == | === Political songs ===
"MacColl was one of the main composers of British protest songs during the folk revival of the 1950s/'60s. In the early '50s he penned ""The Ballad of Ho Chi Minh"" (well known even today in Vietnam) and ""The Ballad of Stalin"" for the British Communist Party.
",24,== Music == | === Political songs ===
"When asked about the song in a 1985 interview, he said that it was ""a very good song"" and that ""it dealt with some of the positive things that Stalin did"". In 1992, after his death, Peggy Seeger included it as an annex in her Essential Ewan MacColl Songbook, saying that she had originally planned to exclude the song on the grounds that Ewan would not have wanted it included, but decided to include it as an example of his work in his early career. MacColl sang and composed numerous protest and topical songs for the nuclear disarmament movement, for example ""Against the Atom Bomb"", The Vandals, Nightmare, and Nuclear Means Jobs. MacColl dedicated an entire album to the lifestyle of Gypsies in his 1964 album The Travelling People. Many of the songs spoke against the prejudice against Roma Gypsies, although some would also contain derogatory remarks about ""tinkers"", which is a word for Irish Travellers.
",25,== Music == | === Political songs ===
"He wrote ""The Ballad of Tim Evans"" (also known as ""Go Down You Murderer"") a song protesting against capital punishment, based on an infamous murder case in which an innocent man, Timothy Evans, was condemned and executed, before the real culprit was discovered.
",26,== Music == | === Political songs ===
"MacColl was very active during the miners' strike of 1984–85 in distributing free cassettes of songs supportive of the National Union of Mineworkers, entitled Daddy, what did you do in the strike?  The title song was unusually aggressive in its language towards the strikebreakers. This collection was only released on cassette and remaining copies are rare, but some of the less aggressive songs have featured on other compilations.  At MacColl's 70th birthday party, he was presented by Arthur Scargill with a miner's lamp to show appreciation for his support. In his last interview in August 1988, MacColl stated that he still believed in a socialist revolution and that the communist parties of the west had become too moderate.: 116–117   He stated that he had been a member of the Communist Party but left because he felt that the Soviet Union was ""not communist or socialist enough"".: 43 
",27,== Music == | === Political songs ===
"== Radio ==
",28,== Radio ==
"MacColl had been a radio actor since 1933. By the late 1930s he was writing scripts as well. In 1957 producer Charles Parker asked MacColl to collaborate in the creation of a feature programme about the heroic death of train driver John Axon. Normal procedure would have been to use the recorded field interviews only as source for writing the script. MacColl produced a script that incorporated the actual voices and so created a new form that they called the radio ballad.
",29,== Radio ==
"Between 1957 and 1964, eight of these were broadcast by the BBC, all created by the team of MacColl and Parker together with Peggy Seeger who handled musical direction, conducted a great many field interviews, and wrote songs, either together with MacColl or alone. MacColl wrote the scripts and songs, as well as, with the others, collecting the field recordings which were the heart of the productions.
",30,== Radio ==
"== Teaching and theatre ==
",31,== Teaching and theatre ==
"In 1965 Ewan and Peggy formed the Critics Group from a number of young followers, with Charles Parker in attendance, frequently recording the group's weekly sessions at MacColl and Seeger's home. The initial aim of improving musical skills soon broadened to performing at political events, the Singers' Club where MacColl, Seeger and Lloyd were featured artists and theatre productions. Members who became performing folk singers in their own right included Frankie Armstrong, John Faulkner, Sandra Kerr, Dennis Turner, Terry Yarnell, Bob Blair, Jim Carroll, Brian Pearson and Jack Warshaw. Other members, including Michael Rosen, joined primarily for theatre productions, the Festival of Fools, a political review of the previous year. As the theatre group's importance grew, members more interested in singing left. The productions ran until the winter of 1972–73. Members' differences with MacColl's vision of a full-time touring company led to the group's breakup. The offshoot group became Combine Theatre, with a club of their own mixing traditional and original folksongs and theatrical performances based on contemporary events, into the 1980s.
",32,== Teaching and theatre ==
"== Death and legacy ==
",33,== Death and legacy ==
"After many years of poor health (in 1979 he suffered the first of many heart attacks), MacColl died on 22 October 1989, in the Brompton Hospital, in London, after complications following heart surgery. His autobiography Journeyman was published the following year. The lifetime archive of his work with Peggy Seeger and others was passed on to Ruskin College in Oxford.
",34,== Death and legacy ==
"There is a plaque dedicated to MacColl in Russell Square in London. The inscription includes: ""Presented by his communist friends 25.1.1990 ... Folk Laureate – Singer – Dramatist – Marxist ... in recognition of strength and singleness of purpose of this fighter for Peace and Socialism"". In 1991 he was awarded a posthumous honorary degree by the University of Salford.
",35,== Death and legacy ==
"His daughter from his second marriage, Kirsty MacColl, followed him into a musical career, albeit in a different genre. She died in a boating accident in Mexico in 2000. His son with Peggy Seeger, Neill MacColl, is the long-standing guitarist for Mancunian musician David Gray. His grandson Jamie MacColl has also developed a musical career of his own with the band Bombay Bicycle Club.
",36,== Death and legacy ==
"== Bibliography ==
",37,== Bibliography ==
"Goorney, Howard and MacColl, Ewan (eds.) (1986) Agit-Prop to Theatre Workshop, Political Playscripts, 1930–1950. Manchester: Manchester University Press ISBN 0-7190-2211-8
",38,== Bibliography ==
"Harker, Ben (2007) Class Act: the Cultural and Political Life of Ewan MacColl. London: Pluto Press ISBN 978-0-7453-2165-3 (chapters: 1. Lower Broughton—2. Red Haze—3. Welcome, Comrade—4. Browned Off—5. A Richer, Fuller Life—6. Towards a People's Culture—7. Croydon, Soho, Moscow, Paris—8. Bard of Beckenham—9. Let a Hundred Flowers Blossom—10. Sanctuary—11. Endgame)
",39,== Bibliography ==
"Littlewood, Joan (1994) Joan's Book: Joan Littlewood's Peculiar History As She Tells It. London: Methuen ISBN 0-413-77318-3""Joan's Book reissued"". Retrieved 23 April 2009.
",40,== Bibliography ==
"MacColl, Ewan (1963) Ewan MacColl- Peggy Seeger Songbook. New York: Oak Publications, Inc Library of Congress Card Number, 63-14092
",41,== Bibliography ==
"MacColl, Ewan (1990) Journeyman: an Autobiography; introduction by Peggy Seeger. London: Sidgwick & Jackson ISBN 0-283-06036-0
",42,== Bibliography ==
"MacColl, Ewan (1998) The Essential Ewan MacColl Songbook: sixty years of songmaking; ed. Peggy Seeger. New York: Oak Publications
",43,== Bibliography ==
"Myer, Michael Grosvenor (1972): The Radio Ballads Revisited, Folk Review magazine, September 1972
",44,== Bibliography ==
"O'Brien, Karen (2004) Kirsty MacColl, The One and Only: the definitive biography . London: Andre Deutsch. ISBN 0-233-00070-4
",45,== Bibliography ==
"Pegg, Carole A. (1999) British Traditional and Folk Musics, in: British Journal of Ethnomusicology, vol. 7, pp. 193–98
",46,== Bibliography ==
"Samuel, Raphael; MacColl, Ewan; and Cosgrove, Stuart (1985) Theatres of the Left, 1880–1935: Workers' Theatre Movements in Britain and America. London: Routledge & Kegan Paul ISBN 0-7100-0901-1
",47,== Bibliography ==
"Vacca, Giovanni and Moore, Allan F. (2014) Legacies of Ewan MacColl – The Last Interview. Farnham: Ashgate. ISBN 978-1-4094-2431-4
",48,== Bibliography ==
"== Discography ==
",49,== Discography ==
"Solo albums
",50,== Discography ==
"Scots Street Songs (1956)
",51,== Discography ==
"Shuttle and Cage (1957)
",52,== Discography ==
"Barrack Room Ballads (1958)
",53,== Discography ==
"Still I Love Him (1958)
",54,== Discography ==
"Bad Lads and Hard Cases (1959)
",55,== Discography ==
"Songs of Robert Burns (1959)
",56,== Discography ==
"Haul on the Bowlin'(1961)
",57,== Discography ==
"The English and Scottish Popular Ballads (Child Ballads) (1961)
",58,== Discography ==
"Broadside Ballads, vols 1 and 2 (1962)
",59,== Discography ==
"Off to Sea Once More (1963)
",60,== Discography ==
"Four Pence a Day (1963)
",61,== Discography ==
"British Industrial Folk songs (1963)
",62,== Discography ==
"Bundook Ballads (1967)
",63,== Discography ==
"The Wanton Muse (1968)
",64,== Discography ==
"Paper Stage 1 (1969)
",65,== Discography ==
"Paper Stage 2 (1969)
",66,== Discography ==
"Solo Flight (1972)Collaboration – Bob and Ron Copper, Ewan MacColl, Isla Cameron, Seamus Ennis and Peter Kennedy
",67,== Discography ==
"As I Roved Out (1953–4)Collaboration – A. L. Lloyd, Ewan MacColl, Louis Killen, Ian Campbell, Cyril Tawney, Sam Larner and Harry H. Corbett
",68,== Discography ==
"Blow the Man Down (EP) (1956)Collaboration – with A. L. Lloyd
",69,== Discography ==
"A Hundred Years Ago (EP) (1956)
",70,== Discography ==
"The Coast of Peru (EP) (1956)
",71,== Discography ==
"The Singing Sailor (1956)
",72,== Discography ==
"The English and Scottish Popular Ballads (The Child Ballads) Vol 1 (1956)
",73,== Discography ==
"The English and Scottish Popular Ballads (The Child Ballads) Vol 2 (1956)
",74,== Discography ==
"The English and Scottish Popular Ballads (The Child Ballads) Vol 3 (1956)
",75,== Discography ==
"The English and Scottish Popular Ballads (The Child Ballads) Vol 4 (1956)
",76,== Discography ==
"The English and Scottish Popular Ballads (The Child Ballads) Vol 5 (1956)
",77,== Discography ==
"Gamblers and Sporting Blades (E.P.) (1962) (accompanied by Steve Benbow)
",78,== Discography ==
"Bold Sportsmen All: Gamblers & Sporting Blades (1962, with Roy Harris)
",79,== Discography ==
"English and Scottish Folk Ballads (1964)
",80,== Discography ==
"A Sailor's Garland (1966)
",81,== Discography ==
"Blow Boys Blow (1967)Ewan MacColl and Peggy Seeger
",82,== Discography ==
"Second Shift – Industrial Ballads (1958)
",83,== Discography ==
"Chorus From The Gallows (1960)
",84,== Discography ==
"Popular Scottish Songs (1960)
",85,== Discography ==
"New Briton Gazette, Vol. 1 (1960)
",86,== Discography ==
"Classic Scots Ballads (1961)
",87,== Discography ==
"Bothy Ballads of Scotland (1961)
",88,== Discography ==
"Two Way Trip (1961)
",89,== Discography ==
"New Briton Gazette, Vol. 2 (1962)
",90,== Discography ==
"Jacobite Songs – The Two Rebellions 1715 and 1745 (1962)
",91,== Discography ==
"Steam Whistle Ballads (1964)
",92,== Discography ==
"Traditional Songs and Ballads (1964)
",93,== Discography ==
"The Amorous Muse (1966)
",94,== Discography ==
"The Manchester Angel (1966)
",95,== Discography ==
"The Long Harvest 1 (1966)
",96,== Discography ==
"The Long Harvest 2 (1967)
",97,== Discography ==
"The Long Harvest 3 (1968)
",98,== Discography ==
"The Angry Muse (1968)
",99,== Discography ==
"The Long Harvest 4 (1969)
",100,== Discography ==
"The Long Harvest 5 (1970)
",101,== Discography ==
"The World Of Ewan MacColl And Peggy Seeger (1970)
",102,== Discography ==
"The Long Harvest 6 (1971)
",103,== Discography ==
"The Long Harvest 7 (1972)
",104,== Discography ==
"The World Of Ewan MacColl And Peggy Seeger Vol. 2 – Songs from Radio Ballads (1972)
",105,== Discography ==
"At The Present Moment (1972)
",106,== Discography ==
"Folkways Record of Contemporary Songs  (1973)
",107,== Discography ==
"The Long Harvest 8 (1973)
",108,== Discography ==
"The Long Harvest 9 (1974)
",109,== Discography ==
"The Long Harvest 10 (1975)
",110,== Discography ==
"Saturday Night at The Bull and Mouth (1977)
",111,== Discography ==
"Cold Snap (1977)
",112,== Discography ==
"Hot Blast (1978)
",113,== Discography ==
"Blood and Roses (1979)
",114,== Discography ==
"Kilroy Was Here (1980)
",115,== Discography ==
"Blood and Roses 2 (1981)
",116,== Discography ==
"Blood and Roses 3 (1982)
",117,== Discography ==
"Blood and Roses 4 (1982)
",118,== Discography ==
"Blood and Roses 5 (1983)
",119,== Discography ==
"Freeborn Man (1983) [reissued 1989]
",120,== Discography ==
"Daddy, What did You Do in The Strike? (1984) [cassette mini-album]
",121,== Discography ==
"White Wind, Black Tide – Anti-Apartheid Songs (1986) [cassette album]
",122,== Discography ==
"Items of News (1986)Ewan MacColl/The Radio Ballads (1958–1964)(*)
",123,== Discography ==
"Ballad of John Axon (1958)
",124,== Discography ==
"Song of a Road (1959)
",125,== Discography ==
"Singing The Fishing (1960)
",126,== Discography ==
"The Big Hewer (1961)
",127,== Discography ==
"The Body Blow (1962)
",128,== Discography ==
"On The Edge (1963)
",129,== Discography ==
"The Fight Game (1964)
",130,== Discography ==
"The Travelling People (1964)(* Mixture of documentary, drama and song: broadcast on BBC radio)
",131,== Discography ==
"Singles
",132,== Discography ==
"""Van Dieman's Land"" / ""Lord Randall""
",133,== Discography ==
"""Sir Patrick Spens"" / ""Eppie Morrie""
",134,== Discography ==
"""Parliamentary Polka"" / ""Song of Choice""
",135,== Discography ==
"""Housewife's Alphabet"" / ""My Son""
",136,== Discography ==
"""The Shoals of Herring"" Posthumous compilations
",137,== Discography ==
"Naming of Names (1990) (LP/CD)
",138,== Discography ==
"Black and White (1991) (CD) Compilation appearances
",139,== Discography ==
"The Unfortunate Rake  (1960)
",140,== Discography ==
"The Iron Muse (1993) (CD)
",141,== Discography ==
"It Was Mighty – The Early Days of Irish Music in London (2016) from Topic Records includes a number of recordings made by MacColl.
",142,== Discography ==
"== Quotation ==
",143,== Quotation ==
"My function is not to reassure people. I want to make them uncomfortable. To send them out of the place arguing and talking.
",144,== Quotation ==
"If one worried about backing a loser one would not take part in politics. Anybody who has ever been involved in political struggle, particularly in working class struggle, must accept the fact, for the major part of their life, they're going to be involved in losing battles, on the losing side in battles. If I'd have been afraid of that I'd have packed it up after I joined the YCL in 1929 and spent my time, with a lot of other people, trying to alert people to the dangers of Japanese imperialism when they entered Manchukuo, I'd have given up in 1932 when we were trying to alert people to the dangers of Hitler coming to power, I'd have given up during the Abyssinian War when Mussolini's bombers were bombing Ethiopians, I'd have given it up at every single stage of the struggle ever since. One goes on fighting because not to go on fighting is to prove that you're no longer alive. – ""Daddy, What Did You Do in the Strike?"" Granada TV Documentary 1985
",145,== Quotation ==
"== References ==
",146,== References ==
"== External links ==
",147,== External links ==
"Ewan MacColl Official Website
",148,== External links ==
"Ewan MacColl 1915–1989 A Political Journey (From the Working Class Movement Library site)
",149,== External links ==
"Ewan MacColl/Peggy Seeger discography
",150,== External links ==
"Ewan MacColl discography at Discogs
",151,== External links ==
"Ewan MacColl at IMDb
",152,== External links ==
"Farber, Jim ""Ewan MacColl, dogmatist of British folk, gets a tribute album""; New York Times; 28 October 2015",153,== External links ==
