paragraph,paragraphIndex,section
"Jasper Future – guitar (2005–2013)
",26,== Members ==
"Stephen Gilchrist – drums (2013–2014)
",27,== Members ==
"== Discography ==
",28,== Discography ==
"=== Albums ===
",29,== Discography == | === Albums ===
"Bang Bang Rock & Roll (2005) UK No. 116
",30,== Discography == | === Albums ===
"It's a Bit Complicated (2007) UK No. 123
",31,== Discography == | === Albums ===
"Art Brut vs. Satan (2009) UK No. 138
",32,== Discography == | === Albums ===
"Brilliant! Tragic! (2011)
",33,== Discography == | === Albums ===
"Wham! Bang! Pow! Let's Rock Out! (2018)
",34,== Discography == | === Albums ===
"=== Live albums ===
",35,== Discography == | === Live albums ===
"'Art Brut Live at Schubas 15 November 2005 (2005)
",36,== Discography == | === Live albums ===
"=== Compilation albums ===
",37,== Discography == | === Compilation albums ===
"Art Brut Top of the Pops (the best of) (2013)
",38,== Discography == | === Compilation albums ===
"=== Singles ===
",39,== Discography == | === Singles ===
"""Formed a Band"" (March 2004) UK No. 52
",40,== Discography == | === Singles ===
"""Modern Art/My Little Brother"" (December 2004) UK No. 49
",41,== Discography == | === Singles ===
"""Emily Kane"" (May 2005) UK No. 41
",42,== Discography == | === Singles ===
"""Good Weekend"" (September 2005) UK No. 56
",43,== Discography == | === Singles ===
"""Nag Nag Nag Nag"" (November 2006) (Released as a seven track CD single featuring five live tracks)
",44,== Discography == | === Singles ===
"""Direct Hit"" (June 2007) UK No. 194
",45,== Discography == | === Singles ===
"""Pump Up the Volume"" (February 2008) (Download only single)
",46,== Discography == | === Singles ===
"""Alcoholics Unanimous"" (6 April 2009)
",47,== Discography == | === Singles ===
"""DC Comics & Chocolate Milkshake"" (24 August 2009) (Download only single)
",48,== Discography == | === Singles ===
"""Lost Weekend"" (16 May 2011)
",49,== Discography == | === Singles ===
"""Clever, Clever Jazz"" (15 August 2011)
",50,== Discography == | === Singles ===
"""Wham! Bang! Pow! Let's Rock Out!"" (August 2018)
",51,== Discography == | === Singles ===
"""Hospital!"" (October 2018)
",52,== Discography == | === Singles ===
"== Music videos ==
",53,== Music videos ==
"""Modern Art""
",54,== Music videos ==
"""Emily Kane""
",55,== Music videos ==
"""Good Weekend""
",56,== Music videos ==
"""Direct Hit""
",57,== Music videos ==
"""Pump Up the Volume""
",58,== Music videos ==
"""Alcoholics Unanimous""
",59,== Music videos ==
"""Lost Weekend"" (directed by Alex de Campi)
",60,== Music videos ==
"""Wham! Bang! Pow! Let's Rock Out!"" (Ben Pollard and Jonny Drewek)
",61,== Music videos ==
"""Hospital!""
",62,== Music videos ==
"== References ==
",63,== References ==
"== External links ==
",64,== External links ==
"Official website
",65,== External links ==
"Drowned In Sound biography
",66,== External links ==
"PUNKCAST#885 – Video of Art Brut at Tribeca Grand NYC – 12 November 2005
",67,== External links ==
"BBC: Art Brut and influence of John Peel
",68,== External links ==
"BBC: Art Brut live photos
",69,== External links ==
"BBC: Art Brut live review
",70,== External links ==
"Video Interview with Eddie and Ian
",71,== External links ==
"Last FM Page
",72,== External links ==
"Art Brut pandora page
",73,== External links ==
"June 2009 Interview with L.A. Record
",74,== External links ==
Art Brut entry in The Indie Music Database,75,== External links ==
