paragraph,paragraphIndex,section
"3 Winter Songs for soprano, baritone, and piano, 1975
",49,== Works ==
"John Webster Songs for soprano and orchestra (also a version for oboe d'amore, harpsichord, and for piano, 1975–1988
",50,== Works ==
"5 canciones de Antonio Machado for soprano and 7 solo instruments, 1980s
",51,== Works ==
"Sonnets of Hawthornden for soprano, oboe, and string quintet, 1990
",52,== Works ==
"Epitaph for oboe and string quintet, 1991
",53,== Works ==
"== References ==
",54,== References ==
"== External links ==
",55,== External links ==
" http://www.geraldinemucha.org {{citation}}: Missing or empty |title= (help).
",56,== External links ==
"Geraldine Mucha: still composing at 88 and guarding the legacy of the most famous painter in Czech history, Czech: Radio, 5 July 2005.
",57,== External links ==
"Patterson, Christina (11 June 2009), ""When old age is the time of your life"", The Independent (article), UK.
",58,== External links ==
"Mucha, Geraldine, ""For Erika"", Youtube (video recording).",59,== External links ==
