paragraph,paragraphIndex,section
"In May 2009, ABC ordered 13 episodes of hour-long dramatic TV series FlashForward for the 2009–2010 season, based on Sawyer's similarly titled novel, after successful production in February and March 2009 of a pilot episode scripted by David S. Goyer and Brannon Braga, directed by Goyer, and starring Joseph Fiennes and Sonya Walger. After some adjustments, the first season was set to consist of 22 episodes. Sawyer is story consultant on each episode of the series and wrote the 19th episode, titled ""Course Correction"". Sawyer wrote the original series bible for Charlie Jade, an hour-long science-fiction TV series that first aired in 2005–2006, and he did conceptual work in 2003 for reviving Robotech. He has also written and narrated documentaries about science fiction for CBC Radio's Ideas series, and he hosted the 17-part weekly half-hour documentary series Supernatural Investigator for Canada's Vision TV, which premiered January 27, 2009. He provided analysis of the British science fiction series Doctor Who for the CBC's online documentary The Planet of the Doctor, frequently comments on science fiction movies for TVOntario's Saturday Night at the Movies, and co-edited an essay collection in honor of the fortieth anniversary of Star Trek with David Gerrold, titled Boarding the Enterprise.
",14,== Film and television ==
"== Teaching and public speaking ==
",15,== Teaching and public speaking ==
"Sawyer has taught science-fiction writing at the University of Toronto, Ryerson University, Humber College, and the Banff Centre. In 2000, he served as Writer-in-Residence at the Richmond Hill, Ontario, Public Library. In 2003, he was Writer-in-Residence at the Toronto Public Library's Merril Collection of Science Fiction, Speculation and Fantasy (the first person to hold this post since Judith Merril herself in 1987). In 2006, he was Writer-in-Residence at the Odyssey Writing Workshop. Also in 2006, he was the Edna Staebler Writer-in-Residence at the Kitchener Public Library in the Region of Waterloo, Ontario, following on the Region of Waterloo's choice of Sawyer's Hominids as the ""One Book, One Community"" title that all 490,000 residents were encouraged to read in 2005. In 2007 he was the Berton House Writer-in-Residence at Berton House in Dawson City. In 2009, he was the first-ever Writer-in-Residence at the Canadian Light Source, Canada's national synchrotron facility in Saskatoon. Sawyer is a frequent keynote speaker about technology topics, and has served as a consultant to Canada's Federal Department of Justice on the shape that future genetics laws should take.
",16,== Teaching and public speaking ==
"== Influence and recognition ==
",17,== Influence and recognition ==
"=== Canadian ===
",18,== Influence and recognition == | === Canadian ===
"Sawyer has long been an advocate of Canadian science fiction. He lobbied hard for the creation of the Canadian Region of the Science Fiction and Fantasy Writers of America
",19,== Influence and recognition == | === Canadian ===
". The Canadian Region was established in 1992, and Sawyer served for three years on SFWA's Board of Directors as the first Canadian Regional Director (1992–1995). He also edited the newsletter of the Canadian Region, called Alouette in honor of Canada's first satellite; the newsletter was nominated for a Prix Aurora Award for best fanzine.
",20,== Influence and recognition == | === Canadian ===
"Sawyer was awarded an 
",21,== Influence and recognition == | === Canadian ===
"Honorary Doctor of Letters from Laurentian University in 2007 and an  
",22,== Influence and recognition == | === Canadian ===
"Honorary Doctor of Laws from the University of Winnipeg in 2014.
",23,== Influence and recognition == | === Canadian ===
"=== International translations ===
",24,== Influence and recognition == | === International translations ===
"In addition to his popularity at home, Sawyer's work is well received internationally. All of his novels have been issued by New York publishing houses and translated editions have appeared in Bulgarian, Chinese, Czech, Dutch, French, Hungarian, German, Italian, Japanese, Korean, Polish, Romanian, Russian, Serbian, and Spanish.
",25,== Influence and recognition == | === International translations ===
"=== Professional associations ===
",26,== Influence and recognition == | === Professional associations ===
"In 1998, Sawyer was elected president of SFWA on a platform that promised a referendum on various contentious issues, including periodic membership requalification and the creation of a Nebula Award for best script; he won, defeating the next-closest candidate, past-SFWA-president Norman Spinrad, by a 3:2 margin. However, Sawyer's actual time in office was marked by considerable opposition to membership requalification and negative reaction to his dismissing, with the majority support of the Board of Directors, one paid SFWA worker and one volunteer. He resigned after completing half of his one-year term, and was automatically succeeded by then-incumbent vice-president Paul Levinson. Prior to resigning, Sawyer's promised referendum was held, resulting in significant changes to SFWA's bylaws and procedures, most notably allowing appropriate non-North American sales to count as membership credentials, allowing appropriate electronic sales to count as membership credentials, and creating a Nebula Award for best script.
",27,== Influence and recognition == | === Professional associations ===
"Sawyer has been active in other writers' organizations, including the Crime Writers of Canada, the Horror Writers Association, and the Writers' Union of Canada (for which he has served on the membership committee), and he is a member of scriptwriting unions Writers Guild of America and Writers Guild of Canada.
",28,== Influence and recognition == | === Professional associations ===
"=== Major awards ===
",29,== Influence and recognition == | === Major awards ===
"1991 Prix Aurora Award for Best Long Work in English, for Golden Fleece
",30,== Influence and recognition == | === Major awards ===
"1992 Homer Award for Best Novel, for Far-Seer
",31,== Influence and recognition == | === Major awards ===
"1993 Arthur Ellis Award for Best Short Story, for ""Just Like Old Times""
",32,== Influence and recognition == | === Major awards ===
"1993 Homer Award for Best Novel, for Fossil Hunter
",33,== Influence and recognition == | === Major awards ===
"1995 Le Grand Prix de l'Imaginaire for Best Foreign Short Story, ""You See But You Do Not Observe""
",34,== Influence and recognition == | === Major awards ===
"1995 Nebula Award for Best Novel, for The Terminal Experiment
",35,== Influence and recognition == | === Major awards ===
"1995 Prix Aurora Award for Best Long Work in English, for The Terminal Experiment
",36,== Influence and recognition == | === Major awards ===
"1996 Seiun Award for Best Foreign Novel, for End of an Era
",37,== Influence and recognition == | === Major awards ===
"1996 Prix Aurora Award for Best Long Work in English, for Starplex
",38,== Influence and recognition == | === Major awards ===
"1997 Science Fiction Chronicle Reader Award for Best Short Story, for ""The Hand You're Dealt""
",39,== Influence and recognition == | === Major awards ===
"1999 Prix Aurora Award for Best Long Work in English, for Flashforward
",40,== Influence and recognition == | === Major awards ===
"2000 Seiun Award for Best Foreign Novel, for Frameshift
",41,== Influence and recognition == | === Major awards ===
"2001 Hugo Award nominee in the Best Novel category for Calculating God
",42,== Influence and recognition == | === Major awards ===
"2002 Seiun Award for Best Foreign Novel, for Illegal Alien
",43,== Influence and recognition == | === Major awards ===
"2003 Hugo Award for Best Novel, for Hominids
",44,== Influence and recognition == | === Major awards ===
"2005 Analog Analytical Laboratory Award for Best Short Story, for ""Shed Skin""
",45,== Influence and recognition == | === Major awards ===
"2005 Prix Aurora Award for Best Work in English (Other) for Relativity
",46,== Influence and recognition == | === Major awards ===
"2006 John W. Campbell Memorial Award for Best Science Fiction Novel, for Mindscan
",47,== Influence and recognition == | === Major awards ===
"2007 Toronto Public Library Celebrates Reading Award
",48,== Influence and recognition == | === Major awards ===
"2007 Galaxy Award (China) for ""Most Popular Foreign Author""
",49,== Influence and recognition == | === Major awards ===
"2007 Prix Aurora Award for Best Short Work in English, for ""Biding Time""
",50,== Influence and recognition == | === Major awards ===
"2010 Prix Aurora Award for Best Long Form in English, for Wake
",51,== Influence and recognition == | === Major awards ===
"2010 Hugo Award nominee in the Best Novel category for Wake
",52,== Influence and recognition == | === Major awards ===
"2011 Prix Aurora Award for Best Science Fiction Novel in Canada, for Watch
",53,== Influence and recognition == | === Major awards ===
"2012 Prix Aurora Award for Best Science Fiction Novel in Canada, for Wonder
",54,== Influence and recognition == | === Major awards ===
"2013 Lifetime Achievement Prix Aurora Award
",55,== Influence and recognition == | === Major awards ===
"2014 Edward E. Smith Memorial Award (""the Skylark)
",56,== Influence and recognition == | === Major awards ===
"2016 Member of the Order of Canada ""for his accomplishments as a science fiction writer and mentor, and for his contributions as a futurist""
",57,== Influence and recognition == | === Major awards ===
"2017 Robert A. Heinlein Award
",58,== Influence and recognition == | === Major awards ===
"2017 Member of the Order of Ontario for being ""one of the world's top science-fiction authors and a champion of the Canadian fiction industry"".
",59,== Influence and recognition == | === Major awards ===
"== Bibliography ==
",60,== Bibliography ==
"Golden Fleece (Warner Books/Questar, 1990)
",61,== Bibliography ==
"The Quintaglio Ascension trilogy:
",62,== Bibliography ==
"Far-Seer (Ace, 1992)
",63,== Bibliography ==
"Fossil Hunter (Ace, 1993)
",64,== Bibliography ==
"Foreigner (Ace, 1994)
",65,== Bibliography ==
"End of an Era (Ace, 1994)
",66,== Bibliography ==
"The Terminal Experiment (serialized as Hobson's Choice in Analog; HarperPrism, 1995)
",67,== Bibliography ==
"Starplex (serialized in Analog; Ace, 1996)
",68,== Bibliography ==
"Frameshift (Tor, 1997)
",69,== Bibliography ==
"Illegal Alien (Ace, 1997)
",70,== Bibliography ==
"Factoring Humanity (Tor, 1998)
",71,== Bibliography ==
"Flashforward (Tor, 1999)
",72,== Bibliography ==
"Calculating God (Tor, 2000)
",73,== Bibliography ==
"Iterations – Short stories (Quarry Press, 2002)
",74,== Bibliography ==
"The Neanderthal Parallax trilogy:
",75,== Bibliography ==
"Hominids (serialized in Analog; Tor, 2003)
",76,== Bibliography ==
"Humans (Tor, 2003)
",77,== Bibliography ==
"Hybrids (Tor, 2003)
",78,== Bibliography ==
"Relativity (ISFiC Press, 2004)
",79,== Bibliography ==
"Mindscan (Tor, 2005)
",80,== Bibliography ==
"Rollback (serialized in Analog; Tor, 2007)
",81,== Bibliography ==
"Identity Theft and Other Stories (Red Deer Press, 2008)
",82,== Bibliography ==
"The WWW trilogy:
",83,== Bibliography ==
"Wake (serialized in Analog, 2008–2009; Ace USA, Viking Canada, and Orion/Gollancz UK, 2009)
",84,== Bibliography ==
"Watch (Ace USA, Viking Canada, and Orion/Gollancz UK, 2010)
",85,== Bibliography ==
"Wonder (Ace USA, Penguin Canada and Orion/Gollancz UK, 2011)
",86,== Bibliography ==
"Triggers (serialized in Analog, 2012; Ace USA, Viking Canada, and Gollancz UK, April 2012)
",87,== Bibliography ==
"Red Planet Blues (Ace USA and Viking Canada, 2013; Orion/Gollancz UK, 2014)
",88,== Bibliography ==
"Quantum Night (Ace USA and Viking Canada, 2016)
",89,== Bibliography ==
"The Oppenheimer Alternative (CAEZIK SF & Fantasy, 2020)
",90,== Bibliography ==
"== References ==
",91,== References ==
"== External links ==
",92,== External links ==
"Official website 
",93,== External links ==
"Red Deer Press, the official website for Red Deer Press
",94,== External links ==
"Robert J. Sawyer Archive at McMaster University
",95,== External links ==
"Works by Robert J. Sawyer at Project Gutenberg
",96,== External links ==
"Works by or about Robert J. Sawyer at Internet Archive
",97,== External links ==
"Robert J. Sawyer at the Internet Speculative Fiction Database
",98,== External links ==
"Robert J. Sawyer at IMDb
",99,== External links ==
"Robert J Sawyer Interview at BookReviewsAndMore.ca
",100,== External links ==
"Robert J Sawyer Podcast Interview
",101,== External links ==
"Robert J Sawyer Talks about Flashforward
",102,== External links ==
"Robert J. Sawyer at Library of Congress Authorities, with 33 catalogue records",103,== External links ==
